UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2020","933-Tenor/Bass Chorus","27","Anthony Middle School","","CYPRESS","Natalie Parrish","Kara Kupecki","Daniel Craig","CCC","Non-Varsity","","153726","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","The Colorado Trail (TTB) (accomp)","Anon. or Trad./Scoggin","Rain Music","Laura Farnell","Kari Gilbertson","Leslie Tanner","Beth Williams","3","3","3","3","Courtney Kelly","Greg Morgan","Clay West","2","2","1","2",""
"03/02/2020","933-Tenor/Bass Chorus","27","Aragon Middle School","","HOUSTON","ANGELA EADS","Kimberly Burton","Adam Clay","CCC","Non-Varsity","","154791","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Billy  the Pirate (accomp)","Christopher","New River Train","Anon. or Trad./Moore","Kari Gilbertson","Leslie Tanner","Beth Williams","2","3","2","2","Courtney Kelly","Greg Morgan","Clay West","1","1","2","1","2"
"03/02/2020","933-Tenor/Bass Chorus","27","Arnold Middle School","","Cypress","Rene Rodriguez","","Adam Clay","CCC","Sub Non-Varsity","","153446","O Captain","Patterson","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","One More River (TB) (accomp)","Anon. or Trad./Rentz","Kari Gilbertson","Leslie Tanner","Beth Williams","3","1","2","2","Courtney Kelly","Greg Morgan","Clay West","3","3","3","3",""
"03/02/2020","933-Tenor/Bass Chorus","27","Arnold Middle School","","Cypress","Marie Parisot","","Adam Clay","CCC","Non-Varsity","","153439","She Is Evening (T(T)B) (accomp)","Courtney","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Rest Not (TB) (accomp)","Farnell","Kari Gilbertson","Leslie Tanner","Beth Williams","2","2","2","2","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","2"
"03/02/2020","933-Tenor/Bass Chorus","27","Bleyl Middle School","","HOUSTON","Andrew Main","Lisa Wheeler","Steven Shipman","CCC","Non-Varsity","","154035","Bound for the Rio Grande","Rentz","Sea Remembrance (TB) (a cappella or accomp)(a cappella)","Farnell","New River Train (accomp)","Anon. or Trad./Moore","Kari Gilbertson","Leslie Tanner","Beth Williams","1","1","1","1","Courtney Kelly","Greg Morgan","Clay West","1","1","2","1","D"
"03/02/2020","933-Tenor/Bass Chorus","27","Campbell MS","","HOUSTON","Zachary Stiefel","Karla Sosa","","CCC","Non-Varsity","","154247","Aura Lee (accomp)","Poulton/Crocker","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","One More River (TB) (accomp)","Anon. or Trad./Rentz","Kari Gilbertson","Leslie Tanner","Beth Williams","2","2","1","2","Courtney Kelly","Greg Morgan","Clay West","2","2","2","2",""
"03/02/2020","933-Tenor/Bass Chorus","27","Cook MS","","HOUSTON","True Hernandez","","Susie Low","CCC","Non-Varsity","","153469","She Is Evening (T(T)B) (accomp)","Courtney","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","Dies Irae (TTB) (accomp)","Jones","Kari Gilbertson","Leslie Tanner","Beth Williams","1","1","1","1","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","D"
"03/02/2020","933-Tenor/Bass Chorus","27","Dean Middle School","","HOUSTON","Eric Bellah","Laura Ciampi","Jeanna Baibos","CCC","Non-Varsity","","154571","Tallis`s Canon (w/ or w/o accomp) (a cappella)","Tallis/Appleby/Fowler","Old Joe Clark (TB) (accomp)","Anon. or Trad./Emerson","Vive L'Amour","Arr. Charles Follet","Kari Gilbertson","Leslie Tanner","Beth Williams","2","2","2","2","Courtney Kelly","Greg Morgan","Clay West","2","2","2","2",""
"03/02/2020","933-Tenor/Bass Chorus","27","Goodson MS","","Cypress","Clifford Randle","Rebecca Vaughn  Jenae Aguirre","Barry Sames","CCC","Non-Varsity","","154523","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Alleluia (TTBB or TBB) (accomp)","Bach/Lefebvre","Lux Aeterna","Tim Winebrenner","Kari Gilbertson","Leslie Tanner","Beth Williams","1","1","1","1","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","D"
"03/02/2020","933-Tenor/Bass Chorus","27","Hamilton Middle School","","Cypress","Jake Averitt","Lauren Hounshell","Steve Shipman","CCC","Non-Varsity","","154641","Three Latin Songs (Gloria Deo) (T(T)B)(perform #1 or #3) (a cappella)","Farnell","I`m Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Joshua's Battle","Gilpin","Kari Gilbertson","Leslie Tanner","Beth Williams","2","1","2","2","Courtney Kelly","Greg Morgan","Clay West","1","1","2","1","2"
"03/02/2020","933-Tenor/Bass Chorus","27","Hopper Middle School","","CYPRESS","Mary Price","Brittany Faircloth","Sehoy Meeks","CCC","Non-Varsity","","154089","Whispering Hope","Thomas Juneau","Three Latin Songs (#3 Jubilate Deo)(T(T)B)(perform #1 or #3) (a cappella)","Farnell","Codfish Shanty (accomp)","Anon. or Trad./Singh","Kari Gilbertson","Leslie Tanner","Beth Williams","2","3","2","2","Courtney Kelly","Greg Morgan","Clay West","1","1","2","1","2"
"03/02/2020","933-Tenor/Bass Chorus","27","Labay Middle School","","HOUSTON","KRISTEN JACKSON","","","CCC","Non-Varsity","","153909","Three Latin Songs (#3 Jubilate Deo) (T(T)B)(perform #1 or #3) (a cappella)","Farnell","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Dies Irae ","Jones","Kari Gilbertson","Leslie Tanner","Beth Williams","2","1","2","2","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","2"
"03/02/2020","933-Tenor/Bass Chorus","27","Smith Middle School","","Cypress","Sara Bishea","Angela Ramsey","Alex Navarro","CCC","Non-Varsity","","153656","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","The Pirate (a cappella)","DeWitt","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Kari Gilbertson","Leslie Tanner","Beth Williams","2","1","1","1","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","D"
"03/02/2020","933-Tenor/Bass Chorus","27","Spillane MS","","CYPRESS","NICKI BOULEY","Gregory Brigham","Kerri Watson Elrod","CCC","Non-Varsity","","153591","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Kari Gilbertson","Leslie Tanner","Beth Williams","1","1","1","1","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","D"
"03/02/2020","933-Tenor/Bass Chorus","27","Thornton Middle School","","KATY","Noah Reese","Andrew Passmore  Rachel McCormick","Kerri Elrod","CCC","Non-Varsity","","153833","Aura Lee (accomp)","Poulton/Crocker","Three Latin Songs (T(T)B) Jubilate Deo","Farnell","One More River (TB) (accomp)","Anon. or Trad./Rentz","Kari Gilbertson","Leslie Tanner","Beth Williams","3","2","1","2","Courtney Kelly","Greg Morgan","Clay West","1","2","1","1","2"
"03/02/2020","933-Tenor/Bass Chorus","27","Thornton Middle School","","KATY","NOAH REESE","Andrew Passmore  Rachel McCormick","Kerri Elrod","CCC","Varsity","","153827","Shoshone Love Song (TBB) (accomp)","Emerson","Keep Your Lamps Trimmed and Burning","Gilpin","Rest Not (TB) (accomp)","Farnell","Kari Gilbertson","Leslie Tanner","Beth Williams","2","1","1","1","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","C"
"03/02/2020","933-Tenor/Bass Chorus","27","Truitt Middle School","","Houston","Jill Almai","Raymond Fonseca","Alex Navarro","CCC","Non-Varsity","","153665","She Walks in Beauty (TB) (accomp)","Farnell","I Walk by the Sea (a cappella)","DeWitt","Rock Island Line","Schram","Kari Gilbertson","Leslie Tanner","Beth Williams","1","1","2","1","Courtney Kelly","Greg Morgan","Clay West","1","1","1","1","D"
