UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2019","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Zachary Thompson","Carolyn Terrell","Sean Vokes","AAAAA","Sub Non-Varsity","","150249","Gloria (from Heiligmesse) (Latin) (accomp)","Haydn/Woodman/Leavitt","Still Wie Die Nacht","Bohm/Hagemann","Keep Your Lamps! (conga drums) (a cappella)","Anon. or Trad./Thomas","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","C"
"04/16/2019","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Carolyn Terrell","Zachary Thompson","Jodi Baker","AAAAA","Non-Varsity","","150237","El Grillo (Latin) (inst opt) (a cappella)","des Prez/Harris","Know My Heart","Benjamin Harlan","Good News  The Chariot's Comin' (SATB div) (a cappella)","Anon. or Trad./Hogan","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","C"
"04/16/2019","931-Mixed Chorus","1","Amarillo High School","","Amarillo","Carolyn Terrell","Zachary Thompson","Sean Vokes","AAAAA","Varsity","","150232","Witness","Halloran","Sing Me to Heaven (a cappella)","Gawthrop","J'Entends Le Moulin (French) (accomp)","Anon. or Trad./Patriquin","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","1","Borger HS","","Borger","Amy Green","","Melanie Sharp","AAAA","Non-Varsity","","149977","Ain't That Good News","Hogan/Day","Weep O Mine Eyes","Bennett/Robinson","Jambo","Harrison/Narverud","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","2","4","2","2","Arielle Sword","Wendy Weeks","Cara Naizer","3","3","3","3",""
"04/16/2019","931-Mixed Chorus","1","Borger HS","","Borger","Amy Green","","Marcus Bradford","AAAA","Varsity","","149975","Gloria in Excelsis Deo","Vivaldi/Thomas","Placido e il mar","Mozart/Wagner","Amor Vittorioso","Gastoldi/Leininger","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","1","Boys Ranch ","","Boys Ranch","Andrew Striley","Megan Striley","Kim Miller","AA","Varsity","","149579","Shoshone Love Song","Emberson","Never Tell Thy Love","Bright","Come in (from firefly Darkness)","Bernon","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","4","4","4","4","Arielle Sword","Wendy Weeks","Cara Naizer","4","4","4","4",""
"04/16/2019","931-Mixed Chorus","1","Bushland High School","","Bushland","Judy Harvel","","Stephanie Fauss","AAA","Varsity","","149427","Kyrie (from Missa Brevis in Bb Major) (Latin) (solo quartet) (piano or string quartet) (accomp)","Mozart/Perry","Chester (SATB div) (a cappella)","Billings/Shaw/Parker","He's Gone Away","Doug Andrews","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","1","Canyon High School","","Canyon","Reece Kingcade","Brandon Farren","Marcus Bradford","AAAA","Non-Varsity","","148307","Tshepa Thapelo","Ruth Morris Gray","Domine Ad Adjuvandum (from Two Puccini Psalms) (SATB) (accomp)","Puccini/Banner","Lord I Know I Been Changed (SATB) (accomp)","Shackley","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","C"
"04/16/2019","931-Mixed Chorus","1","Canyon High School","","Canyon","Brandon Farren","Reece Kingcade","","AAAA","Varsity","","146292","Cantate Domino (SATB divisi) (a cappella)","Rutter","Lux Aeterna (SATB div) (a cappella)","Schmidt","Ansanm  Ansanm","Guillaume","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","1","Caprock High School","","Amarillo","Brian Warren","Andrea Cruz","Jennifer Akins","AAAAA","Non-Varsity","A","149235","Gloria Patri [SAT(B)] (accomp)","Christopher","Psallite (Latin & German) (a cappella)","Praetorius/Greyson/Leck","When Music Fills the Air","Trotta","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","3","2","1","2","Arielle Sword","Wendy Weeks","Cara Naizer","2","2","2","2",""
"04/16/2019","931-Mixed Chorus","1","Caprock High School","","Amarillo","Andrea Cruz","Brian Warren","","AAAAA","Varsity","","148356","El Grillo (Latin) (a cappella)","des Pres","Domine Fili Unigenite (from Gloria) (Latin) (accomp)","Vivaldi/Kjelson/Thomas","Moonlight and Rain","Kevin A. Memley","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","1","1","2","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","1","Dumas High School","","Dumas","Rhonda Swanson","Eric Armer","Rhonda Swanson","AAAA","Non-Varsity","","149424","Joshua's Battle (3 part mixed) (accomp)","Anon. or Trad./Gilpin","Keep Your Lamps! (conga drums) (a cappella)","Anon. or Trad./Thomas","Dona Nobis Pacem (from Missa brevis  K.49)","Mozart/Liebergen","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","3","4","3","3","Arielle Sword","Wendy Weeks","Cara Naizer","3","3","3","3",""
"04/16/2019","931-Mixed Chorus","1","Dumas High School","","Dumas","Rhonda Swanson","Eric Armer","Eric Armer","AAAA","Varsity","","149331","Esto Les Digo (SATB  sop solo) (a cappella)","Lange","All Things Bright and Beautiful (SATB) (accomp)","Rutter","Elijah Rock (SATB  ) (accomp)","Spiritual/Emerson","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","2","1","1","1","Arielle Sword","Wendy Weeks","Cara Naizer","1","1","1","1","A"
"04/16/2019","931-Mixed Chorus","1","Friona High School","","Friona","Landree Steadman","","Kim Smiley","AAA","Varsity","","148201","Walk In Jerusalem Just-A Like John (accomp)","Anon. or Trad./Thygerson","Meet Me (SAB) (a cappella)","DeWitt","Shoshone Love Song (3 part mixed) (accomp)","Emerson","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","3","3","2","3","Arielle Sword","Wendy Weeks","Cara Naizer","2","3","3","3",""
"04/16/2019","931-Mixed Chorus","1","Friona High School","","Friona","Landree Steadman","","Kim Smiley","AAA","Non-Varsity","","147692","An Irish Blessing (SAB) (a cappella)","DeWitt","Didn't My Lord Deliver Daniel","Anon. or Trad./Emerson","Come Joyfully Sing (SAB) (accomp)","Handel/Liebergen","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","4","4","4","4","Arielle Sword","Wendy Weeks","Cara Naizer","4","5","3","4",""
"04/16/2019","931-Mixed Chorus","1","Hereford High School","","Hereford","Peggy LaMascus","Nichole Wells","Margaret Williams","AAAA","Varsity","","149502","And the Green Grass Grew","Moore","Miserere Nobis","Johnson","Christus factus est","Carissimi/Klammer","Leigh Ann McClure","Jeffrey Goolsby","Barry Talley","2","2","2","2","Arielle Sword","Wendy Weeks","Cara Naizer","3","3","3","3",""
