UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2009","931-Mixed Chorus","4","Canton High School","","Canton","Linda Foster","","Reeves","AAA","Varsity","","47871","Kyrie (SAB)","Klouse","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Lynn","A Red  Red Rose (SAB)","Burton","Debbie Haas","Ruth Millner","Tammy Patterson","1","1","1","1","Kitty Amsoff","Alicia Owens","Mica Kolb","2","2","1","2","1"
"04/07/2009","931-Mixed Chorus","4","Ford High School","","Quinlan","Judith McCarty","","Barbie Pruitt","AAA","Varsity","","47763","Je le vous dirai! (French)","Certon/Leavitt","Gloria! ","Moses ","A Hymn to God the Father (keyboard)","Beck/Courtney","Debbie Haas","Ruth Millner","Tammy Patterson","3","1","3","3","Kitty Amsoff","Alicia Owens","Mica Kolb","2","3","2","2",""
"04/07/2009","931-Mixed Chorus","4","Gilmer High School","","Gilmer","Janet Sandifer","","Bill Marshall","AAA","Varsity","","45939","Calm as the Night (Still wie die Nacht) (German) ","Bohm/Hagemann  ","Away from the Roll of the Sea ","MacGillivray","Dide ta Deo","Brown","Debbie Haas","Ruth Millner","Tammy Patterson","1","1","1","1","Kitty Amsoff","Alicia Owens","Mica Kolb","1","1","1","1","A"
"04/07/2009","931-Mixed Chorus","4","Greenville High School","","Greenville","William Witwer","","Maggie Morrison","AAAA","Varsity","","43202","Achieved Is The Glorious Work  ","Haydn/Michaels  ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","Tunggare","Leek","Debbie Haas","Ruth Millner","Tammy Patterson","1","1","1","1","Kitty Amsoff","Alicia Owens","Mica Kolb","1","1","1","1","A"
"04/07/2009","931-Mixed Chorus","4","Liberty-Eylau High School","","Texarkana","Jackie Byler","","Sherilyn Stewart","AAA","Varsity","","45481","Set Me As A Seal","Leavitt/Crocker arr.","Go 'Way from My Window (SATB)","Niles/Purifoy  ","Cantate Domino","Rentz","Debbie Haas","Ruth Millner","Tammy Patterson","2","1","2","2","Kitty Amsoff","Alicia Owens","Mica Kolb","2","2","2","2",""
"04/07/2009","931-Mixed Chorus","4","Marshall High School","","Marshall","Sandi Parks","","","AAAA","Varsity","","47336","Gloria from Mass II (Latin)","Hassler/Harris  ","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Nothin Gonna Stumble My Feet","Gilpin","Debbie Haas","Ruth Millner","Tammy Patterson","1","1","1","1","Kitty Amsoff","Alicia Owens","Mica Kolb","1","1","1","1","A"
"04/07/2009","931-Mixed Chorus","4","North Lamar High School","","Paris","Rebecca Hildreth","","Sanda Boswell","AAA","Varsity","","47445","O Vos Omnes","Giovanni Croce/arr. Snyder  ","The Water Is Wide (SAB) (opt flute  oboe  clarinet  synthesizer  guitar  bass & percussion)","Anon. or Trad./Hayes","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder ","Debbie Haas","Ruth Millner","Tammy Patterson","2","1","1","1","Kitty Amsoff","Alicia Owens","Mica Kolb","2","1","2","2","1"
"04/07/2009","931-Mixed Chorus","4","Paris High School","","Paris","Jan E. Blize","Tracy Wooten","Dottie Billman","AAA","Varsity","","47251","Psallite","Praetorius","Prelude to Peace","Stroope","Festival Sanctus","Leavitt","Debbie Haas","Ruth Millner","Tammy Patterson","1","1","1","1","Kitty Amsoff","Alicia Owens","Mica Kolb","1","1","1","1","A"
"04/07/2009","931-Mixed Chorus","4","Pine Tree High School","","Longview","Melody McMullen","Clint McMullen","","AAAA","Varsity","","45314","Festival Sanctus (Latin)","Leavitt","Salmo 150 ","Aguiar","The Seal Lullaby","Whitacre","Debbie Haas","Ruth Millner","Tammy Patterson","1","1","1","1","Kitty Amsoff","Alicia Owens","Mica Kolb","2","2","1","2","1"
"04/07/2009","931-Mixed Chorus","4","Sulphur Springs High School","","Sulphur Springs","Aaron Lovelady","","Sandra Klein","AAAA","Varsity","","47457","How Can I Keep from Singing?","Beck","Music  When Soft Voices Die ","Butler","Ride On  King Jesus! (SATB div)","Anon. or Trad./Shaw/Parker  ","Debbie Haas","Ruth Millner","Tammy Patterson","2","2","2","2","Kitty Amsoff","Alicia Owens","Mica Kolb","2","3","3","3",""
