UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/19/2022","931-Mixed Chorus","27","Cypress Woods High School","101907011","Cypress","Jason Womack","Jenae Aguirre  Aubrey Nelson","","AAAAAA","Varsity","","172515","De Profundis (11906) (accomp)","Albrechtsberger/Banner","Stomp Your Foot (11919) (piano duet) (bass solo opt) (accomp)","Copland","There Will Come Soft Rains","Antognini","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","A"
"04/19/2022","931-Mixed Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","","AAAAAA","varsity","","173454","Cry Out and Shout (11664)","Nystedt/","Grace Before Sleep (18253)","Labarr/","i carry your heart","Koppin","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","A"
"04/19/2022","931-Mixed Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Kirstie McCallum","Cristian Guzman","AAAAAA","varsity","","174019","Let the Life I've Lived Speak for Me","Gwyneth Walker","Yo Le Canto Todo El Dia (15060)","Brunner/","O Magnum Mysterium (11852)","Lauridsen/","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","2","1","1","1","A"
"04/19/2022","931-Mixed Chorus","27","Memorial High School","101920001","Houston","Lawrence Johnson","","Sunjung Lee","AAAAAA","Varsity","","177336","Zigeunerleben (11956) (German) (solos opt) (piano and percussion) (accomp)","Schumann/Kaplan","Ubi Caritas","Trotta","Dirait-On (from Les Chansons des Roses) (11715) (SATBB) (French) (accomp)","Lauridsen","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","A"
"04/19/2022","931-Mixed Chorus","27","Spring Woods High School","","Houston","Stuart Aron","","Rob Seible","AAAAAA","varsity","","175441","Viva! (21951)","Mozart/Liebergen","Alleluia (22796)","Sharpe/","Love: Then and Still (22814)","LaBarr/","Jason Dove","Davina Hendrix","Susan Neff","1","2","1","1","Bona Coogle","Michael Kessler","Joe Weir","2","2","2","2","1"
"04/19/2022","931-Mixed Chorus","27","Stratford High School","101-920-006","Houston","Marcie Baker ","","Dr. Sarah Spencer","AAAAAA","Varsity","","173207","Der Tanz (11740) (German) (accomp)","Schubert/Robinson","Hear My Prayer (15028) (SATB div) (a cappella)","Hogan","Do Not Stand At My Grave and Weep (18493) (SATB) (accomp)","Farnell","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","A"
"04/19/2022","933-Tenor/Bass Chorus","27","Bridgeland High School","101907016","Cypress","Christopher Fiorini","Dolores Noel","","AAAAAA","Varsity","","173053","Do You Fear the Wind (12869) (a cappella)","Sateren","Loch Lomond (17814) (TTBB) (a cappella)","Anon. or Trad./Quick","Good-Night","Emery","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","933-Tenor/Bass Chorus","27","Cy-Fair High School","101907002","Cypress","Nicholas Likos","","Beverly Wanner","AAAAAA","Varsity","","172439","Gloria (13011) (German) (accomp)","Schubert","Let the Life I’ve Lived Speak for Me","Walker","Let All Men Sing (12888) (accomp)","Christopher","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","933-Tenor/Bass Chorus","27","Cypress Falls High School","101907007","Houston","Deidre Douglas","","","AAAAAA","Varsity","","177281","Toccata of Praise (12898) (accomp)","Martin","A Red  Red Rose","Crocker","Dulaman (19556) (TBB) (a cappella)","McGlynn","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","933-Tenor/Bass Chorus","27","Cypress Lakes High School","101-907-013","Katy","Lelah Loftin","Jeanna Baibos","Baibos","AAAAAA","Varsity","","175875","Let All Men Sing (12888)","Christopher/","Two Brave Lads","Volk","Dies Irae (22718)","Gray/","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","2","2","3","2","1"
"04/19/2022","933-Tenor/Bass Chorus","27","Cypress Ridge High School","101907010","Houston","BJ Douglas","","Steven Shipman","AAAAAA","Varsity","","175419","Two Liebeslieder Waltzes Op. 52 (12989)","Brahms/","O Magnum Mysterium (20734)","Ramos/","Who Are the Brave (12899)","Martin/","Jason Dove","Davina Hendrix","Susan Neff","2","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","933-Tenor/Bass Chorus","27","Cypress Woods High School","101907011","Cypress","Jason Womack","Jenae Aguirre  Aubrey Nelson","","AAAAAA","Varsity","","172522","Exsultate justi in Domino (16844) (TTBB) (accomp)","Adams","Dirait-On (from Les Chansons des Roses) (22732)","Lauridsen","Chickens in the Garden (16939) (TBB) (a cappella)","Hatfield","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","933-Tenor/Bass Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Kirstie McCallum","Cristian Guzman","AAAAAA","varsity","","174021","Dans Les Chantiers (17807)","Anon. or Trad./Sirett","Spaseniye sodelal","Chesnokov/Morosan","Flying Solo (22729)","Silvey/","Jason Dove","Davina Hendrix","Susan Neff","3","2","2","2","Bona Coogle","Michael Kessler","Joe Weir","2","2","1","2",""
"04/19/2022","933-Tenor/Bass Chorus","27","Memorial High School","101920001","Houston","Lawrence Johnson","","Sunjung Lee","AAAAAA","Varsity","","177338","Poor Man Lazrus (12848) (a cappella)","Anon. or Trad./Hairston","Things That Never Die","Dengler","Drinking Song (Back and Side Go Bare from In Windsor Forest) (13019) (accomp)","Vaughan Williams","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Bridgeland High School","101907016","Cypress","Dolores Noel","Christopher Fiorini","","AAAAAA","Varsity","","173051","Er ist gekommen (20673) (SSA divisi) (accomp)","Schumann/Williams","Lullaby (20705) (SSA) (accomp)","Elder","Truth","Andrea Ramsey","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Cy-Fair High School","101907002","Cypress","Mica Bull","","Beverly Wanner","AAAAAA","Varsity","","172444","An den Vetter (12502) (German) (SSA) (a cappella)","Haydn/Vancil","Hes Gone Away (from Three Mountain Ballads) (12454) (accomp)","Anon. or Trad./Nelson","Ikan Kekek","Tracy Wong","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Cypress Falls High School","101907007","Houston","Deidre Douglas","","","AAAAAA","Varsity","","177282","O Filii et Filiae (22010) (cello AND piano REQUIRED) (accomp)","Antognini","The Dream Keeper","Ramsey","Las Amarillas (20795) (SSA) (a cappella)","Traditional Mexican Melody/Hatfield","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","Jeanna Baibos","Baibos","AAAAAA","varsity","","175876","Dominus Vobiscum","Jacob Narverud","Lunar Lullaby (19596)","Narverud/","Mouth Music (15480)","Keane/Faulkner","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","2","2","2","2","1"
"04/19/2022","935-Treble Chorus","27","Cypress Park High School","101-907-015","Cypress","Kammi Estelle","","","AAAAAA","Varsity","","172495","Come to Me  My Love (16913) (SSA) (accomp)","Riggs","La Violette (19563) (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","O Quam Gloriosum","Narvarud","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","2","2","2","2","1"
"04/19/2022","935-Treble Chorus","27","Cypress Ridge High School","101907010","Houston","BJ Douglas","","Steven Shipman","AAAAAA","Varsity","","175416","Hotaru Koi (Ho  Firefly) (12252)","Anon. or Trad./Ogura","Child Of My Heart (22885)","Narverud/","Cantate Domino (12563)","Lang/","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Cypress Woods High School","101-907-011","Cypress","Jenae Aguirre","Jason Womack  Aubrey Nelson","Sehoy Meeks","AAAAAA","Varsity","","172720","I Will Be Earth (16752) (SSA) (accomp)","Walker","O Sacrum convivium","Giorgio Susana/Z. Randall Stroope","Cry Out and Shout (24278) (SSAA) (a cappella)","Nystedt/Sarsany","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Langham Creek High School","","Houston","Kirstie McCallum","Andrea Loer","Cristian Guzman","AAAAAA","varsity","A","174055","Annie Laurie (12529)","Scott/Frackenpohl","Ah! si mon moine voulait danser! (12573)","Anon. or Trad./Patriquin","Sisi Ni Moja","Jacob Narverud","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Memorial High School","101920001","Houston","Lawrence Johnson","","Sunjung Lee","AAAAAA","Varsity","","177339","Nigra Sum (12421) (Latin) (accomp)","Casals","Makedonska Humoreska","Skalovski/arr. Rodde","I Will Be Earth (16752) (SSA) (accomp)","Walker","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
"04/19/2022","935-Treble Chorus","27","Sealy High School","008902001","Sealy","Matthew","","TBD","AAAA","Varsity","","177507","Medieval Gloria (12143) (SA) (w/ hand drum) (a cappella)","Singh","Do Not Stand At My Grave and Weep (17862) (SSA) (accomp)","Farnell","Credo in C (17843) (SA)(sing mvt 1 only) (accomp)","Mazzoni/Banner","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","2","3","2","2","1"
"04/19/2022","935-Treble Chorus","27","Stratford High School","101-920-006","Houston","Marcie Baker ","","Dr. Sarah Spencer","AAAAAA","Varsity","","173218","The Snow (12549) (SSA) (vln and piano) (accomp)","Elgar","Yo Le Canto Todo El Dia (20697) (SA divisi) (accomp)","Brunner","Ubi Caritas ","Trotta","Jason Dove","Davina Hendrix","Susan Neff","1","1","1","1","Bona Coogle","Michael Kessler","Joe Weir","1","1","1","1","B"
