UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2022","931-Mixed Chorus","32","Rouse HS","72466","Leander","Julie Rhodes","Jenna Quiroz","Dr. Linda Angkasa","AAAAA","Varsity","","175585","Exsultate justi in Domino","Adams","Esto Les Digo","Lange","Every Night )When the Sun Goes Down)","Walker","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","A"
"04/12/2022","931-Mixed Chorus","32","Vandegrift HS","246913005","Austin","Michael Zook","Emily Chandler","","AAAAAA","Varsity","","176546","Exultate Justi","Viadana","Ave Verum Corpus","ed. Jones","Hlonolofatsa","arr. Daniel Jackson","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","A"
"04/12/2022","931-Mixed Chorus","32","Vista Ridge High School","441176","Cedar Park","Steve White","Rebecca Azard","Liz Wirtz","AAAAAA","Varsity","","175310","Ronda Catonga","Roballo","Cantique de Jean Racine Op. 11 (11923) (French) (accomp)","Faure/Rutter","Lebenslust (11741) (German) (accomp)","Schubert/Gordon","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","A"
"04/12/2022","931-Mixed Chorus","32","Vista Ridge High School","441176","Cedar Park","REBECCA AZARD JACKSON","Steve White","Liz Wirtz","AAAAAA","Non-Varsity","","175307","Cantate Domino (15006) (descant required) (accomp)","Poorman","Amor Vittorioso (11285) (Italian) (a cappella)","Gastoldi/Leininger","Hold Fast To Dreams (22790) (SATB) (accomp)","LaBarr","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","931-Mixed Chorus","32","Westlake HS","227-909-001","Austin","Edward","Kelsi Miller","Meg Houghton","AAAAAA","Varsity","","175573","Zum Gali (Dance the Hora!) (11925) (SATB divisi) (accomp)","Anon. or Trad./Goldman","The Water Is Wide (18247) (SATB w/ Sop Solo) (Piano and vlc[Cello NOT optional]) (accomp)","Anon. or Trad./Johnson","Didn't My Lord Deliver Daniel","Anon. or Trad./Hogan","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","A"
"04/12/2022","931-Mixed Chorus","32","Westlake HS","227-909-001","Austin","Edward","Kelsi Miller and Austin Hart","Meg Houghton","AAAAAA","Non-Varsity","","175571","Festival Sanctus (11716) (SATB)(Latin) (accomp)","Leavitt","Your Voices Tune (19392) (accomp)","Handel/Michaels","Ceciliada","Wawruk","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","933-Tenor/Bass Chorus","32","Burnet High School","027903001","Burnet","Caleb Blakeney","","Lily Zollitsch","AAAA","Non-Varsity","","168749","Three Latin Songs (18500) (T(T)B)(perform number 1 or 3) (a cappella)","Farnell","Sea Remembrance (17787) (TB) (a cappella or accomp)(a cappella)","Farnell","Lil Liza Jane (19551) (TB) (accomp)","De Lachau/Baas and James","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","933-Tenor/Bass Chorus","32","Cedar Park High School","246913002","Cedar Park","Victor Torres","Lisa Holt","Lisa Fierro","AAAAA","Non-Varsity","","168974","My Love Is Like a Rose (12757)","Butler/","Musica Dei (15274)","Lightfoot/","I. The Ceremony (from A Trilogy of Knighthood) (15254)","Bray/","Carl Braden","Andre Clark","Sarah Councill","2","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","933-Tenor/Bass Chorus","32","Cedar Park High School","","Cedar Park","Lisa Holt","Victor Torres","Lisa Fierro","AAAAA","Varsity","","168970","Quatre Petites Prieres De Saint Francois Dassise (12951)","Poulenc/","Drinking Song (Back and Side Go Bare from In Windsor Forest) (13019)","Vaughan Williams/","Even Such Is Time","Chilcott","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","933-Tenor/Bass Chorus","32","Glenn HS","73254","Leander","Theresa Killingsworth","","Kalmbach","AAAAA","Non-Varsity","","175342","Omnia Vincit Amor (20801) (TB)(accomp or accapella)","Trotta","Green Grow the Rashes (22707) (TB(B)) (opt oboe) (accomp)","Winebrenner","Nine Hundred Miles","arr. Gilpin","Carl Braden","Andre Clark","Sarah Councill","3","2","3","3","Wanetta Hil","Monica Muscato","Joe Weir","2","3","3","3",""
"04/12/2022","933-Tenor/Bass Chorus","32","Leander HS","246913001","Leander","Rob Saldana","Kayla O'Malley","","AAAAA","Non-Varsity","","172806","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","Lacrimosa Menuet (20690) (TB opt divisi) (accomp)","Jones","She Walks in Beauty","Mark Patterson","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","2","2","2","2"
"04/12/2022","933-Tenor/Bass Chorus","32","Leander HS","246913001","Leander","Rob Saldana","Kayla O'Malley","","AAAAA","Varsity","","172802","Dies Irae (20799) (TTB) (accomp)","Jones","Star of Light (20792) (T(T)B(B))(accomp)","Farnell","Tell My Father","Wildhorn/arr. Ramsey","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","933-Tenor/Bass Chorus","32","Liberty Hill HS","246908","Liberty Hill","Davina Hendrix","","Susan Neff","AAAAA","Non-Varsity","","171984","Alla en el rancho grande","Arr. Trinkley","Time To Port (from Three Sea Chanteys) (12688) (a cappella)","Juneau","So Wahr Die Sonne Scheinet (12821) (German) (TB) (accomp)","Schumann/Leavitt","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","2","1","C"
"04/12/2022","933-Tenor/Bass Chorus","32","Marble Falls High School","02904001","Marble Falls ","Bryce Gage","Emily Chavez","Barbara Lowrance","AAAAA","Non-Varsity","","176320","Zum Gali (a cappella)","Terri","Lacrimosa Menuet (20690) (TB opt divisi) (accomp)","Jones","Dies Irae (20799) (TTB) (accomp)","Jones","Carl Braden","Andre Clark","Sarah Councill","2","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","933-Tenor/Bass Chorus","32","Marble Falls High School","02904001","Marble Falls ","Bryce Gage","Emily Chavez","Barbara Lowrance","AAAAA","Varsity","","176318","The Boars Head Carol (12773) (TTBB) (a cappella)","Anon. or Trad./Shaw/Parker","The King Of Love My Shepherd Is (15299) (TTBB  solo) (piano or harp  flutes) (accomp)","Anon. or Trad./Wilberg","Ticket to the Kingdom (12811) (TTB) (accomp)","Moore","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","2","2","2","2","1"
"04/12/2022","933-Tenor/Bass Chorus","32","Vandegrift HS","246913005","Austin","Michael Zook","Emily Chandler","","AAAAAA","Varsity","","176541","Betelehemu","arr. Whalum","Mainacht","Brahms/Stroope","Tauntsulaul","Veljo Tormis","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","933-Tenor/Bass Chorus","32","Westlake HS","227-909-001","Austin","Edward","Kelsi Miller","Meg Houghton","AAAAAA","Non-Varsity","","175566","Riu  Riu  Chiu (15290) (TTBB  tenor soli) (tenor drum and tambourine) (a cappella)","Anon. or Trad./Leininger","Flying Solo (22729) (TBB) (accomp)","Silvey","Dulaman (19556) (TBB) (a cappella)","McGlynn","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","32","Burnet High School","027903001","Burnet","Caleb Blakeney","","Lily Zollitsch","AAAA","Non-Varsity","","168748","Ive Been in the Storm So Long (22818)","Traditional Spiritual/Jones","The Skies Cant Keep Their Secret (18282) (SA)(only version allowed) (accomp)","Gray","Gaudeamus Hodie (24252)","Rentz","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","2","1","2","2","2"
"04/12/2022","935-Treble Chorus","32","Cedar Park High School","246913002","Cedar Park","Victor Torres","Lisa Holt","Lisa Fierro","AAAAA","Non-Varsity","","168975","In Paradisum (from Requiem  Opus 48) (16374)","Faure/Rentz","Mocking of Youth (12222)","Bartok/","Ricevete (from Le Nozze di Figaro) (17838)","Mozart/Liebergen","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","32","Cedar Park High School","","Cedar Park","Lisa Holt","","Lisa Fierro","AAAAA","Varsity","","168972","Lorelei (20818)","C Schumann/Williams","Te Quiero (12368)","Favero/Cangiano","This Endris Night","Quartel","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Glenn HS","73254","Leander","Theresa Killingsworth","","Kalmbach","AAAAA","Non-Varsity","","175339","Sunayama (22847) (SSA) (accomp)","Nakayama/Schram","Sing to the Lord  Alleluia (16364) (SSA) (a cappella)","Bacak","Gerakina (18285) (SSA) (accomp)","Anon. or Trad./Leck","Carl Braden","Andre Clark","Sarah Councill","1","1","2","1","Wanetta Hil","Monica Muscato","Joe Weir","2","2","2","2","2"
"04/12/2022","935-Treble Chorus","32","Lake Travis High School","227913001","Austin","Adam Poynor","Lee Ashlee Fletcher","Evan Hines","AAAAAA","Varsity","","174405","Ah! si mon moine voulait danser! (12573) (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Os Justi (12359) (Latin) (SSAA) (a cappella)","Daley","Always Keep This Close","Z. Moore","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Lake Travis HS","227913001","Austin","Lee Ashlee Fletcher","Adam Poynor","Evan Hines","AAAAAA","Non-Varsity","","176389","La Violette","Acadian Folk Song/Brumfield","Jesu","Ramsey","Sing a Song of Sixpence","Mendoza","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","32","Leander HS","246913001","Leander","Kayla O'Malley","Rob Saldaña ","","AAAAA","Non-Varsity","","173812","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","The Violet (15375) (SSA) (accomp)","Patterson","Ive Been in the Storm So Long (22818) (SA) (opt descant) (opt piano) (a cappella)","Traditional Spiritual/Jones","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","2","2","2","2","2"
"04/12/2022","935-Treble Chorus","32","Leander HS","246913001","Leander","Rob Saldana","Kayla O'Malley","","AAAAA","Varsity","","172805","Exaudi! Laudate! (12457) (Latin) (accomp)","Patton","Balulalow (12413) (also pub separately) (accomp)","Britten","Manaskin","Hreidar Ingi Thorsteinsson","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Liberty Hill HS","246908","Liberty Hill","Davina Hendrix","","Susan Neff","AAAAA","Varsity","","171983","Exaudi! Laudate! (12457) (Latin) (accomp)","Patton","Elegy (12229) (a cappella)","DeWitt","A Song Beyond My Singing (15457) [S(S)SA(A)] (accomp)","Rentz","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Liberty Hill HS","246908","Liberty Hill","Davina Hendrix","","Susan Neff","AAAAA","Non-Varsity","","171982","Gloria (16371) (SSA) (accomp)","Krunnfusz","2. The Four Sweet Months (from Three Madrigals) (15449) (a cappella)","Krenek","I Will Be Earth (16752) (SSA) (accomp)","Walker","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","32","Marble Falls High School","02904001","Marble Falls ","Bryce Gage","Emily Chavez","Barbara Lowrance","AAAAA","Non-Varsity","","176322","God Be In My Head (17830) (SA) (accomp)","Ramsey","Set Me As a Seal (11268) (SSA)(accomp or accapella) (a cappella)","Leavitt","Soy un Coya Chiquitito (22823) (2 part) (accomp)","South American Folksong/Trobaugh","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","32","Marble Falls High School","02904001","Marble Falls ","Bryce Gage","Emily Chavez","Barbara Lowrance","AAAAA","Varsity","","176321","La Violette (19563) (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","Tantum Ergo Op. 65 No. 2 (12433) (Latin) (soli opt) (keyboard) (accomp)","Faure","Cantate Domino! Alleluia! (12310) (Latin) (accomp)","Miller","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Rouse HS","72466","Leander","Jenna Quiroz","Julie Rhodes","Linda Angkasa","AAAAA","Varsity","","175587","Er ist Gekommen In Sturm und Regen","Clara Schumann arr. Brandon Williams","Paint Me","Debra Morton","Sonatemi Un Balletto","Giovanni Gastoldi arr. Jim Leininger","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Vandegrift HS","246913005","Austin","Emily Chandler ","Michael Zook ","Austin Haller ","AAAAAA","Non-Varsity","","176619","Riu Riu Chiu","Erica Phare-Bergh","Esurientes","Antonio Vivaldi","Shady Grove","Betty Bertaux","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","32","Vandegrift HS","246913005","Austin","Emily Chandler ","Michael Zook ","Austin Haller ","AAAAAA","Varsity","","176617","The Snow ","Edward Elgar","Kaipaava","Jussi Chydenius","Danny Boy ","Dede Duson","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Vista Ridge High School","441176","Cedar Park","REBECCA AZARD JACKSON","Steve White","Liz Wirtz","AAAAAA","Non-Varsity","","175306","Alleluia (from Cantata 142)","Bach/Kriske","Hold Fast To Dreams (22856) (SSA) (accomp)","LaBarr","Cool Moon (24270) (SSA) (opt. piano) (a cappella)","Williamson","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","B"
"04/12/2022","935-Treble Chorus","32","Westlake HS","227-909-001","Austin","Edward","Kelsi Miller","Meg Houghton","AAAAAA","Non-Varsity","A","175569","Hello  Girls (12461) (accomp)","Pfautsch","Flight","Carnelia/Murphy","El Jarabe Tapatio (12389) (Spanish) (a cappella)","Anon. or Trad./Noble","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
"04/12/2022","935-Treble Chorus","32","Westlake HS","227-909-001","Austin","Edward","Austin Hart and Kelsi Miller","Meg Houghton","AAAAAA","Non-Varsity","B","175564","Cantate Domino! Alleluia! (12310) (Latin) (accomp)","Miller","The Tree (in December) (20823) (SSA) (accomp)","Purifoy","Vichten","Arsenault/Rouge","Carl Braden","Andre Clark","Sarah Councill","1","1","1","1","Wanetta Hil","Monica Muscato","Joe Weir","1","1","1","1","C"
