UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2005","931-Mixed Chorus","3","Austin Academy","","Garland","Candy McComb","","","CC","Varsity","","15865","O Praise the Lord  All Nations","Hahn","Chi la Gagliarda","Donato/Klein","Cantate Domino","Poorman","Suzie Ribb","Mona Sinclair","Leslie Tanner","1","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","1","1","1",""
"04/12/2005","933-Tenor/Bass Chorus","3","A.C. New Middle School","","Mesquite","Mitchell Washington","","","CC","Non-Varsity","","14138","The Whaler?s Rhyme","Erikson (arr)","Leave Her  Johnny (TB or TTB)","Crocker (arr)","Hand Me Down My Silver Trumpet","Moses (arr)","Suzie Ribb","Mona Sinclair","Leslie Tanner","1","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","2","2","2",""
"04/12/2005","933-Tenor/Bass Chorus","3","Austin Academy","","Garland","Candy McComb","","","CC","Varsity","","15869","When the Saints Go Marching In","Krunnfusz","Sing to the Lord","Crocker","I'm Bound Away","Moore","Suzie Ribb","Mona Sinclair","Leslie Tanner","1","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","1","1","1",""
"04/12/2005","933-Tenor/Bass Chorus","3","Mabank Middle School","","Mabank","Melissa Cox","","","CC","Non-Varsity","","14774","She's Like The Swallow","Laura Farnell","Sons Of Art","Crocker/Leavitt (arr)","This Train","Moore (arr)","Suzie Ribb","Mona Sinclair","Leslie Tanner","2","2","2","2","Robin Brockway","Marian Cates","Susy Foley","2","2","2","2",""
"04/12/2005","933-Tenor/Bass Chorus","3","Ruth Dowell Middle School","","McKinney","Michael Pricer","","","CC","Non-Varsity","A","12968","Sons Of Art","Crocker/Leavitt (arr)","Aura Lee","Poulton/Crocker (arr)","Pick a Bale of Cotton","Moore","Suzie Ribb","Mona Sinclair","Leslie Tanner","1","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","1","2","1",""
"04/12/2005","935-Treble Chorus","3","A.C. New Middle School","","Mesquite","Mitchell Washington","","","CC","Sub Non-Varsity","B","14146"," Antiphonal Hosanna (2-part)","Smith","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","Velvet Shoes"," Thompson/Wylie","Suzie Ribb","Mona Sinclair","Leslie Tanner","2","2","2","2","Robin Brockway","Marian Cates","Susy Foley","3","3","3","3",""
"04/12/2005","935-Treble Chorus","3","A.C. New Middle School","","Mesquite","Mitchell Washington","","","CC","Non-Varsity","","14141","The Arrow and the Song (optional C Instrument)","Beery","3. Nevideli jste tu me panenky? (from Jede  jede: 3 Czech Partner Songs) (Unison) (English)","Smisek (ed)","Pick a Bale of Cotton (unison/2-part)","Childs (arr)","Suzie Ribb","Mona Sinclair","Leslie Tanner","1","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","1","1","1",""
"04/12/2005","935-Treble Chorus","3","A.C. New Middle School","","Mesquite","Mitchell Washington","","","CC","Varsity","","14135","Sing to the Lord  Alleluia","Eilers","The Ash Grove (SA  optional divisi)"," Rentz (arr)","The Old Carrion Crow (SA)"," Goetze (arr)","Suzie Ribb","Mona Sinclair","Leslie Tanner","2","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","1","1","1",""
"04/12/2005","935-Treble Chorus","3","Austin Academy","","Garland","Lee Hervey","","","CC","Non-Varsity","A","16284","Jubilate","Curtwright","Illumina oculos meos","Palestrina/Leavitt","Night Song","Hester","Suzie Ribb","Mona Sinclair","Leslie Tanner","1","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","1","1","1",""
"04/12/2005","935-Treble Chorus","3","Austin Academy","","Garland","Candy McComb","","","CC","Varsity","","15923","The River Sleeps Beneath the Sky","Lightfoot","Confitemini Domino","Constantini","My Beloved","Brahms/McEwen","Suzie Ribb","Mona Sinclair","Leslie Tanner","1","1","1","1","Robin Brockway","Marian Cates","Susy Foley","1","1","1","1",""
