UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2005","931-Mixed Chorus","23","Bellville High School","","Bellville","Mary White","","","AAA","Non-Varsity","","16974","An Irish Blessing (SAB)","DeWitt","Adoramus Te (3-part mixed)","McPheeters","Walk In Jerusalem Just-A Like John","Thygerson (arr)","Melinda Smith","Tom Myers  Jr.","Don Timberlake","3","2","2","2","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","3","3","4","3",""
"04/07/2005","931-Mixed Chorus","23","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Varsity","","14208","My Johnny is Comin' For Me","Oliver","Ma Navu (Hebrew) (SAB or SATB)","Snyder (arr)","Kyrie Eleison","","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","1","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","1","1","1","1",""
"04/07/2005","931-Mixed Chorus","23","Foster High School","","Richmond","Linda Hester","","","AAAA","Varsity","","15558","Gloria! (Latin) (SSATB) (optional timpani)","Spevacek","Il est Bel et Bon (French) (with or without accompaniment)","Passereau/Faure (ed)/SalGreyson (ed)/Bou","For the Beauty of the Earth","Rutter","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","1","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","2","2","3","2",""
"04/07/2005","931-Mixed Chorus","23","Foster High School","","Richmond","Linda Hester","","","AAAA","Non-Varsity","","15484","Adoramus Te (3-part mixed)","Crocker","Amor Vittorioso (Latin)","Gastoldi/Leininger","A Psalm of Assurance","Butler","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","1","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","2","3","2","2",""
"04/07/2005","931-Mixed Chorus","23","Lamar Consolidated HS","","Rosenberg","Julia Hall","","","AAAA","Varsity","","14463","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Roses I Send To You (No. 4 from ?Songs of a Prospector?)","Chatman","O Clap Your Hands"," Harold Rohling","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","2","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","1","1","2","1",""
"04/07/2005","931-Mixed Chorus","23","M.B. Smiley High School",""," Houston ","Larry L. Stevens","","","AAAA","Varsity","","17116","Shes Like a Swallow","Lock","Do You Not Know","Morley","Holy Innocence","","Melinda Smith","Tom Myers  Jr.","Don Timberlake","3","4","3","3","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","5","5","5","5",""
"04/07/2005","931-Mixed Chorus","23","Stafford MSD High School","","Stafford","Ladricca G. Price","","","AAA","Non-Varsity","","17071","Lamentations of Jeremiah","Z. Randall Stroope","The Turtle Dove","Emily Crocker","The Star Spangled Banner","Key/Smith/Talley","Melinda Smith","Tom Myers  Jr.","Don Timberlake","3","4","3","3","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","4","4","5","4",""
"04/07/2005","931-Mixed Chorus","23","Terry High School","","Rosenberg","Rhonda Klutts","","","AAAA","Varsity","","15161","Scarborough Fair","Palmer","Sanctus from Requiem in C Minor (Latin)","Cherubini/Craig/Mason (ed)/PlyLiebergen (arr","Ave Maria","Victoria","Melinda Smith","Tom Myers  Jr.","Don Timberlake","2","2","2","2","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","2","3","2","2",""
"04/07/2005","933-Tenor/Bass Chorus","23","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Varsity","","14486","The Old Brass Wagon (TB or TTB)","Crocker (ed)","Go Down  Moses [TT(B)B]","Arthur (arr)","She's Like the Swallow","Ferrell","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","1","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","1","1","1","1",""
"04/07/2005","933-Tenor/Bass Chorus","23","Lamar Consolidated HS","","Rosenberg","Julia Hall","","","AAAA","Varsity","","14469","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum and tambourine)","Leininger (arr)","Seeing Nellie Home (TTB  optional divisi)","Kyle/Crocker (arr)","My Heart's in the Highlands","Lon Beery","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","1","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","1","1","2","1",""
"04/07/2005","933-Tenor/Bass Chorus","23","Lamar Junior High","","Rosenberg","Julia Hall","","","CCC","Non-Varsity","","16548","Hand Me Down My Silver Trumpet","Moses (arr)","Passing By","Crocker (arr)","Noah's Ark (TT or TTB  TB or TBB)","Siltman","Melinda Smith","Tom Myers  Jr.","Don Timberlake","DNA","DNA","DNA","DNA","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","DNA","DNA","DNA","DNA",""
"04/07/2005","935-Treble Chorus","23","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Varsity","","16936","Wind of the Western Sea (SSA)","Ellingboe","Adam Lay Ybounden","Sheppard","Songs of a Starry Night","Crocker","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","1","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","1","1","1","1",""
"04/07/2005","935-Treble Chorus","23","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Non-Varsity","","14210","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Besig (arr)","Spring Quiet (SA)","Crocker/Leavitt","Hashivenu (sing version 2)(3-part canon)","Rao (arr)","Melinda Smith","Tom Myers  Jr.","Don Timberlake","1","1","2","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","1","1","2","1",""
"04/07/2005","935-Treble Chorus","23","Foster High School","","Richmond","Linda Hester","","","AAAA","Varsity","","15551","She's Like The Swallow (SSAA)","Daley (arr)","O Come  O Come  Emmanuel","Felciano","The Time of Singing","Knowles","Melinda Smith","Tom Myers  Jr.","Don Timberlake","2","1","1","1","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","1","1","2","1",""
"04/07/2005","935-Treble Chorus","23","George Junior High","","Rosenberg","Rose Collins","","","CCC","Non-Varsity","","15172","At Twilight","Snyder","Love In Thy Youth (SA)","Crocker/Leavitt","Dodi Li (SA  solo optional)","Chen/Rao (ed)","Melinda Smith","Tom Myers  Jr.","Don Timberlake","2","3","1","2","Cindy Moser-Ja","Tom Myers  Sr.","Robert Allbright","2","1","2","2",""
