UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2020","933-Tenor/Bass Chorus","29","Bernal MS","","San Antonio","Margaret Sorrell","","Douglas Boldt","CCC","Non-Varsity","","153890","Codfish Shanty","Singh","Great Big House in New Orleans","Williams","Follow Me","Emily Crocker","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","2","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","3","2","2","2","2"
"03/03/2020","933-Tenor/Bass Chorus","29","Briscoe","","San Antonio","Heather Cole","","Douglas Boldt","CCC","Non-Varsity","","151570","This Train (12642) (accomp)","Anon. or Trad./Moore","Zum Gali Gali","Terri","Aura Lee (12623) (accomp)","Poulton/Crocker","Joel La Mar Cruz","Patrick Mann","Kelly Talley","3","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","2","2","2","2","2"
"03/03/2020","933-Tenor/Bass Chorus","29","Folks","","San Antonio","Emily Jodon","","Doug Boldt","CCC","Non-Varsity","","153928","Born  Born In Bethlehem","Donald Moore","Three Latin Songs: III Jubilate Deo","Farnell","Rest Not","Farnell","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","29","Hector Garcia","","San Antonio ","Kathy Settles Horejsi","","Doug Boldt","CCC","Non-Varsity","","153618","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","La Fiesta Brava","Frombach/Courtney","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","2","2","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","2"
"03/03/2020","933-Tenor/Bass Chorus","29","Hobby MS","","San Antonio","Vanessa Alvarado","","Mrs. Tawni Garcia","CC","Non-Varsity","","155022","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","The Coventry Carol","Patterson","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Joel La Mar Cruz","Patrick Mann","Kelly Talley","2","2","2","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","2","1","1","1","2"
"03/03/2020","933-Tenor/Bass Chorus","29","Jefferson","","San Antonio","Vicke King","","Manahara Virasinha","CCC","Non-Varsity","","154063","Sea Remembrance (TB) (a cappella or accomp)(a cappella)","Farnell","She`s Like the Swallow (TB) (accomp)","Anon. or Trad./Farnell","Thulalila Lele","John Englert","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","2","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","29","Jordan MS","","San Antonio","Patricia Balmer","","Precious Coleman","CCC","Non-Varsity","","152207","The Vagabond (17790) (TB)(a cappella or accomp) (a cappella)","Farnell","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (15224) (2 part) (a cappella)","Williams","The British Grenadiers","Patterson","Joel La Mar Cruz","Patrick Mann","Kelly Talley","2","2","1","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","2","1","1","1","2"
"03/03/2020","933-Tenor/Bass Chorus","29","Luna","","San Antonio","Jessica Logan","","Geoffrey Waite","CCC","Non-Varsity","","153398","Viva Tutti (Italian) (a cappella)","Anon. or Trad./Crocker","Rest Not (TB) (accomp)","Farnell","Guantanamera","Trad.","Joel La Mar Cruz","Patrick Mann","Kelly Talley","2","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","29","Stevenson MS","","San Antonio","Jason Brown","","Manahara Virasinha","CCC","Non-Varsity","","155207","Alleluia (TTBB or TBB) (accomp)","Bach/Lefebvre","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Santa Lucia (Latin)(TB) (accomp)","Cottrau/Leck","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","29","Stinson MS ","","San Antonio","Erica Salazar","","Terri W. Kjar","CCC","Non-Varsity","","152532","She Walks in Beauty (16987) (TB) (accomp)","Farnell","Three Latin Songs (18500) (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Send Me a Song of a Lad That is Gone","Johnson","Joel La Mar Cruz","Patrick Mann","Kelly Talley","3","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","933-Tenor/Bass Chorus","29","Vale","","San Antonio","Jimmy Garrett","","Precious Coleman","CCC","Non-Varsity","","153330","Baraka Na Wewe","Victor Johnson","She Is Evening","Vicki Tucker Courtney","All The World Was Made For Me","Laura Farnell","Joel La Mar Cruz","Patrick Mann","Kelly Talley","3","3","3","3","Enrique Sandoval","Stefanie Stephens","Sara Trammell","2","1","1","1","2"
"03/03/2020","935-Treble Chorus","29","Bernal MS","","San Antonio","Margaret Sorrell","","Douglas Boldt","CCC","Varsity","","152806","A la nanita nana ","David Eddleman","Sourwood Mountain","Patti DeWitt","Joshua Fought the Battle of Jericho","James DesJardins","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","2","2","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","2","2","2","2",""
"03/03/2020","935-Treble Chorus","29","Briscoe","","San Antonio","Heather Cole","","Douglas Boldt","CCC","Varsity","","151577","Cirandeiro (Join in the Dance) (16934) (2 part) (accomp)","Anon. or Trad./Green","Sing to Me (18291) (SSA) (piano  flt [flt not opt]) (accomp)","Ramsey","Da Pacem Domine (12132) (SSA) (a cappella)","Franck/Goetze","Joel La Mar Cruz","Patrick Mann","Kelly Talley","3","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","3","2","2","2","2"
"03/03/2020","935-Treble Chorus","29","Briscoe","","San Antonio","Heather Cole","","Douglas Boldt","CCC","Non-Varsity","","151574","Gloria (from Gloria and Alleluia) (12063) (a cappella)","Schram","Hand Me Down My Silver Trumpet (16879) (unison) (accomp)","Webb","Charlotte-Town (12154) (SA) (accomp)","Anon. or Trad./Crocker","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","935-Treble Chorus","29","Connally","","San Antonio","Madelyn Phipps","","Manahara Virasinha","CC","Varsity","","152524","Danza  Danza","Audrey Snyder","You Are My Music","Laura Farnell","My Mountain Home ","Patti Dewitt","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","3","2","2","2","2"
"03/03/2020","935-Treble Chorus","29","Folks","","San Antonio","Emily Jodon","","Doug Boldt","CCC","Varsity","","153937","Al Shlosha D'Varim","Naplan","Da Pacem Domine	","Goetze","Pat Works on the Railway	","Dwyer","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","29","Folks","","San Antonio","Emily Jodon","","Doug Boldt","CCC","Non-Varsity","","153933","Above the Plain (from Three Czech Folk Songs)","Shaw","Zum Gali Gali","Victor C. Johnson","O  Ir Kleyne Likhtelekh (O  You Little Candles Bright)","Eddleman","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","935-Treble Chorus","29","Hector Garcia","","San Antonio ","Kathy Settles Horejsi","","Doug Boldt","CCC","Non-Varsity","","153616","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (a cappella)","Williams","I Want to Rise (accomp)","Weston","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Joel La Mar Cruz","Patrick Mann","Kelly Talley","2","2","2","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","2"
"03/03/2020","935-Treble Chorus","29","Hector Garcia","","San Antonio ","Kathy Settles Horejsi","","Doug Boldt","CCC","Varsity","","153613","For the Beauty of the Earth (SA) (accomp)","Rutter","Plaisir d`Amour (French) (accomp)","Martini/Strommen","Hush! Somebody's Callin' My Name","Dennard","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","2","1","1","C"
"03/03/2020","935-Treble Chorus","29","Hobby MS","","San Antonio","Vanessa Alvarado","","Mrs. Tawni Garcia","CC","Varsity","","155017","Flowers Will Sing (SA) (a cappella)","DeWitt","Kyrie (accomp)","Miller","Who Am I?","Stone","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","2","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","3","2","2","2","2"
"03/03/2020","935-Treble Chorus","29","Jefferson","","San Antonio","Vicke King","","Manahara Virasinha","CCC","Non-Varsity","","154044","Starry Night of Winter","Laura Farnell","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","935-Treble Chorus","29","Jefferson","","San Antonio","Vicke King","","Manahara Virasinha","CCC","Varsity","","154042","A la Nanita Nana (Spanish) (SA) (accomp)","Anon. or Trad./Eddleman","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","Birdsong (SA) (accomp)","Read","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","C"
"03/03/2020","935-Treble Chorus","29","Jones","","San Antonio","Michelle Newman","","Precious Coleman","CC","Varsity","","156184","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","The Artist Teaches Us All","Mark Patterson","Joel La Mar Cruz","Patrick Mann","Kelly Talley","2","3","2","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","5","5","5","5",""
"03/03/2020","935-Treble Chorus","29","Jordan MS","","San Antonio","Patricia Balmer","","Precious Coleman","CCC","Non-Varsity","","152204","Al Shlosha D'Varim (17824) (2 part) (accomp)","Naplan","Haste Thee  Nymph (12038) (SA) (accomp)","Arnold/Appleby/Fowler","Jazz-Man (from Friday Afternoons) (12149) (2 part) (accomp)","Britten","Joel La Mar Cruz","Patrick Mann","Kelly Talley","2","2","1","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","2","1","1","1","2"
"03/03/2020","935-Treble Chorus","29","Jordan MS","","San Antonio","Patricia Balmer","","Precious Coleman","CCC","Varsity","","152203","A la Nanita Nana (12285) (accomp)","Anon. or Trad./Eddleman","20. Shady Grove (from Two-Part American Songs  Book Two)","Williams","Old Joe Clark (16992) (2 part) (accomp)","Rentz","Joel La Mar Cruz","Patrick Mann","Kelly Talley","2","2","1","2","Enrique Sandoval","Stefanie Stephens","Sara Trammell","2","2","2","2",""
"03/03/2020","935-Treble Chorus","29","Luna","","San Antonio","Jessica Logan","","Geoffrey Waite","CCC","Non-Varsity","","153399","Who Can Sail? (SA) (accomp)","Julseth/Heinrich","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","Cangoma","Beery/Dekaney","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","2","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","D"
"03/03/2020","935-Treble Chorus","29","Luna","","San Antonio","Jessica Logan","","Geoffrey Waite","CCC","Varsity","","153397","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Al Shlosha D`Varim (SA) (accomp)","Naplan","O Magnum Mysterium","Evan Ramos","Joel La Mar Cruz","Patrick Mann","Kelly Talley","1","1","1","1","Enrique Sandoval","Stefanie Stephens","Sara Trammell","1","1","1","1","C"
