UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2014","931-Mixed Chorus","25","Allen High School","","Allen","Brian McKinney","","Jane Schmidt","AAAAA","Varsity","","93196","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Lux Aurumque (SATB)","Whitacre/ ","Rockin' Jerusalem","Andre Thomas","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","2","2","2","1"
"04/09/2014","931-Mixed Chorus","25","Celina High School","","Celina 75009","Adam Loyd LeMaire","","Cathy Sauls","AAA","Varsity","","94680","Agnus Dei","Sonja Poorman","A Red  Red Rose","Daniel Burton","Requiem","Eliza Gilkyson","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","2","2","2","2","Sharon King","Mary Jane Phillips","Walter Wright","3","4","4","4",""
"04/09/2014","931-Mixed Chorus","25","Denison High School","","Denison","Nick Timmerman","","","AAAA","Varsity","","95089","Jubilate Deo","Goemanne","Weep O Mine Eyes","Bennet/Robinson","Irish Blessing","Patterson","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","3","3","4","3","Sharon King","Mary Jane Phillips","Walter Wright","5","5","5","5",""
"04/09/2014","931-Mixed Chorus","25","Jasper High School","","Plano","Judy Putney","","Bradley Reznicek","AAAAA","Non-Varsity","","93102","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","My Dancing Day  ","Anon. or Trad./Shaw/Parker","Trees","Daniel Brinsmead","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","C"
"04/09/2014","931-Mixed Chorus","25","Lovejoy High School","","Lucas","Bethany Green Stuard","Christopher Mason","A. Dyer","AAAA","Varsity","","94171","Cantique de Jean Racine","Faure","My Spirit Sang All Day","Finzi","Balleilakka","Rahman","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","Lovejoy High School","","Lucas","Bethany Green Stuard","Christopher Mason","A. Dyer","AAAA","Non-Varsity","","94166","Esto Les Digo","Lange","How Lovely are the Messengers","Mendelssohn","Exultate Justi In Domino","Adams","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","C"
"04/09/2014","931-Mixed Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","BJ Harmon","AAAAA","Non-Varsity","","93275","Do Not Stand At My Grave and Weep (SATB)","Farnell/ ","I'll Say It Anyway (Je le vous dirai!) (French)","Anon. or Trad./Certon/Hirt","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","C"
"04/09/2014","931-Mixed Chorus","25","McKinney Boyd High School","","McKinney","Joseph Tomkins","Joseph Tomkins","Kenneth Ussery","AAAAA","Varsity","","94475","Sing Me to Heaven  ","Gawthrop/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","The Last Words of David","Thompson/","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","McKinney Boyd High School","","McKinney","Joseph Tomkins","Melissa Logan","Kenneth Ussery","AAAAA","Non-Varsity","","94170","Festival Cantate (3-part mixed)","Johnson/ ","Jamais Je N'aimerai Grand Homme (French)","Anon. or Trad./Anderson","Irish Blessing (SATB)","Patterson/ ","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","2","1","1","Sharon King","Mary Jane Phillips","Walter Wright","2","2","2","2","2"
"04/09/2014","931-Mixed Chorus","25","McKinney High School","","McKinney","Jared Critchfield","Cindy Johnston","Beverly Garms","AAAAA","Non-Varsity","","94132","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Agnus Dei (Latin)","Porterfield/ ","Take Me to the Water","African-American Spiritual/Dillworth","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","C"
"04/09/2014","931-Mixed Chorus","25","McKinney High School","","McKinney","Cindy Johnston","Jared Critchfield","n/a","AAAAA","Varsity","","93972","With a Voice of Singing (SSAATB)","Jennings/ ","Lullaby","Elder","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","McKinney North High School","","McKinney","Steven Nelms & Rachel Gillispie","","Gail Wasson","AAAA","Varsity","","94205","Tanzen und Springen (German) (SSATB)","Hassler/ ","Lacrimosa - from Requiem KV626","Mozart","Ride On  King Jesus! (SATB divisi  solo)","Anon. or Trad./Hogan","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","2","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","2","1","A"
"04/09/2014","931-Mixed Chorus","25","McMillen High School","","Murphy","Lisa Walter","","Roslyn Giannoni","AAAAA","Non-Varsity","","92305","Salmo 150  ","Aguiar/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Throw Open Your Shutters","Bernon","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","C"
"04/09/2014","931-Mixed Chorus","25","Plano East Senior High School","","Plano","Daniel Knight","","Jane Schmidt","AAAAA","Varsity","","92825","Lass dich nur nichts nicht dauren (German) (keyboard)","Brahms/Klein","Northern Lights (SATB)","Gjeilo/ ","Lamentations of Jeremiah","Stroope","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","Plano Senior High School","","Plano","Derrick Brookins","Rachel Franklin","Rebecca Baker","AAAAA","Varsity","","92358","Surrexit Christus hodie (SATB double chorus) (a cappella)","Scheidt/Rutter","Sing Me to Heaven  ","Gawthrop/ ","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn & percussion)","Basler/ ","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","Plano West Senior High School","","Plano","Kathy Hackett","Sarah Boswell Council ","Scott Ayers ","AAAAA","Varsity","","92624","Exultate Deo (Latin)","Scarlatti/Greyson","Ave maris stella (Hail  Bright Star of Heaven) (SATB divisi) (Latin)","Grieg/Rutter","Moonlight and Rain","Memley","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","Pottsboro High School","","Pottsboro","Leslie Lemaster","","Pam Hamer","AA","Non-Varsity","","90720","It Was a Lover and His Lass","Leavitt","Danny Boy","Knowles","Gloria","Giardiniere","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","2","2","2","2","Sharon King","Mary Jane Phillips","Walter Wright","2","2","3","2",""
"04/09/2014","931-Mixed Chorus","25","Prosper High School","","Prosper","Connie Miserak","Da'On Hinton","Chrystalee Thompson","AAAA","Varsity","","93596","Earth Song","Ticheli","The Falcon","Badarak","Laudamus Te","Poorman","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","2","2","2","2","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","1"
"04/09/2014","931-Mixed Chorus","25","Shepton High School","","Plano","Nick La Rocca","","Bradley Reznicek","AAAAA","Non-Varsity","","91799","Cantate Domino (Latin)","Pitoni/Greyson/Reed","Lord  make me an instrument (from Lux Perpetua) (alto  bass soli)","Willcocks/ ","Ka Hia Manu","Hatfield","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","2","1","1","Sharon King","Mary Jane Phillips","Walter Wright","2","2","1","2","2"
"04/09/2014","931-Mixed Chorus","25","Sherman High School","","Sherman","Ryker Dillard","","Valerie Farris","AAAA","Varsity","","93987","Te Invocamus (Latin)","Albrechtsberger/Banner","Bogoroditse Devo","Rachmaninoff","Ein Hennlein Weiss (German)","Scandello/Greyson","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","2","1","Sharon King","Mary Jane Phillips","Walter Wright","2","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","Vines High School","","Plano","Chris Ahrens","","","AAAAA","Non-Varsity","","93153","I.  Dyby Byla Kosa Nabrosena (from Three Moravian Duets) (SATB)","Dvorak/Leck","The Blue Bird (from The blue bird/Heraclitus)  ","Stanford/Bartlett","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","C"
"04/09/2014","931-Mixed Chorus","25","Whitesboro High School","","Whitesboro","Leah Johnston","","Brenda Warren","AA","Non-Varsity","","96285","Sing Praise  Alleluia","Crocker","Will You Walk With Me","DeWitt","Laudamus Te","Poorman","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","2","1","1","Sharon King","Mary Jane Phillips","Walter Wright","2","2","2","2","2"
"04/09/2014","931-Mixed Chorus","25","Whitesboro High School","","Whitesboro","Leah Johnston","","Brenda Warren","AAA","Non-Varsity","","93194","Sing Praise  Alleluia","Crocker","Will You Walk With Me","DeWitt","Laudamus Te","Poorman","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","","","","","Sharon King","Mary Jane Phillips","Walter Wright","","","","",""
"04/09/2014","931-Mixed Chorus","25","Williams High School","","Plano","Ann Romagnolo","","Jane Schmidt","AAAAA","Non-Varsity","","93071","Your Voices Tune (keyboard)","Handel/Rutter","Cantate Domino (Latin) (w/ or w/o accomp)","Hassler/Hooper","Alleluia  Alleluia!","Bernon","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","2","2","2","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","2"
"04/09/2014","931-Mixed Chorus","25","Wylie East High School","","Wylie","Terry Berrier","","Bradley Reznicek","AAAA","Varsity","","93311","Laudate (SATB div) (Latin)","Nystedt/ ","Earth Song (SATB)","Ticheli/ ","Music  Lead the Way!","Farnell","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","931-Mixed Chorus","25","Wylie High School","","Wylie","William Witwer","","Carla Gaylor","AAAA","Non-Varsity","","92971","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne/ ","Cantate Domino (Latin)","Pitoni/Greyson/Reed","Set Me As A Seal Upon Your Heart","David Childs","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","2","2","2","2","Sharon King","Mary Jane Phillips","Walter Wright","2","2","2","2",""
"04/09/2014","931-Mixed Chorus","25","Wylie High School","","Wylie","William Witwer","","Carla Gaylor","AAAA","Varsity","","92968","Laudate (SATB div) (Latin)","Nystedt/ ","Seal Lullaby","Eric Whitacre","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","A"
"04/09/2014","933-Tenor/Bass Chorus","25","Clark High School","","Plano","Clorese Porter","","","AAAAA","Non-Varsity","","92910","Star of the County Down  ","Anon. or Trad./Hunt","Let All Men Sing  ","Christopher/ ","Gloria in excelsis Deo","Karl Dent","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","2","2","1","2","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","2"
"04/09/2014","933-Tenor/Bass Chorus","25","Jasper High School","","Plano","Judy Putney","","Bradley Reznicek","AAAAA","Non-Varsity","","93103","Vive la compagnie! (TTBB)","Anon. or Trad./Leavitt","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","Dans Les Chantiers (TBB)","Anon. or Trad./Sirett","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","C"
"04/09/2014","933-Tenor/Bass Chorus","25","Lovejoy High School","","Lucas","Christopher Mason","Christopher Mason","A. Dyer","AAAA","Varsity","","94175","Ra-ta-plan","Donizetti","Lament of a Fisherman's Wife","Singh","Thou didst delight my eyes","Finzi","Tammy Patterson","Jo Scurlock-Dillard","Randy Talley","1","1","1","1","Sharon King","Mary Jane Phillips","Walter Wright","1","1","1","1","B"
