UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2013","931-Mixed Chorus","24","Carroll Senior High School","","Southlake","Marla Ringel","","Sheri Boyce","AAAAA","Varsity","","82021","With a Voice of Singing (SSAATB)","Jennings/ ","Tu pauperum refugium (Latin)","des Pres/Beveridge","O Nata Lux (Latin) (SATB divisi)","Lauridsen/ ","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","1","1","1","A"
"04/15/2013","931-Mixed Chorus","24","Centennial High School","","Frisco","Ben Oehlschlaeger","","Kim","AAAA","Varsity","","84062","Cantate Domino (SSAB)","Snyder/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Walk In Jerusalem Just-A Like John  ","Anon. or Trad./Thygerson","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","1","1","1","A"
"04/15/2013","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Lauren Fisher","Cody Dickson","Nathan Ratliff","AAAAA","Non-Varsity","","85156","Calm as the Night (Still wie die Nacht) (German)","Bohm/Hagemann","A Hymn to God the Father (keyboard)","Beck/Courtney","Gaudete","Burroughs","Duncan McMahan","Michael O'Hern","Heather Orr","1","2","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","2","2","2","2"
"04/15/2013","931-Mixed Chorus","24","Colleyville Heritage HS","","Colleyville","Lauren Fisher","Cody Dickson","Nathan Ratliff","AAAAA","Varsity","","84764","With a Lily in Your Hand (SATB divisi)","Whitacre/ ","The Water Is Wide (SATB w/ Sop Solo) (Piano and vlc[Cello NOT optional])","Anon. or Trad./Johnson","Taaveti Laulud","Kreek","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","1","1","1","A"
"04/15/2013","931-Mixed Chorus","24","Creekview High School","","Carrollton","Tara Sikon","","Nathan Ratliff ","AAAA","Varsity","","82851","The Sounding Sea (SATB) (divisi)","Barnum/ ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Apamuy Shungo from Dos Cantos","Guevara","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","1","1","1","A"
"04/15/2013","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Adela Martinez","","Cheryl Wilson","AAAAA","Non-Varsity","","82743","Tomorrow is the marriage day","McKinney","If ye love me","Tallis","Der Tanz","Schubert","Duncan McMahan","Michael O'Hern","Heather Orr","1","2","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","2","2","2","2"
"04/15/2013","931-Mixed Chorus","24","Flower Mound High School","","Flower Mound","Rohwer  Mark","","","AAAAA","Varsity","","82223","Exultate Deo (Latin)","Scarlatti/Greyson","I Love My Love (SATB divisi)","Anon. or Trad./Holst","Epitaph","Takach","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","1","1","1","A"
"04/15/2013","931-Mixed Chorus","24","Frisco High School ","","Frisco","Tracy Bradstreet","","Barbara Williams","AAAA","Varsity","","83026","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst)","Mozart/Carl","Come Again  Sweet Love (SAB)","Printz/ ","When I Was One and Twenty (SAB)","Rhein/ ","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","2","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","2","1","1","A"
"04/15/2013","931-Mixed Chorus","24","Grapevine High School","","Grapevine","Patrick Antinone","","Alexander","AAAAA","Non-Varsity","","85151","Gaudete!","Burrows","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne/ ","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","1","1","1","C"
"04/15/2013","931-Mixed Chorus","24","Grapevine High School","","Grapevine","Patrick Antinone","","Alexander","AAAAA","Varsity","","84980","O Filii Et Filiae (Latin) (double choir)","Leisring/Quaid/Leininger","Fairest Lord Jesus","Forsberg","Alouette (SATBB)","Anon. or Trad./Bertalot","Duncan McMahan","Michael O'Hern","Heather Orr","1","1","1","1","Leigh Ann McClure","Christopher Rhodes","Reginal Wright","1","1","1","1","A"
