UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2009","931-Mixed Chorus","7","Crowley Middle school","","Fort Worth","Jessica Savill","","Amy Noffsinger","CCC","Non-Varsity","","47392","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Sing We and Chant It (3 part mixed)","Morley/Robinson  ","Arirang","Poorman/Lim","Julie Allen","Keith Brumfield","Sandy Shelley","3","3","3","3","Kathy French","Carol Powers","Joel Price","5","5","5","5",""
"04/08/2009","931-Mixed Chorus","7","Daggett Middle School","","Fort Worth","Pam Adair","","Lorena Boone","AAAAA","Non-Varsity","","48338","Gloria Alleluia","Crocker","Come Again  Sweet Love","Printz","The Turtle Dove","Spevacek","Julie Allen","Keith Brumfield","Sandy Shelley","3","2","2","2","Kathy French","Carol Powers","Joel Price","2","3","3","3",""
"04/08/2009","931-Mixed Chorus","7","Dunbar Middle School","","Fort Worth","Roslyn Woodard","","Mary Collins","CCC","Varsity","","48791","Et in Terra Pax (3 part mixed)","Lightfoot","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","An Irish Blessing","DeWitt","Julie Allen","Keith Brumfield","Sandy Shelley","2","2","2","2","Kathy French","Carol Powers","Joel Price","1","1","2","1","2"
"04/08/2009","931-Mixed Chorus","7","H.F. Stevens ","","Crowley","Kendra Fisher","","Christa Friel","CCC","Varsity","","48081","Old Joe Clark (3 part mixed)","Anon. or Trad./Rentz  ","Psallite (Latin & German)","Praetorius/Greyson/Leck","Think on Me","Greg Gilpin","Julie Allen","Keith Brumfield","Sandy Shelley","1","1","1","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","C"
"04/08/2009","931-Mixed Chorus","7","summer creek middle school","","crowley","helen rogers","","","CCC","Non-Varsity","","44478","Sing to the Lord (from Three Meditations) (sing # 3)","Goemanne","Shalom Aleichem (Hebrew) (SAB)","Goldfarb/Aldema  ","Nine Hundred Miles","Philip Silvey","Julie Allen","Keith Brumfield","Sandy Shelley","2","1","1","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","D"
"04/08/2009","931-Mixed Chorus","7","William James MS","","fort worth","Michael Wilborn","","Mary Collins","CCC","Varsity","","49185","Miserere Nobis (Latin) (SAB)","Johnson ","Weep O Mine Eyes (SAB)","Bennet/Robinson  ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Julie Allen","Keith Brumfield","Sandy Shelley","2","2","2","2","Kathy French","Carol Powers","Joel Price","2","2","2","2",""
"04/08/2009","933-Tenor/Bass Chorus","7","A.D. Wheat","","Cleburne","Brandon Treadway","","Pam Elam","CCC","Non-Varsity","","48980","This Train","Donald Moore","Sons of Art - A Cappella Songs for Tenor Bass Chorus","Emily Crocker/Leavitt","That's Where My Money Goes ","Leininger/Williams -Wimberly","Julie Allen","Keith Brumfield","Sandy Shelley","4","3","3","3","Kathy French","Carol Powers","Joel Price","4","4","3","4",""
"04/08/2009","933-Tenor/Bass Chorus","7","Acton Middle School","","Granbury","Christine Bridges","Christopher Rosborough","Gregory Doss","CC","Varsity","","48686","Shoshone Love Song (TBB)","Emerson","Sing to the Lord ","Crocker","The Shepherd's Spiritual","Moore","Julie Allen","Keith Brumfield","Sandy Shelley","2","1","2","2","Kathy French","Carol Powers","Joel Price","2","2","2","2",""
"04/08/2009","933-Tenor/Bass Chorus","7","Alvarado Junior High School","","Alvarado","Johanna Ray","","Lynn Moore","","Non-Varsity","","46142","Old Joe Clark (TB)","Anon. or Trad./Emerson","I Walk by the Sea ","DeWitt","Aura Lee ","Poulton/Crocker","Julie Allen","Keith Brumfield","Sandy Shelley","3","3","3","3","Kathy French","Carol Powers","Joel Price","2","2","2","2",""
"04/08/2009","933-Tenor/Bass Chorus","7","Brownwood MS","","Brownwood","Dean Kiesling","Kathy Bradshaw","Cora Durain","CC","Non-Varsity","","45255","All Hail to Our Flag (TTB)","Riley","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","This Train (CBB)","Anon. or Trad./Siltman","Julie Allen","Keith Brumfield","Sandy Shelley","1","2","1","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","D"
"04/08/2009","933-Tenor/Bass Chorus","7","Granbury Middle School","","Granbury","Randall Walters","Catherine Terrel","","CC","Varsity","","48583","I'll Sail Right Home To You ","Strid","Time To Sail (from Three Sea Chanteys) ","Juneau","The Little Book Spiritual ","Anon. or Trad./Moore  ","Julie Allen","Keith Brumfield","Sandy Shelley","2","1","1","1","Kathy French","Carol Powers","Joel Price","1","2","1","1","C"
"04/08/2009","933-Tenor/Bass Chorus","7","Hall/Tison MS","","Weatherford","Kathi Richards","","","CC","NVar-Combined","","49088","Sing to the Lord ","Crocker","Codfish Shanty ","Anon. or Trad./Singh  ","Da unten im tale","Tally","Julie Allen","Keith Brumfield","Sandy Shelley","1","1","1","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","D"
"04/08/2009","933-Tenor/Bass Chorus","7","Henderson Junior High","","Stephenville","Arielle Sword","John Tucker","Deslys Jergins","CC","Non-Varsity","","47686","But the Lord Is Mindful Of His Own (TB)","Anon. or Trad./Follett","Vive l'amour (CBB)","Anon. or Trad./Siltman","Walleye Joe","Courtney","Julie Allen","Keith Brumfield","Sandy Shelley","3","3","3","3","Kathy French","Carol Powers","Joel Price","3","3","3","3",""
"04/08/2009","933-Tenor/Bass Chorus","7","Kerr Middle School","","Burleson","Cindy Glenn","","","CCC","Varsity","","48807","She Walks in Beauty (TB)","Farnell","Oh  Won't You Sit Down? (CBB)","Anon. or Trad./Lawrence","Rollin' on the Ohio (TTB)","Donnelly/Strid","Julie Allen","Keith Brumfield","Sandy Shelley","2","1","1","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","C"
"04/08/2009","933-Tenor/Bass Chorus","7","Kerr Middle School","","Burleson","Cindy Glenn","","","CCC","Non-Varsity","","48805","Shoshone Love Song (TBB)","Emerson","Our Fearful Trip is Done ","Siltman","Codfish Shanty ","Anon. or Trad./Singh  ","Julie Allen","Keith Brumfield","Sandy Shelley","1","1","2","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","D"
"04/08/2009","933-Tenor/Bass Chorus","7","Loflin Middle School","","Joshua","Stephen Johnson","","","CCC","Non-Varsity","","49128","The Mustang ","DeWitt","Gaudeaus !","Lightfoot","This Train ","Anon. or Trad./Moore","Julie Allen","Keith Brumfield","Sandy Shelley","3","1","2","2","Kathy French","Carol Powers","Joel Price","3","2","2","2",""
"04/08/2009","933-Tenor/Bass Chorus","7","summer creek middle school","","crowley","helen rogers","","","CCC","Non-Varsity","","48155","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Loch Lomond (TB)","Anon. or Trad./Rentz","Gloria","Davison","Julie Allen","Keith Brumfield","Sandy Shelley","1","2","1","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","D"
"04/08/2009","935-Treble Chorus","7","Acton Middle School","","Granbury","Christine Bridges","","Joy Hope","CC","Non-Varsity","","48565","All Join Hands  ","Anon. or Trad./Crocker","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Julie Allen","Keith Brumfield","Sandy Shelley","2","1","1","1","Kathy French","Carol Powers","Joel Price","1","1","1","1","D"
