UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2006","931-Mixed Chorus","2","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Varsity","","19544","Praise the Name of God With a Song (SATB divisi)","Koepke","Flower of Beauty (SATB divisi)","Clements","Veniki","Russian Folk Song/ arr.F. Rubtsov","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","1","1","SWA"
"03/08/2006","931-Mixed Chorus","2","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Varsity","","13201","Cantate Sing to the Lord (SSATB)","Goemanne","O vos omnes (SATB divisi)","Casals","With a Lily in Your Hand (SATB divisi)","Whitacre","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","2","1","1","RMA"
"03/08/2006","931-Mixed Chorus","2","Central Freshman Campus","","San Angelo","Laylan Bratcher","","","AAAAA","Non-Varsity","","20088","Never Tell Thy Love","Bright","The Falcon (SAB)","Badarak","Jubilance","Spevacek","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","3","2","2","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","3","2","2","2",""
"03/08/2006","931-Mixed Chorus","2","Central High School","","","Les Cole","","","AAAAA","Varsity","","16567","Oh  Lord  In Thee Have I Trusted (from the ?Dettingen Te Deum?) (SSATB  optional alto solo)","Handel/Malin (ed)","The Eyes of All Wait Upon Thee","Berger","Of Crows and Clusters (SATB divisi)","Dello Joio","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","1","1","RMA"
"03/08/2006","931-Mixed Chorus","2","Central High School","","San Angelo","Les Cole","","","AAAAA","Varsity","","21014","O Vos Omnes (Is It Nothing To You?) (Latin)","Vittoria/Klein (ed)","Balulalow (SATB divisi)","Daley","Domine Fili Unigenite from Gloria (Latin)","Vivaldi/Kjelson (ed)/WBThomas (ed)/RD","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","1","1","SWA"
"03/08/2006","931-Mixed Chorus","2","Clyde High School","","Clyde","Cara Naizer","","","AAA","Varsity","","13931","Haec Dies","Adams","Cantate Domino (Latin) (with or without accompaniment)","Hassler/Hooper (ed)","Think on Me","Scott/arr. Gilpin","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","2","2","2","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","2","2","2","2",""
"03/08/2006","931-Mixed Chorus","2","Clyde HS","","Clyde","Cara Naizer","","","AA","Varsity","","19437","Jamais Je N'aimerai Grand Homme (French)","Anderson (arr)","Set Me As a Seal (horn or trombone)","Childs","Sing Jubilate Deo! (SSATB) (drum  tambourine)","Riley","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","3","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","2","1","2","2","PL1"
"03/08/2006","931-Mixed Chorus","2","Cooper High School","","Abilene","Dianne Hawley","","","AAAAA","Varsity","","19015","J'Entends Le Moulin (French)","Patriquin (arr)","She's Like the Swallow","Lock (arr)","Lebenslust","Schubert","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","1","1","SWA"
"03/08/2006","931-Mixed Chorus","2","Cooper High School","","Abilene","Dianne Hawley","","","AAAAA","Varsity","","12542","With a Voice of Singing","Kenneth Jennings","Come To Me  My Love","Norman Dello Joio","Yo Le Canto Todo El Dia","David L. Brunner","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","1","1","RMA"
"03/08/2006","931-Mixed Chorus","2","Lake View High School","","San Angelo","Jehu Hernandez","","","AAAA","Varsity","","16515","Exultate Justi in Domino","da Viadana/Martens","The Rhodora from Wildflowers (SSAATB)","Whitecotton","Praise the Lord","Handel/Hopson (arr)","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","3","2","2","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","2","3","3","3",""
"03/08/2006","931-Mixed Chorus","2","Sweetwater High School","","Sweetwater","Melody Squires","","","AAA","Varsity","","16423","Riu Riu Chiu","Snyder","Agnus Dei","Poorman","In Youth Is Pleasure","Crocker","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","3","2","2","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","2","3","3","3",""
"03/08/2006","931-Mixed Chorus","2","Sweetwater HS","","Sweetwater","Melody Squires","","","AAA","Varsity","","20058","Jubilance","Spevacek","Kyrie (keyboard)","Porterfield","Keep Your Lamps! (conga drums)","Thomas (arr)","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","3","3","3","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","3","2","3","3",""
"03/08/2006","931-Mixed Chorus","2","Wylie High School","","Abilene","Kristy Hayes","","","AAA","Varsity","","14113","Gloria Patri","Christopher","Four Arms  Two Necks  One Wreathing from 'Five Madrigals for Three Voices'","Weelkes","Ma Navu (Hebrew)","Snyder","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","2","1","1","RMA"
"03/08/2006","931-Mixed Chorus","2","Wylie HS","","Abilene","Kristy Hayes","","","AAA","Varsity","","24796","Sing to the Lord (from Three Meditations) (sing No. 3)","Goemanne","Agnus Dei (Latin)","Porterfield","In Youth is Pleasure (SAB)","Crocker/Hagemann","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","2","3","2","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","2","2","2",""
"03/08/2006","933-Tenor/Bass Chorus","2","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Varsity","","20492","Rise Up  O Men of God","Jennings (arr)","The Pasture from Frostiana (TBB)","Thompson","The Awakening","Martin","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","1","2","2","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","2","2","2","2",""
"03/08/2006","933-Tenor/Bass Chorus","2","Abilene High School","","Abilene","Terri Godfrey","","","AAAAA","Varsity","","13202","Brothers  Sing On!","Grieg/McKinney (arr)","Ave Maria (Latin) (TTB/TTBB)","Biebl","What Shall We Do With The Drunken Sailor","Shaw/Parker (arr)","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","2","2","2","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","1","1","RM1"
"03/08/2006","933-Tenor/Bass Chorus","2","Central High School","","","Les Cole","","","AAAAA","Varsity","","16569","La Pastorella (Italian)","Schubert/Shaw/Parker (ed)","The Pasture from Frostiana (TBB)","Thompson","Vive L'Amour (baritone solo)","Shaw/Parker (arr)","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","2","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","2","1","RMB"
"03/08/2006","933-Tenor/Bass Chorus","2","Cooper High School","","Abilene","Dianne Hawley","","","AAAAA","Varsity","","19017","If Music Be The Food Of Love","Dickau","Nkosi Sikelel? iAfrika","Sontonga/Larentz-Jones (arr)","Roll Mighty River (TBB)","Martin","Keith Dixon - Kingwood","Dinah Menger - Arlington","Michael Dean - Bedford","1","1","1","1","Robert Stovall","Mark Rohwer - Flower Mound","Joey Lowrance - Lubbock","1","1","1","1","SWB"
