UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2013","931-Mixed Chorus","14","Gregory-Portland JH","","Portland","Molly Jackson","","Terry Jacobson","CCC","Varsity","","82053","The Stars Are With The Voyager","Wagner","Amor Vittorioso","Gastoldi","Sing to the Lord (from Three Meditations)","Goemanne","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","1","1","1","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","1","1","1","1","C"
"03/28/2013","933-Tenor/Bass Chorus","14","Flour Bluff JH","","Corpus Christi","Fernando Fernandez Jr.","","Michael Perez","CCC","Non-Varsity","","82745","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","Yellow Bird","Luboff/Davison","Adams  Patti","Douglas  Deidre","Terrazas  Becky","3","3","2","3","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","5","5","3","5",""
"03/28/2013","933-Tenor/Bass Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","Michael Perez","CCC","Varsity","","84389","I'm Bound Away (TB)","Anon. or Trad./Patterson","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","She Walks in Beauty (TB)","Farnell/ ","Adams  Patti","Douglas  Deidre","Terrazas  Becky","2","2","2","2","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","2","2","2",""
"03/28/2013","933-Tenor/Bass Chorus","14","Gregory-Portland JH","","Portland","Molly Jackson","","Terry Jacobson","CCC","Varsity","","82050","Gloria","Davison","Viva Tutti","Hunter","Rest Not!","Farnell","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","1","1","1","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","1","1","1","1","C"
"03/28/2013","933-Tenor/Bass Chorus","14","Kaffie MS","","Corpus Christi","Kathleen Fowler","","Judy Coles","CCC","Non-Varsity","","81992","Abendlied","Mendelssohn","Sons of  Art","Crocker/Leavitt","Charlottetown","Foster/Moore","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","2","2","2","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","4","3","3","3",""
"03/28/2013","933-Tenor/Bass Chorus","14","Rockport-Fulton MS","","Rockport","Linda Foster","Jaggard/Moore","Flournoy","CC","Non-Varsity","","82447","What Shall We Do With a Drunken Sailor?  ","Anon. or Trad./Ponce","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Sea Rememberance","Farnell/ ","Adams  Patti","Douglas  Deidre","Terrazas  Becky","3","3","3","3","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","2","2","2",""
"03/28/2013","935-Treble Chorus","14","Baker MS","","Corpus Christi","Nancy Byus","","Michael Tayjor","CCC","Varsity","","83032","Jubilate  Allelluis","Mary Lynn Lightfoor","Sourwood Mountain","Pattie DeWitt","Danza  Danza","Anon. or Trad.","Adams  Patti","Douglas  Deidre","Terrazas  Becky","2","2","2","2","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","3","3","3","3",""
"03/28/2013","935-Treble Chorus","14","Browne MS","","Corpus Chrisiti","Melinda Florez","","Kim Bryce","CC","Varsity","","82258","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Night Winds","L. Farnell","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","2","1","1","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","3","2","2","2"
"03/28/2013","935-Treble Chorus","14","Cade Middle School","","Victoria ","Robert Sanchez","","Susan Bauer","CC","Varsity","","82579","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Spring Quiet (SA)","Crocker/Leavitt","Adams  Patti","Douglas  Deidre","Terrazas  Becky","2","2","2","2","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","3","2","2",""
"03/28/2013","935-Treble Chorus","14","Cunningham MS","","Corpus Christi","Janina Ann Vela","","Michael K. Perez","CC","Varsity","","81828","The Sally Gardens (unison)","Anon. or Trad./Britten","Hopi  Hop (from Deux Poules Francaises) ","Anon. or Trad./Donahue","Flowers Will Sing (SA)","DeWitt","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","2","2","2","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","1","1","1","2"
"03/28/2013","935-Treble Chorus","14","Flour Bluff JH","","Corpus Christi","Fernando Fernandez Jr.","","Michael Perez","CCC","Varsity","","82038","Messe basse pour voix de femmes (French) (SA w/ sop solo) (sing two mvts) (organ or harmonium)","Faure/ ","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams","What Do the Stars Do?","Fernandez Jr.","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","2","1","1","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","1","1","1","C"
"03/28/2013","935-Treble Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","Michael Perez","CCC","Varsity","","84388","Shenandoah (SA)","Anon. or Trad./Farnell","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Cantate (Latin) (2 part)","Donnelly/Strid","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","1","1","1","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","1","1","1","C"
"03/28/2013","935-Treble Chorus","14","Gregory-Portland JH","","Portland","Molly Jackson","","Terry Jacobson","CCC","Varsity","","82052","Heart  We Will Forget Him","Farnell","Mein Feinslieb","Jeep","Cirandeiro","Green","Adams  Patti","Douglas  Deidre","Terrazas  Becky","1","1","1","1","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","2","2","2","2"
"03/28/2013","935-Treble Chorus","14","Hamlin MS","","Corpus Christi","Melinda Florez","","Kim Bryce","CC","Varsity","","82271","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Sing of the Spring","S. Albrecht & J. Althouse","Adams  Patti","Douglas  Deidre","Terrazas  Becky","2","2","2","2","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","3","4","3","3",""
"03/28/2013","935-Treble Chorus","14","Howell MS","","Victoria","Crystal Dawdy","","Barbara Reinhardt","CC","Varsity","","81948","Poi ch'el mio foco (Away With Your Troubles) (Italian or English)","Gastoldi/ ","How Can I Keep from Singing (SSA)","Anon. or Trad./Schram","The Elm Tree","Earlene Rentz","Adams  Patti","Douglas  Deidre","Terrazas  Becky","2","3","2","2","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","2","2","2","2",""
"03/28/2013","935-Treble Chorus","14","Kaffie MS","","Corpus Christi","Kathleen Fowler","","Judy Coles","CCC","Varsity","","82082","Abendlied","Mendelssohn","All Join Hands","Crocker/Leavitt","Let There Be Song","Perry","Adams  Patti","Douglas  Deidre","Terrazas  Becky","2","3","3","3","Gonzalez  Stacy","Mann  Patrick","Schott  Sally","4","4","4","4",""
