UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2015","933-Tenor/Bass Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","Kerry Talley","AAAAAA","Varsity","","104215","Loch Lomond  ","Anon. or Trad./Duson","Salmo 150","Aguiar","Who Are the Brave (TTB)","Martin/ ","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAAA","Varsity","","105226","Exsultate Justi (Latin)","Viadana/Vene","For The Fallen  ","Sammes/ ","Hosanna","Wright","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","Rebecca Vaughn","","AAAAAA","Varsity","","103763","Do You Fear the Wind?  ","Sateren/ ","Down Among The Dead Men  ","Anon. or Trad./Vaughan Williams","Ich Liebe Dich","Beethoven","Judy Boyter","Gail Land","Barry Talley","1","2","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","2","2","2","2","1"
"04/13/2015","933-Tenor/Bass Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Janet Scarcella","AAAAAA","Varsity","","104648","Hodie Christus Natus Est (Latin)","Lamb/ ","De Animals A-Comin'  ","Anon. or Trad./Bartholomew","Viva la Quince Brigada","/Berry","Judy Boyter","Gail Land","Barry Talley","1","2","2","2","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","2","2","1","2",""
"04/13/2015","933-Tenor/Bass Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Janet Scarcella","AAAAAA","Non-Varsity","","104606","Away to Rio! (TB)","Anon. or Trad./Bartholomew","Hie Away  Hie Away","Shearer","Hey Ho  Nobody's Home (3 part in any combination)","Anon. or Trad./Gilpin","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","2","2","2","2","2"
"04/13/2015","933-Tenor/Bass Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","","","AAAAAA","Varsity","","102243","Widerspruch (German)","Schubert/Shaw/Parker","Sometimes I Feel Like a Motherless Child (TTBB)","Anon. or Trad./Gilbert","Canto del Agua (TTB)","Hill/ ","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Christopher Fiorini","Janet Scarcella","AAAAAA","Varsity","","102857","Wir Haben Ihn Gesehen","Beethoven/Doebele","I Believe (TTBB divisi)","Beery/ ","Zion's Walls  ","Copland/Koponen","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","27","Memorial High School","","Houston","Lawrence Johnson","Kerri Elrod","Eanju Lee","AAAAAA","Varsity","","103995","The Boar's Head Carol (TTBB)","Anon. or Trad./Shaw/Parker","Zion's Walls  ","Copland/Koponen","Poor Man Lazrus  ","Anon. or Trad./Hairston","Judy Boyter","Gail Land","Barry Talley","1","1","2","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","933-Tenor/Bass Chorus","27","Northbrook High School","","Houston","John Markert","","Keith Dixon","AAAAAA","Non-Varsity","","105610","The Little Book Spiritual  ","Anon. or Trad./Moore","The Water is Wide","Zaninelli","Come Travel With Me (TTB)","Farthing/ ","Judy Boyter","Gail Land","Barry Talley","1","1","2","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","27","Cy-Fair High School","","Cypress","Jed Ragsdale","","Kerry Talley","AAAAAA","Varsity","","103762","Sehnsucht (from Four Songs for Three Voices) (German)","Brahms/ ","A Good and Patient Shepherd (Surrexit Pastor Bonus) (Latin) (SSAA w/ soli or small ensemble)","Mendelssohn/Stone","I Am Not Yours (SSAA)","Childs/ ","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","2","2","2","2","1"
"04/13/2015","935-Treble Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAAA","Varsity","","105228","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Prayer for the Gifts (SSAA)","Lange/ ","Mandoline","Debussy","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","Rebecca Vaughn","Barbara Jones","AAAAAA","Varsity","","103773","Ave Maria  Gratia Plena","Busto","Turot Eszik A Cigany","Anon. or Trad./Kodaly","The Kiss (SSAA)","Council/ ","Judy Boyter","Gail Land","Barry Talley","1","1","2","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Nicholas Likos","Beverly Wanner","AAAAAA","Varsity","","104193","4. Und gehst du uber den Kirchhof (from Vier Lieder aus dem Jungbrunnen) (German) (a cappella) (must also sing two additional pieces from collection)2. Die Berge sind spitz 3. Am Wildbach die Weiden","Brahms/Rutter","Resonet in Laudibus","Stroope","I Am Not Yours (SSAA)","Childs/ ","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Janet Scarcella","AAAAAA","Non-Varsity","","104663","A Summertime Dream","Crocker","Hey Ho  Nobody's Home","Gilpin/ ","In Time Of Silver Rain (SSA)","Snyder/ ","Judy Boyter","Gail Land","Barry Talley","1","2","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","4","3","4","4","2"
"04/13/2015","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Janet Scarcella","AAAAAA","Varsity","","104657","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Longing","Crocker/ ","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Janet Scarcella","AAAAAA","Sub Non-Varsity","","104614","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","A la Nanita Nana","Anon. or Trad./Eddleman","Da Pacem Domine (4 part)","Franck/Goetze","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Henrietta Lusk","Jason Womack","Sehoy Meeks","AAAAAA","Sub Non-Varsity","","102343","Abendlied (Evening Song) (German) (SA)","Mendelssohn/ ","God Be In My Head  ","Rutter/ ","A Joyful Gloria (SSA)","Rentz/ ","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Henrietta Lusk","Jason Womack","Sehoy Meeks","AAAAAA","Non-Varsity","","102341","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Song of Ruth","David Childs","Hodie! (Latin) (opt percussion)","Leavitt/ ","Judy Boyter","Gail Land","Barry Talley","1","2","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","C"
"04/13/2015","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Henrietta Lusk","Jason Womack","Sehoy Meeks","AAAAAA","Varsity","","102321","Bury Me Beneath The Willow (piano & flute) (SSA  sop solo)","Palmer/ ","Rise Up  My Love (SSAA)","Daley/ ","And Miriam Sang (Shiru L'Adonai)","Zebulon M. Highben","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Andrea Loer","Janet Scarcella","AAAAAA","Varsity","","102180","Salve Regina (SSAAA)","Busto/ ","Famine Song","Vida/Culloton","Mouth Music (SSA) (drum)","Keane/Faulkner","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","1","1","B"
"04/13/2015","935-Treble Chorus","27","Memorial High School","","Houston","Lawrence Johnson","Kerri Elrod","Eanju Lee","AAAAAA","Varsity","","103997","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Esto Les Digo (SSAA)","Lange/ ","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","1","1","2","1","B"
"04/13/2015","935-Treble Chorus","27","Northbrook High School","","Houston","John Markert","","Keith Dixon","AAAAAA","Non-Varsity","","105609","Au clair de la lune (SSA)","Anon. or Trad./Crocker","You Cannot Lose My Love","La Barre","The Tiger (SSA)","Bernofsky/ ","Judy Boyter","Gail Land","Barry Talley","1","1","1","1","Jan Juneau","Janwin Overstreet-Goode","Tim Vaughn","3","3","2","3","2"
