UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/20/2022","931-Mixed Chorus","30","Lake Worth High School","22091001","LAKE WORTH","MELISSA SILL","","Candace Bawcombe","AAAA","Non-Varsity","","174592","How Fair a Rose  (from Three New Madrigals) (14983) (SAB) (a cappella)","Althouse","The Hurricane (24220) (3 part mixed) (accomp)","Thomas","If Ye Love Me","Tallis/The King'Singers","John Sikon","Pauline Sexton","Josh Powell","3","2","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","2","1","2","2",""
"04/20/2022","931-Mixed Chorus","30","North Crowley High School","T.E.A.","Fort Worth","Ange Goins","","","AAAAAA","Non-Varsity","","172053","Psallite","Arranged by Russell Robinson","Christus Factus Est (11700) (Latin) (SAB) (continuo) (accomp)","Carissimi/Klammer","Irish Blessing (16786) (SATB) (accomp)","Patterson","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","C"
"04/20/2022","931-Mixed Chorus","30","Springtown HS","1849020014","Springtown","Holly Owen","","Heather Hamilton","AAAA","Varsity","","176569","Gloria (from Heiligmesse) (11491) (Latin) (accomp)","Haydn/Woodman/Leavitt","Do Not Stand At My Grave and Weep (18493) (SATB) (accomp)","Farnell","Kua Rongo Mai Koe","Wehi/Quaid","John Sikon","Pauline Sexton","Josh Powell","2","2","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","1"
"04/20/2022","931-Mixed Chorus","30","Venus HS","126908001","Venus","Jessica Gazsi","","","AAAA","Non-Varsity","","176464","Meet Me","DeWitt","O Magnum Mysterium","Ramos","Ride the Chariot","Arr. Melton","John Sikon","Pauline Sexton","Josh Powell","2","2","3","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","3","3","3","3",""
"04/20/2022","931-Mixed Chorus","30","Weatherford High School","184903","Weatherford","Ronnie","Abigail Weaver","N/A","AAAAAA","Varsity","","177903","Il est Bel et Bon (11775) (French) (w/ or w/o accomp) (a cappella)","Passereau/Faure/Greyson","O Magnum Mysterium (11786) (w/o accomp) (a cappella)","Victoria/Washington/Shaw/Parker","Ubi caritas (11623) (SATTBB) (Latin) (a cappella)","Durufle","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","2","1","1","1","A"
"04/20/2022","933-Tenor/Bass Chorus","30","Burleson High School","","Burleson","Lauren Padilla","","Melanie Wright","AAAAA","non-varsity","A","176922","Loch Lomond (16969)","Anon. or Trad./Rentz","The Open Road (17789)","Farnell/","Wangolo","Gray","John Sikon","Pauline Sexton","Josh Powell","3","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","2","1","2","2","2"
"04/20/2022","933-Tenor/Bass Chorus","30","Burleson High School","","Burleson","Lauren Padilla","","Melanie Wright","AAAAA","varsity","","176916","Wir Haben Ihn Gesehen (16771)","Beethoven/Doebele","The Steady Light","Unterseher","Tshotsholoza (20852)","Traditional/Ames","John Sikon","Pauline Sexton","Josh Powell","2","1","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","1"
"04/20/2022","933-Tenor/Bass Chorus","30","Castleberry High School","2124358","Fort Worth","Amber Davis","","Kathy Gammage","AAAA","Non-Varsity","","177909","When I Was One-and-Twenty (18267) (TBB) (accomp)","Wagner","The Colorado Trail (12644) (TTB) (accomp)","Anon. or Trad./Scoggin","Vive la compagnie! (15273) (TTBB) (a cappella)","Anon. or Trad./Leavitt","John Sikon","Pauline Sexton","Josh Powell","3","3","3","3","Jimmy Robertson","Trevin Nipper","Cassie Arrington","4","4","4","4",""
"04/20/2022","933-Tenor/Bass Chorus","30","Centennial High School","126-902","Burleson","Eric Cooley","","Jennifer Kubenka","AAAAA","Varsity","","176435","Gloria in Excelsis Deo (from Gloria) (16774) (TTB) (accomp)","Vivaldi/Porterfield","Tumbalalaika (12891) (tenor solo) (accomp)","Anon. or Trad./DeCormier","Bonse Aba","Anon. or Trad./Fischer","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","30","Granbury HS","111901-001","Granbury","Kyle Wheatley","Kendra Fisher","Dr. Oscar Dressler","AAAAA","Non-Varsity","","175969","Gloria in Excelsis Deo (from Gloria) (16774) (TTB) (accomp)","Vivaldi/Porterfield","O Magnum Mysterium","Evan Ramos","The Irish Girl (22717) (TTB) (opt solo) (accomp)","ONeil","John Sikon","Pauline Sexton","Josh Powell","2","2","1","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","2"
"04/20/2022","933-Tenor/Bass Chorus","30","Granbury HS","111901001","Granbury","Kendra Fisher","Kyle Wheatley","","AAAAA","Varsity","","174345","O Sacrum Convivium (12979) (Latin) (a cappella)","Viadana/A.T.D.","Die Minnesanger (The Minnesingers) (12872) (German) (a cappella)","Schumann/Pfautsch/Oltman","Ramkali","Ethan Sperry","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","B"
"04/20/2022","933-Tenor/Bass Chorus","30","Joshua High School","126905001","Joshua","john tucker","LeeAnn Hamilton","Deslys Jergens","AAAAA","Non-Varsity","","175678","The Old Brass Wagon (12649) (TTB) (a cappella)","Anon. or Trad./Crocker","A Red  Red Rose (12706) (accomp)","Crocker","A Festive Alleluia","Lightfoot","John Sikon","Pauline Sexton","Josh Powell","1","2","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","C"
"04/20/2022","933-Tenor/Bass Chorus","30","Springtown HS","1849020014","Springtown","Holly Owen","","Heather Hamilton","AAAA","Non-Varsity","","175249","Gloria (17794) (TB) (accomp)","Davison","If You Heard My Voice ","Blevins","Sixteen Tons (15251) (TBB divisi) (accomp)","Travis/Artman","John Sikon","Pauline Sexton","Josh Powell","2","2","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","2","1","2","2",""
"04/20/2022","935-Treble Chorus","30","Aledo High School","184907","Aledo","Karen Paul","","Hristova","AAAAA","Varsity","","175090","How Can I Keep From Singing","David Moore","Invitation to Love (22019) (accomp)","Garrett","Cantate Domino (24274) (SSA) (accomp)","Hayes","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Alvarado HS","126901","Alvarado","Hans Grim","Adam Thomas","Cory D. Curvin","AAAA","Varsity","","173268","Truth","Ramsey","And So I Sing (24265) (SSA) (opt. violin) (accomp)","Jones","O Love (24277) (SSA) (opt. cello) (accomp)","Hagenberg","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Alvarado HS","126901","Fort Worth","Adam Thomas","Hans Grim","Hans Grim ","AAAA","Non-Varsity","","177606","Lift up Your Voice: Kwa Maneno Nguvu","DesJardins","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson)","Ginsberg","Joshua Fit the Battle of Jericho","Willet","John Sikon","Pauline Sexton","Josh Powell","1","2","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Burleson High School","","Burleson","Lauren Padilla","","Melanie Wright","AAAAA","non-varsity","A","176921","She Sings (18530)","Bernon/","Kikkehihi (12142)","Schein/","Laudate Dominum Omnes Gentes","Drennan","John Sikon","Pauline Sexton","Josh Powell","2","2","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","2"
"04/20/2022","935-Treble Chorus","30","Castleberry High School","2124358","Fort Worth","Amber Davis","","Kathy Gammage","AAAA","Non-Varsity","","177908","Oceans and Stars (22831) (2 part) (opt string accompaniment) (accomp)","Bernon","The Stars Are with the Voyager (20822) (SA) (accomp)","Crocker","Fuego (from Tres Canciones de Los Elementos)","Johnson","John Sikon","Pauline Sexton","Josh Powell","2","3","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","4","3","3","3",""
"04/20/2022","935-Treble Chorus","30","Castleberry High School","2124358","Fort Worth","Amber Davis","","Kathy Gammage","AAAA","Varsity","","177906","The Seal Lullaby (19568) (SSA) (accomp)","Whitacre","Scarborough Fair","arr. Juneau","Flying Solo (24276) (SSA) (accomp)","Silvey","John Sikon","Pauline Sexton","Josh Powell","2","3","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","3","2","2","2",""
"04/20/2022","935-Treble Chorus","30","Centennial High School","126-902","Burleson","Eric Cooley","","Jennifer Kubenka","AAAAA","Non-Varsity","","176437","The Carol of the Dance (12288) (SA) (timp and flute) (accomp)","Goemanne","The Poet Sings (16348) (SSA) (accomp)","Stroope","Ekorn Gjekk På Volln Og Slo from the Norwegian Triology","Arr. Margaret King","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Centennial High School","126-902","Burleson","Eric Cooley","","Jennifer Kubenka","AAAAA","Varsity","","176436","Kyrie (from Litanie della Madonna) (12441) (Latin) (accomp)","Haydn/Weber","What Sweeter Music (15437) (accomp)","Daley","Pong Pong Piyangaw","Arr. Maria Theresa Vizconde-Roldan","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Granbury HS","111901-001","Granbury","Kyle Wheatley","Kendra Fisher","Dr. Oscar Dressler","AAAAA","Non-Varsity","","175971","The Tiger (16926) (SSA) (accomp)","Bernofsky","Freedom is Coming","Anders Nyberg","So wahr die Sonne scheinet (12329) (German) (SA) (accomp)","Schumann/Leavitt","John Sikon","Pauline Sexton","Josh Powell","1","2","2","2","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","2"
"04/20/2022","935-Treble Chorus","30","Granbury HS","111901001","Granbury","Kendra Fisher","Kyle Wheatley","","AAAAA","Varsity","","174344","Sing a New Song (12386) (SSAA) (a cappella)","Mendoza","Tota pulchra es (12497) (Latin) (SSA divisi) (a cappella)","Durufle","Dominus Vobiscum","Jacob Nerverud","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","B"
"04/20/2022","935-Treble Chorus","30","Joshua High School","?126905","Joshua","LeeAnn Hamilton","John Tucker","Desleys Jergens ","AAAAA","Non-Varsity","","176345","In You I Found (21252) (SSA) (accomp)","Farnell","Sonatemi Un Balletto (15401) (a cappella)","Gastoldi/Leininger","Truth","Andrea Ramsey","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Joshua High School","?126905","Joshua","LeeAnn Hamilton","John Tucker","Desleys Jergens ","AAAAA","Sub Non-Varsity","","176339","When I Am Silent (15388) (accomp)","Varner","All Join Hands (12108) (a cappella)","Anon. or Trad./Crocker","High Flight","Austin Hunt","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","2","2","2","2","2"
"04/20/2022","935-Treble Chorus","30","Springtown HS","1849020014","Springtown","Holly Owen","","Heather Hamilton","AAAA","Non-Varsity","A","175251","Sing With Pleasure (12173) (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","Lunar Lullaby (19596) (SA) (accomp)","Narverud","Ekorn gjekk på volln og slo","King","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","C"
"04/20/2022","935-Treble Chorus","30","Weatherford High School","184903","Weatherford","Ronnie","Abigail Weaver","Paul Andrews","AAAAAA","Sub Non-Varsity","","177905","Joyfully Sing! (12260) (a cappella)","Spevacek","For the Beauty of the Earth (12324) (SA) (accomp)","Rutter","Come At Dawn  My Beloved (from Three Spanish Ballads) (12280) (accomp)","Traditional/Butler","John Sikon","Pauline Sexton","Josh Powell","1","1","1","1","Jimmy Robertson","Trevin Nipper","Cassie Arrington","1","1","1","1","C"
