UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2008","931-Mixed Chorus","17","Alvin High School","","Alvin","Brenda Music","","","AAAAA","Varsity","","39553","Es jagt ein Jager vor dem Holz (German) (SSATB) ","di Lasso/Richter","Hallelujah  Amen (from Judas Maccabaeus) ","Handel/Deis  ","A Red  Red Rose ","Mulholland/Rodby  ","Michael Lysinger","Sally Schott","Catherine Wafford","1","1","1","1","Edie Cooksey","Deborah Tidwell","Christie Brown","2","2","2","2","P1"
"04/02/2008","931-Mixed Chorus","17","Angleton High School","","Angleton","Stephen Hudson","","","AAAA","Non-Varsity","","38568","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","Sound Forth The Trumpet In Zion (SAB)","Morley/Proulx","Ave Maria ","Arcadelt","Michael Lysinger","Sally Schott","Catherine Wafford","2","3","3","3","Edie Cooksey","Deborah Tidwell","Christie Brown","3","3","2","3",""
"04/02/2008","931-Mixed Chorus","17","Angleton High School","","Angleton","Beth Casey","","","AAAA","Varsity","","38550","Set Me As A Seal (from a new Creation) (SATB divisi)","Clausen","The Gartan Mother's Lullaby (SATB) (opt flute or vln)","Anon. or Trad./Ginsberg  ","Guessing","Hen Yi","Michael Lysinger","Sally Schott","Catherine Wafford","1","1","1","1","Edie Cooksey","Deborah Tidwell","Christie Brown","2","2","1","2","P1"
"04/02/2008","931-Mixed Chorus","17","Ball High School","","Galveston","Stuart Hinds","","","AAAAA","Varsity","","38135","Christ Lag in Todesbanden","Schein","Maker of All  Be Thou My Guard","Haydn","White","Nelson","Michael Lysinger","Sally Schott","Catherine Wafford","2","1","2","2","Edie Cooksey","Deborah Tidwell","Christie Brown","3","3","3","DQ",""
"04/02/2008","931-Mixed Chorus","17","Brazoswood High School","","Clute","William Few","","","AAAAA","Varsity","","39537","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker  ","Hallelujah Chorus (from Mount of Olives) (keyboard)","Beethoven","Alma Redemptoris Mater (Latin)","Palestrina/Eder  ","Michael Lysinger","Sally Schott","Catherine Wafford","2","2","2","2","Edie Cooksey","Deborah Tidwell","Christie Brown","1","1","1","1","P1"
"04/02/2008","931-Mixed Chorus","17","Brazoswood High School","","Clute","N. A. Broom  Jr","","","AAAAA","Sub Non-Varsity","","39317","Bless the Lord  O My Soul (SAB)","Handel/Hopson  ","Gloria Alleluia (3 part mixed)","Crocker","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger  ","Michael Lysinger","Sally Schott","Catherine Wafford","2","2","1","2","Edie Cooksey","Deborah Tidwell","Christie Brown","1","2","3","2",""
"04/02/2008","931-Mixed Chorus","17","Brazoswood High School","","Clute","N. A. Broom  Jr","","","AAAAA","Non-Varsity","","39311","Hear the Sound of Joy ","Viadana/Hopson","Miserere mei  Domine (Lord Have Mercy On Me) (Latin only) (SAB) (keyboard)","Caldara/Hines","Shenandoah","Arr. Brad Printz","Michael Lysinger","Sally Schott","Catherine Wafford","2","2","2","2","Edie Cooksey","Deborah Tidwell","Christie Brown","2","2","2","2",""
"04/02/2008","931-Mixed Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Non-Varsity","","37587","Je le vous dirai! (French)","Certon/Leavitt","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Away from the Roll of the Sea ","MacGillivray","Michael Lysinger","Sally Schott","Catherine Wafford","2","2","2","2","Edie Cooksey","Deborah Tidwell","Christie Brown","2","2","2","2",""
"04/02/2008","931-Mixed Chorus","17","Clear Brook High School","","Friendswood","Jon Marcum","","","AAAAA","Varsity","","37378","Fire  Fire My Heart","Morley","O Nata Lux (Latin) (SATB divisi)","Lauridsen","Muie Rendera (Portuguese) (SSATB)","Fonseca","Michael Lysinger","Sally Schott","Catherine Wafford","1","1","1","1","Edie Cooksey","Deborah Tidwell","Christie Brown","1","1","1","1","A"
"04/02/2008","931-Mixed Chorus","17","Clear Creek High School","","League City","Sean Pullen","","","AAAAA","Non-Varsity","","37869","Cantate Domino (SATB)","Hassler/Greyson  ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","Jubilate Deo","Crocker","Michael Lysinger","Sally Schott","Catherine Wafford","1","1","1","1","Edie Cooksey","Deborah Tidwell","Christie Brown","1","1","1","1","C"
