UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/27/2020","933-Tenor/Bass Chorus","2","Crownover MS","","The Colony","Charlie Lotspeich","","Anne Marie Nelson","CC","Non-Varsity","","150918","The Feast (from Three Knight Songs) (12628) (opt drum) (a cappella)","Juneau","Set Me As a Seal Upon Your Heart (16952) (TB) (accomp)","Farnell","Joshua!","Moore","Julie Moore","Sarah Bayles","Jennifer McKee","1","1","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","1","1","1","1","D"
"02/27/2020","933-Tenor/Bass Chorus","2","Harpool Middle School","","Lantana","Rebecca Kraft","","Kevin Swan","CC","Non-Varsity","","151323","All the World was Made for Me (17784) (TB)(a cappella or accomp) (a cappella)","Farnell","I Walk by the Sea (12626) (a cappella)","DeWitt","Sinner Man (17788)","Anon. or Trad./Emerson","Julie Moore","Sarah Bayles","Jennifer McKee","1","1","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","1","1","1","1","D"
"02/27/2020","933-Tenor/Bass Chorus","2","Lake Dallas Middle School","","Lake Dallas","Stephanie Hamilton","","Laura Weidel","CC","Non-Varsity","","151178","Noel  Noel (15248) (TTB) (a cappella)","Singh","Sea Remembrance (17787) ","Farnell","Hand Me Down My Silver Trumpet (15219) (accomp)","Anon. or Trad./Moses","Julie Moore","Sarah Bayles","Jennifer McKee","1","1","2","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","1","1","1","1","D"
"02/27/2020","933-Tenor/Bass Chorus","2","McMath MS","","Denton","Shelly Swafford","","Gail Swartwood","CC","Non-Varsity","","152216","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (15224) (2 part) (a cappella)","Williams","Set Me As a Seal Upon Your Heart (16952) (TB) (accomp)","Farnell","Wade in the Water","Davison","Julie Moore","Sarah Bayles","Jennifer McKee","1","1","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","3","2","2","2","2"
"02/27/2020","933-Tenor/Bass Chorus","2","Myers Middle School","","Shady Shores","Kevin Rybowicz","","","CC","Non-Varsity","","152991","Colorado Trail (12713) (accomp)","Anon. or Trad./Moore","The Cowboy (21967) (TB)(A Capella only) (a cappella)","Winebrenner","Lil  Liza Jane (19551) (T(T)B)(perform #1 or #3) (a cappella)","De Lachau/Baas & James","Julie Moore","Sarah Bayles","Jennifer McKee","1","1","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","1","1","1","1","D"
"02/27/2020","933-Tenor/Bass Chorus","2","Navo Middle School","","Aubrey ","Alice Ann Hostetter","","Tim McGaugh","CCC","Non-Varsity","","153046","Rest Not! ","Farnell","Lacrimosa Menuet","Jones","None of Us Cared for Kate","Farnell","Julie Moore","Sarah Bayles","Jennifer McKee","2","1","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","2","2","2","2","2"
"02/27/2020","933-Tenor/Bass Chorus","2","Rodriguez Middle School","","Oak Point","Emilio Sanchez","","Tim McGaugh","CC","Non-Varsity","","152616","None of Us Cared For Kate","Laura Farnell","Three Latin Songs - Gloria Deo!","Laura Farnell","Cover Me With The Night","Andrea Ramsey","Julie Moore","Sarah Bayles","Jennifer McKee","2","1","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","1","1","1","1","D"
"02/27/2020","933-Tenor/Bass Chorus","2","Strickland Middle School","","Denton","Virginia Thomas","Delanie Sager","Paul Thomas","CC","Non-Varsity","","153104","Black Riders Came From the Sea","Thomas","Passing By (12662) (accomp)","Anon. or Trad./Crocker","The Open Road (17789) (TB) (accomp)","Farnell","Julie Moore","Sarah Bayles","Jennifer McKee","1","1","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","1","1","1","1","D"
"02/27/2020","935-Treble Chorus","2","Calhoun MS","","Denton","Denise Stephens","","Lara Ruzevic","CC","Varsity","","151715","Autumn Vesper (12202) (German or English) (SA) (accomp)","Snyder","Come and Sing Together (12034) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Terri","The Poet Sings (16348) (SSA) (German)  (opt oboe or other c inst) (accomp)","Stroope","Julie Moore","Sarah Bayles","Jennifer McKee","2","2","2","2","Jocelyn Epley","Mary Jane Phillips","Colton Blake","DQ","DQ","DQ","DQ",""
"02/27/2020","935-Treble Chorus","2","Calhoun MS","","Denton","Denise Stephens","","Lara Ruzevic","CC","Non-Varsity","","151545","Festival Alleluia (12097) (SA) (accomp)","Pote","All The Pretty Little Horses (12066) (SA) (a cappella)","Artman","Spring Quiet (12025) (SA) (a cappella)","Crocker/Leavitt","Julie Moore","Sarah Bayles","Jennifer McKee","1","2","1","1","Jocelyn Epley","Mary Jane Phillips","Colton Blake","2","2","3","2","2"
