UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"05/10/2021","931-Mixed Chorus","5","Arlington Heights HS","","Fort Worth","Scott Tilley","","Lauren Koszyk","AAAAA","Non-Varsity","","166830","Gloria Patri","Keith Christopher","The Pasture (No. 2 from Where the Earth Meets the Sky)","Z. Randall Stroope","Kua Rongo Mai Koe","Eddie Quaid","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","C"
"05/10/2021","931-Mixed Chorus","5","Arlington High School","","Arlington","Mason Barlow","Jimmy Baas  Shannon Winckel","Jimmy Baas","AAAAAA","Varsity","","167285","Stars I Shall Find","Johnson/","The Water Is Wide","Craig Hella Johnson","O Whistle and I`ll Come to Ye (from Three Scottish Folksongs)","Anon. or Trad./Wilberg","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","A"
"05/10/2021","931-Mixed Chorus","5","Juan Seguin HS","","Arlington","Callie Massey","Alaina Ice","Megan Smallwood","AAAAA","Varsity","","166956","Rise Up Shepherd and Follow","Traditional/Gilpin","Ubi Caritas","Traditional/Gilpin","Keep your Lamps","Thomas","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","A"
"05/10/2021","931-Mixed Chorus","5","Lamar High School","","Arlington","Greg Haugen","","Toni Worley","AAAAAA","Varsity","","167367","Chester","Billings/Shaw/Parker","Festival Sanctus","Leavitt/","All is Well","arr. Huff","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","2","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","2","1","1","A"
"05/10/2021","931-Mixed Chorus","5","Mansfield High School","","Mansfield","Reginal Wright Jane Andrews","","","AAAAAA","Varsity","","167344","Lass dich nur nichts nicht dauren (German) (keyboard) (accomp)","Brahms/Klein","O Magnum Mysterium (w/o accomp) (a cappella)","Victoria/Washington/Shaw/Parker","Wade in De Water ","Koepke ","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","A"
"05/10/2021","931-Mixed Chorus","5","Martin High School","","Arlington","Betsy Howerton","Kay Owens  Dylan Corder","Lisa Hampton","AAAAAA","Sub Non-Varsity","","165880","Ubi Caritas (SATB) (accomp)","Traditional Latin/Gilpin","Set Me As a Seal (opt. accomp) (accomp)","Leavitt","Wade in the Water","Franklin","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","C"
"05/10/2021","931-Mixed Chorus","5","Martin High School","","Arlington  ","Kay Owens","Betsy Howerton; Dylan Corder","Lisa Hampton","AAAAAA","Non-Varsity","","165875","Exultate Justi (SA(T)B) (accomp)","Davison","Over the Sea to Skye (SATB) (accomp)","Anon. or Trad./Robinson","Keep Your Lamps! (conga drums) (a cappella)","Anon. or Trad./Thomas","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","C"
"05/10/2021","931-Mixed Chorus","5","Martin High School","","Arlington  ","Kay Owens","Betsy Howerton; Dylan Corder","Kathryn ONeal","AAAAAA","Varsity","","165872","Sing a Mighty Song (SATB) (accomp)","Gawthrop","When I Hear Music (SATB) (accomp)","Martin","Muie Rendera (Portuguese) (SSATB) (a cappella)","Fonseca","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","A"
"05/10/2021","931-Mixed Chorus","5","South Grand Prairie HS","","Grand Prairie","Monty Brinkley","Thea Brown","Megan Smallwood","AAAAAA","Varsity","","167360","O Nata Lux","Lauridsen","Londerry Air","Chilcott","Cry Out and Shout","Nystedt","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","A"
"05/10/2021","931-Mixed Chorus","5","Southwest HS","","Fort Worth","Aubrey Kistler","Melissa Cannon","Leanna Noblett","AAAAA","Non-Varsity","","167206","Dies Irae","Main","O Magnum Mysterium","Ramos","Amavolovolo","de Beer","Andre Clark","DeWayne McCullough ","Jo Scurlock-Dillard ","1","1","1","1","Wanette Hill ","Cindy Johnston ","Janwin Overstreet-Goode ","1","1","1","1","C"
