UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2018","931-Mixed Chorus","24","Clark High School","","Plano","Reza Azizi","","Jordan Peek","AAAAAA","Non-Varsity","","136419","Stars I Shall Find (SATB) (accomp)","Johnson","With a Voice of Singing (SSAATB) (a cappella)","Jennings","Dirait-On (from Les Chansons des Roses) (SATBB) (French) (accomp)","Lauridsen","Diane Brumley","Edie Cooksey","Amy Lewis","2","1","1","1","Candy McComb","Rachell Gillespie","Dennis Richardson","1","1","1","1","C"
"04/04/2018","931-Mixed Chorus","24","Frisco High School ","","Frisco","Tracy Bradstreet","","Barbara Williams","AAAAA","Varsity","","133478","Calm as the Night (Still wie die Nacht) (German) (accomp)","Bohm/Hagemann","Jamais Je N'aimerai Grand Homme (French) (a cappella)","Anon. or Trad./Anderson","On Some Solemn Shore (SATB) (accomp)","Ramsey","Diane Brumley","Edie Cooksey","Amy Lewis","2","3","2","2","Candy McComb","Rachell Gillespie","Dennis Richardson","2","2","1","2",""
"04/04/2018","931-Mixed Chorus","24","Heritage High School","","Frisco","Riley Worthen","","Dr. Emily Helvey","AAAAA","Non-Varsity","","130429","Sanctus (SAT(B)) (accomp)","Howard","I. Gloria in Excelsis Deo (from Three a cappella Latin settings) (SAB) (solo or small group) (unaccomp) (a cappella)","Estes","Old Joe Clark (3 part mixed) (accomp)","Anon. or Trad./Rentz","Diane Brumley","Edie Cooksey","Amy Lewis","1","1","1","1","Candy McComb","Rachell Gillespie","Dennis Richardson","1","1","1","1","C"
"04/04/2018","931-Mixed Chorus","24","Heritage High School","","Frisco","Riley Worthen","","Dr. Emily Helvey","AAAAA","Varsity","","130427","Lullaby (accomp)","Elder","Ubi Caritas","Ola Gjeilo","Hark  I Hear the Harps Eternal (SATB divisi) (a cappella)","Anon. or Trad./Parker","Diane Brumley","Edie Cooksey","Amy Lewis","1","1","1","1","Candy McComb","Rachell Gillespie","Dennis Richardson","1","1","1","1","A"
"04/04/2018","931-Mixed Chorus","24","Independence High School","","Frisco","Robert Draper","","Sheri Dacon","AAAAA","Non-Varsity","","131187","When I Was One and Twenty (SAB) (accomp)","Rhein","The Water Is Wide (SAB) (opt flute  oboe  clarinet  synthesizer  guitar  bass & percussion) (accomp)","Anon. or Trad./Hayes","Je le vous dirai! (French) (a cappella)","Certon/Leavitt","Diane Brumley","Edie Cooksey","Amy Lewis","3","3","2","3","Candy McComb","Rachell Gillespie","Dennis Richardson","3","3","2","3",""
"04/04/2018","931-Mixed Chorus","24","Independence High School","","Frisco","Robert Draper","","Sheri Dacon","AAAAA","Varsity","","131185","Gloria (from Heiligmesse) (Latin) (accomp)","Haydn/Woodman/Leavitt","O Lux Beatissima (SATB) (a cappella)","Helvey","Toccata of Praise","Martin","Diane Brumley","Edie Cooksey","Amy Lewis","1","2","2","2","Candy McComb","Rachell Gillespie","Dennis Richardson","1","1","1","1","1"
"04/04/2018","931-Mixed Chorus","24","Jasper High School","","Plano","Kasey Wilson","","Terry Metzger","AAAAAA","Non-Varsity","","133232","Zion's Walls","Aaron Copland","Die Nachtigall (German) (a cappella)","Mendelssohn/Robinson","Brooms (Veniki) (SATB) (a cappella)","Anon. or Trad./Rubtsov","Diane Brumley","Edie Cooksey","Amy Lewis","1","1","1","1","Candy McComb","Rachell Gillespie","Dennis Richardson","1","1","1","1","C"
"04/04/2018","931-Mixed Chorus","24","Lebanon Trail HS","","Frisco","Mike Buntyn","","Mark Lucke","AAAA","Non-Varsity","","136241","Cantate Hodie (Sing on This Day) (SAB) (accomp)","Purifoy","Set Me As a Seal (a cappella)","Leavitt/Crocker","Erev shel shoshanim (Hebrew) (accomp)","Anon. or Trad./Klebanow","Diane Brumley","Edie Cooksey","Amy Lewis","2","1","1","1","Candy McComb","Rachell Gillespie","Dennis Richardson","1","2","1","1","C"
"04/04/2018","931-Mixed Chorus","24","Liberty High School","","Frisco","Bruce Stevenson","","","AAAAA","Varsity","","136440","Come to the Music (SSATTB) (piccolo & percussion optional) (accomp)","Martin","Flower of Beauty","Clements","Keep Your Lamps!","Thomas","Diane Brumley","Edie Cooksey","Amy Lewis","2","1","2","2","Candy McComb","Rachell Gillespie","Dennis Richardson","2","2","3","2",""
"04/04/2018","931-Mixed Chorus","24","Little Elm High School","","Frisco","Hailey Vail","Bryce Lewis","Hollye Hornsby","AAAAA","Varsity","","132473","Festival Sanctus","Leavitt","The White Moon","Butler","Poor Man Lazrus","Jester Hairston","Diane Brumley","Edie Cooksey","Amy Lewis","1","1","1","1","Candy McComb","Rachell Gillespie","Dennis Richardson","1","2","1","1","A"
"04/04/2018","931-Mixed Chorus","24","Lone Star HS","","Frisco","Glen Miller","","Meera Park","AAAAA","Non-Varsity","","135242","Make a Joyful Noise","Walter","Early One Morning","Cain","Gentle Annie","Foster/Eliot","Diane Brumley","Edie Cooksey","Amy Lewis","2","2","2","2","Candy McComb","Rachell Gillespie","Dennis Richardson","2","2","1","2",""
"04/04/2018","931-Mixed Chorus","24","Lone Star HS","","Frisco","Glen Miller","","Meera Park","AAAAA","Varsity","","135236","Gloria Patri","Schubert/Liebergen","Dindirin","Gray","The Pasture","Stroope","Diane Brumley","Edie Cooksey","Amy Lewis","2","2","2","2","Candy McComb","Rachell Gillespie","Dennis Richardson","2","2","2","2",""
