UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2017","933-Tenor/Bass Chorus","33","Plummer MS","","Houston","Megan Truelson","","Jeanna Villanueva","CCC","Non-Varsity","","121391","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Our Fearful Trip is Done  ","Siltman/ ","Vive L'Amour","Charles Follett","Nancy Kissinger","Mica Bull","Michael Madrid","2","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","2","1","1","D"
"03/08/2017","933-Tenor/Bass Chorus","33","Riverwood Middle School","","Kingwood","Christine Marku","","","CCC","Non-Varsity","","121367","Aura Lee  ","Poulton/Crocker","I Walk by the Sea  ","DeWitt/ ","Sansa Kroma","Anon. or Trad./Crocker","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","1","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2",""
"03/08/2017","933-Tenor/Bass Chorus","33","Shotwell MS","","Houston","Michelle Womack","","Pam Dickson","CCC","Non-Varsity","","117743","Billy the Pirate","Keith Christopher","Dona Nobis Pacem","Laura Farnell","The Shepherd's Spiritual","Donald Moore","Nancy Kissinger","Mica Bull","Michael Madrid","2","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","1","2","2","2"
"03/08/2017","933-Tenor/Bass Chorus","33","Teague MS","","Humble","Karen Ramirez","","Lorileigh Shownes","CCC","Non-Varsity","","121476","Sons Of Art","Emily Crocker","What Shall We Do With A Drunken Sailor","Daniel Ponce","Vive L'Amour","Traditional College Song","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","1","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","933-Tenor/Bass Chorus","33","Timberwood MS","","Humble","Gretchen Chandler","Marie Sanford","Betty Holland","CCC","Non-Varsity","","121393","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","I'm Bound Away (TB)","Anon. or Trad./Patterson","Fillimiooriay (TTB)","Anon. or Trad./Beery","Nancy Kissinger","Mica Bull","Michael Madrid","3","3","2","3","Lelah Loftin","Keith Brumfield","Gretchen Guseman","4","3","4","4",""
"03/08/2017","933-Tenor/Bass Chorus","33","Twin Creeks Middle School","","Spring","James Weldon","Jenna Hyatt","Joseph Fuller","CCC","Non-Varsity","","122610","She Walks in Beauty (TB)","Farnell/ ","Old Joe Clark (TB)","Anon. or Trad./Emerson","Captain! Captain! (TB)","Vicki Baker/Nathan Dame","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2","2"
"03/08/2017","933-Tenor/Bass Chorus","33","Wells MS","","Houston","Jean ONeal","","Joseph Fuller","CCC","Non-Varsity","","121623","What Shall We Do With a Drunken Sailor?","Anon. or Trad./Ponce","I Will Lift My Eyes","Riley/ ","Sometimes I feel Like A Motherless Child","Lynn Shaw Bailey","Nancy Kissinger","Mica Bull","Michael Madrid","1","2","3","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","933-Tenor/Bass Chorus","33","Woodcreek Middle School","","Houston","Cairee Mayfield","","Ruth Cooney","CCC","Non-Varsity","","121618","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","The Mustang  ","DeWitt/ ","We're The Men","Jay Althouse","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","933-Tenor/Bass Chorus","33","Woodland Acres MS","","Houston","Carey M O'Rarden","","Michelle Wong","CC","Varsity","","121524","The Open Road","Farnell","Kyrie Eleison","Davison","Set Me as a Seal Upon Your Heart","Farnell","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","Aldine MS","","Houston","April Tietjen","","Pam Dickson","CCC","Varsity","","121494","Pie Jesu ","Victor Johnson","Blue","Mark Williams","Pick a Bale of Cotton","Betty Bertaux","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1",""
"03/08/2017","935-Treble Chorus","33","Atascocita Middle School","","Humble","Heather Stewart","","Nancy LeBlanc","CCC","Sub Non-Varsity","","121265","Zum Gali Gali  ","Anon. or Trad./Terri","Cantate!","Mary Lynn Lightfoot","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Nancy Kissinger","Mica Bull","Michael Madrid","DNA","DNA","DNA","DNA","Lelah Loftin","Keith Brumfield","Gretchen Guseman","DNA","DNA","DNA","DNA",""
"03/08/2017","935-Treble Chorus","33","Atascocita Middle School","","Humble","Heather Stewart","","Nancy LeBlanc","CCC","Varsity","","121263","Au clair de la lune (SSA)","Anon. or Trad./Crocker","A Dream Within a Dream (SSA)","Gray/ ","Stodola Pumpa","arr. Mark Weston","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","DQ","DQ","DQ","DQ","2"
"03/08/2017","935-Treble Chorus","33","Bailey MS","","Conroe","STEPHANIE SUMMERSON","Christine Johnson","Joseph Fuller","CCC","Non-Varsity","","122014","Above the Plain (from Three Czech Folk Songs) (2 part)","Anon. or Trad./Shaw","Conditur Kyrie","Pammelia  1609","The Moon (SA)","Beck/ ","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2",""
"03/08/2017","935-Treble Chorus","33","Bailey MS","","Spring","Christine Johnson","","Joseph Fuller","CCC","Varsity","","119022","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Antiphonal Kyrie (SA)","Thrift/ ","You'll Never Guess What I Saw","Ruth Watson Henderson","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Bammel Middle School ","","Houston","Allison Grider","Victor E. Quintana  Jr.","Joseph Fuller","CCC","Varsity","","120366","The Arrow and the Song  ","Matthews/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","Like A Rose in the Summer (SA)","Crocker/ ","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","2","1","1","2"
"03/08/2017","935-Treble Chorus","33","CE King MS","","Houston","Miguel Guzman","","Jessica Young","CC","Non-Varsity","","120955","Tallis's Canon","Tallis/Appleby/Fowler","Pie Jesu","Johnson","Gerakina","Leck","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","1","1","1",""
"03/08/2017","935-Treble Chorus","33","Claughton MS","","Houston","Valeria Ontiveros ","Mr. Stewart Gaitan ","Mr. Joseph Fuller","CCC","Sub Non-Varsity","","121567","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Like a Rose in the Summer ","Emily Crocker ","Clap Your Hands (2 part) (opt percussion)","Council/ ","Nancy Kissinger","Mica Bull","Michael Madrid","1","2","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2","2"
"03/08/2017","935-Treble Chorus","33","Claughton MS","","Houston","Valeria Ontiveros ","Mr. Stewart Gaitan ","Mr. Joseph Fuller","CCC","Non-Varsity","","121562","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Lux Aeterna (SA)(A Capella only)","Jones/ ","Let Me Fly ","Rollo Dilworth ","Nancy Kissinger","Mica Bull","Michael Madrid","1","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","1","2",""
"03/08/2017","935-Treble Chorus","33","Creekwood Middle School","","Kingwood","Jennifer Lewis","","Pamela York","CCC","Varsity","","121635","Ricevete (from Le Nozze di Figaro) (SSA)","Mozart/Liebergen","When I Am Silent  ","Varner/ ","Johnny Said No! (SSA)","Singh/ ","Nancy Kissinger","Mica Bull","Michael Madrid","1","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","Creekwood Middle School","","Kingwood","Jennifer Lewis","","Pamela York","CCC","Non-Varsity","","121634","Spring (SA)","Gove/ ","Harps and Wheels (2 part)","Anon. or Trad./Martin","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","Crosby MS","","Crosby","Jay Nelson","","TBA","CCC","Non-Varsity","C","117851","Dodi Li","Rao","Illumina oculos meos","Palestrina","El Vito","Crocker","Nancy Kissinger","Mica Bull","Michael Madrid","2","3","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","3","2","2","2",""
"03/08/2017","935-Treble Chorus","33","cunningham ms","","houston  tx ","Deborah Fuller","","charles robinson","CCC","Non-Varsity","","121355","Exsultate  Jubilate!","perry","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Nancy Kissinger","Mica Bull","Michael Madrid","2","1","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","3","2",""
"03/08/2017","935-Treble Chorus","33","cunningham ms","","houston  tx ","Deborah Fuller","","charles robinson","CCC","Varsity","","121350","Plaisir d'Amour (French)","Martini/Strommen","A Maiden's Song","crocker","Circle Round the Moon (SA)","Hierholzer/ ","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","Drew MS","","Houston","Courtnay Holiday","","Pam Dickson","CC","Non-Varsity","","119538","Charlotte-Town","Crocker","Spring Quiet","Crocker/Leavitt","Pie Jesu","Prytle","Nancy Kissinger","Mica Bull","Michael Madrid","1","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","3","2","2","2",""
"03/08/2017","935-Treble Chorus","33","Dueitt Middle School","","Spring","Heather Goodwin","Anthony McMullen","Joseph Fuller","CC","Non-Varsity","","121500","Marienwurmchen (German) (unison)","Brahms/Goetze","Love In Thy Youth (SA)","Crocker/Leavitt","A Light Will Be There","Jacobson/Crocker","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2",""
"03/08/2017","935-Treble Chorus","33","Dueitt Middle School","","Spring","Heather Goodwin","Anthony McMullen","Joseph Fuller","CC","Varsity","","121497","Jubilate Deo! (SA)","Courtney/ ","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","If I Could Catch a Rainbow","Brad Printz","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","1","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","Galena Park Middle","","Galena Park","Laura Bendorf","Laurie Ballesteros","Jennifer Key","CCC","Non-Varsity","","121424","Something Told the Wild Geese","Anon. or Trad./Porterfield","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams","The Butterfly (from Two Poetic Settings For Treble Chorus)","Winebrenner","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","1","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2",""
"03/08/2017","935-Treble Chorus","33","Galena Park Middle","","Galena Park","LAURIE BALLESTEROS","Laura Bendorf","Jennifer Key","CCC","Varsity","","121412","Cantate Domino  ","Nancy Hill Cobb","Goodnight My Love from Hello  Girls","Laura Farnell","Sail Away  Ladies!","Anon. or Trad./Rentz","Nancy Kissinger","Mica Bull","Michael Madrid","1","2","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Grantham MS","","Houston","Misty Sharp","","Lorileigh Shownes","CCC","Varsity","","120501","Hush  My Babe (SA)","Koudelka/Bacon","Simple Gifts (SA)","Copland/Fine","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","Hambrick Middle School","","Houston","Hannah Swenson","","Mike Miller","CCC","Non-Varsity","","118861","Spring Quiet","Crocker/Leavitt","Ubi Caritas","Gilpin","Sakura  Sakura (The Cherry Blossom Song)","Anon./Matthews","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","3","3","4","3",""
"03/08/2017","935-Treble Chorus","33","Hambrick Middle School","","Houston","Hannah Swenson","","Mike Miller","CCC","Varsity","","118860","Gerakina","Anon./Leck","Da Pacem Domine","Franck/Goetze","Cooroo Cooroo","Kupferschmid","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","1","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","1","2",""
"03/08/2017","935-Treble Chorus","33","Hoffman Middle School","","Houston","LeAnn Broadous","","Pam Dickson","CCC","Varsity","","119703","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Antiphonal Kyrie (SA)","Thrift/ ","Jazz-Man (from Friday Afternoons) (unison)","Britten/ ","Nancy Kissinger","Mica Bull","Michael Madrid","3","3","2","3","Lelah Loftin","Keith Brumfield","Gretchen Guseman","4","4","4","4",""
"03/08/2017","935-Treble Chorus","33","Humble Middle School","","Humble","Carla Reyna","","Annelise Lagasse","CCC","Varsity","","121636","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao","Laudamus Canon","Donald Moore","Nancy Kissinger","Mica Bull","Michael Madrid","2","3","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2",""
"03/08/2017","935-Treble Chorus","33","Keefer Crossing MS","","New Caney","Lisa K Allen","","Mikki Johnson","CC","Non-Varsity","","121549","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Where Go the Boats? (SA)","Copley/ ","Polly Wolly Doodle","Robinson","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","2","2","2","2"
"03/08/2017","935-Treble Chorus","33","Kingwood MS","","Kingwood","Zane Barra","","Chan Pollock ","CCC","Non-Varsity","","121423","Antiphonal Hosanna (2 part)","Smith/ ","The Cherry Orchard (SA)","Wimberley/ ","Dodi Li (SA  solo opt)","Chen/Rao","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","2","1","1","1","D"
"03/08/2017","935-Treble Chorus","33","Kingwood MS","","Kingwood","Zane Barra","","Chan Pollock ","CCC","Varsity","","121282","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Lewis MS","","Houston","Octavia  Harper","","Karen Sevier","CCC","Varsity","","121621","Frere Jacques","French Folk Song","El Vito (SA) ( w/ opt descant)","Anon. or Trad./Crocker","Jubilate Deo! (SA)","Courtney/ ","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","3","4","3","3",""
"03/08/2017","935-Treble Chorus","33","New Caney MS","","Porter","Elisha Fontenot","","Chan Polluck","CC","Non-Varsity","","119523","Colors of Winter","Amy F Bernon","Spring Quiet (SA)","Crocker/Leavitt","Charlotte-Town (SA)","Anon. or Trad./Crocker","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","D"
"03/08/2017","935-Treble Chorus","33","North Shore Middle School","","Houston","Chelsea Jimenez","Erin Huston  Elizabeth Bongat","Kirk Jimenez","CCC","Non-Varsity","","120313","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Will You Teach Me?","Phil Raddin","A Festive Alleluia (SA)(SSA)","Lightfoot/ ","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","D"
"03/08/2017","935-Treble Chorus","33","North Shore MS","","Houston","Elizabeth Bongat","Erin Huston and Chelsea Jimenez","Rob Seible","CCC","Sub Non-Varsity","","121319","The Skies Can't Keep Their Secret (SA) (only version allowed)","Gray/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","The Dream Keeper","Dilworth","Nancy Kissinger","Mica Bull","Michael Madrid","1","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","North Shore MS","","Houston","Erin Huston","Elizabeth Bongat  Chelsea Jimenez","Rob Seible","CCC","Varsity","","120293","Jubilate Deo (4 part canon)","Praetorius/Rao","Birdsong (SA)","Read/ ","Dance on My Heart  ","Koepke/ ","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Null MS","","Houston","Ramee McShan","","","CC","Non-Varsity","","120557","Zum Gali Gali  ","Anon. or Trad./Terri","Let Me Fly (SA divisi)","Anon. or Trad./Miller"," There was a crooked Man","Williams","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","3","3","2","3",""
"03/08/2017","935-Treble Chorus","33","Null MS","","Houston","Ramee McShan","","","CC","Sub Non-Varsity","","120556","Come and Sing Together (2 part)","Anon. or Trad./Terri","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Murasame (SA) (piano w/ opt rain stick  chime tree)","Johnson/ ","Nancy Kissinger","Mica Bull","Michael Madrid","2","3","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","4","3","4","4",""
"03/08/2017","935-Treble Chorus","33","Plummer MS","","Houston","Megan Truelson","","Jeanna Villanueva","CCC","Varsity","","121392","Da Pacem Domine (4 part)","Franck/Goetze","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","J'entends Le Moulin","Emily Crocker","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Plummer MS","","Houston","Megan Truelson","","Jeanna Villanueva","CCC","Non-Varsity","","121382","Festival Alleluia (unison or 2 part)","Pote/ ","Star Light  Star Bright","Mark Williams","Dodi Li (SA  solo opt)","Chen/Rao","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","2","1","1","D"
"03/08/2017","935-Treble Chorus","33","Riverwood Middle School","","Kingwood","Christine Marku","","Jackson Hearn","CCC","Non-Varsity","","121353","Afternoon on a Hill  ","Potts/ ","Over the Sea to Skye (SA)","McLeod/Eilers","We Will","Papoulis","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","2"
"03/08/2017","935-Treble Chorus","33","Riverwood Middle School","","Kingwood","Christine Marku","","Jackson Hearn","CCC","Varsity","","121351","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Simple Gifts (SA)","Copland/Fine","Amani","Papoulis","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Shotwell MS","","Houston","Michelle Womack","","Pam Dickson","CCC","Varsity","","117745","Come  Jesus  Holy Son of God","Handel/Hopson","All Join Hands","Traditional/Crocker","Beautiful December","Amy F. Bernon","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Shotwell MS","","Houston","Michelle Womack","","Pam Dickson","CCC","Non-Varsity","","117744","All the Pretty Little Horses","Ruth Artman","Zum Gali Gali","Salli Terri","The Captain's Mate","Traditional/Besig","Nancy Kissinger","Mica Bull","Michael Madrid","2","2","2","2","Lelah Loftin","Keith Brumfield","Gretchen Guseman","3","3","3","3",""
"03/08/2017","935-Treble Chorus","33","Stovall MS","","Houston","Tonie Barnes","","Lori Shonnes","CCC","Non-Varsity","","122180","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","The Moon (SA)","Beck/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","3","3","4","3","2"
"03/08/2017","935-Treble Chorus","33","Teague MS","","Humble","Karen Ramirez","","Lorileigh Shownes","CCC","Varsity","","121477","Indian Summer","Emily Crocker","Lascia Ch'io Pianga","Handle/Perry","The Drinking Gourd","Andre J. Thomas","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","C"
"03/08/2017","935-Treble Chorus","33","Teague MS","","Humble","Karen Ramirez","","Lorileigh Shownes","CCC","Non-Varsity","","121475","Love In Thy Youth","Emily Crocker","Grace ","Elizabeth Volk","Dodi Li","Doreen Rao","Nancy Kissinger","Mica Bull","Michael Madrid","1","1","1","1","Lelah Loftin","Keith Brumfield","Gretchen Guseman","1","1","1","1","D"
