UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2011","931-Mixed Chorus","11","Bandera High School","","Bandera","Catherine Holmes","Marc Laine","Darrin Newhardt","AAA","Varsity","","66008","O occhi manza mia (Italian)","di Lasso/Klein","Adoramus Te (3 part mixed)","Crocker","Harriet Tubman","Walter Robinson","Karla Cruz","Karen Lewis","Mary McKay","1","1","2","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","2","2","2","1"
"04/12/2011","931-Mixed Chorus","11","Boerne Champion","","Boerne","Wanetta Hill","","Debby Heitzke","AAAA","Varsity","","61306","Dirait-on","Lauridsen","Festival Sanctus","Leavitt","All That Hath Life and Breath Praise Ye the Lord!","Clausen","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","1","1","1","1","A"
"04/12/2011","931-Mixed Chorus","11","Boerne high school","","Boerne","Nancy K West","","Debby Heitzke","AAA","Varsity","","63583","Miserere Nobis (Latin) (SAB)","Johnson ","Psallite","Praetorius/ arr. Robinson","The Falcon (SAB)","Badarak","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","1","1","1","A"
"04/12/2011","931-Mixed Chorus","11","Brennan","","San Antonio","Jeremy O'Neal","","","AAAA","Non-Varsity","A","64154","I Will Arise","Trd./Parker/Shaw","Sing Me to Heaven","Gawthrop","Salmo 150","Aguiar","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","1","1","1","1","C"
"04/12/2011","931-Mixed Chorus","11","Medina Valley High School","","Castroville","Debra Chessher","","Mrs. Margot Perez","AAAA","Varsity","","63106","Maria Walks Amid the Thorn (SAB)","Anon. or Trad./Distler  ","Jubilate Deo (SAB)","Goemanne","The Falcon (SAB)","Badarak","Karla Cruz","Karen Lewis","Mary McKay","1","2","2","2","Tammy Patterson","Chris Rhodes","Becky Terrazas","3","2","3","3",""
"04/12/2011","931-Mixed Chorus","11","Pleasanton ISD","","Pleasanton","Mary Dowdy","","CD","AAA","Varsity","","67078","Come Again Sweet Love","Brad Printz","Do You Not Know?","Thomas Morley","Gentle Annie","S.C.Foster/Dennis Eliot","Karla Cruz","Karen Lewis","Mary McKay","4","4","4","4","Tammy Patterson","Chris Rhodes","Becky Terrazas","5","5","5","5",""
"04/12/2011","931-Mixed Chorus","11","Tivy High School","","Kerrville","David Custer","","Amy Williams","AAAA","Varsity","","65711","Tunggare","Leek","Pastores a Belen (Spanish)","Crocker  ","Festival Sanctus (Latin)","Leavitt","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","1","1","1","1","A"
"04/12/2011","933-Tenor/Bass Chorus","11","Bandera High School","","Bandera","Catherine Holmes","Marc Laine","Darrin Newhardt ","AAA","Varsity","","66023","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","I Walk The Unfrequented Road","Anon.or Trad./Kjelson","Karla Cruz","Karen Lewis","Mary McKay","2","3","3","3","Tammy Patterson","Chris Rhodes","Becky Terrazas","3","3","4","3",""
"04/12/2011","933-Tenor/Bass Chorus","11","Boerne Champion","","Boerne","Wanetta Hill","","Debby Heitzke","AAAA","Varsity","","61310","Let All Men Sing ","Christopher","Do You Fear the Wind? ","Sateren","Pretty Saro","Wolnaikowski","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","2","1","2","1"
"04/12/2011","933-Tenor/Bass Chorus","11","Harlandale High School","","San Antonio","Alyssa Bradford","","Jeremy Daggett","AAAA","Non-Varsity","","66927","Bound For Jubilee ","Eilers","O Come and Bow Ye Down (TBB)","Anon. or Trad./Cain","Set Me as a Seal Upon Your Heart","Laura Farnell","Karla Cruz","Karen Lewis","Mary McKay","3","2","3","3","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","2","2","2",""
"04/12/2011","933-Tenor/Bass Chorus","11","Tivy High School","","Kerrville","David Custer","","Amy Williams","AAAA","Varsity","","65722","Let All Men Sing ","Christopher","Ose Shalom","Leavitt","Vive L'Amour (baritone solo)","Shaw/Parker","Karla Cruz","Karen Lewis","Mary McKay","2","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","2","2","2","1"
"04/12/2011","935-Treble Chorus","11","Bandera High School","","Bandera","Catherine Holmes","Marc Laine","Darrin Newhardt ","AAA","Varsity","","66018","Die Meere (German) ","Brahms","Joyfully Sing  Alleluia! ","Donnelly/Strid","Dreams","Rollo Dilworth","Karla Cruz","Karen Lewis","Mary McKay","1","2","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","1","2","2","2","1"
"04/12/2011","935-Treble Chorus","11","Boerne Champion","","Boerne","Wanetta Hill","","Debby Heitzke","AAAA","Varsity","","61495","Exaudi! Laudate! (Latin)","Patton","O Come  O Come Emmanuel","Felciano","In the Sweet By and By","Hall","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","1","1","2","1","B"
"04/12/2011","935-Treble Chorus","11","Boerne high school","","Boerne","Nancy K West","","Debby Heitzke","AAA","Non-Varsity","","63590","The Tiger (SSA)","Porterfield","How Can I Keep From Singing (SSA)","Herrington","Confitemini Domino","Patti Drennan","Karla Cruz","Karen Lewis","Mary McKay","1","1","2","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","2","2","2","2"
"04/12/2011","935-Treble Chorus","11","Boerne high school","","Boerne","Nancy K West","","Debby Heitzke","AAA","Varsity","","63585","Rise Up  My Love  My Fair One (SSA) (piano & flute)","McCray","God Be In My Head ","Rutter","Make a Joyful Noise Unto the Lord","Knowles","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","2","2","2","1"
"04/12/2011","935-Treble Chorus","11","Brennan","","San Antonio","Jeremy O'Neal","","Doug Boldt","AAAA","Non-Varsity","A","64160","The Lake Isle of Innisfree","Daley","Lift Thine Eyes to the Mountains","Mendelssohn","Hello  Girls","Folksong/Pfautsch","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","2","1","1","1","C"
"04/12/2011","935-Treble Chorus","11","Harlandale High School","","San Antonio","Alyssa Bradford","","Jeremy Daggett","AAAA","Non-Varsity","","66454","Gloria (SSA)","Krunnfusz","A La Nanita Nana ","Anon. or Trad./Sanchez  ","Musica Dei","John Leavitt","Karla Cruz","Karen Lewis","Mary McKay","1","2","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","1","1","1","1","C"
"04/12/2011","935-Treble Chorus","11","McCollum High School","","San Antonio","richard salmon","","","AAAA","Varsity","","67287","Rondelay-Oh","Peggy Carter","He's Gone Away (SSAA)","Anon. or Trad./Mechem  ","VII. Sanctus (from Benedicamus Domino) (SA divisi) (percussion)","Taylor","Karla Cruz","Karen Lewis","Mary McKay","3","3","3","3","Tammy Patterson","Chris Rhodes","Becky Terrazas","5","4","5","5",""
"04/12/2011","935-Treble Chorus","11","Medina Valley High School","","Castroville","Debra Chessher","","Mrs. Margot Perez","AAAA","Non-Varsity","","63114","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","The Violet (SSA)","Patterson","Night Song (SA)","Hester","Karla Cruz","Karen Lewis","Mary McKay","3","3","2","3","Tammy Patterson","Chris Rhodes","Becky Terrazas","4","3","4","4",""
"04/12/2011","935-Treble Chorus","11","Tivy High School","","Kerrville","David Custer","","Amy Williams","AAAA","Varsity","","65726","What Sweeter Music ","Daley","Spring","Mozart","Fire ","Goetze ","Karla Cruz","Karen Lewis","Mary McKay","1","1","1","1","Tammy Patterson","Chris Rhodes","Becky Terrazas","1","1","1","1","B"
