UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2006","931-Mixed Chorus","18","Cedar Park High School","","","Beth Gove","","","AAAAA","Non-Varsity","","18771","Amours ont change de facon (French)","Mahiet/Leininger (arr)","Go  Lovely Rose","Mahy","Nachtens","Brahms/Klein (arr)","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRC"
"04/10/2006","931-Mixed Chorus","18","Cedar Park High School","","","Beth Gove","","","AAAAA","Varsity","","18751","Alma Redemptoris Mater (Latin)","Palestrina/Eder (ed)","Come to Me  My Love","Dello Joio","Alouette (SATBB)","Bertalot (arr)","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Connally High School","","Austin","Elizabeth Evan","","","AAAA","Varsity","","19516","Merrily We Live (SAB)","Este/Razey (arr)","Ave Verum Corpus (Latin)","Mozart/Jones (ed)","Ma Navu","Audrey Snyder","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","2","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Georgetown High School","","Georgetown","Michael Ware","","","AAAAA","Varsity","","18704","Walkin on the Green Grass","Hennagin","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Hosanna in Excelsis","Pierce","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Hendrickson High School","","Pflugerville","Frank Linenberger","","","AAAA","Non-Varsity","","22978","Laudate (SSATTBB)(Latin)","Nystedt","Der Tanz (German)","Schubert/Robinson (ed)","Fiddler Man (from Three American Lyrics) (SSATB)","Rutter","Kitty Amshoff","Dianne Brumley","Gene Holkup","3","3","3","3","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","PLB"
"04/10/2006","931-Mixed Chorus","18","Hutto HS","","Hutto ","Roseanne  Kokas","","","AAA","Non-Varsity","","21788","Rise Up In Festive Song (SAB) (optional hand drum and finger cymbals or triangle)","Clereau/Liebergen (ed)","Confitemini Domino (SATB)","Gilpin","Joshua's Battle","Arr. Gilpin","Kitty Amshoff","Dianne Brumley","Gene Holkup","3","3","3","3","Beth Casey","Scott Houston","Linda Pennington","3","4","4","4",""
"04/10/2006","931-Mixed Chorus","18","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Non-Varsity","","24271","A Red  Red Rose (SAB)","Burton","Sing Forever to the Lord (SAB)","Paige","Luci Care  Luci Belle (Italian) (SAB) (keyboard or instruments)","Mozart/Carl (ed)","Kitty Amshoff","Dianne Brumley","Gene Holkup","2","1","2","2","Beth Casey","Scott Houston","Linda Pennington","2","2","2","2",""
"04/10/2006","931-Mixed Chorus","18","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Varsity","","24262","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","The Cloths of Heaven","Kosche","Cantate Sing to the Lord (SSATB)","Goemanne","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","2","2","1","2","PLA"
"04/10/2006","931-Mixed Chorus","18","Pflugerville High School","","Pflugerville","Susan Neff","","","AAAAA","Varsity","","23737","See the Chariot at Hand (SATB divisi)","Vaughan Williams","Sing Me to Heaven","Gawthrop","Hosanna in excelsis (Latin) (SATB divisi)","Pierce","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRA"
"04/10/2006","931-Mixed Chorus","18","Round Rock HS","","Round Rock","Steve White","","","AAAAA","Varsity","","20794","Hosanna To The Son of David","Gibbons  Orlando","Ave Verum Corpus (Latin)","Mozart/Jones (ed)","Salmo 150","Aguiar","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","2","2","2","2","PLA"
"04/10/2006","931-Mixed Chorus","18","Stony Point High School","","Round Rock","Josh Norris","","","AAAAA","Varsity","","23671","Hark  I Hear the Harps Eternal (SATB divisi)","Parker (arr)","The Cloths Of Heaven","Stroope","Ah si mon moine voulait danser","Patriquin","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","2","2","2","2","PLA"
"04/10/2006","931-Mixed Chorus","18","Taylor High School","","Taylor","Randi Bolding","","","AAAA","Non-Varsity","","24402","Sing Praise  Alleluia (3-part mixed) (SAB) (keyboard)","Crocker","Roses I Send To You (No. 4 from ?Songs of a Prospector?)","Chatman","Haleluya! Pelo Tsa Rona","Alazada Whitzen","Kitty Amshoff","Dianne Brumley","Gene Holkup","3","2","2","2","Beth Casey","Scott Houston","Linda Pennington","2","2","2","2",""
"04/10/2006","931-Mixed Chorus","18","Vista Ridge High School","","Cedar Park","Stephen Vano","","","AAAA","Varsity","","22566","Exsultate Deo (Latin) (SAATB)","Palestrina/Washington (ed)","Music When Soft Voices Die","Sherri Porterfield","Ride On  King Jesus (SATB divisi  solo)","Hogan (arr)","Kitty Amshoff","Dianne Brumley","Gene Holkup","2","1","2","2","Beth Casey","Scott Houston","Linda Pennington","2","1","1","1","PLA"
"04/10/2006","931-Mixed Chorus","18","Westwood High School","","Austin","Morris Stevens Jr.","","","AAAAA","Varsity","","22567","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now) (Latin) (SATB soli) (keyboard  strings optional)","Martini/Castellini (ed)","Muie Rendera (Portuguese) (SSATB)","Fonseca","Not Applicable","None","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","2","1","2","2","PLA"
"04/10/2006","933-Tenor/Bass Chorus","18","Georgetown High School","","Georgetown","Michael Ware","","","AAAAA","Varsity","","18702","Sweet Love Doth Now Invite","Dowland/Greyson (arr)","May God Smile On You (English) (TB)","Bach/Mendel","Hodie Christus Natus Est (Latin)","Lamb","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRB"
"04/10/2006","933-Tenor/Bass Chorus","18","Westwood High School","","Austin","Morris Stevens Jr.","","","AAAAA","Varsity","","22576","Who Are the Brave (TTB)","Martin","From Heav'n Above (TBB) (violas and cellos)","Luther/Duson (arr)","The Minstrel Boy","arr. Ron Jeffers","Kitty Amshoff","Dianne Brumley","Gene Holkup","2","1","1","1","Beth Casey","Scott Houston","Linda Pennington","2","2","2","2","PLA"
"04/10/2006","935-Treble Chorus","18","Cedar Park High School","","","Beth Gove","","","AAAAA","Non-Varsity","","18770","Greensleeves (SA)","Rentz (arr)","Make a Joyful Noise Unto God","Handel/Hines (arr)","Wie Melodien Zieht Es Mir","Brahms/Chapman (arr)","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRC"
"04/10/2006","935-Treble Chorus","18","Georgetown High School","","Georgetown","Michael Ware","","","AAAAA","Varsity","","18703"," Am Wildbach die Weiden (from Vier Lieder aus dem Jungbrunnen)","Brahms/Rutter (ed)","Annie Laurie","Scott/Frackenpohl (arr)","Hodie! (Latin) (optional percussion)","Leavitt","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRB"
"04/10/2006","935-Treble Chorus","18","Georgetown High School","","Georgetown","Michael Ware","","","AAAAA","Non-Varsity","","18700","Fire","Goetze (arr)","Spring","Mozart","Hello  Girls","Pfautsch","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","1","1","1","1","TRC"
"04/10/2006","935-Treble Chorus","18","Georgetown High School","","Georgetown","Michael Ware","","","AAAAA","Sub Non-Varsity","","18699","Little Lamb (2-part  solo optional)","Porterfield","I Go Before  My Charmer (SA)","Morley/Greyson","Praise Evermore (2-part)","Mozart/Ehret (arr)","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","1","1","Beth Casey","Scott Houston","Linda Pennington","2","1","2","2","PLB"
"04/10/2006","935-Treble Chorus","18","Hendrickson High School","","Pflugerville","Frank Linenberger","","","AAAA","Non-Varsity","","22980","Die Schwestern (German)","Brahms/Anderson (ed)","Will You Still Love Me?","DeWitt","In Time Of Silver Rain (SSA)","Snyder","Kitty Amshoff","Dianne Brumley","Gene Holkup","2","3","2","2","Beth Casey","Scott Houston","Linda Pennington","4","4","4","4",""
"04/10/2006","935-Treble Chorus","18","Hutto HS","","Hutto ","Roseanne  Kokas","","","AAA","Non-Varsity","","21772","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","Annie Laurie","Scott/Rentz (arr)","Alleluia from Exsultate  Jubilate","Mozart/Leck","Kitty Amshoff","Dianne Brumley","Gene Holkup","2","3","3","3","Beth Casey","Scott Houston","Linda Pennington","2","2","3","2",""
"04/10/2006","935-Treble Chorus","18","Jarrell HS","","Jarrell","Judy Olson","","","AA","Non-Varsity","","22116","Tallis's Canon","Tallis","The Sandman","Brahms","Castle On A Cloud","Schonberg/Spavacek","Kitty Amshoff","Dianne Brumley","Gene Holkup","3","3","3","3","Beth Casey","Scott Houston","Linda Pennington","2","3","3","3",""
"04/10/2006","935-Treble Chorus","18","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Non-Varsity","","24280","Deo Gracias (hand drum)","Leininger","Heaven-Haven","Wagner","Beautiful Yet Truthful","Pfautsch","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","1","2","1","Beth Casey","Scott Houston","Linda Pennington","2","2","2","2","PLB"
"04/10/2006","935-Treble Chorus","18","McNeil High School","","Austin","Tricia Russell","","","AAAAA","Varsity","","24279","Exaudi! Laudate! (Latin)","Patton","Butterfly (SSA)","Telfer","You Stole My Love","MacFarren","Kitty Amshoff","Dianne Brumley","Gene Holkup","1","2","1","1","Beth Casey","Scott Houston","Linda Pennington","2","2","2","2","PLA"
