UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2011","931-Mixed Chorus","6","Andrews High School","","Andrews","Jody Keesee","Michael Matlock","Ann Hogan","AAA","Non-Varsity","","65158","O Give Thanks to God  the Lord ","Haydn/Hopson","How Sad Flows the Streams (from Six Folk Songs) (SATB)","Brahms","Hymn (from Morella) ","Adams","Naizer  Cara","Vaughn  Tim","Sneed  Jason","2","1","1","1","Pogue  Kathy","White  Brad","TBA","1","1","1","1","C"
"04/06/2011","931-Mixed Chorus","6","Andrews High School","","Andrews","Michael D. Matlock","Jody Keesee","Ann Hogan","AAA","Varsity","","64234","Festival Sanctus (Latin)","Leavitt","Weep  O Mine Eyes","Bennet/Greyson (arr.)","All Things Bright and Beautiful (SATB)","Rutter","Naizer  Cara","Vaughn  Tim","Sneed  Jason","2","1","1","1","Pogue  Kathy","White  Brad","TBA","1","1","1","1","A"
"04/06/2011","931-Mixed Chorus","6","Central High School","","San Angelo","Les Cole","","Wade Bray","AAAAA","Varsity","","63417","Cry Out and Shout (SSATTB)","Nystedt","Verbum caro factum est (Latin) (SSATTB) (no inst)","Hassler/Richter  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","Naizer  Cara","Vaughn  Tim","Sneed  Jason","1","1","1","1","Pogue  Kathy","White  Brad","TBA","1","1","1","1","A"
"04/06/2011","931-Mixed Chorus","6","Fort Stockton HS","","Fort Stockton","Stephen Gennette","","","AAA","Varsity","","63619","Go 'Way from My Window (SATB)","Niles/Purifoy  ","O Bella Fusa (Italian)","di Lasso/Klein  ","Musica Dei (The Gift of Music) (SSATB)","Porterfield","Naizer  Cara","Vaughn  Tim","Sneed  Jason","1","1","2","1","Pogue  Kathy","White  Brad","TBA","2","3","2","2","1"
"04/06/2011","931-Mixed Chorus","6","Kermit HS","","Kermit","Vicki Pigmon","","Ann Graves","AA","Varsity","","64758","My Johnny is Comin' For Me ","Oliver","Ave Maria ","Arcadelt","A New Irish Blessing","Poorman","Naizer  Cara","Vaughn  Tim","Sneed  Jason","2","2","2","2","Pogue  Kathy","White  Brad","TBA","3","3","4","3",""
"04/06/2011","931-Mixed Chorus","6","Lake View HS","","San Angelo","Jehu Hernandez","","Kathy Allen","AAAA","Varsity","","64454","Kyrie (Latin)","Gabrieli/Walker  ","If Thou But Suffer God to Guide Thee (keyboard & vocal obligato)","Neumark/Lindh  ","Exultate Justi ","Viadana","Naizer  Cara","Vaughn  Tim","Sneed  Jason","2","2","2","2","Pogue  Kathy","White  Brad","TBA","2","2","2","2",""
"04/06/2011","931-Mixed Chorus","6","Lamesa HS","","Lamesa","Heika Smith","","Brenda Vogler","AAA","Non-Varsity","","62548","Ave Maria ","Arcadelt","The Sky Can Still Remember (SAB)","Gray","Holy  Holy  Holy (SAB)","Schubert/Liebergen  ","Naizer  Cara","Vaughn  Tim","Sneed  Jason","3","3","3","3","Pogue  Kathy","White  Brad","TBA","3","4","3","3",""
"04/06/2011","931-Mixed Chorus","6","Lee Freshman High School","","Midland","Beth Garza and Craig Griffith","","","AAAAA","Non-Varsity","","64764","Haec Dies ","Adams","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Gentle Annie","Robert Lau","Naizer  Cara","Vaughn  Tim","Sneed  Jason","1","1","1","1","Pogue  Kathy","White  Brad","TBA","1","2","1","1","C"
"04/06/2011","931-Mixed Chorus","6","Lee HS","","Midland","Paula Turney Edwards","","Karen Blackstone","AAAAA","Varsity","","64316","Frohlocket  ihr Volker auf Erden (SSAATTBB)","Mendelssohn/Kaptein  ","Ave Maria (Latin) (w/ or w/o accomp)","Busto ","Followers of the Lamb","Diettrich","Naizer  Cara","Vaughn  Tim","Sneed  Jason","1","1","1","1","Pogue  Kathy","White  Brad","TBA","1","1","1","1","A"
"04/06/2011","931-Mixed Chorus","6","Midland High School","","Midland","Paula Knight","","Rolando Orta","AAAAA","Varsity","","66843","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart","Say  Wanton  Will You Love Me? (SAB)","Weelkes","Gloria Festiva","Crocker","Naizer  Cara","Vaughn  Tim","Sneed  Jason","3","3","2","3","Pogue  Kathy","White  Brad","TBA","2","1","3","2",""
