UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2011","931-Mixed Chorus","24","DeLay Middle School","","Lewisville","Kacie Kresta","","Nathan Ratliff","CC","Varsity","","60256","O Sing Out Forever (SAB  opt sop  baritone soli) (opt flutes)","Purcell/Liebergen  ","Will You Walk With Me? (SAB)","DeWitt ","Tambourica (SAB)","Anon. or Trad./Kirk   ","Vicki Baker","Kathy French","Jason Sneed","4","4","4","4","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","3","3","3","3",""
"03/09/2011","931-Mixed Chorus","24","Grapevine Middle School","","Grapevine","Patti Adams","","Nathan Ratliff","CC","Varsity","","60160","Amor Vittorioso (Italian)","Gastoldi/Leininger","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","The River Sleeps Beneath the Sky","Lightfoot","Vicki Baker","Kathy French","Jason Sneed","2","2","3","2","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","2","1","1","1","2"
"03/09/2011","931-Mixed Chorus","24","Heritage Middle School - Colleyville","","Colleyville","Julie Ann Allen","","Cheryl Morgan","CC","Varsity","","60108","Charlottown ","Anon. or Trad./Christiansen  ","Kyrie Eleison","Audrey Snyder","Gloria! ","Moses ","Vicki Baker","Kathy French","Jason Sneed","1","2","2","2","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","1","1","1","1","2"
"03/09/2011","931-Mixed Chorus","24","Lakeview Middle School","","The Colony","Terri Jarvis","","","CC","Varsity","","60045","Gloria Alleluia (3 part mixed)","Crocker","The Lone  Wild Bird (sop solo) (organ or keyboard)","Anon. or Trad./Johnson  ","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen  ","Vicki Baker","Kathy French","Jason Sneed","2","1","1","1","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","1","1","1","1","C"
"03/09/2011","931-Mixed Chorus","24","Stafford Middle School","","Frisco","Christen Zbranek","","James Kimmel","CC","Varsity","","60679","Gloria Alleluia (3 part mixed)","Crocker","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen  ","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Vicki Baker","Kathy French","Jason Sneed","1","1","1","1","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","2","2","2","2","2"
"03/09/2011","933-Tenor/Bass Chorus","24","Blalack Middle School","","Carrollton","Bradley C Kerley ","","Jesse Fry","CCC","Varsity","","60109","Deo Dicamus Gratias (TTB)","Johnson","Bound For Jubilee","Eilers","Camptown Races","D. Morton","Vicki Baker","Kathy French","Jason Sneed","1","1","1","1","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","1","1","1","1","C"
"03/09/2011","933-Tenor/Bass Chorus","24","Colleyville Middle","","Colleyville","Julie Moore","","Kathy Slick","CC","Varsity","","59753","As The Holly Groweth Green"," /Crocker/Leavitt","She Walks in Beauty (TB)","Farnell","This Train ","Anon. or Trad./Moore","Vicki Baker","Kathy French","Jason Sneed","1","2","1","1","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","1","1","1","1","C"
"03/09/2011","933-Tenor/Bass Chorus","24","Grapevine Middle School","","Grapevine","Patti Adams","","Nathan Ratliff","CC","Varsity","","60157","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell","Come Sail Away With Me","Patterson","Vicki Baker","Kathy French","Jason Sneed","1","1","1","1","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","2","2","2","2","2"
"03/09/2011","933-Tenor/Bass Chorus","24","Heritage Middle School - Colleyville","","Colleyville","Julie Ann Allen","","Cheryl Morgan","CC","Varsity","","60115","Santa Lucia (TB)","Cottrau/Leck","The Open Road","Laura Farnell","This Train ","Anon. or Trad./Moore","Vicki Baker","Kathy French","Jason Sneed","1","1","1","1","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","1","1","1","1","C"
"03/09/2011","933-Tenor/Bass Chorus","24","McKamy Middle School","","flower mound","mark lewis","","Paul Thomas","CCC","Varsity","","60364","Viva Tutti (Italian)","Anon. or Trad./Crocker","Cantate Hodie! (Sing Today) (TTB)","Lightfoot","Come Travel With Me (TTB)","Farthing","Vicki Baker","Kathy French","Jason Sneed","1","2","2","2","Stephanie Hicks","Linda Ice","Mary Mathis-Sadler","1","1","1","1","2"
