UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2013","931-Mixed Chorus","10","Baytown Jr.  Middle ","","Baytown","Deborah Silverberg","","Glenene Robertson","CC","Non-Varsity","","84284","An Irish Blessing (SAB)","DeWitt/ ","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","The Turtle Dove","Spevacek","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","2","2","2","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","2","2","2","2",""
"04/09/2013","931-Mixed Chorus","10","C.O. Wilson Midlle ","","Nederland","Barbara Dardeau","","Terry Woodall","CC","Varsity","","85783","Gloria (descant required)","Poorman/ ","See Them Dance  ","Anon. or Trad./Crocker","Johnny Has Gone for A Soldier (SAB)","Anon. or Trad./Robinson","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","1","1","1","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","1","1","1","1","C"
"04/09/2013","931-Mixed Chorus","10","Livingston Jr. High","","Livingston","Tom Myers","","Marless Owen","CC","Varsity","","82972","River  Sing Your Song","Butler","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen","Adoramus Te (3 part mixed)","Crocker/ ","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","2","1","1","1","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","1","1","1","1","C"
"04/09/2013","931-Mixed Chorus","10","Woodrow Wilson Middle ","","Dayton  TX","Heather Stewart","","","CCC","Varsity","","80010","Kyrie (keyboard)","Porterfield/ ","Windy Nights (SAB)","DeWitt/ ","Jubilate! Jubilate! (SAB)","Anon. or Trad./Eilers","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","3","3","3","3","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","3","3","4","3",""
"04/09/2013","933-Tenor/Bass Chorus","10","Cedar Bayou Junior School","","Baytown","Lorin Hilyard","","Rebecca Kinder","CCC","Non-Varsity","","81116","She Walks in Beauty ","Laura Farnell","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","This Train  ","Anon. or Trad./Moore","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","2","2","2","2","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","2","2","3","2",""
"04/09/2013","933-Tenor/Bass Chorus","10","Central Middle ","","Nederland","Janet Myers","","Mr. Terry Woodall","CC","Non-Varsity","","84015","New River Train  ","Anon. or Trad./Moore","I Will Lift My Eyes  ","Riley/ ","Vive L'Amour","Traditional  College Song","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","2","2","1","2","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","2","2","2","2",""
"04/09/2013","933-Tenor/Bass Chorus","10","Gentry Middle ","","Baytown","Mireya Mejia","","Becky Kinder","CCC","Non-Varsity","A","82690","Ya Viene La Vieja","Jim Leininger","Kyrie","Krunnfusz","Who will be a witness?","Donald Moore","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","1","2","1","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","2","2","2","2","2"
"04/09/2013","933-Tenor/Bass Chorus","10","Groves Middle School","","Groves","Kathy Hollier","","Kay Doucet","CC","Non-Varsity","","81665","Dodi Li","Rao","Sansa Kroma","Crocker ","Sinner Man","Emerson","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","1","1","1","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","1","1","1","1","D"
"04/09/2013","933-Tenor/Bass Chorus","10","Highlands Middle School","","Highlands","Tonya Callahan","","Glenene Robertson","CCC","Non-Varsity","","84877","New River Train  ","Anon. or Trad./Moore","Soldier's Hallelujah","Singh","She Walks in Beauty (TB)","Farnell/ ","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","1","1","1","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","1","1","1","1","D"
"04/09/2013","933-Tenor/Bass Chorus","10","Kountze Middle School","","Kountze","Magon Loring","Cindy Cardwell","Cindy Cardwell","C","Non-Varsity","","85584","Come On  Boys (TB)","Bailey/ ","The Pirate  ","DeWitt/ ","Vive l'amour","Tradidtional","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","3","2","2","2","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","3","3","4","3",""
"04/09/2013","933-Tenor/Bass Chorus","10","Livingston Jr. High","","Livingston","Tom Myers","","Marless Owen","CC","Varsity","","82975","New River Train  ","Anon. or Trad./Moore","I Walk by the Sea  ","DeWitt/ ","She Walks in Beauty (TB)","Farnell/ ","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","1","1","1","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","1","1","1","1","C"
"04/09/2013","933-Tenor/Bass Chorus","10","Lumberton Middle ","","Lumberton","lara strawther","","Melinda Stanton","CC","Non-Varsity","","84679","She Walks in Beauty (TB)","Farnell/ ","Red River Valley","Stanton","Old Joe Clark (TB)","Anon. or Trad./Emerson","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","1","1","1","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","2","2","2","2","2"
"04/09/2013","933-Tenor/Bass Chorus","10","M L King Jr. Middle ","","Beaumont ","Jimmy Robertson","","Delores Deblanc","C","Non-Varsity","","78012","Codfish Shanty  ","Anon. or Trad./Singh","Sinner Man (TB)","Anon. or Trad./Emerson","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","4","2","3","3","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","3","4","4","4",""
"04/09/2013","933-Tenor/Bass Chorus","10","Marshall Middle ","","Beaumont","Katelyn Morgan","","Judy Coward","CC","Non-Varsity","","85322","#16 Great Big House in New Orleans (","Williams","She Walks in Beauty","Farnell","This Train  ","Anon. or Trad./Moore","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","1","2","2","2","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","3","3","3","3",""
"04/09/2013","933-Tenor/Bass Chorus","10","Odom Academy Middle ","","Beaumont","Wanda Verdun","none","C. Gibson","CC","Non-Varsity","","83563","Festival Procession (TB) (tambourine & drum)","Anon. or Trad./Crocker","Rain Music","Laura Farnell","Jamaica  Farewell! (TBB) (piano  percussion & opt synthesizer)","Anon. or Trad./Nelson","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","2","2","1","2","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","2","2","2","2",""
"04/09/2013","933-Tenor/Bass Chorus","10","Silsbee Middle","","Silsbee","Michelle Martinez","","Judy Cowart","CC","Non-Varsity","A","81509","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Kyrie (TB)","Schram/ ","Every Time I Feel the Spirit (TB)","Anon. or Trad./Moore","KITTY AMSHOFF","JUDY BOU KHEIR","PAUL TRAHAN","2","2","3","2","REBECCA AZARD","SAM HARRIS","TOM JENNINGS","2","1","2","2",""
