UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/23/2020","931-Mixed Chorus","8","Belton High School","","Belton","Tonya Lovorn","","Young Lee","AAAAAA","Varsity","","160638","Ye Followers of the Lamb (15073) (SSAATB) (accomp)","Anon. or Trad./Ferguson","Jenny Rebecca (16833) (SSATB) (a cappella)","Hall/McElfresh","Bartered Bride (20793) (SATB)(accomp)","Smetana/Ellsworth","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","931-Mixed Chorus","8","Killeen High School","","Killeen","Justine Halamicek","Cameron Dinkens","Brian Tanaka","AAAAAA","Varsity","","160066","Of Crows and Clusters (11922) (SATB divisi) (accomp)","Dello Joio","Winter's Night","Nicholas Myers","Lullaby (19394) (accomp)","Elder","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","933-Tenor/Bass Chorus","8","Belton High School","","Belton","Tonya Lovorn","","Young Lee","AAAAAA","Varsity","","160639","Dans Les Chantiers (TBB) (accomp)","Anon. or Trad./Sirett","If Ye Love Me","Thomas Tallis  Ed. John Leavitt","What Shall We Do With The Drunken Sailor (a cappella)","Anon. or Trad./Shaw/Parker","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","933-Tenor/Bass Chorus","8","Killeen High School","","Killeen","Cameron Dinkens","Justine Halamicek","Brian Tanaka","AAAAAA","Varsity","","160047","The Morning Trumpet (a cappella)","Leland/Wilberg","Dominus Vobiscum (TBB divisi) (unaccomp) (a cappella)","Narverud","Cantate Domino (TBB) (accomp)","Schumacker","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","933-Tenor/Bass Chorus","8","Killeen High School","","Killeen","Cameron Dinkens","Justine Halamicek","Brian Tanaka","AAAAAA","Non-Varsity","","160045","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi) (accomp)","Bray","All My Trials (TBB) (accomp)","Anon. or Trad./Funk","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","935-Treble Chorus","8","Belton High School","","Belton","Tonya Lovorn","","Young Lee","AAAAAA","Non-Varsity","","160645","O Clap Your Hands (SSAA) (a cappella)","Knowles","Jesu (SA) (accomp)","Ramsey","Gloria Festiva (Latin) (accomp)","Crocker","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","935-Treble Chorus","8","Belton High School","","Belton","Tonya Lovorn","","Young Lee","AAAAAA","Varsity","","160642","Dancing-Song (SSAAA) (a cappella)","Anon. or Trad./Kodaly","I Am Not Yours (SSAA) (accomp)","Childs","El Vito","Joni Jensen","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","935-Treble Chorus","8","Killeen High School","","Killeen","Justine Halamicek","Cameron Dinkens","Brian Tanaka","AAAAAA","Sub Non-Varsity","","160070","Kyrie (from Messe Breve) (opt string orchestra) (accomp)","Delibes/Krunnfusz","Älä Tuule Tyttö Tuuli from Lauluja Mereltä	","Aulis Sallinen","Niska Banja (SSAA) (piano  4 hands) (accomp)","Anon. or Trad./Page","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","935-Treble Chorus","8","Killeen High School","","Killeen","Justine Halamicek","Cameron Dinkens","Brian Tanaka","AAAAAA","Varsity","","160069","1.  Es tont ein voller Harfenklang;  2.  Lied von Shakespeare (from Vier Gesange Op. 17) (German) (SSA) (sing # 1 & 2) (horn & harp opt) (accomp)","Brahms","The Seal Lullaby (SSA) (accomp)","Whitacre","Lineage","Andrea Ramsey","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
"04/23/2020","935-Treble Chorus","8","Killeen High School","","Killeen","Cameron Dinkens","Justine Halamicek","Brian Tanaka","AAAAAA","Non-Varsity","","160044","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","Set Me As a Seal (SSA)(accomp or accapella) (a cappella)","Leavitt","For the Beauty of the Earth (SA) (accomp)","Rutter","Terry Berrier","Beth Gove","Jan Juneau","","","","","Jesse Cannon","Brad Hester","Jo Scurlock-Dillard","","","","",""
