UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2011","931-Mixed Chorus","16","Abilene High School","","Abilene","Joshua R. Brown","Stephanie Mouat","Dr. Wes Gomer","AAAAA","Non-Varsity","A","60731","Sanctus in d minor (Latin)","J. S. Bach / arr. by William Hunt","Gentle Annie","Stephen Foster / arr. by Dennis Elliot","Climbin' Up The Mountain","Anon. or Trad. / arr. by Henry Smith  ","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","2","1","1","Rod Zeman","Kristen Gossett","Suzanne White","1","2","1","1","C"
"03/09/2011","931-Mixed Chorus","16","Abilene High School","","Abilene","Joshua R. Brown","Stephanie Mouat","Dr. Wes Gomer","AAAAA","Varsity","","60729","Exsultate justi in Domino (Latin)","Brant Adams","The Seal Lullaby","Eric Whitacre","Hark  I Hear the Harps Eternal ","Anon. or Trad. / arr. by Alice Parker  ","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","1","1","1","1","A"
"03/09/2011","931-Mixed Chorus","16","Clyde HS","","Clyde","Cara Naizer","Cindy Davenport","Cindy Davenport","AA","Varsity","","60095","Psallite (Latin & German)","Praetorius/Greyson/Leck","Set Me As a Seal","David Childs","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder   ","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","1","2","1","1","A"
"03/09/2011","931-Mixed Chorus","16","Cooper High School","","Abilene","Dianne Hawley","","Danny Barefield","AAAA","Varsity","","60521","A Psalm of Praise ","Eddleman","Come  O Thou Traveler Unknown (SATB div) (opt flute/oboe)","Young","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","1","1","1","1","A"
"03/09/2011","931-Mixed Chorus","16","Merkel High School","","Merkel","Horace P. Abbott","","","AA","Non-Varsity","","61632","Alleluia Jubilatio","Greg Gilpin","Will You Walk With Me?","Patti Dewitt","Confitemini Domino","Greg Gilpin","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","3","3","3","3","Rod Zeman","Kristen Gossett","Suzanne White","4","3","4","4",""
"03/09/2011","931-Mixed Chorus","16","Snyder High School","","Snyder","Marci Dennis","","Judy Brown","","Varsity","","61797","I'll Say It Anyway (Je le vous dirai!)  (French)","Anon. or Trad./Certon/Hirt","Where Dwells the Soul of My Love (SATB) (oboe or flute)","Childs","The Awakening","Martin","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","1","1","1","1","A"
"03/09/2011","931-Mixed Chorus","16","Snyder High School","","Snyder","Marci Dennis","","Judy Brown","","Non-Varsity","","61788","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Cantate Domino (descant required)","Poorman","Winter","Anon. or Trad./Crocker","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","2","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","2","3","3","3","2"
"03/09/2011","931-Mixed Chorus","16","Sweetwater High School","","Sweetwater","Melody Squires","","Martha Taylor","AAA","Varsity","","61967","Adoramus Te (3 part mixed)","Crocker","A Red  Red Rose (SAB)","Burton","Agnus Dei (SAB)","Poorman","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","3","3","3","3","Rod Zeman","Kristen Gossett","Suzanne White","3","2","3","3",""
"03/09/2011","933-Tenor/Bass Chorus","16","Abilene High School","","Abilene","Joshua R. Brown","Stephanie Mouat","Dr. Wes Gomer","AAAAA","Varsity","","60737","Praise to the Lord / Tollite Hostias (Latin)","Saint-Sean / arr. by Willson and Ehret","Gloria from Missa Brevis (Latin)","Robert H. Young","Swing Down  Chariot","Andre Thomas","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","2","2","2","Rod Zeman","Kristen Gossett","Suzanne White","1","1","1","1","1"
"03/09/2011","933-Tenor/Bass Chorus","16","Cooper High School","","Abilene","Dianne Hawley","","Danny Barefield","AAAA","Varsity","","60523","Rise Up  O Men of God ","Anon. or Trad./Jennings","Shenandoah [TT(B)B]","Anon. or Trad./Basler  ","The Awakening ","Martin","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","2","1","2","2","Rod Zeman","Kristen Gossett","Suzanne White","1","1","1","1","1"
"03/09/2011","935-Treble Chorus","16","Abilene High School","","Abilene","Joshua R. Brown","Stephanie Mouat","Dr. Wes Gomer","AAAAA","Non-Varsity","A","60852","Gloria Festiva (Latin)","Emily Crocker","Lullaby","Tom Council","The Garden of Music","Mark Patterson","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","1","1","1","1","C"
"03/09/2011","935-Treble Chorus","16","Abilene High School","","Abilene","Stephanie Mouat","Joshua Brown","Dr. Wes Gomer","AAAAA","Non-Varsity","B","60750","Ah  Che Si Parti (Italian)","Claudio Monteverdi","The Tiger","Lauren Bernofsky","When I Think of You","Laura Farnell","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","2","2","2","2","2"
"03/09/2011","935-Treble Chorus","16","Abilene High School","","Abilene","Joshua R. Brown","Stephanie Mouat","Dr. Wes Gomer","AAAAA","Varsity","","60740","Rise Up  My Love","Eleanor Daley","Heart We Will Forget Him","James Mulholland","Ouvre Ton Coeur (French)","Georges Bizet / arr. by Tucker Biddlecombe","Mark Rohwer","Kathy Lollar","Leigh Ann McClure","1","1","1","1","Rod Zeman","Kristen Gossett","Suzanne White","1","1","2","1","B"
