UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2006","931-Mixed Chorus","8","Stephen F. Austin Middle School","","Bryan","Janeth Ellis","","","CC","Varsity","","22886","Adoramus Te","Crocker","Set Me As A Seal","Leavitt","Walk In Jerusalem Just-A Like John","Thygerson","Tommy Butler","Florence Scattergood","Cherrie Townsend","1","2","2","2","Donald Balmos","Judy Boyter","Gail Land","2","2","2","2",""
"03/29/2006","933-Tenor/Bass Chorus","8","A&M Consol Middle School","","College Station","Kearby Etheredge","","","CC","Non-Varsity","","22415","This Train","Moore (arr)","The Feast (from Three Knight Songs) (optional drum)","Juneau","Aura Lee","Poulton/Crocker (arr)","Tommy Butler","Florence Scattergood","Cherrie Townsend","1","1","2","1","Donald Balmos","Judy Boyter","Gail Land","2","1","1","1","RMD"
"03/29/2006","933-Tenor/Bass Chorus","8","Sam Rayburn M.S.","","Bryan","Natalie Nobles","","","CCC","Non-Varsity","","22831","Star of the East","Crocker","Hand Me Down My Silver Trumpet","Moses (arr)","Shenandoah (TB)","Rentz (arr)","Tommy Butler","Florence Scattergood","Cherrie Townsend","2","2","2","2","Donald Balmos","Judy Boyter","Gail Land","2","1","2","2",""
"03/29/2006","933-Tenor/Bass Chorus","8","Stephen F. Austin Middle School","","Bryan","Janeth Ellis","","","CC","Varsity","","22691","Shoshone Love Song","Emerson","Kyrie","Juneau","Go Down  Moses","Arthur","Tommy Butler","Florence Scattergood","Cherrie Townsend","1","2","1","1","Donald Balmos","Judy Boyter","Gail Land","2","1","1","1","RMC"
"03/29/2006","935-Treble Chorus","8","A&M Consol Middle School","","College Station","Kearby Etheredge","","","CC","Non-Varsity","","22414","Gloria (from Gloria and Alleluia) (SA)","Schram","Who Can Sail? (SA)","Julseth/Heinrich (arr)","For the Beauty of the Earth","Schram","Tommy Butler","Florence Scattergood","Cherrie Townsend","3","2","2","2","Donald Balmos","Judy Boyter","Gail Land","2","2","3","2",""
"03/29/2006","935-Treble Chorus","8","A&M Consol Middle School","","College Station","Kearby Etheredge","","","CC","Varsity","","22413","Sweet Moment  So Tender (Bel tempo che vola) (English or Italian) (SA)","Lully/Bennett (arr)","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Robinovitch (arr)","When I Am Silent","Varner","Tommy Butler","Florence Scattergood","Cherrie Townsend","2","2","2","2","Donald Balmos","Judy Boyter","Gail Land","2","1","1","1","RM2"
"03/29/2006","935-Treble Chorus","8","College Station Middle School","","College Station","Debbie Saul","","","CCC","Varsity","","23130","Charlotte-Town (SA)","Crocker (arr)","I Walk the Unfrequented Road (SA)","Kjelson (arr)","Da Pacem Domine","Goetze","Tommy Butler","Florence Scattergood","Cherrie Townsend","1","1","1","1","Donald Balmos","Judy Boyter","Gail Land","2","3","2","2","RM2"
"03/29/2006","935-Treble Chorus","8","Jane Long Middle School","","bryan","Charlotte Angel","","","CC","Varsity","","21657","Come Jesus  Holy Son of God","Handel/Hopson","Afternoon on a Hill","Potts","Red River Dances","Miller","Tommy Butler","Florence Scattergood","Cherrie Townsend","2","2","1","2","Donald Balmos","Judy Boyter","Gail Land","2","2","2","2",""
"03/29/2006","935-Treble Chorus","8","Navasota Junior High School","","Navasota","Sharon M. Coffey","","","CC","Non-Varsity","","21564","Alleluia (from Gloria and Alleluia) (SA)","Schram","Sleep  Gently Sleep (Wiegenlied) (English or German) (2-part-optional descant)","Brahms/Harris","Sanctus","Gallina","Tommy Butler","Florence Scattergood","Cherrie Townsend","3","3","3","3","Donald Balmos","Judy Boyter","Gail Land","2","2","3","2",""
"03/29/2006","935-Treble Chorus","8","Sam Rayburn M.S.","","Bryan","Natalie Nobles","","","CCC","Non-Varsity","","22838","A Festive Alleluia","Lightfoot","Afternoon on a Hill","Potts","I Will Follow","Donnelly/(arr. Strid)","Tommy Butler","Florence Scattergood","Cherrie Townsend","2","2","2","2","Donald Balmos","Judy Boyter","Gail Land","1","1","1","1","RM2"
"03/29/2006","935-Treble Chorus","8","Sam Rayburn M.S.","","Bryan","Natalie Nobles","","","CCC","Varsity","","22826","What do the Stars Do?","Porterfield","Non Nobis  Domine (SSA)","Byrd/Bartle (ed)","Spring Song (SSA)","Butler","Tommy Butler","Florence Scattergood","Cherrie Townsend","2","2","2","2","Donald Balmos","Judy Boyter","Gail Land","1","1","1","1","RM2"
"03/29/2006","935-Treble Chorus","8","Stephen F. Austin Middle School","","Bryan","Janeth Ellis","","","CC","Varsity","","22687","Jubilate!","Curtright","Sonatemi Un Balletto","Gastoldi/Leininger","Wind Of The Western Sea","Ellingboe","Tommy Butler","Florence Scattergood","Cherrie Townsend","1","2","2","2","Donald Balmos","Judy Boyter","Gail Land","1","1","1","1","RM2"
