UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2016","931-Mixed Chorus","10","Baytown Jr.  Middle ","","Baytown","Deborah Silverberg","","Brenda Odell","CC","Varsity","","111408","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Psallite (Latin & German)","Praetorius/Greyson/Leck","The Turtle Dove","Spevacek","Margaret Jordan","Wendy Weeks","Amy Moore","2","2","2","2","Suzanne Wood","Jay Martin","Fernando Fernandez","3","3","3","3",""
"04/12/2016","931-Mixed Chorus","10","C.O. Wilson Midlle ","","Nederland","Barbara Dardeau","","Terry Woodall","CC","Varsity","","114550","Adoramus Te","Emily Crocker","Amavolovolo","Rudolf de Beer","The Turtle Dove","Linda Spevack","Margaret Jordan","Wendy Weeks","Amy Moore","3","3","3","3","Suzanne Wood","Jay Martin","Fernando Fernandez","3","2","2","2",""
"04/12/2016","931-Mixed Chorus","10","Little Cypress Middle ","","Orange","Stephanie Teague","","Michelle Belcher","CC","Varsity","","111832","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin","An Irish Blessing (SAB)","DeWitt/ ","Songs of the Wayfarer","Arr. Joseph M. Martin","Margaret Jordan","Wendy Weeks","Amy Moore","2","3","3","3","Suzanne Wood","Jay Martin","Fernando Fernandez","1","2","1","1","B"
"04/12/2016","933-Tenor/Bass Chorus","10","Cedar Bayou Middle ","","Baytown","Katherine McGrew","James Brady Weldon","TBA","CCC","Non-Varsity","B","115863","She Walks in Beauty","Farnell","As the Holly Groweth Green","Crocker","One More River","Rentz","Margaret Jordan","Wendy Weeks","Amy Moore","2","3","3","3","Suzanne Wood","Jay Martin","Fernando Fernandez","3","3","2","3",""
"04/12/2016","933-Tenor/Bass Chorus","10","Central Middle ","","Nederland","Janet Myers","","Mr. Terry Woodall","CC","Non-Varsity","","114091","  Vive L'Amour","Arr. Charles Follett","I Will Lift My Eyes  ","Riley/ ","I'm Bound Away (TB)","Anon. or Trad./Patterson","Margaret Jordan","Wendy Weeks","Amy Moore","2","2","3","2","Suzanne Wood","Jay Martin","Fernando Fernandez","1","2","2","2",""
"04/12/2016","933-Tenor/Bass Chorus","10","Gentry Middle ","","Baytown","Mireya Mejia","Maribel Kohles","Lara Fulcher","CCC","Non-Varsity","A","110570","New River Train  ","Anon. or Trad./Moore","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Glory Hallelujah The Saints Go Marchin' In","Gilpin","Margaret Jordan","Wendy Weeks","Amy Moore","1","1","1","1","Suzanne Wood","Jay Martin","Fernando Fernandez","1","2","1","1","D"
"04/12/2016","933-Tenor/Bass Chorus","10","Groves Middle School","","Groves","Kathy Hollier","","Melinda Stanton","CC","Non-Varsity","","114071","Rain Music","Farnell","Sansa Kroma","Crocker","Sinner Man","Emerson","Margaret Jordan","Wendy Weeks","Amy Moore","1","1","1","1","Suzanne Wood","Jay Martin","Fernando Fernandez","1","1","1","1","D"
"04/12/2016","933-Tenor/Bass Chorus","10","Highlands Middle School","","Highlands","Stacy Weatherston","Donna Johnson","Sarah Bouse","CCC","Varsity","","110626","A Red  Red Rose  ","Crocker/ ","Lord  Dismiss Us With Thy Blessing (from Three A Cappella Hymns) (TTB)","Anon. or Trad./Scoggin","Drill Ye Tarriers  ","Casey/Crocker","Margaret Jordan","Wendy Weeks","Amy Moore","DNA","DNA","DNA","DNA","Suzanne Wood","Jay Martin","Fernando Fernandez","DNA","DNA","DNA","DNA",""
"04/12/2016","933-Tenor/Bass Chorus","10","Horace Mann Middle ","","Baytown","Wanda Verdun","None","Michael Grauvogl","CCC","Non-Varsity","","114375","We Shall Not Sleep","Laura Farnell","Soldier's Hallelujah","Vijay singh","Joshua!(Fit the Battle of Jericho)","Kirby Shaw","Margaret Jordan","Wendy Weeks","Amy Moore","3","4","4","4","Suzanne Wood","Jay Martin","Fernando Fernandez","4","4","3","4",""
"04/12/2016","933-Tenor/Bass Chorus","10","Silsbee Middle","","Silsbee","Michelle Martinez","","Judy Coward","CC","Non-Varsity","A","112576","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","I'm Bound Away (TB)","Anon. or Trad./Patterson","Joshua!","Moore","Margaret Jordan","Wendy Weeks","Amy Moore","2","3","3","3","Suzanne Wood","Jay Martin","Fernando Fernandez","2","3","2","2",""
