UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2019","933-Tenor/Bass Chorus","16","Cavazos MS","","Lubbock","Megan Lewis ","","Meiling Jin","CC","Non-Varsity","","145838","Aura Lee","Poulton/Crocker","Gloria Deo","Farnell","Rest Not","Farnell","Heather Farren ","Suzanne Wood","Sue Cruse","1","2","2","2","Laura Grametbaur","Les Cole","Kelli Harter","2","3","2","2",""
"03/27/2019","933-Tenor/Bass Chorus","16","Evans Middle School","","Lubbock","Kelly Morgan","Michaela Billett","Hanna Lee","CC","Varsity","","145051","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","Heather Farren ","Suzanne Wood","Sue Cruse","2","2","3","2","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","2"
"03/27/2019","933-Tenor/Bass Chorus","16","Frenship Middle School","","Wolfforth","Rose Duncan","Shawn Kilpatrick","","CC","Non-Varsity","","146289","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","Rock Island Line","Schram","Heather Farren ","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","2","2","2","2",""
"03/27/2019","933-Tenor/Bass Chorus","16","Hutchinson Middle School","","Lubbock","Windy Babcock","","Dr. Wonkyung Kim-Sills","CC","Non-Varsity","A","146146","She Walks in Beauty","Farnell","Leave Her  Johnny","Crocker/Leavitt","Hand Me Down My Silver Trumpet","Moses","Heather Farren ","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","D"
"03/27/2019","933-Tenor/Bass Chorus","16","Laura Bush Middle School","","Lubbock","Christopher Kirby","","Jenny McClendon","CC","Non-Varsity","","145436","Dona Nobis Pacem (Three Latin Songs)","Laura Farnell","The Rail Worker (TB)(A Capella only) (a cappella)","Winebrenner","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Heather Farren ","Suzanne Wood","Sue Cruse","1","2","2","2","Laura Grametbaur","Les Cole","Kelli Harter","2","2","1","2",""
"03/27/2019","933-Tenor/Bass Chorus","16","Smylie Wilson Middle School","","Lubbock","Alexander W. Hardin","N/A","Catherine Stevenson","CC","Non-Varsity","A","146221","All The World Was Made For Me","Farnell","Goin' Home","Dvorak  arr. Courtney","The Rail Worker","Winebrenner","Heather Farren ","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","2","2","2","2","2"
"03/27/2019","935-Treble Chorus","16","Brownfield Middle SChool","","Brownfield  TX","MJ Cargile","","Shere Forbes","C","Varsity","","142021","Illumina oculos meos (Latin) (SSA) (a cappella)","Palestrina/Leavitt","North Umbrian Folk Song: Blow the Wind Southerly (SA) (accomp)","Anon. or Trad./Appleby/Fowler","Keep Your Lamps!","Victor C. Johnson","Heather Farren ","Suzanne Wood","Sue Cruse","3","2","2","2","Laura Grametbaur","Les Cole","Kelli Harter","4","4","4","4",""
"03/27/2019","935-Treble Chorus","16","Cavazos MS","","Lubbock","Megan Lewis ","","Meiling Jin","CC","Varsity","","145833","Lunar Lullaby","Jacob Narverud","Antiphonal Kyrie","Thrift","Cirandeiro","Green","Heather Farren ","Suzanne Wood","Sue Cruse","2","3","2","2","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","2"
"03/27/2019","935-Treble Chorus","16","Evans Middle School","","Lubbock","Kelly Morgan","Michaela Billett","Hanna Lee","CC","Varsity","","145047","Jesu (SA) (accomp)","Ramsey","All Join Hands (a cappella)","Anon. or Trad./Crocker","Shady Grove (with The Cuckoo) (SSA) (piano  flt [flt not opt]) (accomp)","Anon. or Trad./Allsbrook/Goodin","Heather Farren ","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","C"
"03/27/2019","935-Treble Chorus","16","Heritage Middle School","","Lubbock","Morgan Kirby","","Jenny McClendon","CC","Non-Varsity","","145312","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","Artza Alinu","Russell Robinson","Heather Farren ","Suzanne Wood","Sue Cruse","1","1","1","1","Laura Grametbaur","Les Cole","Kelli Harter","1","1","1","1","D"
