UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/27/2018","933-Tenor/Bass Chorus","20","Austin Middle School","","Irving","Dustin Barksdale","","","CCC","Non-Varsity","","128231","None of Us Cared for Kate","Farnell","The Open Road","Farnell","Whispering Hope","Juneau","Christi Jones","Jennifer McKee","Melissa Young","2","1","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","2"
"02/27/2018","933-Tenor/Bass Chorus","20","Bowie Middle School","","Irving","Erin Scalisi","Stacey Stalls","Ben Cepeda","CCC","Non-Varsity","","131126","Codfish Shanty (accomp)","Anon. or Trad./Singh","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","A Lyric Adoramus Te","","Christi Jones","Jennifer McKee","Melissa Young","2","2","1","2","Jocelyn Epley","Clinton Hardy","Tana Marks","2","1","2","2",""
"02/27/2018","933-Tenor/Bass Chorus","20","Byrd Middle School","","Duncanville","Amber Flarity","","Susan Kheshtinejad","CCC","Non-Varsity","","129474","Keep Your Lamps Trimmed and Burning","Glenda Franklin","Red River Valley","Crocker/Leavitt","New River Train","Anon. or Trad./Moore","Christi Jones","Jennifer McKee","Melissa Young","2","3","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","4","3","4","4",""
"02/27/2018","933-Tenor/Bass Chorus","20","Howard JH","","Waxahachie","Nyadia Thorpe","","Marianne Sanders","CCC","Non-Varsity","","129955","Sons of Art","Crocker/Leavitt	","The Vagabond","Farnell","Oh  When The Saints/Good Night Ladies","Berry","Christi Jones","Jennifer McKee","Melissa Young","2","2","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","2","2","2","2",""
"02/27/2018","933-Tenor/Bass Chorus","20","Kennedy Curry","","Dallas","Angela Strong","","Angela Johnson","CCC","Non-Varsity","","129892","Sons or Art","Crocker","Leave Her  Johnny","Crocker","This Train","Moore","Christi Jones","Jennifer McKee","Melissa Young","2","2","3","2","Jocelyn Epley","Clinton Hardy","Tana Marks","3","2","3","3",""
"02/27/2018","933-Tenor/Bass Chorus","20","Kennemer Middle School","","Dallas","Gerald Burnett  Sr. ","","Susan Kheshtinejhad","CCC","Non-Varsity","","128713","Aura Lee (accomp)","Crocker","Who Will Be a Witness?","Donald Moore","Red River Valley (TB or TTB) (a cappella)","Anon. or Trad./Crocker/Leavitt","Christi Jones","Jennifer McKee","Melissa Young","2","1","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","3","3","3","3",""
"02/27/2018","933-Tenor/Bass Chorus","20","Lady Bird Johnson MS","","Irving","Gerardo Olivares","","Ben Cepeda","CCC","Non-Varsity","","129146","Lacrimosa Menuet","Christi Jones","The Old Brass Wagon","Anon. or Trad./Crocker","The Shepherd's Spiritual","Donald Moore","Christi Jones","Jennifer McKee","Melissa Young","2","1","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","2"
"02/27/2018","933-Tenor/Bass Chorus","20","Lamar Middle School","","Irving","Jimmy Mosby","Stacey Stalls ","Stacey Stalls","CC","Non-Varsity","","129586","Codfish Shanty ","Singh","Leave Her Johnny ","Crocker","We Shall Not Sleep","Farnell","Christi Jones","Jennifer McKee","Melissa Young","2","2","1","2","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","2"
"02/27/2018","933-Tenor/Bass Chorus","20","Reagan Middle School","","Grand Prairie","Thea Brown","","Ryoji Shimpo","CC","Non-Varsity","","129821","Sons of Art","Crocker ","Sea Remembrance","Farnell","What Shall We Do With A Drunken Sailor?","Ponce ","Christi Jones","Jennifer McKee","Melissa Young","1","1","1","1","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","D"
"02/27/2018","933-Tenor/Bass Chorus","20","Red Oak Middle School","","Red Oak","Jena Bowling","","Jeff Pitts","CCC","Non-Varsity","","128871","Sons of Art","Emily Crocker","She Walks In Beauty","Laura Farnell","What Shall We Do With A Drunken Sailor?","Daniel Ponce","Christi Jones","Jennifer McKee","Melissa Young","1","2","1","1","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","D"
"02/27/2018","933-Tenor/Bass Chorus","20","T.C. Marsh Preparatory Academy","","Dallas","Aaron Easley","","Jimmy Emery","CC","Non-Varsity","","130676","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Rain Music","Farnell","Christi Jones","Jennifer McKee","Melissa Young","2","1","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","4","3","3","3",""
"02/27/2018","933-Tenor/Bass Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","","CCC","Non-Varsity","","130857","Codfish Shanty (accomp)","Anon. or Trad./Singh","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","She Is Evening (T(T)B) (accomp)","Courtney","Christi Jones","Jennifer McKee","Melissa Young","2","1","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","2"
"02/27/2018","933-Tenor/Bass Chorus","20","YMLA at Florence Middle School","","Dallas","Karen Bradford","","","CC","Non-Varsity","","130760","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","I'm Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Christi Jones","Jennifer McKee","Melissa Young","2","2","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","5","5","5","5",""
"02/27/2018","935-Treble Chorus","20","Adams Middle School","","Grand Prairie  TX","Jacklynn Turner","","","CC","Non-Varsity","","130415","Sakura  Sakura (The Cherry Blossom Song) (SA) (accomp)","Anon. or Trad./Matthews","Tallis's Canon (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Artza Alinu","Earlene Rentz","Christi Jones","Jennifer McKee","Melissa Young","1","2","1","1","Jocelyn Epley","Clinton Hardy","Tana Marks","3","4","3","3","2"
"02/27/2018","935-Treble Chorus","20","Ann Richards MS","","Dallas  TX ","Kayla Williams","None","","CC","Non-Varsity","","130800","Good Night (A Russian Folk Song)","Dimitri Kabalevsky","Zum Gali Gali","Lawson/Gould publishing company","Elijah Rock!","Roger Emerson","Christi Jones","Jennifer McKee","Melissa Young","DNA","DNA","DNA","DNA","Jocelyn Epley","Clinton Hardy","Tana Marks","DNA","DNA","DNA","DNA",""
"02/27/2018","935-Treble Chorus","20","Byrd Middle School","","Duncanville","Amber Flarity","","Susan Kheshtinejad","CCC","Non-Varsity","","129475","Non nobis  Domine","Byrd/Wagner","Can You Count the Stars?","Willcocks","In You I Found","Farnell","Christi Jones","Jennifer McKee","Melissa Young","DQ","DQ","DQ","DQ","Jocelyn Epley","Clinton Hardy","Tana Marks","3","3","3","3",""
"02/27/2018","935-Treble Chorus","20","D. A. Hulcy","","Dallas","Bethany Ring","","Jimmy Emery","CC","Non-Varsity","","130639","The Old Carrion Crow","Goetze","I Never Saw a Moor (from Two Poems of Emily Dickinson)","Ginsberg","Jubilate Deo","Praetorius/Rao","Christi Jones","Jennifer McKee","Melissa Young","1","1","1","1","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","D"
"02/27/2018","935-Treble Chorus","20","Dade MS","","Dallas","Stevon Harris","","","CC","Non-Varsity","","129481","Above the Plain (from Three Czech Folk Songs)","Anon. or Trad./Shaw","Zum Gali Gali","Anon. or Trad./Terri","The Ghost Ship (from Reflections of a Lad at Sea)","Anon. or Trad./Besig","Christi Jones","Jennifer McKee","Melissa Young","1","1","1","1","Jocelyn Epley","Clinton Hardy","Tana Marks","1","1","1","1","D"
"02/27/2018","935-Treble Chorus","20","DeSoto Middle School West","","DeSoto","Tonya Shaw","","","CC","Non-Varsity","","131615","Antiphonal Hosanna (2 part) (accomp)","Smith","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","And This Shall Be for Music","Lightfoot","Christi Jones","Jennifer McKee","Melissa Young","DNA","DNA","DNA","DNA","Jocelyn Epley","Clinton Hardy","Tana Marks","DNA","DNA","DNA","DNA",""
"02/27/2018","935-Treble Chorus","20","Ennis Junior High School","","Ennis","Lauren Briann Trojacek","0","Nicole Adams","CCC","Non-Varsity","","131514","Antiphonal Kyrie","Thrift","Sing to Me","Ramsey","Clap Your Hands","Albrecht","Christi Jones","Jennifer McKee","Melissa Young","2","2","2","2","Jocelyn Epley","Clinton Hardy","Tana Marks","4","4","5","4",""
