UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/28/2019","931-Mixed Chorus","3","Austin Academy","","Garland","Jonathan Coffield","","Diane Camp","CC","Varsity","","144469","Ticket to the Kingdom","Moore","Psallite ","Praetorius/Greyson","Stars I Shall Find ","Johnson","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","931-Mixed Chorus","3","Coyle Middle School","","Rowlett","Natalie Hiler","Pam Abasolo","Thomas Woods","CCC","Varsity","","144568","Alleluia (from Uns ist ein Kind geboren) (SAB) (accomp)","Kuhnau/Liebergen","How Fair a Rose?  (from Three New Madrigals) (SAB) (a cappella)","Althouse","Elijah Rock (SATB  ) (accomp)","Spiritual/Emerson","Kim Ahrens","Linda Ice","Mark Lewis","2","2","1","2","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","2","3","2","2",""
"03/28/2019","931-Mixed Chorus","3","Hudson MS","","Sachse","Kelly Flores","Sarah Siburt","Sharon Bailey","CCC","Varsity","","145512","Et In Terra Pax (SATB) (accomp)","Lightfoot","And God Shall Wipe Away All Tears (SATB) (a cappella)","Snyder","Let Us Sing  Jubilate Deo!","Gilpin","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","931-Mixed Chorus","3","Schrade MS","","Rowlett","Mary Anne Clark","","Sharon Bailey","CCC","Varsity","","146538","Music  Most Wondrous Lovely Art (English or German) (a cappella)","Jeep/Leavitt","Stars I Shall Find (SATB) (accomp)","Johnson","Walk In Jerusalem Just-A Like John (accomp)","Anon. or Trad./Thygerson","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","931-Mixed Chorus","3","Sunnyvale MS","","Sunnyvale","Kellan Hickman","","","CC","Varsity","","146335","Skye Boat Song (SATB) (accomp)","Anon. or Trad./Patterson","How Fair a Rose?  (from Three New Madrigals) (SAB) (a cappella)","Althouse","Elijah Rock (SATB) (accomp)","Emerson","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","933-Tenor/Bass Chorus","3","Austin Academy","","Garland","Jonathan Coffield","","Diane Camp","CC","Non-Varsity","","144472","Come Sail Away with Me","Patterson","Leave Her  Johnny (TB or TTB) ","Anon. or Trad./Crocker","A Long Time Ago ","Follett","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","2","1","D"
"03/28/2019","933-Tenor/Bass Chorus","3","Austin Academy","","Garland","Jonathan Coffield","","Diane Camp","CC","Varsity","","144471","Psallite Hodie! ","Johnson","Away to Rio! (from Three Chanteys)","Anon. or Trad./Bartholomew","Passing By ","Crocker","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","933-Tenor/Bass Chorus","3","Brandenburg Middle School","","Garland","Breanne Brown","","Sheri Dacon","CCC","Non-Varsity","","146809","Sing Me a Song of a Lad That Is Gone","Sheri Porterfield","The Open Road","Laura Farnell","She Is Evening","Vicki Tucker Courtney","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","3","Brown MS","","Forney","Sam Brukhman","","Ryoji Shimpo","CCC","Non-Varsity","","146232","Charlottetown","Moore","Sons of Art","Crocker/Leavitt","I'm Bound Away","Patterson","Kim Ahrens","Linda Ice","Mark Lewis","2","2","1","2","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","2"
"03/28/2019","933-Tenor/Bass Chorus","3","Bussey Middle School","","Garland","Fidel Lozano","","Randall Hall","CC","Non-Varsity","","145248","Leave Her  Johnny","Emily Crocker","All The World Was Made For Me","Laura Farnell","Aura Lee","Emily Crocker","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","2","1","D"
"03/28/2019","933-Tenor/Bass Chorus","3","Canton Jr. High","","Canton","Brenda Sharpe","n/a","Arija Priest","CC","Non-Varsity","","145871","Sinner Man","Emerson","Men of Iwo Jima","Siltman","Hand Me Down My Silver Trumpet","Moses","Kim Ahrens","Linda Ice","Mark Lewis","2","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","3","Greenville MS","","Greenville","Hannah Bowen","","Mark Parker ","CCC","Non-Varsity","","146325","Hi-O! (from Three Knight Songs) (opt drum) (a cappella)","Juneau","Shoshone Love Song","Emerson","This Train (accomp)","Anon. or Trad./Moore","Kim Ahrens","Linda Ice","Mark Lewis","2","1","2","2","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","2"
"03/28/2019","933-Tenor/Bass Chorus","3","Hudson MS","","Sachse","Kelly Flores","","Sharon Bailey","CCC","Varsity","","145445","The West-Country Lover","Farnell","Set Me As a Seal (TTB)(accomp or accapella)","Leavitt","Shoshone Love Song (TBB) (accomp)","Emerson","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","933-Tenor/Bass Chorus","3","Lyles Middle School","","Garland","Priscila Lopez Gamez","","Candy McComb","CC","Non-Varsity","","147021","Come On  Boys","Bailey","Ya Viene la Vieja","Leininger","Sing Me a Song of a Lad That is Gone","arr. Johnson","Kim Ahrens","Linda Ice","Mark Lewis","DNA","DNA","DNA","DNA","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","DNA","DNA","DNA","DNA",""
"03/28/2019","933-Tenor/Bass Chorus","3","Mabank Middle School","","Mabank","Hilary Strum ","","Kelly Lindsley ","CC","Non-Varsity","","145205","New River Train (accomp)","Anon. or Trad./Moore","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Aura Lee (accomp)","Poulton/Crocker","Kim Ahrens","Linda Ice","Mark Lewis","2","2","1","2","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","2","2","2",""
"03/28/2019","933-Tenor/Bass Chorus","3","O'Banion Middle School","","Garland","Mariah Gutierrez","","Elizabeth Newton","CCC","Non-Varsity","","145875","The Vagabond","Laura Farnell","The Open Road","Laura Farnell","A Gift for the King","Laura Farnell","Kim Ahrens","Linda Ice","Mark Lewis","1","1","2","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","2","1","D"
"03/28/2019","933-Tenor/Bass Chorus","3","Royse City Middle School","","FORNEY","Tracy G Hall","","Randall Hall","CCC","Non-Varsity","","146624","Swing Down  Ezekiel","Gilpin","The Pirate","DeWitt","She Is Evening","Courtney","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","3","Sam Houston MS","","Garland","Thomas Smith","","Diane Camp","CCC","Non-Varsity","","145444","New River Train (accomp)","Anon. or Trad./Moore","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","She Walks in Beauty (TB) (accomp)","Farnell","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","2","1","1","D"
"03/28/2019","933-Tenor/Bass Chorus","3","Schrade MS","","Rowlett","Mary Anne Clark","","Sharon Bailey ","CCC","Varsity","","146541","Shoshone Love Song (TBB) (accomp)","Emerson","Come Travel With Me (TTB) (accomp)","Farthing","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","933-Tenor/Bass Chorus","3","Sunnyvale MS","","Sunnyvale","Kellan Hickman","","Rachel Paul","CC","Varsity","","146331","La Fiesta Brava (accomp)","Courtney","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Shoshone Love Song (TBB) (accomp)","Emerson","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","933-Tenor/Bass Chorus","3","Thompson Middle School","","Quinlan","Sherilyn Stewart","","Judith McCarty","CC","Non-Varsity","","144566","Come Sail Away With Me","Patterson","Gloria Deo","Farnell","Hand Me Down My Silver Trumpet","Moses","Kim Ahrens","Linda Ice","Mark Lewis","3","2","2","2","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","2","2","2","2",""
"03/28/2019","933-Tenor/Bass Chorus","3","Warren MS","","Forney","Leah Corcoran","","Katie Jarrett","CCC","Non-Varsity","","144388","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Three Latin Songs","Farnell","Shoshone Love Song","Emerson","Kim Ahrens","Linda Ice","Mark Lewis","1","1","2","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","2","2","2","2","2"
"03/28/2019","933-Tenor/Bass Chorus","3","Webb Middle School","","Garland","Kat Mangum","Michael Kenney","Elizabeth Newton","CCC","Non-Varsity","","145346","Set Me As a Seal Upon Your Heart","Farnell","Rise Up  Hear the Bells","Siltman","Rain Music","Farnell","Kim Ahrens","Linda Ice","Mark Lewis","2","2","2","2","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","2"
"03/28/2019","935-Treble Chorus","3","Austin Academy","","Garland","Alyssa Burscough","","Diane Camp","CC","Non-Varsity","","144785","A Festive Alleluia","Lightfoot","La Monja Blanca","Elsner","Your Friend Shall Be the Tall Wind","Porterfield","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","D"
"03/28/2019","935-Treble Chorus","3","Austin Academy","","Garland","Jonathan Coffield","","Diane Camp","CC","Varsity","","144470","Gerakina  ","Leck","Hear the Joy ","Arcadelt/Liebergen","Forget Not My Heart","Courtney","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","3","Brandenburg Middle School","","Garland","Breanne Brown","","Sheri Dacon","CCC","Varsity","","146802","Gloria Deo!","Victor C. Johnson","Sing to the Lord  Alleluia","Joyce Eilers Bacak","The Tiger","Sherri Porterfield","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","3","Brown MS","","Forney","Sam Brukhman","","Ryoji Shimpo","CCC","Varsity","","146236","Lullaby Moon ","Patterson","Au clair de la lune","Crocker","El Vito ","Crocker","Kim Ahrens","Linda Ice","Mark Lewis","2","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","3","Brown MS","","Forney","Sam Brukhman","","Ryoji Shimpo","CCC","Non-Varsity","","146233","Pretty Saro","Goodin/Allsbrook","Give Thanks and Praise","Handel","Spring Quiet","Leavitt","Kim Ahrens","Linda Ice","Mark Lewis","2","2","2","2","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","2","1","1","2"
"03/28/2019","935-Treble Chorus","3","Bussey Middle School","","Garland","Fidel Lozano","","Randall Hall","CC","Varsity","","145252","Gloria (from Gloria and Alleluia)","Ruth Elaine Schram","Pie Jesu","Victor C. Johnson","Sing A Jubilant Song","Dave and Jean Perry","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","3","Canton Jr. High","","Canton","Brenda Sharpe","n/a","Arija Priest","CC","Varsity","","145873","Al Shlosha D'Varim (SA) (accomp)","Naplan","Sing to the Lord  Alleluia (SSA) (a cappella)","Bacak","Windy Nights","Gray","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","C"
"03/28/2019","935-Treble Chorus","3","Classical Center at Brandenburg","","Garland","Courtney Wilson","","Sheri Dacon","CCC","Sub Non-Varsity","","146840","Antiphonal Hosanna","G. Alan Smith","II. Love In Thy Youth","Emily Crocker","Song of the River","Mark Patterson","Kim Ahrens","Linda Ice","Mark Lewis","1","1","1","1","Laura Farnell","Mary Jane Phillips","Lorelai Taylor","1","1","1","1","D"
