UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/12/2011","931-Mixed Chorus","18","Akins High School","","Austin","David Polley","","","AAAAA","Varsity","","66514","Gloria In Excelsis Deo (from Missa in G) (sop  bass soli)","Schubert/Anderson  ","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen ","O Vos Omnes","Henson","Norman 'Butch' Broom","Angus McLeod","Joe Weir","1","3","3","3","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","3","3","2","3",""
"04/12/2011","931-Mixed Chorus","18","Anderson High School","","Austin","David Beussman","Phil Ajjarapu","Lisa Keathley","AAAAA","Non-Varsity","","66657","O Come Loud Anthems Let Us Sing (SATB)","Kirk","Reflection (SSATB)","Bright","Make a Joyful Noise Unto the Lord","Lekberg","Norman 'Butch' Broom","Angus McLeod","Joe Weir","2","2","3","2","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","2","3","3","3",""
"04/12/2011","931-Mixed Chorus","18","Anderson High School","","Austin","David Beussman","","Lisa Keathley","AAAAA","Varsity","","66624","Afternoon On A Hill","Britt","Esto Les Digo (SATB  sop solo)","Lange","Yver  vous n'estes qu'un villain (French)","Debussy","Norman 'Butch' Broom","Angus McLeod","Joe Weir","1","1","2","1","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","1","1","1","1","A"
"04/12/2011","931-Mixed Chorus","18","Bowie High School","","Austin","Ryan Gee","Ben May","","AAAAA","Varsity","","65107","Ave Maris Stella","Kverno","Erschallet  ihr Lieder","Bach","I Got a Home in-a Dat Rock","","Norman 'Butch' Broom","Angus McLeod","Joe Weir","1","1","1","1","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","1","1","1","1","A"
"04/12/2011","931-Mixed Chorus","18","Connally High School","","Austin","Laura Jones","","Stephen McElroy","AAAA","Varsity","","64819","Il Ballerino (Italian) (SSB)","Gastoldi","The Falcon (SAB)","Badarak","Winter Wolf","Amy F. Bernon","Norman 'Butch' Broom","Angus McLeod","Joe Weir","DNA","DNA","DNA","DNA","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","DNA","DNA","DNA","DNA",""
"04/12/2011","931-Mixed Chorus","18","Dripping Springs H. S.","","Dripping Springs","Tom Gabrielsen","","","AAAA","Non-Varsity","","67432","Away from the Roll of the Sea ","MacGillivray","Chi la Gagliarda (Italian) (1 verse) (w/ or w/o accomp)","Donato/Klein  ","Alleluia","Bach/Ehret","Norman 'Butch' Broom","Angus McLeod","Joe Weir","2","2","2","2","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","1","2","1","1","2"
"04/12/2011","931-Mixed Chorus","18","Dripping Springs H. S.","","Dripping Springs","Tom Gabrielsen","","","AAAA","Varsity","","67429","Placido e il mar (Italian)","Mozart/Wagner  ","O Nata Lux (Latin) (SATB divisi)","Lauridsen","O-Yo-Yo","Hatfield","Norman 'Butch' Broom","Angus McLeod","Joe Weir","1","1","1","1","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","1","1","1","1","A"
"04/12/2011","931-Mixed Chorus","18","Hays High School","","Buda","Nancy Cavendish","","","AAAA","Varsity","","65434","Three Hungarian Folk Songs: In the Village & See the Roses","Bartok/Suchoff","Set Me As a Seal","Leavitt/Crocker  ","Festival Sanctus (Latin)","Leavitt","Norman 'Butch' Broom","Angus McLeod","Joe Weir","2","1","2","2","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","1","2","1","1","2"
"04/12/2011","931-Mixed Chorus","18","Hendrickson High School","","Pflugerville","Kay Payton","","Linda Wyatt","AAAA","Varsity","","63198","With a Voice of Singing (SSAATB)","Jennings","Barter","DeWald","Agnus Dei","Poorman","Norman 'Butch' Broom","Angus McLeod","Joe Weir","1","2","2","2","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","2","1","2","2",""
"04/12/2011","931-Mixed Chorus","18","Lanier High School","","Austin","Nicole Scott","","Laurie Ganzer","AAAA","Varsity","","66916","Kyrie Eleison (SAB) (Latin)","Lechner/Leininger  ","Agnus Dei (Latin) (SAB)"," Poorman","A Gospel Alleluia","Greg Gilpin","Norman 'Butch' Broom","Angus McLeod","Joe Weir","4","3","4","4","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","3","3","3","3",""
"04/12/2011","931-Mixed Chorus","18","LASA/LBJ High School ","","Austin","Jay Martin","Chris Bearer","Chris Bearer","AAAA","Varsity","","66300","Alleluia  Sing With High Delight (2 part mixed)","Mozart/Hopson  ","Rise Up  My Love  My Fair One (piano & flute)","McCray","Salmo 150 ","Aguiar","Norman 'Butch' Broom","Angus McLeod","Joe Weir","2","1","2","2","Perry Dean","Sonya Holesovsky","Sharon Paul (Chrmn.)","2","1","1","1","1"
