UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2010","931-Mixed Chorus","26","Deerpark Middle School","","Austin","Richard Sean Mann","Karen Fincher","Stephen McElroy","CCC","Varsity","","52151","Je le vous dirai! (French)","Certon/Leavitt","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","Sing A Jubilant Song","Perry","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","1","1","1","Mark Baker","Marc Erck","Suzanne Hughes","1","1","1","1","C"
"03/29/2010","931-Mixed Chorus","26","Jarrell MS","","Jarrell","Judy Olson","","Sandy Hayes","C","Non-Varsity","","54044","Will You Walk With Me? (SAB)","DeWitt ","Set Down Servant (SAB)","Anon. or Trad./Emerson  ","The Lone  Wild Bird (sop solo) (organ or keyboard)","Anon. or Trad./Johnson  ","Jeffrey Figueroa","James Pfieffer","Amanda Robison","3","4","4","4","Mark Baker","Marc Erck","Suzanne Hughes","4","4","4","4",""
"03/29/2010","931-Mixed Chorus","26","Running Brushy Middle School","","Cedar Park","cindi_brewer","","Donna Anami-Dugone","CCC","Sub Non-Varsity","","54177","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","River  Sing Your Song (piano) (3 part mixed)","Butler/Davenport","Tallis's Canon","Appleby","Jeffrey Figueroa","James Pfieffer","Amanda Robison","3","2","2","2","Mark Baker","Marc Erck","Suzanne Hughes","3","2","2","2",""
"03/29/2010","931-Mixed Chorus","26","Running Brushy Middle School","","Cedar Park","cindi_brewer","","Donna Anami-Dugone","CCC","Non-Varsity","","54175","Shoshone Love Song (3 part mixed)","Emerson","How Fair a Rose?  (from Three New Madrigals) (SAB)","Althouse","Celebrate with Jubilant Song (SAB divisi)","Lightfoot","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","1","1","1","Mark Baker","Marc Erck","Suzanne Hughes","1","1","1","1","D"
"03/29/2010","933-Tenor/Bass Chorus","26","Canyon Vista Middle School","","Austin","Raul Vara","","Susan Finnegan","CCC","Non-Varsity","","54376","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh","Colorado Trail ","Anon. or Trad./Moore","Rest Not!","Farnell","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","2","2","2","Mark Baker","Marc Erck","Suzanne Hughes","1","1","1","1","2"
"03/29/2010","933-Tenor/Bass Chorus","26","Cedar Park/Canyon Ridge MS Combined Choirs","","Cedar Park","Andre Clark","Courtney Riskind","Lisa Keathley","CCC","NVar-Combined","","53920","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell","New River Train ","Anon. or Trad./Moore  ","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","2","1","1","Mark Baker","Marc Erck","Suzanne Hughes","2","2","2","2","2"
"03/29/2010","933-Tenor/Bass Chorus","26","Deerpark Middle School","","Austin","Richard Sean Mann","Karen Fincher","Stephen McElroy","CCC","Varsity","","52157","Vive l'amour (CBB)","Anon. or Trad./Siltman","She Walks in Beauty (TB)","Farnell","Cindy","Johnson","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","1","1","1","Mark Baker","Marc Erck","Suzanne Hughes","1","1","1","1","C"
"03/29/2010","933-Tenor/Bass Chorus","26","Henry Middle School","","Cedar Park","Michelle Hank","","Cyrus Albertson","CCC","Non-Varsity","","53766","My Bonny Lass She Smileth","Thomas Morley/Carol Kelley","Jenny Kiss'd Me (TB)","Williamson","I Will Sing Hallelujah ","Johnson","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","1","1","1","Mark Baker","Marc Erck","Suzanne Hughes","1","2","1","1","D"
"03/29/2010","933-Tenor/Bass Chorus","26","Lake Travis Middle School","","Austin","Dawn Zeman","Brian DeCou","Lisa Keathley","CC","Non-Varsity","","53171","Charlottown (TB)","Anon. or Trad./Porterfield","I Will Lift My Eyes ","Riley","Gloria Alleluia","Gilpin","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","2","2","2","Mark Baker","Marc Erck","Suzanne Hughes","3","3","3","3",""
"03/29/2010","933-Tenor/Bass Chorus","26","Ridgeview Middle School","","Round Rock","marvin goad","","Christie Fisher","CCC","Varsity","","54173","I'm Bound Away","Moore","Sonatemi Un Balletto","Leinenger","Cindy","Johnson","Jeffrey Figueroa","James Pfieffer","Amanda Robison","1","2","2","2","Mark Baker","Marc Erck","Suzanne Hughes","2","2","2","2",""
