UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2006","931-Mixed Chorus","20","Booker T. Washington HSVPA","","Dallas","Gloria J. Stephens","","","AAAAA","Varsity","","22762","Hodie  Christus natus est (Latin)","Willan","Open Thou Mine Eyes (SATB divisi  soprano solo)","Rutter","Son de Camaguey","arr  /stephen Hatfield","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","1","1","1","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","1","1","1","1","TRO"
"04/05/2006","931-Mixed Chorus","20","Cedar Hill High School","","Cedar Hill","Melissa Peden","","","AAAAA","Varsity","","23374","Gloria in Excelsis (SATB  SATB quartet)","Mozart","Rainsong (SATB divisi)","Bright","Lass dich nur nichts nicht dauren (German) (keyboard)","Brahms/Klein (ed)","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","1","1","1","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","1","1","1","1","TRO"
"04/05/2006","931-Mixed Chorus","20","Coppell H.S.","","Coppell","Maryanne Visconti","","","AAAAA","Non-Varsity","","25910","Praise the Lord","Handel/Hopson (arr)","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Witness","Halloran","Suzy Foley","Ruth Phillips","Dr. Charles Rives","2","3","2","2","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","2","2","2","2",""
"04/05/2006","931-Mixed Chorus","20","Coppell H.S.","","Coppell","Jolene Webster","","","AAAAA","Varsity","","25902","Ave Verum Corpus (Latin)","Byrd/Greenberg (ed)","Lovesight (SATB divisi)","Young (Robert)","Ne imami iniya pomoschi (SSAATTBB)","Chesnokov","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","1","1","1","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","1","1","1","1","TRO"
"04/05/2006","931-Mixed Chorus","20","Faith Family Academy","","Dallas","Fred Wilmer","","","A","Varsity","","20821","Laudate!","Mark Patterson","Adoramus te (Latin)","Palestrina","Keep Your Lamps! (conga drums)","Thomas (arr)","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","1","2","1","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","1","2","2","2","PLQ"
"04/05/2006","931-Mixed Chorus","20","Franklin D. Roosevelt HS","","Dallas","Tony Carter","","","AAA","Non-Varsity","","25758","O Praise the Mighty Lord from Joshua","Handel/Liebergen (arr)","Adoramus Te","Palestrina","Shut De Do","Stonehill/Hayes (arr)","Suzy Foley","Ruth Phillips","Dr. Charles Rives","3","3","2","3","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","4","4","5","4",""
"04/05/2006","931-Mixed Chorus","20","Highland Park High School","","Dallas","Stan McGill","","","AAAA","Varsity","","25112","Song of Praise","Knut Nystedt","O Magnum Mysterium (Latin) (SATB divisi)","Lauridsen","My Soul?s Been Anchored in the Lord (SATB divisi)","Hogan (arr)","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","1","1","1","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","1","1","1","1","TRO"
"04/05/2006","931-Mixed Chorus","20","Hillcrest High School","","Dallas","Forrest Oliver","","","AAAA","Varsity","","22981","Alma Redemptoris Mater (Latin)","Palestrina/Eder (ed)","Erev shel shoshanim (Hebrew)","Klebanow (arr)","With a voice of singing","Martin Shaw","Suzy Foley","Ruth Phillips","Dr. Charles Rives","2","1","2","2","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","3","3","2","3",""
"04/05/2006","931-Mixed Chorus","20","Irving High School","","Irving","Sharon Gross","","","AAAAA","Varsity","","23168","SALMO 150","Ernani Aguiar","'Take   O Take those lips away'  from Three Madrigals","Emma Lou Diemer","Hodie  Christus natus est","Willan","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","2","2","2","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","3","3","3","3",""
"04/05/2006","931-Mixed Chorus","20","James Madison High School","","Dallas","Antony T. Jackson","","","AAA","Varsity","","24997","Chester (also published separately)","Billings","Thee With Tender Care (Two Chorales) (also published separately)","Bach/Deis (ed)","Every Time I Feel the Spirit","Wm. Henry Smith","Suzy Foley","Ruth Phillips","Dr. Charles Rives","2","2","2","2","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","3","3","3","3",""
"04/05/2006","931-Mixed Chorus","20","MacArthur High School","","Irving","Michael D'Spain","","","AAAAA","Varsity","","26579","Ave Verum Corpus","Byrd","Salmo 150","Agular","Basin Street Blues","Hogan","Suzy Foley","Ruth Phillips","Dr. Charles Rives","DQ","DQ","DQ","DQ","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","DQ","DQ","DQ","DQ",""
"04/05/2006","931-Mixed Chorus","20","Molina High School","","Dallas","Gerald","","","AAAAA","Varsity","","21474","Sing We and Chant It (SSATB)","Morley","Esto Les Digo (SATB  soprano solo)","Lange","Gloria In Excelsis Deo (from Missa in G) (soprano  bass soli)","Schubert/Anderson (ed)","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","1","2","1","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","2","2","2","2","PLQ"
"04/05/2006","931-Mixed Chorus","20","Nimitz High School","","Irving","John Wayman","","","AAAAA","Varsity","","25014","We Are The Music Makers","Markley","Se Lontan  Ben Mio  Tu Sei (Italian) (SAB) (3 clarinets)","Mozart","Hone On That Rock","Shaw","Suzy Foley","Ruth Phillips","Dr. Charles Rives","1","1","2","1","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","2","2","2","2","PLQ"
"04/05/2006","931-Mixed Chorus","20","Pinkston High School","","Dallas","Jason Hewitt","","","AAAA","Varsity","","19359","The Road Not Taken (Frostiana)","Thompson","Whatever God Ordains is Right","Bach / Hopson","Keep Your Lamps!","Thomas  Arr","Suzy Foley","Ruth Phillips","Dr. Charles Rives","3","3","3","3","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","5","5","5","5",""
"04/05/2006","931-Mixed Chorus","20","Skyline Center","","Dallas","Don Timberlake","","","AAAAA","Varsity","","22317","Que Regalo? (Spanish)","Crocker (arr)","Se Lontan  Ben Mio  Tu Sei (Italian) (3 Clarinets)","Mozart","Salmo 150","Aguiar","Suzy Foley","Ruth Phillips","Dr. Charles Rives","2","2","2","2","N. A. Broom  Jr.","Linda Davis","Michael Petrisky","5","4","5","5",""
