UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2006","931-Mixed Chorus","23","Cy-Fair High School","","Cypress","Jed Ragsdale","","","AAAAA","Non-Varsity","","25390","O occhi manza mia (Italian)","di Lasso/Klein","Erev shel shoshanim (Hebrew)","Klebanow (arr)","Shout to God","Joseph Martin","Shally Schott","Debbie Tidwell","Julie Birkner","1","1","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","Cy-Fair High School","","Cypress","Jed Ragsdale","","","AAAAA","Varsity","","25389","Sing Me to Heaven","Gawthrop","J'Entends Le Moulin (French)","Patriquin (arr)","Cantate Domino","Hassler/Leavitt","Shally Schott","Debbie Tidwell","Julie Birkner","1","1","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","Cy-Falls High School","","Houston","Deidre Douglas","","","AAAAA","Varsity","","21660","Liebeslieder Walzer Op. 52 (German) (sing three from No. 5  6  8  10  11  15  16  & 18) (piano  4-hands)","Brahms/Shaw (ed)","Immortal Love  Forever Full","Young (Gordon)","Kasar Mie La Gaji","Grau","Shally Schott","Debbie Tidwell","Julie Birkner","1","1","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","Cypress Creek High School","","Houston","Sharon Paul","","","AAAAA","Varsity","","23710","Tu pauperum refugium (Latin)","des Pres/Beveridge (ed)","Lebenslust (German)","Schubert/Gordon (ed)","Walking On The Green Grass","Michael Hennagin","Shally Schott","Debbie Tidwell","Julie Birkner","1","1","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","Cypress Ridge High School","","Houston","Joe MacDonald","","","AAAAA","Varsity","","23296","A Red  Red Rose","Mulholland/Rodby (ed)","Exultate Deo (Latin)","Scarlatti/Agey (ed)","Salmo 150","Aguiar","Shally Schott","Debbie Tidwell","Julie Birkner","3","2","2","2","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","Cypress Springs HS","","Cypress","Grace Littlefield/BJDouglas","","","AAAAA","Non-Varsity","A","24349","Jubilance","Spevacek","Es fiel ein Reif (from Drei Volkslieder) (German)","Mendelssohn/Richter (ed)","Never Tell Thy Love","Bright","Shally Schott","Debbie Tidwell","Julie Birkner","2","1","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","Cypress Springs HS","","Cypress","Grace Littlefield/BJDouglas","","","AAAAA","Varsity","","24340","Ich Freue Mich Im Herrn (German)","Homilius/Kaplan (ed)","Ave Maria","Haydn/Banner (ed)","Flower of Beauty (SATB divisi)","Clements","Shally Schott","Debbie Tidwell","Julie Birkner","1","1","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","JERSEY VILLAGE HIGH SCHOOL","","Houston","Neena Taylor","","","AAAAA","Varsity","","24053","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Salmo 150","Aguiar","Ehre sei dem Vater (German) (optional continuo)","Schutz/Stone (ed)","Shally Schott","Debbie Tidwell","Julie Birkner","1","2","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","931-Mixed Chorus","23","Langham Creek HS","","Houston","Catherine Wafford","","","AAAAA","Varsity","","21813","Wie Schon  Hier Zu Vertraumen from Vier Notturnos Op. 22 No. 4 (German)","Herzogenberg/Bloesch (ed)","Si le Coucou en ce Mois (French)","Janequin/Guenter (ed)","The Conversion of Saul","J. Randall Stroope","Shally Schott","Debbie Tidwell","Julie Birkner","1","1","1","1","Mike Brock","Marion Cates","Judy Stephenson","1","1","1","1",""
"04/06/2006","933-Tenor/Bass Chorus","23","Cy-Fair High School","","Cypress","Jed Ragsdale","","","AAAAA","Varsity","","25391","Loch Lomond","Duson (arr)","Who Are the Brave (TTB)","Martin","Gaudeamus (Latin)","Bartholomew (arr)","Shally Schott","Debbie Tidwell","Julie Birkner","2","2","1","2","Mike Brock","Marion Cates","Judy Stephenson","2","2","2","2",""
