UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2014","931-Mixed Chorus","3","Berkner High School","","Richardson","Doug Council","","Gena Cannon","AAAAA","Varsity","","93700","With a Voice of Singing (SSAATB)","Jennings/ ","Bitter for Sweet (SATB divisi)","Chorbajian/ ","In Remembrance","Ames","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","Forney High School","","Forney","Scott Surface","","Vanna Duda","AAAA","Varsity","","92944","At the Round Earth's Imagined Corners (SAATTBB)","Spencer/ ","O Magnum Mysterium (Latin) (SATB divisi)","Lauridsen/ ","Of Crows and Clusters (SATB divisi)","Dello Joio/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","2","2","2","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","1"
"04/08/2014","931-Mixed Chorus","3","Garland High School","","Garland","Cheryl Wilson","","Rebecca Baker","AAAAA","Varsity","","91712","Hodie  Christus natus est (Latin)","Willan/ ","The Sweetheart of the Sun (SATB div)","Barnum/ ","Witness","Halloran","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","Laura Taylor","Laura Taylor","AAAAA","Varsity","","95540","Mata del Anima Sola","Estevez","Sing Me to Heaven  ","Gawthrop/ ","Zum Gali (Dance the Hora!) (SATB divisi)","Anon. or Trad./Goldman","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","Carol Adams","AAAAA","Varsity","","93847","Magnificat (Latin)","Schubert/Walker","In Remembrance (SATB div) (french horn)","Ames/Gackle","Salmo 150  ","Aguiar/ ","Dianne Brumley","Danny Detrick","Philip Glenn","2","1","2","2","Shari Riley","Thomas Rinn","Marty White","3","3","2","3",""
"04/08/2014","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Aaron Lucero","Karen Sholander","AAAAA","Varsity","","95060","Verbum caro factum est (Latin) (SSATTB) (no inst)","Hassler/Richter","There Is A Season","Childs","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","2","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","Lakeview Centennial HS ","","Garland ","Carolyn Butterworth","","Brenda Whitlow","AAAAA","Varsity","","94136","Daemon Irrepit Callidus  ","Orban/ ","Close Now Thine Eyes (SATB)","Gawthrop/ ","Muie Rendera (Portuguese) (SSATB)","Fonseca/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","2","1","1","Shari Riley","Thomas Rinn","Marty White","2","2","2","2","1"
"04/08/2014","931-Mixed Chorus","3","Mesquite High School","","Mesquite","Georgia Kornegay","Jennifer Resendez","Sheri Dacon","AAAAA","Varsity","","92800","Open Thou Mine Eyes","Rutter","Fiddler Man","Rutter","Rasa Sayang","TOH Ban Sheng","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","2","1","A"
"04/08/2014","931-Mixed Chorus","3","Naaman Forest High School","","Garland","Robert Draper","Joel Roberts","Sheri Dacon","AAAAA","Varsity","","94865","Laudate (SATB div) (Latin)","Nystedt/ ","Come to Me  My Love  ","Dello Joio/ ","At the Round Earth's Imagined Corners (SAATTBB)","Spencer/ ","Dianne Brumley","Danny Detrick","Philip Glenn","2","2","1","2","Shari Riley","Thomas Rinn","Marty White","1","2","1","1","1"
"04/08/2014","931-Mixed Chorus","3","North Forney High School","","Forney","Michael Hitt","","Tracy Hall","AAAA","Varsity","","95264","Ye Followers of the Lamb","Anon. or Trad./Ferguson","Search Me  O God (SATB)","Priano/ ","Wind  ","Jennings/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","2","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Sheri Dacon","AAAAA","Varsity","","93646","Tutto lo di mi dici  'Canta'","di Lasso","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Jubilate Deo (Latin) (organ only)","Britten/Willcocks","Dianne Brumley","Danny Detrick","Philip Glenn","2","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAA","Varsity","","88753","Fight The Good Fight","John Gardner","Lux Aurumque (SATB)","Whitacre/ ","This Shall Be for Music (SATB) (vla)","Schultz/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","Poteet High School","","Mesquite","Mitchell Washington","","Nadine Cole","AAAA","Varsity","","95265","Werfet Panier Auf Im Lande (German)","Telemann/Kaplan","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","If Music Be the Food of Love (SATB)","Dickau/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","2","1","Shari Riley","Thomas Rinn","Marty White","1","1","2","1","A"
"04/08/2014","931-Mixed Chorus","3","Richardson High School","","Richardson","Lindy Perez","","","AAAAA","Varsity","","91656","Hark  I Hear the Harps Eternal (SATB divisi)","Anon. or Trad./Parker","Sing Me to Heaven  ","Gawthrop/ ","The Battle of Jericho (SATB divisi)","Anon. or Trad./Hogan","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","Rockwall Heath High School","","Heath","Natalie McCollough","","Beverly Ryan","AAAAA","Varsity","","95173","Praise the Name of God With a Song (SATB divisi)","Koepke/ ","What Sweeter Music","Hal H. Hopson","O Whistle and I'll Come to Ye (From Three Scottish Folksongs) (piano duet)","Anon. or Trad./Wilberg","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","2","1","Shari Riley","Thomas Rinn","Marty White","3","3","3","3","1"
"04/08/2014","931-Mixed Chorus","3","Rockwall High School","","Rockwall","Leia Browning","","Cody Dry","AAAAA","Varsity","","93649","O Sing Joyfully (SATB)","Batten/ ","How Can I Keep from Singing?","Davis","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","2","1","Shari Riley","Thomas Rinn","Marty White","2","2","2","2","1"
"04/08/2014","931-Mixed Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAA","Varsity","","94847","The Sweetheart of the Sun (SATB div)","Barnum/ ","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Psalm 96 (Chantez a Dieu) (French)","Sweelinck/Boepple","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","Royse City High School","","Royse City","Isiak Holiday Jr","Heather Fisher","Carla Brooks","AAAA","Varsity","","93332","O Praise the Mighty Lord (from Joshua)  ","Handel/Liebergen","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","We Are the Music Makers","Patti Drennan","Dianne Brumley","Danny Detrick","Philip Glenn","3","3","3","3","Shari Riley","Thomas Rinn","Marty White","2","2","2","2",""
"04/08/2014","931-Mixed Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAA","Varsity","","94357","With a Voice of Singing","Jennings","The Water Is Wide (w/ Sop Solo  Piano and Cello)","Johnson","J'Entends Le Moulin (French)","Patriquin","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","A"
"04/08/2014","931-Mixed Chorus","3","South Garland HS","","Garland","Hailey Vail","","Cody Dry","AAAA","Varsity","","95577","Festival Sanctus (Latin)","Leavitt/ ","Poor Man Lazarus","Jester Hairston","The White Moon  ","Butler/ ","Dianne Brumley","Danny Detrick","Philip Glenn","DNA","DNA","DNA","DNA","Shari Riley","Thomas Rinn","Marty White","DNA","DNA","DNA","DNA",""
"04/08/2014","931-Mixed Chorus","3","West Mesquite HS","","Mesquite","Jessica Murphy","","Jennifer Masters","AAAA","Varsity","","92124","Haec Dies  ","Adams/ ","Esto Les Digo (SATB  sop solo)","Lange/ ","Nelly Bly","Dick Bolks","Dianne Brumley","Danny Detrick","Philip Glenn","2","1","1","1","Shari Riley","Thomas Rinn","Marty White","2","1","2","2","1"
"04/08/2014","933-Tenor/Bass Chorus","3","Berkner High School","","Richardson","Doug Council","","Gena Cannon","AAAAA","Varsity","","93696","Do You Fear the Wind?  ","Sateren/ ","Quatre Petites Prieres De Saint Francois D'assise (sing one) (French)","Poulenc/ ","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","3","Forney High School","","Forney","Scott Surface","","Vanna Duda","AAAA","Varsity","","92946","Ich Hatt' Einen Kameraden (TTBB)","Anon. or Trad./Walters","'A Vucchella  ","Tosti/Conlon","Advent Carol (TTBB w/ tenor solo)","Pfautsch/ ","Dianne Brumley","Danny Detrick","Philip Glenn","2","2","2","2","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","1"
"04/08/2014","933-Tenor/Bass Chorus","3","Garland High School","","Garland","Mary Jane Thornton","","Rebecca Baker","AAAAA","Varsity","","94185","Drinking Song (Back and Side Go Bare from In Windsor Forest)  ","Vaughan Williams/ ","Ave Maria (Latin) (TTB/TTBB)","Biebl/ ","When I Hear Her I Have Wings (TTBB)","Templeton/ ","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","Carol Adams","AAAAA","Varsity","","93843","From Heav'n Above (TBB) (vla & vlc)","Luther/Duson","I Believe (TTBB divisi)","Beery/ ","Let All Men Sing  ","Christopher/ ","Dianne Brumley","Danny Detrick","Philip Glenn","2","3","3","3","Shari Riley","Thomas Rinn","Marty White","3","3","3","3",""
"04/08/2014","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Aaron Lucero","Karen Sholander","AAAAA","Varsity","","95065","Rise Up  O Men of God  ","Anon. or Trad./Jennings","If Music Be the Food of Love  ","Dickau/ ","Down Among The Dead Men  ","Anon. or Trad./Vaughan Williams","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","3","Mesquite High School","","Mesquite","Georgia Kornegay","Jennifer Resendez","Sheri Dacon","AAAAA","Varsity","","92802","Gaudeamus","Bartholomew","Curtains of Night","Niles","Exsultate Justi in Domino","Adams","Dianne Brumley","Danny Detrick","Philip Glenn","1","2","2","2","Shari Riley","Thomas Rinn","Marty White","2","2","2","2",""
"04/08/2014","933-Tenor/Bass Chorus","3","North Forney High School","","Forney","Michael Hitt","","Tracy Hall","AAAA","Varsity","","95272","My Heart's in the Highlands (TTB or TBB)","Porterfield/ ","Laudate Dominum (Psalm 117) (TB)","Davison/ ","Rise Up  O Men of God  ","Anon. or Trad./Jennings","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Sheri Dacon","AAAAA","Varsity","","93650","Who Are the Brave","Martin/","En l'ombre d'ung buissonet/Tout au loing d'une riviere (French)","des Pres/Bernstein","Be Thou My Vision","arr Hunter","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","2","1","Shari Riley","Thomas Rinn","Marty White","1","2","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAA","Varsity","","88755","Ching-A-Ring Chaw  ","Copland/Fine","For The Fallen  ","Sammes/ ","Dulaman","Michael McGlynn","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","3","Poteet High School","","Mesquite","Mitchell Washington","Derrick Shears","Nadine Cole","AAAA","Varsity","","95269","March of the Kings (French)","Anon. or Trad./Shaw/Parker","The Pasture (from Frostiana) (TBB)","Thompson/ ","Buffalo Gals (TTB)","Anon. or Trad./Krunnfusz","Dianne Brumley","Danny Detrick","Philip Glenn","2","2","2","2","Shari Riley","Thomas Rinn","Marty White","1","1","1","1","1"
"04/08/2014","933-Tenor/Bass Chorus","3","Richardson High School","","Richardson","Lindy Perez","","Becky Edwards","AAAAA","Varsity","","91658","Let All Men Sing  ","Christopher/ ","For The Fallen  ","Sammes/ ","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","2","1","1","1","B"
"04/08/2014","933-Tenor/Bass Chorus","3","Rowlett High School","","Rowlett","Evan Ramos","Karen Lewis","Sharon Bailey","AAAAA","Varsity","","94989","I Hear a Voice A-Prayin'  ","Bright/ ","Gloria (German)","Schubert/ ","Caliban's Dream","Ramos","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","2","1","Shari Riley","Thomas Rinn","Marty White","2","2","2","2","1"
"04/08/2014","933-Tenor/Bass Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAA","Varsity","","94352","Gloria in excelsis Deo","Karl Dent","The Pasture (from Frostiana)","Thompson","The Awakening  ","Martin/","Dianne Brumley","Danny Detrick","Philip Glenn","1","1","1","1","Shari Riley","Thomas Rinn","Marty White","2","2","2","2","1"
