UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2012","931-Mixed Chorus","19","Aldine HS","","Houston ","Anna Long","","","AAAAA","Varsity","","75241","luci care  luci belle","mozart","open thou mine eyes","rutter","sing to the lord","crocker","Amy Allibon","Cynthia Douglas","Richard Robbins","2","3","2","2","Andre Clark","Heather Orr","Thomas Rinn","3","3","2","3",""
"04/03/2012","931-Mixed Chorus","19","Barbers Hill HS","","Mont Belvieu","Sandy Pentecost","","Mrs. Lord","AAAA","Varsity","","73612","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Salmo 150  ","Aguiar/ ","Festival Sanctus (Latin)","Leavitt/ ","Amy Allibon","Cynthia Douglas","Richard Robbins","1","2","1","1","Andre Clark","Heather Orr","Thomas Rinn","1","1","2","1","A"
"04/03/2012","931-Mixed Chorus","19","C.E. King HS","","Houston","stephen hudson","","F. Chan Pollock","AAAA","Non-Varsity","","74216","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Hear My Prayer","Hogan","N'kosi Sikelel' i Afrika","Snyder","Amy Allibon","Cynthia Douglas","Richard Robbins","2","2","3","2","Andre Clark","Heather Orr","Thomas Rinn","3","3","4","3",""
"04/03/2012","931-Mixed Chorus","19","Eisenhower High School","","Houston","Sandra Walker","","Pam Dickson","AAAAA","Varsity","","74716","Il Ballerino (Italian) (SSB)","Gastoldi/ ","Allon  Gay Bergeres (French)","Costeley/Shaw/Parker","Danny Boy","Brad Printz","Amy Allibon","Cynthia Douglas","Richard Robbins","2","2","1","2","Andre Clark","Heather Orr","Thomas Rinn","2","2","2","2",""
"04/03/2012","931-Mixed Chorus","19","Galena Park HS","","Galena Park","Daniel R. Ponce","","Augh","AAAA","Varsity","","74720","La Sirena","Gastoldi","Grant Us Thy Peace (SATB)","Wilcken/ ","Let Beauty Awake  ","Larkin/ ","Amy Allibon","Cynthia Douglas","Richard Robbins","2","1","2","2","Andre Clark","Heather Orr","Thomas Rinn","1","1","1","1","1"
"04/03/2012","931-Mixed Chorus","19","Kingwood Park HS","","Kingwood","James Park","","","AAAA","Varsity","","74736","My Spirit Sang All Day","Finzi","Sicut Cervus","Palestrina","Kde Su Kravy Moje","Schimmerling","Amy Allibon","Cynthia Douglas","Richard Robbins","1","1","1","1","Andre Clark","Heather Orr","Thomas Rinn","1","1","1","1","A"
"04/03/2012","931-Mixed Chorus","19","Kingwood Park HS","","Kingwood","James Park","","Pixie Thames","AAAA","Non-Varsity","","74730","In Youth is Pleasure","Crocker","And the Green Grass Grew","Moore","Old Joe Clark","Rentz","Amy Allibon","Cynthia Douglas","Richard Robbins","2","2","1","2","Andre Clark","Heather Orr","Thomas Rinn","1","1","1","1","2"
"04/03/2012","931-Mixed Chorus","19","Porter HS","","Porter","Danelle Johnson","","Janie Barchie","AAAA","Non-Varsity","","72788","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen","Confitemini Domino (SATB)","Gilpin/ ","Bound for Rio Grande","Crocker","Amy Allibon","Cynthia Douglas","Richard Robbins","1","1","2","1","Andre Clark","Heather Orr","Thomas Rinn","2","2","3","2","2"
"04/03/2012","931-Mixed Chorus","19","Summer Creek HS","","Houston","Amanda Robison","Grant Lyons","Ruth Clark","AAAA","Varsity","","72371","Kyrie Eleison (SATB) (inst opt)","Mozart/Leininger","Break Forth  O Beauteous Heavenly Light (two chorales) (also pub separately) (w/ or w/o accomp)","Bach/Deis","My Heart's In The Highlands (vln)","Schultz/ ","Amy Allibon","Cynthia Douglas","Richard Robbins","1","2","2","2","Andre Clark","Heather Orr","Thomas Rinn","1","1","2","1","1"
"04/03/2012","933-Tenor/Bass Chorus","19","Summer Creek HS","","Houston","Grant Lyons","","Ruth Clark","AAAA","Non-Varsity","","72460","I See A Linden Tree","Brahms  arr. Pfautsch","African Noel","Johnson","The Ceremony (from A Trilogy of Knighthood)","Bray","Amy Allibon","Cynthia Douglas","Richard Robbins","1","1","2","1","Andre Clark","Heather Orr","Thomas Rinn","2","2","2","2","2"
"04/03/2012","935-Treble Chorus","19","Barbers Hill HS","","Mont Belvieu","Sandy Pentecost","","Mrs. Moorman","AAAA","Non-Varsity","","73618","Night Winds","Victor Johnson","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Butler/ ","Amy Allibon","Cynthia Douglas","Richard Robbins","2","2","2","2","Andre Clark","Heather Orr","Thomas Rinn","1","1","2","1","2"
