UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2020","931-Mixed Chorus","3","Canton High School","","Canton","Angela Russell","","Arija Priest","AAAA","Non-Varsity","","156867","Tambourica","Kirk","It Was A Lover and His Lass (21238) (a cappella)","Leavitt/Crocker","Shoshone Love Song","Emerson","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","Canton High School","","Canton","Angela Russell","","Arija Priest","AAAA","Varsity","","156632","Sing to the Lord (from Three Meditations) (11323) (sing # 3) (accomp)","Goemanne","Amor Vittorioso (11285) (Italian) (a cappella)","Gastoldi/Leininger","Erev shel shoshanim (11496) (Hebrew) (accomp)","Anon. or Trad./Klebanow","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","Ford HS","","Quinlan","Judith McCarty","","Sherilyn Stewart","AAAA","Varsity","","157894","The Pasture (No. 2 from Where the Earth Meets the Sky) (16821) (SATB) (accomp)","Stroope","Lord I Know I Been Changed (17740) (SATB) (accomp)","Shackley","Psallite (11302) (Latin & German) (a cappella)","Praetorius/Greyson/Leck","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","Forney High School","","FORNEY","Randall Capshaw","","Katherine Jarrett","AAAAA","Varsity","","158132","Walking on the Green Grass","Michael Hennagin","O Whistle and I'll Come to Ye","Mack Wilberg","If Music Be the Food of Love","David Dickau","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","Greenville HS","","Greenville","Scott Surface","","Mark Parker","AAAAA","Varsity","","156950","Cry Out and Shout (11664) (SSATTB) (a cappella)","Nystedt","Tantum ergo in Eb (11744) (Latin) (sing one verse) (solo quartet) (keyboard) (accomp)","Schubert/Herrmann","Glow","Whitacre","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","ILTexas HS","","Garland","Melody Cherry","","TBD","AAAA","Non-Varsity","A","153919","Kyrie","Porterfield","Tambourica","Kirk","Set Me As a Seal","Leavitt","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","Mabank High School","","Mabank","Catherine Lindsley","","K. Lindsley","AAAA","Varsity","","158225","I Thank You God (11438) (a cappella)","Pfautsch","Kyrie Eleison (16805) (SAB) (Latin) (a cappella)","Lechner/Leininger","When I Was One and Twenty (11518) (SAB) (accomp)","Rhein","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","Naaman Forest High School","","Garland","Terrence Jennings","","Elizabeth Newton","AAAAA","Varsity","","158801","Gloria in excelsis Deo","Vivaldi","Laudate","Nystedt","In Meeting We Are Blessed","Robertson","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","North Forney High School","","Forney","Michael Hitt","","Ryoji Shimpo","AAAAA","Varsity","","159150","If Thou But Suffer God to Guide Thee (11511) (keyboard & vocal obligato) (accomp)","Neumark/Lindh","Flower of Beauty (11616) (SATB div) (a cappella)","Clements","Sing A Mighty Song","Gawthrop","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
"03/31/2020","931-Mixed Chorus","3","Poteet High School","","Mesquite","Mitchell Washington","Amanda Hock","Vanna Duda","AAAAA","Non-Varsity","","159959","Didn't My Lord Deliver Daniel","Emerson","Je le vous dirai! (11276) (French) (a cappella)","Certon/Leavitt","Sanctus (17735) (SAT(B)) (accomp)","Howard","Tommy Corley","Cara Naizer","Joey Lowrance","","","","","Mark Baker","Bryce Gage","Fred Mays","","","","",""
