UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2022","935-Treble Chorus","9","Lynn Lucas Middle School","'170904042","Willis","Victoria Best","","Katrine Miner","CC","Sub Non-Varsity","","171538","Dodi Li","Doreen Rao","Come and Sing Together","Anon. or Trad.","Sakura","Julie Wheeler","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","2","2","2","2","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","2","1","1","1","2"
"03/08/2022","935-Treble Chorus","9","Lynn Lucas Middle School","'170904042","Willis","Victoria Best","","Katrine Miner","CC","Non-Varsity","B","171535","Set Me as a Seal","John Leavitt","Song to the Sun","Unknown","Soy un Coya Chiquitito","R. Eben Trobaugh","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","2","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","Magnolia Junior High"," 170906041","Magnolia","Giselle Burris","","Sharon Callahan","CCC","Non-Varsity","","169979","Kyrie Canon","Beck","Thirty Second Fa La La","Moore","Soy un Coya Chiquitito","Trobaugh","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","2","1","2","2","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","2"
"03/08/2022","935-Treble Chorus","9","Magnolia Junior High","170906041","Magnolia","Giselle Burris","","Sharon Callahan","CCC","Varsity","","169487","Petit Enfant","Shaw/Thompsen","Sing to the Lord  Alleluia ","Bacak","El Vito ","Crocker","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","2","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","3","3","3","3","2"
"03/08/2022","935-Treble Chorus","9","McCullough Junior High ","170902053","The Woodlands ","Kelsie Quintana","","Kristy Cox ","CCC","Sub Non-Varsity","","170768","The Moon (17823) (SA) (accomp)","Beck","Like A Rose in the Summer (18511) (SA) (a cappella)","Crocker","Let Me Fly (15329) (SA divisi) (accomp)","Anon. or Trad./Miller","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","McCullough Junior High ","170902053","The Woodlands ","Kelsie Quintana","","Kristy Cox ","CCC","Non-Varsity","","170767","In Time Of Silver Rain (15385) (SSA) (accomp)","Snyder","How Can I Keep From Singing (18519) (SSA) (a cappella)","Lowery/Crocker","A Festive Alleluia ","Lightfoot ","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","McCullough Junior High ","170902053","The Woodlands ","Kelsie Quintana","","Kristy Cox ","CCC","Varsity","","170764","El Vito (18284) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Home on the Range ","arr. Andrea Ramsey ","Heart  We Will Forget Him! ","Laura Farnell ","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","9","Montgomery Junior High School","","Montgomery","Joey Bansuelo","","Jennifer Franz Melady","CCC","Varsity","","170967","Gloria (from Gloria and Alleluia) (12063)","Schram/","Voice of the Sea","Laura Farnell","Al Shlosha DVarim (17824)","Naplan/","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","9","Montgomery Junior High School","170903042","Montgomery","Rheagan Smith","","Jennifer Franz","CCC","Non-Varsity","","170953","Festival Alleluia (12097) (unison or 2 part) (accomp)","Pote","The Sally Gardens (16878) (unison) (accomp)","Anon. or Trad./Britten","Tongo","Greg Gilpin","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","2","2","1","2","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","Moorhead Junior High School","179041","Conroe","Clipper Hamrick","","Charles Emile Robinson ","CCC","Varsity","","170828","O Lux Beatissima ","Mark Burrows","Exsultate (24257) (2 part) (accomp)","Burrows","Shady Grove (16942) (2 part) (accomp)","Dougherty/Snyder","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","2","1","2","2","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","3","3","3","3",""
"03/08/2022","935-Treble Chorus","9","Moorhead Junior High School","179041","Conroe","Clipper Hamrick","","Charles Emile Robinson ","CCC","Sub Non-Varsity","","170822","Ai Hai Yo (22824) (2 part) (accomp)","Traditional Chinese Folk Song/Arcari","Gloria (20800) (SA) (accomp)","Trotta","Cripple Creek","Emily Crocker","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","2","2","2","2","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","3","4","4","4",""
"03/08/2022","935-Treble Chorus","9","Moorhead Junior High School","179041","Conroe","Clipper Hamrick","","Charles Emile Robinson ","CCC","Non-Varsity","","170816","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Sanctus (22826) (SA) (opt flute) (accomp)","Trotta","Keep Your Lamps!","Victor Johnson","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","2","2","2","2","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","2","2","2","2",""
"03/08/2022","935-Treble Chorus","9","Oak Hills Junior High","","Montgomery","Jacob Sherfy","Kristin Norris","Eduard Gavril","CCC","Sub Non-Varsity","A","171485","Dodi Li (12076)","Chen/Rao","Alleluia","Vicky Tucker Courtney","Celtic Cradle Song (16932)","Anon. or Trad./Hugh","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","2","1","1","D"
"03/08/2022","935-Treble Chorus","9","Oak Hills Junior High","","Montgomery","Kristin Norris ","Jacob Sherfy","Eduard Gavril","CCC","Non-Varsity","A","171388","Something Told the Wild Geese (12096)","Anon. or Trad./Porterfield","Gloria (from Gloria and Alleluia) (12063)","Schram/","Sisi Sote","Andy Beck","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","2","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","Oak Hills Junior High","","Montgomery","Kristin Norris ","Jacob Sherfy","Eduard Gavril","CCC","Varsity","","171386","Jentends le moulin (I Hear the Windmill) (19565)","French Canadian Folk Song/Crocker","Sing to the Lord  Alleluia (16364)","Bacak/","Remember Me (18300)","Farnell/","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","2","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","9","Peet Junior High School","179 041","Conroe","Jasmine Reed","","Stephanie Cooke","CCC","Non-Varsity","","170208","Cooroo Cooroo","Steve Kupferschmid","15. Going Down to Cairo (from Two-Part American Songs)","Arr. Mark Williams","Dodi Li","Arr. Doreen Rao","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","Peet Junior High School","179 041","Conroe","Jasmine Reed","","Stephanie Cooke","CCC","Varsity","","170200","Non Nobis Domine ","William Byrd","All Join Hands","Arr. Emily Crocker","A Festive Alleluia","Mary Lynn Loghtfoot","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","C"
"03/08/2022","935-Treble Chorus","9","Stockton Jr. High School","179041","Conroe","Myra Corley","","Katie Beauchene","CCC","Varsity","","171329","Antiphonal Gloria (20814) (SA)(descant optional) (accomp)","Miller","Two A Cappella Italian Folk Songs for Emerging Treble Choir (24255) (SSA) (sing one) (a cappella)","Italian Folk Song/Jones","Sisi Ni Moja","Jacob Narverud","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","2","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","2","2","2","2","2"
"03/08/2022","935-Treble Chorus","9","Stockton Jr. High School","179041","Conroe","Myra Corley","","Katie Beauchene","CCC","Non-Varsity","","171328","Antiphonal Hosanna (12104) (2 part) (accomp)","Smith","Prayer Of The Norwegian Child (12067) (SA  solo) (opt flute and bells) (accomp)","Artman","Ciranda Da Lua","Daisy Fragoso","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","Stockton Jr. High School","179041","Conroe","Myra Corley","","Katie Beauchene","CCC","Sub Non-Varsity","","171326","Dodi Li (12076) (SA  solo opt) (accomp)","Chen/Rao","Dance of the Willow (16892) (unison) (accomp)","Ebel- Sabo","Give Us Hope","Jim Papoulis","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","0","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","D"
"03/08/2022","935-Treble Chorus","9","York Junior High School ","170902049","Spring","Chaz Robilotto","","Kelli McCarthy","CCC","Varsity","","171354","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","The Gospel Train (SSA) (accomp)","Beery","Lunar Lullaby (SA) (accomp)","Narverud","MMELISSA SMITH","RACHEL MASSEY","TAMMY PATTERSON","1","1","1","1","MICA KOLB BULL","CINDY MOSER-JA","ANDREA LOER","1","1","1","1","C"
