UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/28/2019","931-Mixed Chorus","20","Greiner MS","","Dallas","Bethany Ring","","Jimmy Emery","CCC","Varsity","","142384","The Cloths of Heaven","Stroope","Je Le Vous Dirai","Certon/Leavitt","Elijah Rock!","Emerson","Jody Kessee","Julie Moore","Mona Sinclair","2","1","2","2","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","1","1","1","1","2"
"02/28/2019","933-Tenor/Bass Chorus","20","Dealey MS","","Dallas ","Rene Schmidt","","","C","Varsity","","144584","She Walks in Beauty","Farnell","Banks of Doon","Schmidt","New River Train","Moore","Jody Kessee","Julie Moore","Mona Sinclair","2","1","2","2","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","2","1","3","2",""
"02/28/2019","933-Tenor/Bass Chorus","20","Greiner MS","","Dallas","Bethany Ring","","Jimmy Emery","CCC","Varsity","","142386","Songs of Art","Purcell/Rentz","Sansa Kroma","Crocker","Psallite Hodie","Johnson","Jody Kessee","Julie Moore","Mona Sinclair","1","1","2","1","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","1","1","1","1","C"
"02/28/2019","933-Tenor/Bass Chorus","20","Marsh MS","","Dallas","Aaron Easley","","Jesse Chandler ","CC","Varsity","","141643","A Festive Alleluia (accomp)","Lightfoot","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Jody Kessee","Julie Moore","Mona Sinclair","2","2","2","2","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","4","3","4","4",""
"02/28/2019","933-Tenor/Bass Chorus","20","Obama MS","","Dallas","Jason Forte","","Monya Logan","AAAAAA","Varsity","","142591","Hand Me Down My Silver Trumpet (accomp)","Anon. or Trad./Moses","Sing  Brothers  Sing!","Victor C. Johnson","Psallite Hodie (TTB) (accomp)","Johnson","Jody Kessee","Julie Moore","Mona Sinclair","2","2","2","2","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","2","2","3","2",""
"02/28/2019","933-Tenor/Bass Chorus","20","Walnut Grove Middle School","","Midlothian","Jan Hayhurst","Alison Afshari","","CCC","Varsity","","141957","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Time To Sail (from Three Sea Chanteys) (a cappella)","Juneau","Child of God (T(T)BB)(accomp)","Anon. or Trad./Crocker","Jody Kessee","Julie Moore","Mona Sinclair","1","1","1","1","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","1","1","1","1","C"
"02/28/2019","933-Tenor/Bass Chorus","20","YMLA at Kennedy Middle School","","Grand Prairie","Larry Turner III","","Ryoji Shimpo","CC","Varsity","","140141","As The Holly Groweth Green","Crocker/Leavitt","She's Like the Swallow","Farnell","What Shall With a Drunken Sailor?","Ponce","Jody Kessee","Julie Moore","Mona Sinclair","DNA","DNA","DNA","DNA","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","DNA","DNA","DNA","DNA",""
"02/28/2019","935-Treble Chorus","20","Adams Middle School","","Grand Prairie","Patrick Lollis ","","Erin Doyle","CC","Varsity","","142059","There is no frigate like a book...(from Two Poems of Emily Dickinson)","Ginsberg","I Never Saw a Moor (from Two Poems of Emily Dickinson)","Ginsberg","The Book of Canons (#20 Glory to God in the Highest)","Trad./Feierabend","Jody Kessee","Julie Moore","Mona Sinclair","2","1","2","2","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","5","4","5","5",""
"02/28/2019","935-Treble Chorus","20","Austin Middle School","","Irving","Dustin Barksdale","","Kelly Lewis","CC","Varsity","","139477","'¡Fuego!' from 'Tres Canciones de Los Elementos'","Johnson","The Cherry Orchard","Wimberley","Shenandoah","Farnell","Jody Kessee","Julie Moore","Mona Sinclair","2","2","2","2","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","1","2","1","1","2"
"02/28/2019","935-Treble Chorus","20","Bessie Coleman Middle School","","Cedar Hill","Ashley Tyler","","","CC","Varsity","","140519","Ubi Caritas","Johnoson","Au clair de la lune","Crocker","Sing Alleluia","Gilpin","Jody Kessee","Julie Moore","Mona Sinclair","2","2","2","2","Sarah Bayles","Robyn Holliman","Marcus Jaurequi","1","1","1","1","2"
