UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2008","931-Mixed Chorus","3","Berkner HS","","Richardson","Mark Unkenholz","","","AAAAA","Varsity","","41664","Ye Followers of the Lamb (SSAATB)","Anon. or Trad./Ferguson  ","O  My Luve's Like a Red  Red Rose (SATB div)","Dickau","Locus Iste (Latin)","Bruckner","Allan Andrews","Alicia Owens","Richard Surface","2","2","2","2","Derrick Brookins","Suzanne Medlen","Martha Surface","2","2","2","2",""
"04/10/2008","931-Mixed Chorus","3","Garland High School",""," Garland","Cheryl Wilson","","","AAAAA","Varsity","","38034","My Spirit Sang All Day (SATB)","Finzi","Bogoroditse Devo","Rachmaninoff","Elijah Rock (SATB divisi)","Anon. or Trad./Hogan  ","Allan Andrews","Alicia Owens","Richard Surface","1","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","","AAAAA","Varsity","","41004","Praise the Name of God With a Song (SATB divisi)","Koepke","In Remembrance (SATB div) (french horn)","Ames/Gackle","Feller From Fortune","Somers","Allan Andrews","Alicia Owens","Richard Surface","1","1","2","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","2","1","A"
"04/10/2008","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Michael OHern","","","AAAAA","Varsity","","41167","Ubi caritas (SATTBB) (Latin)","Durufle","There Is a Season","Childs","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Allan Andrews","Alicia Owens","Richard Surface","1","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","Lakeview Centennial High School","","Garland","Andrew Dugan & Paige Jackson","","","AAAAA","Varsity","","35182","Hosanna in Excelsis (Latin) (SATB divisi)","Pierce","The Cloths Of Heaven ","Stroope","Finale from The Gondoliers","Sullivan","Allan Andrews","Alicia Owens","Richard Surface","3","3","2","3","Derrick Brookins","Suzanne Medlen","Martha Surface","2","2","2","2",""
"04/10/2008","931-Mixed Chorus","3","Mesquite High School","","","Georgia Kornegay","","","AAAAA","Varsity","","40835","Machet Die Tore Weit (SSATBB)","Hammerschmidt/Leininger  ","Exsultate justi in Domino (SATB)","Adams","I Hear a Voice A-Prayin'","Bright","Allan Andrews","Alicia Owens","Richard Surface","2","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","","AAAAA","Varsity","","37929","Cantemus (SSATB)","Bardos","Come to Me  My Love ","Dello Joio","I Sing as I Arise Today","James Fritschel","Allan Andrews","Alicia Owens","Richard Surface","1","1","2","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","North Garland HS","","Garland","Brandon Ritter","","","AAAAA","Varsity","","41322","Alles hat seine Zeit (German) ","Haydn","Arise  My Love","Berry","Blackbird's Courting Song (from Folk Song Trilogy) ","Anon. or Trad./Mabry  ","Allan Andrews","Alicia Owens","Richard Surface","2","2","2","2","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","2","1","G"
"04/10/2008","931-Mixed Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","","AAAAA","Varsity","","41238","Festival Sanctus (Latin)","Leavitt","Sicut cervus/Sitivit anima mea (Latin) (sing one)","Palestrina/Young  ","If Music Be the Food of Love","David Dickau","Allan Andrews","Alicia Owens","Richard Surface","2","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","Richardson High School","","Richardson","Lindy Perez","","","AAAAA","Varsity","","39033","Ihr Musici  Frisch auf! (SSATBB)","Hassler/Michaels  ","Rainsong (SATB divisi)","Bright","Muie Rendera ","Fonseca","Allan Andrews","Alicia Owens","Richard Surface","1","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","Rockwall HS","","Rockwall","Karen Thomas","","","AAAAA","Varsity","","37216","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Of A Father's Love Begotten","Wolgemuth","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Allan Andrews","Alicia Owens","Richard Surface","2","2","2","2","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","G"
"04/10/2008","931-Mixed Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","","AAAAA","Varsity","","40361","Cry Out and Shout (SSATTB)","Nystedt","Alma Redemptoris Mater (Latin)","Palestrina/Eder  ","In Remembrance (SATB div) (french horn)","Ames/Gackle","Allan Andrews","Alicia Owens","Richard Surface","2","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","","AAAAA","Varsity","","38537","Angelus ad pastores (Latin)","Hassler","Consecrate the Pace and Day","Pfautsch","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Allan Andrews","Alicia Owens","Richard Surface","1","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","A"
"04/10/2008","931-Mixed Chorus","3","South Garland HS","","Garland","Leia Jones","","","AAAAA","Varsity","","39917","I Am Not Yours (SSATB)","Stroope","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Let Me Fly (baritone solo)","Anon. or Trad./DeCormier  ","Allan Andrews","Alicia Owens","Richard Surface","1","2","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","2","1","A"
"04/10/2008","933-Tenor/Bass Chorus","3","Garland High School",""," Garland","Jeff Goolsby","","","AAAAA","Varsity","","38264","The Pasture (from Frostiana) (TBB)","Thompson","Duh Tvoy blagiy","Chesnokov","Ching-A-Ring Chaw ","Copland/Fine","Allan Andrews","Alicia Owens","Richard Surface","1","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","B"
"04/10/2008","933-Tenor/Bass Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","","AAAAA","Varsity","","41003","Come to the Music (TTBB) (opt piccolo & percussion)","Martin","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington  ","Drinking Song (Back and Side Go Bare from In Windsor Forest) ","Vaughan Williams","Allan Andrews","Alicia Owens","Richard Surface","1","1","2","1","Derrick Brookins","Suzanne Medlen","Martha Surface","2","2","2","2","G"
"04/10/2008","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Michael O'Hern & Terry Berrier","","","AAAAA","Varsity","","41176","Rise Up  O Men of God ","Anon. or Trad./Jennings","Loch Lomond ","Anon. or Trad./Duson","Ev'ry Time I Feel the Spirit","Hogan","Allan Andrews","Alicia Owens","Richard Surface","1","1","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","1","1","B"
"04/10/2008","933-Tenor/Bass Chorus","3","Mesquite High School","","","Georgia Kornegay","","","AAAAA","Varsity","","40839","Sam Was a Man (TB)","Persichetti","The Pasture (from Frostiana) (TBB)","Thompson","Betelehemu ","Anon. or Trad./Whalum","Allan Andrews","Alicia Owens","Richard Surface","1","1","2","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","2","2","2","G"
"04/10/2008","933-Tenor/Bass Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","","AAAAA","Varsity","","37931","Toccata of Praise ","Martin","The Cloths of Heaven","Stroope","What Shall We Do With The Drunken Sailor ","Anon. or Trad./Shaw/Parker","Allan Andrews","Alicia Owens","Richard Surface","1","2","1","1","Derrick Brookins","Suzanne Medlen","Martha Surface","2","2","2","2","G"
"04/10/2008","933-Tenor/Bass Chorus","3","North Garland HS","","Garland","Brandon Ritter","","","AAAAA","Varsity","","41085","O Mistress Mine (opt french horn)","Washburn","Gloria (from Four Latin Songs)","Juneau","Who Are the Brave (TTB)","Martin","Allan Andrews","Alicia Owens","Richard Surface","1","1","2","1","Derrick Brookins","Suzanne Medlen","Martha Surface","1","1","2","1","B"
