UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2019","931-Mixed Chorus","29","Bandera","","Bandera","Catherine E Holmes","","Sabrina Adrian","AAAA","Varsity","","148115","O occhi manza mia (Italian) (a cappella)","di Lasso/Klein","Hope Is the Thing With Feathers (SATB) (a cappella)","Potter","Dance For Love","Stroope","x","x","x","3","2","2","2","x","x","x","3","3","3","3",""
"04/04/2019","931-Mixed Chorus","29","Boerne HIgh School","","Boerne","Nancy West","","Debby Heitzke","AAAA","Varsity","","142953","Come In (from Firefly Darkness) (SAB  sop  alto  baritone soli) (accomp)","Bernon","I Will Arise (a cappella)","Anon. or Trad./Shaw/Parker","Ad Astra","Narverud","x","x","x","1","1","1","1","x","x","x","2","1","2","2","2"
"04/04/2019","931-Mixed Chorus","29","Champion ","","Boerne ","Rachel Pierce","","Katarina McAnelly","AAAAA","Non-Varsity","","146474","Laudamus te ","Poorman","Irish Blessing","Patterson","O Keep the World Forever at the Dawn","Emery","x","x","x","3","2","2","2","x","x","x","3","3","3","3",""
"04/04/2019","931-Mixed Chorus","29","Champion ","","Boerne ","Rachel Pierce","","Katarina McAnelly","AAAAA","Varsity","","146358","Cantique de Jean Racine","Rutter","Shout to God","Martin","I Will Be With You","Quartel ","x","x","x","3","2","2","2","x","x","x","3","3","3","3",""
"04/04/2019","931-Mixed Chorus","29","Fredericksburg High School","","Fredericksburg","Michele Stehling","","Charlene James","AAAA","Varsity","","145057","Away from the Roll of the Sea (accomp)","MacGillivray","Tutto lo di mi dici  Canta (Italian) (a cappella)","di Lasso/Klein","The Road Home","Paulus","x","x","x","2","2","3","2","x","x","x","1","1","2","1","2"
"04/04/2019","931-Mixed Chorus","29","Tivy High School","","Kerrville","Seth A. Lafler","","Amy Williams","AAAAA","Varsity","","144185","Der Tanz","Schubert/Robinson","Earth Song","Ticheli","I Sing Because I'm Happy ","Gabriel/Paden/Dilworth","x","x","x","1","1","1","1","x","x","x","1","1","1","1","A"
"04/04/2019","933-Tenor/Bass Chorus","29","Boerne South MS","","Boerne","john tucker 2","","Debby Heitzke","CCC","Non-Varsity","","146737","Poor Wayfaring Stranger (accomp)","Anon. or Trad./Estes","Sing to the Lord (a cappella)","Crocker","Come Travel With Me (TTB) (accomp)","Farthing","x","x","x","2","2","1","2","x","x","x","1","2","1","1","2"
"04/04/2019","933-Tenor/Bass Chorus","29","John Marshall Harlan","","San Antonio","Miguel Ochoa","","Precious Coleman","AAAAA","Non-Varsity","","148341","Hush! Somebody's Callin' My Name","Dennard","Danny Boy","Juneau","Rest Not!","Farnell","x","x","x","2","1","2","2","x","x","x","2","2","2","2",""
"04/04/2019","933-Tenor/Bass Chorus","29","Tivy High School","","Kerrville","Seth A. Lafler","","Amy Williams","AAAAA","Varsity","","144188","Toccata of Praise","Martin","For the Fallen","Sammes","The Story Of The Rose","Mack","x","x","x","1","1","1","1","x","x","x","1","1","1","1","B"
"04/04/2019","935-Treble Chorus","29","Bandera","","Bandera","Catherine E Holmes","","Sabrina Adrian","AAAA","Varsity","","148117","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","Omnia Sol","Stroope","The Tiger (SSA) (accomp)","Bernofsky","x","x","x","2","2","2","2","x","x","x","4","3","3","3",""
"04/04/2019","935-Treble Chorus","29","Bandera MS","","Bandera","Catherine E Holmes","Jordanne Bausinger","TBA","CC","Varsity","","148656","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Will Ye Go  Lassie  Go? (SSA) (a cappella)","Anon. or Trad./Neaum","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","x","x","x","2","2","2","2","x","x","x","3","2","2","2",""
"04/04/2019","935-Treble Chorus","29","Boerne HIgh School","","Boerne","Nancy West","","Debby Heitzke","AAAA","Varsity","","144021","Let Beauty Awake (SSA) (accomp)","Farnell","For Now  I Know (SSA)(piano  flt [flt not opt]) (accomp)","Goodin","Truth","Ramsey","x","x","x","1","1","1","1","x","x","x","2","2","2","2","2"
"04/04/2019","935-Treble Chorus","29","Boerne North MS","","Boerne","John Tucker","","Debby Heitzke","CC","Varsity","","147579","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Ave Verum","Mozart/Leavitt","x","x","x","1","1","2","1","x","x","x","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","29","Boerne South MS","","Boerne","john tucker 2","","Debby Heitzke","CCC","Varsity","","146734","Night Song (SA) (accomp)","Hester","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle) (a cappella)","Clereau","Let Beauty Awake (SSA) (accomp)","Farnell","x","x","x","1","1","1","1","x","x","x","2","3","2","2","2"
"04/04/2019","935-Treble Chorus","29","Champion ","","Boerne ","Rachel Pierce","","Katarina McAnelly ","AAAAA","Non-Varsity","","146979","I Leave You With A Song","Carter","Les Berceaux","Raines","Adoramus Te","di Lasso/Avalos","x","x","x","3","2","2","2","x","x","x","1","2","2","2",""
"04/04/2019","935-Treble Chorus","29","Fredericksburg High School","","Fredericksburg","Michele Stehling","","Charlene James","AAAA","Non-Varsity","","145064","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","When I Am Silent (accomp)","Varner","Pie Jesu","Lightfoot","x","x","x","1","2","2","2","x","x","x","2","2","2","2",""
"04/04/2019","935-Treble Chorus","29","Fredericksburg High School","","Fredericksburg","Michele Stehling","","Charlene James","AAAA","Varsity","","145061","Lascia Ch'io Pianga (from Two Handel Classics) (SA) (accomp)","Handel/Perry","The Maiden's Farewell (descant) (a cappella)","Spevacek","Now is the Month of Maying","Wilson and Ehret","x","x","x","2","2","2","2","x","x","x","2","2","1","2",""
"04/04/2019","935-Treble Chorus","29","Fredericksburg Middle School","","Fredericksburg","Michele Stehling","","Charlene James","CC","Varsity","","145498","Ching A Ring Chaw (descant) (accomp)","Anon. or Trad./Spevacek-Avery","Antiphonal Alleluia (SA) (opt string bass & percussion) (accomp)","Leavitt","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one) (a cappella)","Schram","x","x","x","2","2","2","2","x","x","x","2","2","2","2",""
"04/04/2019","935-Treble Chorus","29","John Marshall Harlan","","San Antonio","Miguel Ochoa","","Precious Coleman","AAAAA","Non-Varsity","","148350","Come and Celebrate!","Eshelman","Laudate Dominum","Porterfield","Keep Your Lamps Trimmed and Burnin' from Simply SSA","Farnell","x","x","x","2","2","2","2","x","x","x","1","2","1","1","2"
"04/04/2019","935-Treble Chorus","29","John Marshall Harlan","","San Antonio","Miguel Ochoa","","Precious Coleman","AAAAA","Varsity","","148346","Ave Maria","Robinson","Hello  Girls","Pfautsch","Esto Les Digo","Lange","x","x","x","1","1","1","1","x","x","x","2","1","1","1","B"
"04/04/2019","935-Treble Chorus","29","Peterson MS ","","Kerrville","Kara Baker","","Amy Williams","CCC","Non-Varsity","","148649","Shalom  Pacem  Peace","Schram","Love In Thy Youth","Crocker","Festival Alleluia","Pote","x","x","x","1","1","1","1","x","x","x","1","1","1","1","D"
"04/04/2019","935-Treble Chorus","29","Peterson MS ","","Kerrville","Kara Baker","","Amy Williams","CCC","Varsity","","148644","At Twilight","Snyder","Antiphonal Kyrie","Thrift","Mary  Mary","Donnelly & Strid","x","x","x","1","1","1","1","x","x","x","1","1","1","1","C"
"04/04/2019","935-Treble Chorus","29","Tivy High School","","Kerrville","Seth A. Lafler","","Amy Williams","AAAAA","Varsity","","144186","Die Schwestern","Brahms/Anderson","The Seal Lullaby","Whitacre","Soon I Will Be Done","Shaw","x","x","x","1","1","1","1","x","x","x","1","2","1","1","B"
