UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2009","931-Mixed Chorus","14","Gregory-Portland JH","","Portland","Jaime Trigo","","Susan Hanscheck","CCC","Varsity","","47103","Je le vous dirai! (French)","Certon/Leavitt","Cantaremos ","Trad./Noble  ","The Splendour Falls","Boyd","Stacy Gonzalez","Michael Link","Becky Terrazas","2","1","2","2","Keith Brumfield","Jerry Perales","Sampy Wall","1","1","1","1","2"
"04/01/2009","931-Mixed Chorus","14","Rockport-Fulton MS","","Rockport","Molly J. Owen","","Terry Jacobson","CC","Varsity","","46535","Ecce Quam Bonum (See How Good  How Right)  (English or Latin)","Richafort/Klein  ","The Shepherd To His Love","Williams-Wimberly","Winter Storm","Snyder","Stacy Gonzalez","Michael Link","Becky Terrazas","1","1","1","1","Keith Brumfield","Jerry Perales","Sampy Wall","2","3","3","3","2"
"04/01/2009","931-Mixed Chorus","14","Tuloso-Midway MS","","Corpus Christi","Michelle Christner","","Rick Hamilton","CC","Varsity","","45254","Adoramus Te","Crocker","Cum Sancto Spiritu","Lotti/Liebergen  ","Rise Up with Music","Vivaldi/Liebergen","Stacy Gonzalez","Michael Link","Becky Terrazas","2","1","1","1","Keith Brumfield","Jerry Perales","Sampy Wall","1","1","1","1","C"
"04/01/2009","931-Mixed Chorus","14","Wynn Seale MS","","Corpus Christi","Kathleen Fowler","","Cay Layton","","Varsity","","45292","Sing to the Lord","Crocker","Dona Nobis Pacem (from Mass in C)","Mozart/Liebergen","Let Us Sing  Jubilate Deo!","Gilpin","Stacy Gonzalez","Michael Link","Becky Terrazas","4","3","4","4","Keith Brumfield","Jerry Perales","Sampy Wall","DQ","DQ","DQ","DQ",""
"04/01/2009","933-Tenor/Bass Chorus","14","Calallen MS","","Corpus Christi","Christopher Adame","Dr. Joan Lee","Juan Senties ","CC","Varsity","","45019","Colorado Trail ","Trad./Moore","Non nobis Domine ","Byrd/Leavitt","Hand Me Down My Silver Trumpet ","Trad./Moses  ","Stacy Gonzalez","Michael Link","Becky Terrazas","1","2","2","2","Keith Brumfield","Jerry Perales","Sampy Wall","2","2","1","2",""
"04/01/2009","933-Tenor/Bass Chorus","14","Grant MS","","Corpus Christi","Mario Cloud","","Michael Perez","CC","Non-Varsity","","45957","I'm Bound Away","Trad./Patterson","Leave Her  Johnny","Trad./Crocker","Songs of Art","Purcell/Rentz","Stacy Gonzalez","Michael Link","Becky Terrazas","2","3","3","3","Keith Brumfield","Jerry Perales","Sampy Wall","2","2","2","2",""
"04/01/2009","933-Tenor/Bass Chorus","14","Gregory-Portland JH","","Portland","Jaime Trigo","","Susan Hanscheck","CCC","Varsity","","46756","Old Man Noah","Trad./Bartholomew","Jubilate Deo (Latin)","Mozart/Spevacek","Sansa Kroma"," Crocker","Stacy Gonzalez","Michael Link","Becky Terrazas","2","2","1","2","Keith Brumfield","Jerry Perales","Sampy Wall","2","1","1","1","2"
"04/01/2009","933-Tenor/Bass Chorus","14","Rockport-Fulton MS","","Rockport","Molly J. Owen","","Terry Jacobson","CC","Varsity","","46532","The Sailor's Song ","DeWitt","A Jubilant Gloria","Lightfoot","I Think My Love So Fair","Farnell","Stacy Gonzalez","Michael Link","Becky Terrazas","2","1","1","1","Keith Brumfield","Jerry Perales","Sampy Wall","2","2","2","2","2"
"04/01/2009","935-Treble Chorus","14","Baker MS","","Corpus Christi","Nancy Byus","","Lynn Ware","CC","Varsity","","45048","All The Pretty Little Horses","Artman","The Silence And The Song","Patterson","Au clair dela lune","Crocker","Stacy Gonzalez","Michael Link","Becky Terrazas","3","2","4","3","Keith Brumfield","Jerry Perales","Sampy Wall","3","4","3","3",""
"04/01/2009","935-Treble Chorus","14","Calallen MS","","Corpus Christi","Christopher Adame","Dr. Joan Lee","Juan Senties ","CC","Varsity","","45016","Pick a Bale of Cotton","Trad./Bertaux  ","Over the Sea to Skye ","Trad./Wagner  ","Jubilate Deo","Albrecht","Stacy Gonzalez","Michael Link","Becky Terrazas","2","1","2","2","Keith Brumfield","Jerry Perales","Sampy Wall","1","1","1","1","2"
