UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2006","931-Mixed Chorus","3","Allen HS","","Allen","Brian McKinney","","","AAAAA","Varsity","","25190","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Set Me As a Seal from a new Creation (SATB divisi)","Clausen","Ye Followers of the Lamb (SSAATB)","Ferguson (arr)","Derrick Brookins","Tommy Butler","Bob Horton","1","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","1","1","1","1","A"
"04/11/2006","931-Mixed Chorus","3","Berkner HS","","Richardson","Mark Unkenholz/Holly Dalrymple","","","AAAAA","Varsity","","25050","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer (arr)","My God Is A Rock","Ken Berg","Derrick Brookins","Tommy Butler","Bob Horton","2","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","2","2","2","2",""
"04/11/2006","931-Mixed Chorus","3","Garland High School","","Garland","Cheryl Wilson","","","AAAAA","Varsity","","24881","Hosanna in excelsis (Latin) (SATB divisi)","Pierce","Der Gang Zum Liebchen (German)","Brahms","I'm Gonna Sing till the Spirit Moves in My Heart","Hogan","Derrick Brookins","Tommy Butler","Bob Horton","1","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","1","1","1","1","A"
"04/11/2006","931-Mixed Chorus","3","Garland High School","","Garland","Cheryl Wilson","","","AAAAA","Non-Varsity","","21740","Come to the Music (SSATTB) (piccolo and percussion required)","Martin","Set Me As a Seal","Daley","Jabula Jesu","Hatfield","Derrick Brookins","Tommy Butler","Bob Horton","1","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","1","1","1","1",""
"04/11/2006","931-Mixed Chorus","3","Horn High School","","Mesquite","Casey McCollough","","","AAAAA","Non-Varsity","","22671","Sing Forever to the Lord (SAB)","Paige","Cantaremos","Noble (arr)","Hymn from 'Morella'","Adams","Derrick Brookins","Tommy Butler","Bob Horton","2","2","2","2","Debbie Daniel","Bobbie Douglass","Jason Dove","2","3","3","3",""
"04/11/2006","931-Mixed Chorus","3","Horn High School","","Mesquite","Casey McCollough","","","AAAAA","Varsity","","22646","Hodie  Christus natus est (Latin)","Willan","The Rune Of Hospitality (SATB divisi) (guitar)","Houkom","My God is A Rock","Parker/ Shaw","Derrick Brookins","Tommy Butler","Bob Horton","1","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","1","2","2","2",""
"04/11/2006","931-Mixed Chorus","3","Lake Highlands Freshman Center","","Dallas","Karen Lewis","","","AAAAA","Non-Varsity","A","23438","Sing to the Lord  from Three Meditations","Goemanne","Tant que vivrai from Two Chansons","Sermisy","Oh Shenandoah","Schram","Derrick Brookins","Tommy Butler","Bob Horton","1","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","1","1","1","1",""
"04/11/2006","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Michael O'Hern","","","AAAAA","Varsity","","24738","Alma Redemptoris Mater (Latin)","Palestrina/Eder (ed)","Flower of Beauty (SATB divisi)","Clements","Praise the Name of God With a Song (SATB divisi)","Koepke","Derrick Brookins","Tommy Butler","Bob Horton","1","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","2","2","2","2",""
"04/11/2006","931-Mixed Chorus","3","Lakeview Centennial HS","","Garland","Andrew Dugan","","","AAAAA","Varsity","","23129","Sing and Rejoice","James  Will","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter (ed)/Hin","Stomp Your Foot (piano duet)(bass solo optional)","Copland","Derrick Brookins","Tommy Butler","Bob Horton","1","3","2","2","Debbie Daniel","Bobbie Douglass","Jason Dove","3","3","3","3",""
"04/11/2006","931-Mixed Chorus","3","Mesquite High School","","","Georgia Kornegay","","","AAAAA","Varsity","","20033","Werfet Panier Auf Im Lande (German)","Telemann/Kaplan (ed)","Dirait-on from Les Chansons des Roses (SATBB(French)","Lauridsen","Let Me Fly (baritone solo)","DeCormier (arr)","Derrick Brookins","Tommy Butler","Bob Horton","1","1","1","1","Debbie Daniel","Bobbie Douglass","Jason Dove","1","1","1","1","A"
