UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2016","931-Mixed Chorus","28","Gladys Porter High School","","Brownsville","Jennifer Colton-Fowler","Enrique Sandoval","Luis A. Fabela","AAAAA","Varsity","","113755","Londonderry Air  ","Anon. or Trad./Chilcott","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Pasa El Agoa  Ma Julieta","Anon. Spanish 16th Century","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","1","2","1","1","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","2","2","2","2","1"
"04/04/2016","931-Mixed Chorus","28","Gladys Porter High School","","Brownsville","Enrique Sandoval","Jennifer Colton-Fowler","Luis A. Fabela","AAAAA","Non-Varsity","","113680","Meet Me (SAB)","DeWitt/ ","Come Joyfully Sing (SAB)","Handel/Liebergen","Ave Maria","Arcadelt/Robinson","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","2","2","2","2","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","1","2","1","1","2"
"04/04/2016","931-Mixed Chorus","28","Hanna High School","","Brownsville","Gene Holkup","Lizette Ochoa-Maldonado","Robert Cruhm","AAAAAA","Varsity","","112455","There Shall A Star Come Out of Jacob","Mendelssohn/ B. R. Hensen","Earth Song (SATB)","Ticheli/ ","Kyrie (from Mass in C Major) (Latin) (keyboard)","Beethoven/","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","1","1","1","1","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","1","2","1","1","A"
"04/04/2016","931-Mixed Chorus","28","Harlingen High School","","Harlingen","Joel LaMar Cruz","","Ruben Reyes","AAAAAA","Varsity","","111101","Shout to God ","Martin","Lux Aeterna ","Schmidt ","El Vito ","Wilberg","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","1","1","1","1","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","1","1","1","1","A"
"04/04/2016","931-Mixed Chorus","28","Harlingen High School","","Harlingen","Joel LaMar Cruz","","Ruben Reyes","AAAAAA","Non-Varsity","","111053","I Never Saw a Moor ","Johnson ","Kyrie Eleison ","Lechner/Leininger","Old Joe Clark ","Rentz","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","2","2","2","2","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","2","2","2","2",""
"04/04/2016","931-Mixed Chorus","28","Harlingen South High School","","Harlingen","Jesus G Morales","Randall Ashley","Henry Tharpe","AAAAAA","Varsity","","111608","Cantique de Jean Racine Op. 11 (French)","Faure/Rutter","Close Now Thine Eyes (SATB)","Gawthrop/ ","Lamentations of Jeremiah","Z. Randall Stroope","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","1","1","1","1","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","1","1","1","1","A"
"04/04/2016","931-Mixed Chorus","28","Lopez Early College High School","","Brownsville","Jason Whitney","Myles I. Lyra","Jennifer Hernandez","AAAAAA","Varsity","","110966","He Hath Put Down the Mighty (Deposuit potentes) (Latin) (keyboard)","Pergolesi/McEwen","Dixit Maria  ","Hassler/ ","Do Not Stand At My Grave and Weep (SATB)","Farnell/ ","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","2","1","2","2","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","2","2","2","2",""
"04/04/2016","931-Mixed Chorus","28","Pace High School","","Brownsville","Will Armour","Joe Alvear","Janna Bauskar","AAAAA","Varsity","","112224","At the Round Earth's Imagined Corners (SAATTBB)","Spencer/ ","Lullaby  ","Elder/ ","Nein  es ist nicht aus zukommen mit dem leuten No.11 from Liebeslieder Walzer","Brahms","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","1","1","1","1","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","1","1","1","1","A"
"04/04/2016","931-Mixed Chorus","28","San Benito High School","","San Benito","Ted Lyra","Anna Garcia","Eradio Martinez","AAAAAA","Non-Varsity","","112682","Alleluia Jubilatio (3 part mixed)","Gilpin/ ","O occhi manza mia (Italian)","di Lasso/Klein","Domine Fili Unigenite ","Robinson","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","3","3","3","3","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","2","2","2","2",""
"04/04/2016","931-Mixed Chorus","28","San Benito High School","","San Benito","Ted Lyra","Anna Garcia","Eradio Martinez","AAAAAA","Varsity","","112387","Ave Verum  ","Byrd/ ","Dirait-on","Lauridsen","Zum Gali (Dance the Hora!) (SATB divisi)","Anon. or Trad./Goldman","Steffanie Dean  Westfield HS  Houston","Aaron Hawley  Permian HS  Odessa","V. J. Lowrance  Jr.  Retired  Seguin","1","2","2","2","Michael Bryson  Allen HS  Wylie","Monica Muscato  Pflugerville HS  Austin","Josh Powell  Mansfield Legacy HS  Arlington","2","1","1","1","1"
