UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/24/2010","931-Mixed Chorus","20","Austin Middle School","","Irving","Charles Salter","","Sue Thompson","CCC","Varsity","","55342","Tambourica","Anon. or Trad./Kirk   ","Winter","C. Edward Salter","Joshua's Battle","Greg Gilpin","Susan Burt","Mark Lewis","Crystal Townzen","3","3","3","3","Laura Farnell","Susy Gulley","Rod Zeman","5","5","5","5",""
"03/24/2010","931-Mixed Chorus","20","Byrd Middle School","","Duncanville","Jane Dunn","","Susan Khestinejad","CCC","Varsity","","53540","Springtime Mantleth Every Bough (SAB)","Morley","I. O Mistress Mine  Where Are You Roaming and III. Sigh No More Ladies  Sigh No More! (from Three Madrigals) ","Diemer","The Water Is Wide","Hayes","Susan Burt","Mark Lewis","Crystal Townzen","3","3","2","3","Laura Farnell","Susy Gulley","Rod Zeman","3","2","3","3",""
"03/24/2010","931-Mixed Chorus","20","Desoto West Middle School","","Desoto","Portia Franklin","","Deborah Titus","CC","Varsity","","53676","Sing We and Chant It (3 part mixed)","Morley/Robinson  ","O Vos Omnes","Estes","Antiphonal Hosanna","G. Alan Smith","Susan Burt","Mark Lewis","Crystal Townzen","3","3","3","3","Laura Farnell","Susy Gulley","Rod Zeman","5","5","5","5",""
"03/24/2010","931-Mixed Chorus","20","Kennemer Middle School","","Dallas","Jane Dunn","Gerald Burnett","Jane Dunn","CCC","Varsity","","53549","Joshua's Battle (3 part mixed)","Anon. or Trad./Gilpin  ","April Is In My Mistress' Face","Morley/ Robinson","The River Sleeps Beneath The Sky","Lightfoot","Susan Burt","Mark Lewis","Crystal Townzen","2","2","3","2","Laura Farnell","Susy Gulley","Rod Zeman","DQ","DQ","DQ","DQ",""
"03/24/2010","931-Mixed Chorus","20","McCowan Middle School","","Glenn heights","Edwin Favors","","","CC","Non-Varsity","","52111","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson  ","Praise the Lord With Joyful Song (3 part mixed)","Anon. or Trad./Hopson  ","A Merry Madrigal","Donald Moore","Susan Burt","Mark Lewis","Crystal Townzen","3","2","2","2","Laura Farnell","Susy Gulley","Rod Zeman","DQ","DQ","DQ","DQ",""
"03/24/2010","931-Mixed Chorus","20","Reed Middle School","","Duncanville","Gerald Burnett","","Jane Dunn","CC","Non-Varsity","C","53532","Sing A Joyful Song","Cynthia Gray","Come Again  Sweet Love (SAB)","Printz","A Glad Alleluia (Cantemos Alleluia)  (Spanish) (SAB)","Crocker","Susan Burt","Mark Lewis","Crystal Townzen","2","2","2","2","Laura Farnell","Susy Gulley","Rod Zeman","5","5","4","5",""
"03/24/2010","931-Mixed Chorus","20","Travis Middle School","","Irving","Rebecca Wright","","Mr. Allen Long","CC","Varsity","","51783","Adoramus Te (3 part mixed)","Crocker","The Turtle Dove","Crocker","And the Green Grass Grew (SAB)","Moore","Susan Burt","Mark Lewis","Crystal Townzen","1","2","1","1","Laura Farnell","Susy Gulley","Rod Zeman","2","1","2","2","2"
"03/24/2010","931-Mixed Chorus","20","W. E. Greiner Middle School","","Dallas","Jaime Perez","","","CCC","Varsity","","51993","God  We Praise You ","Haydn/Hopson","O occhi manza mia (Italian)","di Lasso/Klein","Stars  I Shall Find","Victor Johnson","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","1","1","1","C"
"03/24/2010","933-Tenor/Bass Chorus","20","Arnold Middle School","","Grand Prairie","Cheryl Walker","","Mrs. Sharon Newberry","CC","Non-Varsity","","53803","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Her Voice","Laura Farnell","Susan Burt","Mark Lewis","Crystal Townzen","3","3","3","3","Laura Farnell","Susy Gulley","Rod Zeman","2","2","3","2",""
"03/24/2010","933-Tenor/Bass Chorus","20","Byrd Middle School","","Duncanville","Jane Dunn","","Susan Khestinejad","CCC","Varsity","","53544","Set Me As a Seal Upon Your Heart (TB)","Farnell","Hello! My Baby (TB)","Anon. or Trad./Follett","Cantate Domino","Laura Farnell","Susan Burt","Mark Lewis","Crystal Townzen","2","2","2","2","Laura Farnell","Susy Gulley","Rod Zeman","2","2","2","2",""
"03/24/2010","933-Tenor/Bass Chorus","20","Coppell Middle School North","","Coppell","Michael Williams","","Susan Terry","CC","Non-Varsity","","53708","Time To Sail (from Three Sea Chanteys) ","Juneau","Pretty Saro ","Scoggin","Come Travel With Me (TTB)","Farthing","Susan Burt","Mark Lewis","Crystal Townzen","1","2","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","1","1","1","D"
"03/24/2010","933-Tenor/Bass Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Cherry Ko","CC","Non-Varsity","","52989","Aura Lee ","Poulton/Crocker","Zum Gali Gali","Arr. by Salli Terri","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","1","1","1","D"
"03/24/2010","933-Tenor/Bass Chorus","20","Frank Seale Middle School","","Midlothian","Andrew Trites","","Cathy Peterson","CC","Non-Varsity","","54200","She Walks in Beauty (TB)","Farnell","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","New River Train ","Anon. or Trad./Moore  ","Susan Burt","Mark Lewis","Crystal Townzen","3","3","4","3","Laura Farnell","Susy Gulley","Rod Zeman","3","4","3","3",""
"03/24/2010","933-Tenor/Bass Chorus","20","Harry Stone Montessori Academy","","Dallas","Kalva S. Scott","","Monya Logan","C","Non-Varsity","","51130","Benedictus ","Schram","My Love Sits in the Shadow (from Bard Songs) ","Juneau","Songs of Art (TB)","Purcell/Rentz","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","1","1","1","D"
"03/24/2010","933-Tenor/Bass Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davidson","CCC","Non-Varsity","","51197","I'm Bound Away (TB)","Anon. or Trad./Patterson","Viva L 'Amour","Follett ","Sansa Kroma (TTB) (percussion) (pub separately)"," /Crocker","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","2","1","1","D"
"03/24/2010","933-Tenor/Bass Chorus","20","Jackson Middle School","","Grand Prairie","Sandra C. Davis","","Ronda Cooper","CCC","Non-Varsity","","50979","Cantate Domino","Farnell","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","A Red  Red Rose","Crocker","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","1","1","1","D"
"03/24/2010","933-Tenor/Bass Chorus","20","Red Oak Junior High","","Red Oak","Mechelle Foster","","Dawn Voreis","CCC","Non-Varsity","A","50986","Sing to the Lord ","Crocker","Children Go Where I Send Thee","Emily Crocker","My Lagan Love","Laura Farnell","Susan Burt","Mark Lewis","Crystal Townzen","2","2","2","2","Laura Farnell","Susy Gulley","Rod Zeman","2","2","2","2",""
"03/24/2010","933-Tenor/Bass Chorus","20","W. E. Greiner Middle School","","Dallas","Jaime Perez","","","CCC","Varsity","","51994","Black Is the Color of My True Love's Hair","Victor Johnson","Bound For Jubilee ","Eilers","Cindy (TBB)","Anon. or Trad./Johnson","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","1","1","1","C"
"03/24/2010","933-Tenor/Bass Chorus","20","Walnut Grove Middle School","","midlothian","Clifford Carbone","","John Cornish","CC","Varsity","","53329","I'll Sail Right Home To You ","Strid","The Airborne ","Moses","Tell My Father","Andrea Ramsey","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","1","1","1","1","C"
"03/24/2010","935-Treble Chorus","20","Adams Midde School","","Grand Prairie","Paula Dial","","Ronda Cooper","","Varsity","","54302","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Pie Jesu","Leavitt/Faure","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Susan Burt","Mark Lewis","Crystal Townzen","1","1","1","1","Laura Farnell","Susy Gulley","Rod Zeman","3","3","3","3","2"
"03/24/2010","935-Treble Chorus","20","Arnold Middle School","","Grand Prairie","Cheryl Walker","","Mrs. Sharon Newberry","CC","Varsity","","53804","Gloria Alleluia","Crocker","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","The Violet (SSA)","Patterson","Susan Burt","Mark Lewis","Crystal Townzen","2","2","1","2","Laura Farnell","Susy Gulley","Rod Zeman","2","2","1","2",""
"03/24/2010","935-Treble Chorus","20","Ben Franklin","","Dallas","Angela Warner","","James Aliff","CCC","Varsity","","53188","Love In Thy Youth (SA) ","Crocker/Leavitt","Night Song (SA)","Hester","Ev'ry Time I Feel the Spirit (SSA)","Anon. or Trad./Townsend","Susan Burt","Mark Lewis","Crystal Townzen","2","2","2","2","Laura Farnell","Susy Gulley","Rod Zeman","2","2","3","2",""
