UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2017","931-Mixed Chorus","3","Lake Highlands HS","","Dallas","Jared Wade","Kari Gilbertson","Hollye Hornsby","AAAAAA","Non-Varsity","","124362","Stars I Shall Find","Johnson/ ","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas","Sing Out Your Joy  ","Crocker/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","2","1","1","Woody Christman","Jeff Goolsby","Brian Murray","2","1","1","1","C"
"04/11/2017","931-Mixed Chorus","3","Lakeview Centennial High School","","Garland","Da'On Hinton","Michael Senter","Diane Camp","AAAAAA","Non-Varsity","","123646","A Red  Red Rose (SAB)","Burton/ ","Steal Away (SATB)","Anon. or Trad./Schram","And the Green Grass Grew (SAB)","Moore/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","3","2","2","2","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2",""
"04/11/2017","931-Mixed Chorus","3","Lakeview Centennial High School","","Garland","Da'On Hinton","","","AAAAAA","Varsity","","123645","Suita scurta (Short Suite) (SATB) (2nd mvt only)","Pascanu/ ","Earth Song (SATB)","Ticheli/ ","Good News  The Chariot's Comin' (SATB div)","Anon. or Trad./Hogan","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2","1"
"04/11/2017","931-Mixed Chorus","3","Mesquite High School","","Mesquite","Michelle Perez","","Georgia Kornegay","AAAAAA","Non-Varsity","","125675","Three Hungarian Folk Songs (The Old Woman)","Seiber","Never Tell Thy Love  ","Bright/ ","Haec Dies  ","Adams/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","931-Mixed Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","","Georgia Kornegay","AAAAAA","Varsity","","125631","Praise the Name of God With a Song (SATB divisi)","Koepke/ ","Blagoslovi  dushe moya  Ghospoda (Bless the Lord  O My Soul) (SATB)","Ippolitov-Ivanov/ ","Antiphon","Ralph Vaughan Williams","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","A"
"04/11/2017","931-Mixed Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Varsity","","124656","Laetatus Sum","Haydn","Dindirin (SATB)","Gray","Lullaby  ","Elder","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","A"
"04/11/2017","931-Mixed Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks/Carol Adams","AAAAAA","Varsity","","122815","O Whistle and I'll Come to Ye (from Three Scottish Folksongs) (piano duet)","Anon. or Trad./Wilberg","Come  Ye Thankful People  Come ","Jason McCoy","My Spirit Sang All Day (SATB)","Finzi/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","A"
"04/11/2017","931-Mixed Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAAA","Non-Varsity","","122814","Walk In Jerusalem Just-A Like John  ","Anon. or Trad./Thygerson","And the Green Grass Grew (SAB)","Moore/ ","Over the Sea to Skye (SATB)","Anon. or Trad./Robinson","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","2","1","1","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2","2"
"04/11/2017","931-Mixed Chorus","3","Richardson High School","","Richardson","Elizabeth Moore","Lindy Perez","Becky Edwards","AAAAAA","Non-Varsity","A","124376","Tutto lo di mi dici  Canta undefined","di Lasso/Klein","Never Tell Thy Love  ","Bright/ ","Lord I Know I Been Changed (SATB)","Shackley/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","931-Mixed Chorus","3","Richardson High School","","Richardson","Lindy Perez","","","AAAAAA","Varsity","","124239","Exultate Deo (Latin)","Scarlatti/Greyson","Earth Song (SATB)","Ticheli/ ","My Soul's Been Anchored in the Lord (SATB divisi)","Anon. or Trad./Hogan","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","A"
"04/11/2017","931-Mixed Chorus","3","Rowlett High School","","Rowlett","Sam Brukhman","","Sharon Bailey","AAAAAA","Non-Varsity","","124959","Ecce Quam Bonum (See How Good  How Right) (English or Latin)","Richafort/Klein","Away from the Roll of the Sea  ","MacGillivray/ ","Come To Me  O My Love","Allan Robert Petker","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","2","1","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2","2"
"04/11/2017","931-Mixed Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAAA","Varsity","","124929","Jubilate Deo (English) (keyboard)","Martinson/ ","Ave Maria  ","Victoria/ ","I Should be Glad","La Barr","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","A"
"04/11/2017","931-Mixed Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAAA","Varsity","","126280","Stomp Your Foot","Copland  Aaron","If Music Be the Food of Love","Dickau  David","Ad te clamamus","Trotta  Michael John","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","A"
"04/11/2017","931-Mixed Chorus","3","South Garland High School","","Garland","Fred Wilmer","","Diane Camp","AAAAAA","Non-Varsity","","127054","The Word Was God","Rosephanye Powell","Esto Les Digo ","Kinley Lange","Gloria!","Carole Stephens","Stan McGill","Denise Pitcock","Guadalupe Rivera","3","3","3","3","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2",""
"04/11/2017","933-Tenor/Bass Chorus","3","Berkner High School","","Richardson","Doug Council","","Gena Cannon","AAAAAA","Varsity","","127733","Let All Men Sing  ","Christopher/ ","A Red Red Rose (TTBB)","Barnum/ ","O Susannah!","Crutchfield","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","2","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","Garland High School","","Garland","Katie Webb","","Rebecca Baker","AAAAAA","Varsity","","121376","Down in the Valley  ","Anon. or Trad./Mead","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger","I Am in Need of Music (TTBB)","Brunner/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","Laura Taylor","Laura Taylor","AAAAAA","Varsity","","126798","Come Travel With Me","Scott Farthing","Down Among The Dead Men  ","Anon. or Trad./Vaughan Williams","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Jared Wade","Hollye Hornsby","AAAAAA","Varsity","","127325","Come to the Music (TTBB divisi) (piccolo & percussion required)","Martin/ ","Be Thou My Vision (oboe or flute  guitar)","Anon. or Trad./Moyer","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Claire Daniels","","Hollye Hornsby","AAAAAA","Non-Varsity","A","125391","Ticket to the Kingdom (TTB)","Moore/ ","Away to Rio! (TB)","Anon. or Trad./Bartholomew","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Stan McGill","Denise Pitcock","Guadalupe Rivera","2","2","1","2","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2",""
"04/11/2017","933-Tenor/Bass Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","","Georgia Kornegay","AAAAAA","Varsity","","125674","Rise Up  O Men of God  ","Anon. or Trad./Jennings","Down in the Valley  ","Anon. or Trad./Mead","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Varsity","","124711","Si j'ay perdu mon amy (French) (TTB)","des Pres/Bernstein","Stopping by Woods on a Snowy Evening (from Frostiana) (TBB)","Thompson","Come Travel With Me","Farthing","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","2","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAAA","Varsity","","122819","Drinking Song (Back and Side Go Bare from In Windsor Forest)  ","Vaughan Williams/ ","The Lord's Prayer","David Childs","Loch Lomond (TTBB)","Anon. or Trad./Quick","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","Richardson High School","","Richardson","Elizabeth Moore","","Becky Edwards","AAAAAA","Non-Varsity","A","124375","Let's Drink! (Beviamo!) (Italian) (TTB)","de Giardini/Tortolano","Homeward Bound (TBB)","Keen/Althouse","Bonse Aba","Johnson","Stan McGill","Denise Pitcock","Guadalupe Rivera","DNA","DNA","DNA","DNA","Woody Christman","Jeff Goolsby","Brian Murray","DNA","DNA","DNA","DNA",""
"04/11/2017","933-Tenor/Bass Chorus","3","Richardson High School","","Richardson","Lindy Perez","","Becky Edwards","AAAAAA","Varsity","","124243","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger","Think On Me  ","Anon. or Trad./Mulholland","Coney Island Baby/We All Fall-Medley","SPEBSQSA","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","Rowlett High School","","Rowlett","Sam Brukhman","","Sharon Bailey","AAAAAA","Varsity","","124932","Fa una canzona (TTBB)","Vecchi/Powell","Ching-A-Ring Chaw  ","Copland/Fine","For The Fallen  ","Sammes/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","2","2","2","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2",""
"04/11/2017","933-Tenor/Bass Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAAA","Varsity","","126277","Original Harmony","Takach  Timothy C.","Bardengesang","Schubert/ed. Ford  Kevin","Hol' You Han'","Jamaican Folk Song/arr. Rardin  Paul","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","933-Tenor/Bass Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAAA","Non-Varsity","","126271","Psallite Hodie","Johnson  Victor","The Piper","Gooch  Warren","Come to Me  O My Love","Petker  Allan","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","3","Berkner High School","","Richardson","Doug Council","Megan Lied","Gena Cannon","AAAAAA","Varsity","","127734","Gloria in Excelsis Deo (keyboard)","Lakschevitz/ ","Under the Willow (SSAA)","Foster/Labarr","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","3","Berkner High School","","Richardson","Megan Lied","Douglas Council","Gena Cannon","AAAAAA","Non-Varsity","","125621","Ave Maria (SA)","Saint-Saens/ ","Grace (SSA)","Brunner/ ","Jabula Jesu (SSAA)(Percussion required)","Hatfield/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","2","2","2","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","2"
"04/11/2017","935-Treble Chorus","3","Garland High School","","Garland","Katie Webb","","Rebecca Baker","AAAAAA","Non-Varsity","","121374","Festival Sanctus (SSA)","Leavitt/ ","Will Ye Go  Lassie  Go? (SSA)","Anon. or Trad./Neaum","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","3","Garland High School","","Garland","Cheryl Wilson","","","AAAAAA","Varsity","","119337","Der Gang zum Liebchen (from Four Songs for Three Voices) ","Johannes Brahms","Song of Ruth","David N. Childs","Ah! si mon moine voulait danser! (French) ","arr. Donald Patriquin","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","Laura Taylor","Laura Taylor","AAAAAA","Varsity","","126799","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter","Mary Speaks (SSAA)","Gawthrop/ ","Gloria from Kyrie/Gloria (Latin)","Skold/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","3","John Horn High School","","Mesquite","Kimber Rodriguez","","Carol Adams","AAAAAA","Non-Varsity","","126146","The Cloths of Heaven","Mary Lynn Lightfoot","3. Gloria a Dios en las Alturas (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","2","1","2","2","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","2"
"04/11/2017","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Claire Daniels","","Hollye Hornsby","AAAAAA","Sub Non-Varsity","A","125389","Cantate Domino! Alleluia! (Latin)","Miller/ ","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","The Storm is Passing Over","Baker","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Jared Wade","Kari Gilbertson","Hollye Hornsby","AAAAAA","Non-Varsity","","124369","Heart  We Will Forget Him! (SSA)","Farnell/ ","In monte Oliveti (Latin)","Martini/Michaels","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","2","2","1","2","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2",""
"04/11/2017","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Kari Gilbertson","Jared Wade","Hollye Hornsby","AAAAAA","Varsity","","117607","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Sing a New Song (SSAA)","Mendoza/ ","I Leave You With a Song  ","Carter/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","3","Lakeview Centennial High School","","Garland","Da'On Hinton","","Diane Camp","AAAAAA","Varsity","","123647","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler","Les berceaux (SSA)","Faure/Raines","Sing Creations Music On","Stephen Paulus","Stan McGill","Denise Pitcock","Guadalupe Rivera","2","2","1","2","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","1"
"04/11/2017","935-Treble Chorus","3","Lakeview Centennial HS","","Garland","Michael Senter","Da'On Hinton","Diane Camp","AAAAAA","Non-Varsity","","123938","Joyfully Sing!  ","Spevacek/ ","When I Am Silent  ","Varner/ ","Korobushka","Crocker","Stan McGill","Denise Pitcock","Guadalupe Rivera","3","3","4","3","Woody Christman","Jeff Goolsby","Brian Murray","3","3","3","3",""
"04/11/2017","935-Treble Chorus","3","Lakeview Centennial HS","","Garland","Michael Senter","Da'On Hinton","Diana Camp","AAAAAA","Sub Non-Varsity","A","123932","O Clap Your Hands (SSAA)","Knowles/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","El Vito (SA) ( w/ opt descant)","Anon. or Trad./Crocker","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","2","2","2","Woody Christman","Jeff Goolsby","Brian Murray","2","3","3","3",""
"04/11/2017","935-Treble Chorus","3","Mesquite High School","","Mesquite","Michelle Perez","","Georgia Kornegay","AAAAAA","Non-Varsity","","125648","O Clap Your Hands (SSAA)","Knowles/ ","Lullaby (Ukolebavka) (English or Czech)","Dvorak/Smisek/Blahnik","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","2","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","","Georgia Kornegay","AAAAAA","Varsity","","125645","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Ave verum corpus (Latin)","Poulenc/ ","Chorus of the Country Girls from Eugene Onegin","Tchaikovsky","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","2","1","B"
"04/11/2017","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Non-Varsity","A","124712","The Tiger (SSA)","Bernofsky/ ","I Will Praise My God and King","Scoggin","The Poet Sings (SSA)","Stroope/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Georgia Kornegay","AAAAAA","Varsity","","124665","O Frondens Virga (SSA)","von Bingen/Collins","Hello  Girls  ","Pfautsch/ ","My Song (SSA)","Childs/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Donna Middlebrooks","","Carol Adams","AAAAAA","Non-Varsity","","122813","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","I Am the River","Amy F. Bernon","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","2","1","2","2","2"
"04/11/2017","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Donna Middlebrooks","Ryan Forkner","Carol Adams","AAAAAA","Varsity","","122812","Chi La Gagliarda","Donato/arranged by Stroope","The Kiss (SSAA)","Council/ ","Fare Ye Weel (SSA)","Anon. or Trad./Campbell","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2","1"
"04/11/2017","935-Treble Chorus","3","Richardson High School","","Richardson","Elizabeth Moore","","Becky Edwards","AAAAAA","Non-Varsity","A","124312","A New Day  ","Snyder/ ","You Are My Music  ","Farnell/ ","Fire  ","Goetze/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
"04/11/2017","935-Treble Chorus","3","Richardson High School","","Richardson","Lindy Perez","Elizabeth Moore","Becky Edwards","AAAAAA","Varsity","","124247","Il est bel et bon","Passereau/Greyson","The Snow (SSA) (vln & piano)","Elgar/ ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","B"
"04/11/2017","935-Treble Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAAA","Non-Varsity","","124948","There is Sweet Music Here","Basler","Sonatemi Un Balletto  ","Gastoldi/Leininger","Oh Shenandoah (SSA) (opt flute)","Anon. or Trad./Schram","Stan McGill","Denise Pitcock","Guadalupe Rivera","2","2","1","2","Woody Christman","Jeff Goolsby","Brian Murray","2","2","2","2",""
"04/11/2017","935-Treble Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAAA","Varsity","","124936","Os Justi (Latin) (SSAA)","Daley/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Crossing the Bar","Walker","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","2","1","1","B"
"04/11/2017","935-Treble Chorus","3","Sachse High School","","Sachse","Kristin Poligala","","Sharon Bailey","AAAAAA","Sub Non-Varsity","","126276","Hodie","Cobb  Nancy","Johnny Said No!","Singh  Vijay","Wake Me A Song","Ramsey  Andrea","Stan McGill","Denise Pitcock","Guadalupe Rivera","1","1","1","1","Woody Christman","Jeff Goolsby","Brian Murray","1","1","1","1","C"
