UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2009","931-Mixed Chorus","2","Burkburnett High School","","Burkburnett","Donald B. Cowan","","Sandy Clampitt","AAA","Varsity","","48383","Sing Forever to the Lord (SAB)","Paige","Irish Blessing (SATB)","Patterson","Jubilate Deo","Gordon Young","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","3","1","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","4","4","5","4",""
"04/15/2009","931-Mixed Chorus","2","Hirschi High School","","Wichita Falls","Mineasa Nesbit","","Denise Koncelik","AAA","Varsity","","50407","Music  When Soft Voices Die ","Butler","Baile de Gaita (Spanish)","Anon. or Trad./Wagner/Ahrold ","Elijah Rock","Hairston","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","2","2","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","3","3","3","3",""
"04/15/2009","931-Mixed Chorus","2","Iowa Park High School","","Iowa Park","Kerri Fisher","","Ruth Edwards","AAA","Varsity","","49688","In Youth Is Pleasure","Crocker","The Dance of Life","Spevacek","Kyrie Eleison","Lechner/ed. Leininger","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","2","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","2","2","2","2","1"
"04/15/2009","931-Mixed Chorus","2","Mineral Wells High School","","Mineral Wells","Ronnie Mac Chestnut Jr.","Abigail Weaver","Heather Hamilton","AAAA","Varsity","","50117","Ave Verum (SATB)","Saint-Sains","As Imperceptibly as Grief (SATB divisi)","Snyder","Jubilance ","Spevacek","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","2","2","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","3","2","3","3",""
"04/15/2009","931-Mixed Chorus","2","Rider High School","","Wichita Falls","Karen Bacus","","","AAAA","Varsity","","49767","Let All the Nations Praise the Lord","Volckmar Leisring","Ava Maria","Javier Busto","I Will Praise Thee  O Lord ","Knut Nystedt","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","A"
"04/15/2009","931-Mixed Chorus","2","Wichita Falls High School","","Wichita Falls","Suzie Barnes","Jason Mayfield","Weldon Fraker","AAAA","Varsity","","50015","Laudate (SATB div) (Latin)","Nystedt ","Set Me As a Seal ","Leavitt/Crocker  ","Go 'Way from My Window (SATB)","Niles/Purifoy  ","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","2","1","2","2","1"
"04/15/2009","933-Tenor/Bass Chorus","2","Hirschi High School","","Wichita Falls","Mineasa Nesbit","","Denise Koncelik","AAA","Varsity","","50402","Annie Laurie (TTB)","Anon. or Trad./Scott/Johnson","Ya Viene La Vieja (Spanish) (keyboad or guitar)","Anon. or Trad./Leininger","Live in Peace ","Siltman","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","3","3","2","3","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","3","3","3","3",""
"04/15/2009","933-Tenor/Bass Chorus","2","McNiel MS","","Wichita Falls","Sarah Cook","","Carissa Hix","CC","Non-Varsity","A","49782","Benedictus ","Schram","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Something Told the Wild Geese","Sherri Porterfield","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","2","1","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","2","2","2","2",""
"04/15/2009","933-Tenor/Bass Chorus","2","Rider High School","","Wichita Falls","Karen Bacus","","Yeana Lee","AAAA","Varsity","","49769","Rise Up  O Men of God","Kenneth Jennings","Et In Terra Pax","Mary Lynn Lightfoot","Come to the Music","Joseph M. Martin","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","B"
"04/15/2009","933-Tenor/Bass Chorus","2","Wichita Falls High School","","Wichita Falls","Suzie Barnes","Jason Mayfield","Weldon Fraker","AAAA","Non-Varsity","","50013","Kyrie ","Krunnfusz","Our Fearful Trip is Done ","Siltman","This Train ","Anon. or Trad./Moore","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","2","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","2","1","2","2","2"
"04/15/2009","933-Tenor/Bass Chorus","2","Zundelowitz MS","","Wichita Falls","Kelly Strenski","","Marlene Murphy","CC","Non-Varsity","","50134","Vive L'amour","arr. Charles Follett","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","This Train ","Anon. or Trad./Moore","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","2","1","D"
"04/15/2009","935-Treble Chorus","2","Barwise Middle School","","Wichita Falls","Heather Harvey","","Mr. Neill Beckham","CC","Varsity","","42877","Hitori ","Anon./Trad. Donnelly & Strid","When I Am Silent ","Varner","Come and Celebrate!","Eshelman","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","2","Burkburnett MS","","Burkburnett","Sandra Clampitt","","Weldon Fraker","CC","Varsity","","48590","When I Am Silent ","Varner","White Bird  Silver Bird (SA)","Nelson","I Will Praise My God and King","Scoggins","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","2","3","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","2","2","2","2",""
"04/15/2009","935-Treble Chorus","2","Hirschi High School","","Wichita Falls","Mineasa Nesbit","","Denise Koncelik","AAA","Varsity","","50405","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","In Time Of Silver Rain (SSA)","Snyder","Didn't My Lord Deliver Daniel","Berg","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","2","2","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","4","4","4","4",""
"04/15/2009","935-Treble Chorus","2","Iowa Park High School","","Iowa Park","Kerri Fisher","","Ruth Edwards","AAA","Varsity","","49686","Johnny Said  'No!'","Singh","Benedictus","Lewis","Rock my soul","arr. Schallehn","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","3","2","2","2","1"
"04/15/2009","935-Treble Chorus","2","Kirby MS","","Wichita Falls","Melanie","","Denise Koncelik","CC","Varsity","","47963","Haste Thee  Nymph  (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","She Sings... (SA)","Bernon","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","2","1","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","2"
"04/15/2009","935-Treble Chorus","2","McNiel MS","","Wichita Falls","Sarah Cook","","Carissa Hix","CC","Varsity","","49783","Gloria (from Gloria and Alleluia) (SA) ","Schram","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Cripple Creek","Crocker","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","2","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","2","Mineral Wells High School","","Mineral Wells","Ronnie Mac Chestnut Jr.","Abigail Weaver","Heather Hamilton","AAAA","Varsity","","50115","Kyrie Eleison (Latin) (SSAA)","Leininger","Fire ","Goetze  / ","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst)","Bohm/Porterfield","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","3","2","2","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","3","3","3","3",""
"04/15/2009","935-Treble Chorus","2","Mineral Wells Middle School","","Mineral Wells","Abigail Weaver","Mac Chestnut","Heather Hamilton","CC","Non-Varsity","","49950","My Lord  What A Morning ","Anon. or Trad./Schram  ","Illumina oculos meos ","Palestrina/Levitt","Zum Gali Gali","Dan Schwartz","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","2","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","2","2","2","2","2"
"04/15/2009","935-Treble Chorus","2","Mineral Wells Middle School","","Mineral Wells","Abigail Weaver","Mac Chestnut","Heather Hamilton","CC","Varsity","","49946","Danza  Danza (2 part)","Anon. or Trad./Snyder","Non Nobis Domine","Byrd/Bartle","J'entends Le Moulin","Crocker","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","2","1","C"
"04/15/2009","935-Treble Chorus","2","Rider High School","","Wichita Falls","Karen Bacus","","Yeana Lee","AAAA","Non-Varsity","","49771","Exaudi! Laudate!","Beverly A. Patton","Ave Maria","Ellen M. Keating","I Leave You With a Song","John Carter","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","C"
"04/15/2009","935-Treble Chorus","2","W. F. George Middle School","","Iowa Park","Nancy Thompson","","Ruth Edwards","CC","Varsity","","45278","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Little Man in the Wood (SA)","DeWitt","Et in Terra Pax (2 part)","Lightfoot","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","2","2","2","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","2"
"04/15/2009","935-Treble Chorus","2","Wichita Falls High School","","Wichita Falls","Suzie Barnes","Jason Mayfield","Weldon Fraker","AAAA","Non-Varsity","","50029","Where the Wind Blows ","Larson","Early One Morning (SSA)","Eilers","Cantate Domino ","Cobb","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","2","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","2","2","3","2","2"
"04/15/2009","935-Treble Chorus","2","Zundelowitz MS","","Wichita Falls","Kelly Strenski","","Marlene Murphy","CC","Varsity","","49493","Benedictus","Brian Lewis","Gloria (from Gloria and Alleluia) (SA) ","Schram","Ev'ry Time I Feel the Spirit (SSA)","Anon. or Trad./Townsend","Marcia Haugarth - Grand Prairie","Michael Murphy - San Antonio","Don Timberlake - Keller","1","1","1","1","Judy Stephenson - Fort Worth","Tricia Russell - Round Rock","Michael Bryson - Wylie","1","1","1","1","C"
