UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2015","933-Tenor/Bass Chorus","12","Bush MS","","San Antonio","Dianna L Jarvis","Audrey De La Cruz","Leigh Anne Seitter","CCC","Varsity","","96868","The Dawn's Awake","Farnell","She Is Evening","Courtney/ ","Down In The Valley","Anon. or Trad./Leavitt","Marian Cates","Sandy Shelley","Leslie Tanner","1","1","1","1","Susan Burt","Greg Haugen","Jay Martin","1","1","1","1","C"
"03/02/2015","933-Tenor/Bass Chorus","12","Corbett MS","","Schertz","Julien Shine","","Kevin Baxter","CCC","Non-Varsity","","98520","Songs of Art","Purcell/ Rentz","Leave Her  Johnny","Anon. or Trad. / Crocker","New River Train","Anon. or Trad. / Moore","Marian Cates","Sandy Shelley","Leslie Tanner","2","2","2","2","Susan Burt","Greg Haugen","Jay Martin","DQ","DQ","DQ","DQ",""
"03/02/2015","933-Tenor/Bass Chorus","12","Dobie MS","","Cibolo","Katy Dane","Elizabeth DiFronzo","Kevin Baxter","CCC","Non-Varsity","","99543","Loch Lomond (TB)","Anon. or Trad./Rentz","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Old Joe Clark ","Traditional/Emerson","Marian Cates","Sandy Shelley","Leslie Tanner","4","3","3","3","Susan Burt","Greg Haugen","Jay Martin","3","2","2","2",""
"03/02/2015","933-Tenor/Bass Chorus","12","Eisenhower MS","","San Antonio","Amanda Jeffries","Allison Cavazos","Steve Beltran","CCC","Varsity","","98868","Santa Lucia (TB)","Cottrau/Leck","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","Sinner Man ","Roger Emerson","Marian Cates","Sandy Shelley","Leslie Tanner","1","1","1","1","Susan Burt","Greg Haugen","Jay Martin","1","1","1","1","C"
"03/02/2015","933-Tenor/Bass Chorus","12","Harris MS ","","San Antonio","Eric Contreras","","Kathy Mayer","CCC","Non-Varsity","","99113","Live in Peace  ","Siltman/ ","She Walks in Beauty (TB)","Farnell/ ","Cantate Domino","Gray","Marian Cates","Sandy Shelley","Leslie Tanner","1","1","1","1","Susan Burt","Greg Haugen","Jay Martin","1","1","1","1","D"
"03/02/2015","933-Tenor/Bass Chorus","12","Kitty Hawk MS","","Universal City","Benjamin Vis","","Meredith Vis","CCC","Non-Varsity","","99459","Herbstlied","Mendelssohn","Set Me As A Seal Upon Your Heart","Farnell","I Will Lift My Eyes","Riley","Marian Cates","Sandy Shelley","Leslie Tanner","2","3","4","3","Susan Burt","Greg Haugen","Jay Martin","3","3","3","3",""
"03/02/2015","933-Tenor/Bass Chorus","12","Krueger MS","","SAN ANTONIO","J Ricky Toro","","Manahara Virasinha","CCC","Non-Varsity","","98443","Piping Tim Of Galway","Swanson/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Zum Gali Gali","Toro/","Marian Cates","Sandy Shelley","Leslie Tanner","2","1","1","1","Susan Burt","Greg Haugen","Jay Martin","3","3","3","3","2"
"03/02/2015","933-Tenor/Bass Chorus","12","Longfellow MS","","San Antonio","Andrew Specht","Jennifer Parry","Julius Paul Lundy III","CCC","Non-Varsity","","99279","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","The Knight and the Dragon","Audrey Snyder","Marian Cates","Sandy Shelley","Leslie Tanner","3","3","3","3","Susan Burt","Greg Haugen","Jay Martin","3","3","3","3",""
"03/02/2015","933-Tenor/Bass Chorus","12","Lopez MS","","San Antonio","Amy Kelley","","Geoffrey Waite","CCC","Varsity","","98213","Cantate Domino (TTB)(accomp opt)","Farnell","I'm Bound Away (TB)","Anon. or Trad./Patterson","Yonder Come Day","Judith Cook Tucker","Marian Cates","Sandy Shelley","Leslie Tanner","1","1","1","1","Susan Burt","Greg Haugen","Jay Martin","1","1","1","1","C"
"03/02/2015","933-Tenor/Bass Chorus","12","Smithson Valley MS","","Spring Branch","Gwen Graham","","Carole Krueger","CCC","Varsity","","97367","Leave Her  Johnny","Emily Crocker","Tiritomba","Gwynn Bennett","When I Was One-and-Twenty","Douglas Wagner","Marian Cates","Sandy Shelley","Leslie Tanner","1","1","2","1","Susan Burt","Greg Haugen","Jay Martin","1","1","1","1","C"
