UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2009","931-Mixed Chorus","5","Boles Jr. High School","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Varsity","","45455","Psallite (Latin & German)","Praetorius/Greyson/Leck","II. Take  O take those lips away (from Three Madrigals) ","Diemer","Ticket to the Kingdom","Moore","Melinda Cotton","Linda Holkup","Donna McGinnis","1","1","1","1","Tammy Patterson","Jason Sneed","Brenda Varvoutis","1","1","1","1","C"
"03/30/2009","931-Mixed Chorus","5","Young Jr. High School","","Arlington","Linda ice","Christine Jones","Linda Love","CCC","Varsity","","45864","My Johnny is Comin' For Me ","Oliver","Jamais Je N'aimerai Grand Homme (French)","Anon. or Trad./Anderson","Lovers Love The Spring","Frackenpohl","Melinda Cotton","Linda Holkup","Donna McGinnis","1","1","1","1","Tammy Patterson","Jason Sneed","Brenda Varvoutis","1","1","1","1","C"
"03/30/2009","933-Tenor/Bass Chorus","5","Bailey JH","","Arlington","Roel Garza","","Debbie Bertrand","CCC","Non-Varsity","","43636","She Walks in Beauty (TB)","Farnell","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Codfish Shanty ","Anon. or Trad./Singh  ","Melinda Cotton","Linda Holkup","Donna McGinnis","3","2","3","3","Tammy Patterson","Jason Sneed","Brenda Varvoutis","2","3","2","2",""
"03/30/2009","933-Tenor/Bass Chorus","5","Barnett Junior High","","Arlington","Karen Batsel","","Katie Austin","CCC","Non-Varsity","","45248","A Jubilant Gloria (TTB)","Lightfoot","Aura Lee","Emily Crocker","The Feast (from Three Knight Songs) (opt drum) ","Juneau","Melinda Cotton","Linda Holkup","Donna McGinnis","2","3","2","2","Tammy Patterson","Jason Sneed","Brenda Varvoutis","3","2","3","3",""
"03/30/2009","933-Tenor/Bass Chorus","5","Boles Jr. High School","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Varsity","","45458","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","Colorado Trail ","Anon. or Trad./Moore","On the Deep  Blue Sea ","Donnelly/Strid","Melinda Cotton","Linda Holkup","Donna McGinnis","1","1","1","1","Tammy Patterson","Jason Sneed","Brenda Varvoutis","1","1","1","1","C"
"03/30/2009","933-Tenor/Bass Chorus","5","Boles Junior High","","Arlington","Amanda Maitlen","","Debbie Bertrand","CCC","Non-Varsity","","45451","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","She's Like the Swallow","Farnell","The Chariot Spiritual [T(T)B(B)  descant]","Anon. or Trad./Moore  ","Melinda Cotton","Linda Holkup","Donna McGinnis","2","2","3","2","Tammy Patterson","Jason Sneed","Brenda Varvoutis","2","2","2","2",""
"03/30/2009","933-Tenor/Bass Chorus","5","Brooks Wester Middle School","","Mansfield","Tracy Carroll","","","CCC","Non-Varsity","","47194","Vive l'amour (CBB)","Anon. or Trad./Siltman","She Walks in Beauty (TB)","Farnell","I want to be a Sailor","joseph Martin","Melinda Cotton","Linda Holkup","Donna McGinnis","1","1","1","1","Tammy Patterson","Jason Sneed","Brenda Varvoutis","1","1","1","1","D"
"03/30/2009","933-Tenor/Bass Chorus","5","Carter JH","","Arlington","Rae Wisdom","","Marilyn McKee","CCC","Non-Varsity","","46750","The Pirate","DeWitt","Goodbye  My Lover  Goodbye","Siltman","Ya Viene La Vieja","Leininger","Melinda Cotton","Linda Holkup","Donna McGinnis","4","3","4","4","Tammy Patterson","Jason Sneed","Brenda Varvoutis","4","4","4","4",""
"03/30/2009","933-Tenor/Bass Chorus","5","Ferguson JH","","Arlington","Eric Cooley","","Kathryn O'Neal","CC","Non-Varsity","","43273","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","I'm Bound Away (TB)","Anon. or Trad./Patterson","Sinner Man","arr. by Emerson","Melinda Cotton","Linda Holkup","Donna McGinnis","2","2","2","2","Tammy Patterson","Jason Sneed","Brenda Varvoutis","1","1","1","1","2"
"03/30/2009","933-Tenor/Bass Chorus","5","Gunn JH","","Arlington","karyn myers","","Michelle Gibson","CC","Non-Varsity","","45659","Rest Not","Laura Farnell","Hi-O!","Thomas Juneau","Shoshone Love Song","Roger Emerson","Melinda Cotton","Linda Holkup","Donna McGinnis","3","1","2","2","Tammy Patterson","Jason Sneed","Brenda Varvoutis","1","1","1","1","2"
