UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2009","931-Mixed Chorus","17","Angleton Intermediate School","","Houston","Stephen Hudson","","Mary Sinclair ","CCC","Varsity","","45321","Ma Navu","Audrey Snyder","Cantate Domino","Audrey Snyder","I Would Light A Candle ","Joyce Eilers","Debra Moses","Mary Matysiak","Kathy French","2","2","2","2","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","2"
"03/11/2009","931-Mixed Chorus","17","Blocker Middle School","","Texas City ","Rachel Saines","","Kathy Skinner","CCC","Varsity","","44826","Bel Festino","Banchieri/arr.Lierbergen","Come Again  Sweet Love","Printz","Kyrie (SAB)","Klouse","Debra Moses","Mary Matysiak","Kathy French","2","2","2","2","Michael Lysinger","Dennis Boyter","John Hemmenway","3","3","3","3",""
"03/11/2009","931-Mixed Chorus","17","Lake Jackson Intermediate School","","Lake Jackson","davd hill","","","CCC","Varsity","","44821","Farewell My Love","Hirt","Riu  Riu Chiu","Snyder","Bonse Aba","Fischer","Debra Moses","Mary Matysiak","Kathy French","1","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","C"
"03/11/2009","931-Mixed Chorus","17","League City Intermediate","","league City","Charlene Wright","","","CCC","Varsity","","44567","Irish Blessing (SATB)","Patterson","Tutto lo di mi dici","di Lasso/Klein","Freedom Train","Dilworth","Debra Moses","Mary Matysiak","Kathy French","2","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","C"
"03/11/2009","931-Mixed Chorus","17","Victory Lakes Intermediate School","","League City","Joe Peacock","","Sharon Haslund","CCC","Varsity","","44165","Gloria (descant required)","Poorman","Bone Pastor (Latin) (3 part mixed)","Palestrina/Pisano","Tambourica (SAB)","Anon. or Trad./Kirk   ","Debra Moses","Mary Matysiak","Kathy French","2","2","2","2","Michael Lysinger","Dennis Boyter","John Hemmenway","2","2","2","2",""
"03/11/2009","931-Mixed Chorus","17","Westbrook Intermediate","","Houston","Carolyn M. Barksdale","","Jennifer Figge","CCC","Varsity","","44539","Gloria! ","Stephens","My Heart is Offered Still to You (Mon coeur se recommande a vous)  (French)","Lassus/Randolph","The Nightingale","Jim Bo","Debra Moses","Mary Matysiak","Kathy French","1","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","C"
"03/11/2009","933-Tenor/Bass Chorus","17","Alvin Junior High School","","alvin","mariana walker","","","CC","Non-Varsity","","44825","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","On the Deep  Blue Sea (TTB)","Donnelly/Strid","I'm Bound Away","Patterson","Debra Moses","Mary Matysiak","Kathy French","3","2","2","2","Michael Lysinger","Dennis Boyter","John Hemmenway","3","3","3","3",""
"03/11/2009","933-Tenor/Bass Chorus","17","Brookside/Creekside Intermediate School","","League City","Mary Gard","","Jennifer Key","CC","NVar-Combined","","44711","Passing By ","Anon. or Trad./Crocker","God Bless Our Country ","Riley","Fillimiooriay","Lon Berry","Debra Moses","Mary Matysiak","Kathy French","1","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","3","3","3","3","2"
"03/11/2009","933-Tenor/Bass Chorus","17","Clear Lake Intermediate","","Houston","David Amelung","","Kurt Kunzat","CC","Varsity","","43575","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield","Santa Lucia (TB)","Cottrau/Leck","Debra Moses","Mary Matysiak","Kathy French","2","1","4","2","Michael Lysinger","Dennis Boyter","John Hemmenway","3","3","3","3",""
"03/11/2009","933-Tenor/Bass Chorus","17","Friendswood Junior High","","Friendswood","Melissa Smith","","","CCC","Non-Varsity","","44778","Old Joe Clark (TB)","Anon. or Trad./Emerson","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","The Knight and the Dragon","Snyder","Debra Moses","Mary Matysiak","Kathy French","1","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","D"
"03/11/2009","933-Tenor/Bass Chorus","17","Lake Jackson Intermediate School","","Lake Jackson","davd hill","","","CCC","Varsity","","44822","Drill Ye Tarriers ","Casey/Crocker","Sing To The Lord","Crocker","Shoshone Love Song","Emerson","Debra Moses","Mary Matysiak","Kathy French","1","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","C"
"03/11/2009","933-Tenor/Bass Chorus","17","League City Intermediate","","League City","Summer Brauer","","Charlene Wright","CCC","Non-Varsity","","44782","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","Deo Dicamus Gratias (TTB)","Johnson","Now Let Me Fly (TB)","Anon. or Trad./Spevacek","Debra Moses","Mary Matysiak","Kathy French","1","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","D"
"03/11/2009","933-Tenor/Bass Chorus","17","McAdams Junior High","","Dickinson","Michelle Perez","Steven Sherohman","Galina Sower","CCC","Non-Varsity","","43988","A Jubilant Gloria (TTB)","Lightfoot","Pretty Saro ","Scoggin","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Debra Moses","Mary Matysiak","Kathy French","3","2","3","3","Michael Lysinger","Dennis Boyter","John Hemmenway","2","3","3","3",""
"03/11/2009","933-Tenor/Bass Chorus","17","Pearland Junior High East","","Pearland","Jerry Simons","","Jeri Foster","CCC","Non-Varsity","","44649","Set Me As a Seal Upon Your Heart (TB)","Farnell","The Mustang ","DeWitt","The Whaler's Rhyme ","Anon. or Trad./Erikson  ","Debra Moses","Mary Matysiak","Kathy French","3","2","3","3","Michael Lysinger","Dennis Boyter","John Hemmenway","3","4","4","4",""
"03/11/2009","933-Tenor/Bass Chorus","17","Pearland Junior High South","","Pearland","Jill Fetty","","Jeri Foster","CCC","Non-Varsity","","44794","Come On  Boys (TB)","Bailey","New River Train ","Anon. or Trad./Moore  ","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Debra Moses","Mary Matysiak","Kathy French","3","3","3","3","Michael Lysinger","Dennis Boyter","John Hemmenway","4","3","3","3",""
"03/11/2009","933-Tenor/Bass Chorus","17","Westbrook Intermediate","","Houston","Carolyn M. Barksdale","","Jennifer Figge","CCC","Varsity","","44541","The Gospel Train","Berry","Viva Tutti","Ralph Hunter","Blow Ye Winds","Crocker","Debra Moses","Mary Matysiak","Kathy French","1","1","1","1","Michael Lysinger","Dennis Boyter","John Hemmenway","1","1","1","1","C"
"03/11/2009","935-Treble Chorus","17","Alvin Junior High School","","alvin","mariana walker","","","CC","Varsity","","44824","Da Pacem Domine (4 part)","Franck/Goetze","The Tiger (SSA)","Porterfield","All Ye Who Music Love","Kelley","Debra Moses","Mary Matysiak","Kathy French","1","2","2","2","Michael Lysinger","Dennis Boyter","John Hemmenway","4","4","5","4",""
