UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2011","931-Mixed Chorus","3","Forney High School","","Forney","Scott Surface","","Vanna Duda","AAAA","Varsity","","65958","Cry Out and Shout (SSATTB)","Nystedt","Tantum ergo in E-flat (Latin) (sing one verse) (solo quartet) (keyboard)","Schubert/Herrmann  ","The Bells ","Ahrold","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","3","Garland High School",""," Garland","Cheryl Wilson","","Rebecca Baker","AAAAA","Non-Varsity","A","64304","Domine Ad Adjuvandum (from Two Puccini Psalms) (SATB)","Puccini/Banner  ","O occhi manza mia (Italian)","di Lasso/Klein","The Gartan Mother's Lullaby","Ginsberg","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","C"
"04/05/2011","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Laura Taylor","Michael Lysinger","","AAAA","Non-Varsity","","66113","Amor Vittorioso (Italian)","Gastoldi/Leininger","Annie Laurie (SATB) ","Martin","Exultate Justi","Perry","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","2","1","1","1","C"
"04/05/2011","931-Mixed Chorus","3","JJ Pearce High School","","Richardson","Michael Lysinger","Laura Taylor","Laura Taylor","AAAA","Varsity","","66108","Hodie  Christus natus est (Latin)","Willan","Missa Brevis  Mvts 1 and 2","Daley","J'Entends Le Moulin (French)","Anon. or Trad./Patriquin","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","A"
"04/05/2011","931-Mixed Chorus","3","Lake Highland Fresh Ctr","","Dallas","Kasey Wilson","","Karen Sather ","AAAAA","Non-Varsity","A","60181","Baile de Gaita (Spanish)","Anon. or Trad./Wagner/Ahrold ","In Flander's Fields","Jacobson/Emerson","Festival Gloria ","Porterfield","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","C"
"04/05/2011","931-Mixed Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","Georgia Kornegay","Georgia Kornegay","AAAAA","Non-Varsity","","63069","Tambourica (SAB)","Anon. or Trad./Kirk   ","Bless the Lord  O My Soul (SAB)","Handel/Hopson  ","MAke a Joyful Noise","Spevacek","Sue Cruse","Melissa Peden","Eddie Quaid","3","2","2","2","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","2","2","2",""
"04/05/2011","931-Mixed Chorus","3","Naaman Forest High School","","Garland","Joel Roberts","","Shari Dacon","AAAAA","Non-Varsity","","64986","When I Was One and Twenty (SAB)","Rhein","Kyrie Eleison (3 part mixed)","Schram","Bonse Aba","Fischer","Sue Cruse","Melissa Peden","Eddie Quaid","2","3","2","2","Pat Fleming","Tom Gabrielsen","Gene Holkup","2","2","3","2",""
"04/05/2011","931-Mixed Chorus","3","North Forney High School","","Forney","Michael Hitt","","","AAA","Non-Varsity","","63810","If Thou But Suffer God to Guide Thee (keyboard & vocal obligato)","Neumark/Lindh  ","Even When God Is Silent ","Horvit","Dide ta Deo","Brown","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","C"
"04/05/2011","931-Mixed Chorus","3","Poteet High School","","Mesquite","Ashley Westgate","Nancy Shotts","Nancy Shotts","AAAA","Varsity","","63918","Stomp Your Foot (piano duet) (bass solo opt)","Copland","She Walks in Beauty (SATB div)","Barnum","Ave Verum Corpus (Latin)","Mozart/Jones  ","Sue Cruse","Melissa Peden","Eddie Quaid","1","2","2","2","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","1"
"04/05/2011","931-Mixed Chorus","3","Richardson High School","","Richardson","Elizabeth Moore","Lindy Perez","James Kimmel","AAAAA","Non-Varsity","A","63609","Bless the Lord  O My Soul (SAB)","Handel/Hopson  ","April Is In My Mistress' Face (SAB)","Morley/Robinson  ","Come to the Music (SSATTB) (piccolo & percussion required)","Martin","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","C"
"04/05/2011","931-Mixed Chorus","3","Rockwall Heath High School","","Heath","natalie mccollough","","Beverly Ryan","AAAA","Varsity","","66002","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer  ","Away from the Roll of the Sea","MacGillivray","Ye Followers of the Lamb (SSATB)","Anon. or Trad./Ferguson","Sue Cruse","Melissa Peden","Eddie Quaid","3","2","3","3","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","2","1","1","1"
"04/05/2011","931-Mixed Chorus","3","Rockwall HS","","Rockwall","Karen Elrod Thomas","","James Carmichael","AAAA","Varsity","","63667","O Be Joyful in the Lord","Rutter","Wind ","Jennings ","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","2","2","2","2","1"
"04/05/2011","931-Mixed Chorus","3","Royse City High School","","Royse City","Shelba Gorham-Bell","","Ken Frerichs","AAAA","Varsity","","65546","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Esto Les Digo (SATB  sop solo)","Lange","God's gonna set this world on fire","Hogan","Sue Cruse","Melissa Peden","Eddie Quaid","2","2","1","2","Pat Fleming","Tom Gabrielsen","Gene Holkup","2","2","1","2",""
"04/05/2011","931-Mixed Chorus","3","Sachse High School","","Sachse","Candy McComb","","Sharon Bailey","AAAAA","Non-Varsity","","66455","Banks of Doon","Schultz","Tant que vivrai ","Sermisy ","Keep Your Lamps","Thomas","Sue Cruse","Melissa Peden","Eddie Quaid","2","2","2","2","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","2","1","1","2"
"04/05/2011","931-Mixed Chorus","3","West Mesquite HS","","Mesquite","Mitchell Washington","","Andrew Stewart","AAAA","Varsity","","65021","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow   ","At the Round Earth's Imagined Corners (SAATTBB)","Spencer","All Things Bright and Beautiful (SATB)","Rutter","Sue Cruse","Melissa Peden","Eddie Quaid","1","1","1","1","Pat Fleming","Tom Gabrielsen","Gene Holkup","1","1","1","1","A"
