UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2013","933-Tenor/Bass Chorus","2","Chisholm Trail MS","","Rhome","Stephanie Thurston","","","CC","Non-Varsity","","80177","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","Hurling Down the Pine","arr.  Winebrenner","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","2","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","2","2","2","2"
"03/06/2013","933-Tenor/Bass Chorus","2","Creekview MS","","Fort Worth","Jason Walker","","","CC","Varsity","","79854","Loch Lomond (TB)","Anon. or Trad./Rentz","Oh  Won't You Sit Down? (CBB)","Anon. or Trad./Lawrence","Kyrie (TB)","Schram/ ","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","2","3","2","2","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","1","1","1","2"
"03/06/2013","933-Tenor/Bass Chorus","2","Medlin Middle School","","Roanoke","Rebecca O'Donovan","","","CC","Varsity","","78580","Men of Iwo Jima  ","Siltman/ ","Kyrie (TB)","Schram/ ","Sinner Man (TB)","Anon. or Trad./Emerson","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","2","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","1","1","1","C"
"03/06/2013","933-Tenor/Bass Chorus","2","Pike Middle School","","Justin","Suzanne Hughes","Holly Clark","","CC","Varsity","","79159","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Kyrie","John Leavitt","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","3","2","2","2","2"
"03/06/2013","933-Tenor/Bass Chorus","2","Prairie Vista MS","","Fort Worth","Ashley Owen","Robert Quinene","","CC","Non-Varsity","A","78706","Drill Ye Tarriers  (TTB)","Casey/Crocker","Kyrie (TB)","Schram/ ","Sansa Kroma","Arr. Crocker","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","1","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","2","Tidwell Middle School","","Roanoke","Olivia Epperson","","","CC","Non-Varsity","","80608","One More River (TB)","Anon. or Trad./Rentz","I Walk by the Sea  ","DeWitt","Charlottetown (TB)","Anon. or Trad./Moore","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","2","2","2","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","2","2","2",""
"03/06/2013","933-Tenor/Bass Chorus","2","Willkie Middle School","","Fort Worth","Debbie Pesnell","","","CC","Non-Varsity","","80589","Charlottown (TB)","Anon. or Trad./Porterfield","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh/ ","Santa Lucia (TB)","Cottrau/Leck","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","2","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","2","1","1","D"
"03/06/2013","933-Tenor/Bass Chorus","2","Wilson MS","","Haslet","Stacey Neely","","","CC","Non-Varsity","","80851","Benedictus  ","Schram/ ","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Salaam Aleikum","Farnell","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","2","Chisholm Trail MS","","Rhome","Paul Davis","Stephanie Thurston","","CC","Non-Varsity","","80189","This Shall be for Music (unison)","Patterson/ ","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Tarentella","Howard","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","DNA","DNA","DNA","DNA","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","DNA","DNA","DNA","DNA",""
"03/06/2013","935-Treble Chorus","2","Chisholm Trail MS","","Rhome","Stephanie Thurston","","","CC","Varsity","","80179","Au clair de la lune  ","Anon. or Trad./Crocker","Over the Sea to Skye (SA)","McLeod/Eilers","Gaudeamus Hodie","Rentz","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","1","1","1","C"
"03/06/2013","935-Treble Chorus","2","Creekview MS","","Fort Worth","Jason Walker","","","CC","Varsity","","79856","Simple Gifts (2 part)","Anon. or Trad./Wheeler","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Et in Terra Pax (2 part)","Lightfoot/ ","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","2","2","3","2","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","1","1","1","2"
"03/06/2013","935-Treble Chorus","2","Highland Middle School","","Saginaw","Lauren Dennis","","","CC","Varsity","","80178","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Who Can Sail? (SA)","Julseth/Heinrich","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","2","2","2","2","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","2","1","2",""
"03/06/2013","935-Treble Chorus","2","Medlin Middle School","","Roanoke","Rebecca O'Donovan","","","CC","Varsity","","78578","Spring Song (2 part)","Paulus/ ","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Balulalow (also pub separately)","Britten/ ","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","2","Pike Middle School","","Justin","Holly Clark","","","CC","Non-Varsity","","80540","Dance of the Willow (unison)","Ebel- Sabo/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Antiphonal Hosanna (2 part)","Smith/ ","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","2","2","2","2","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","4","3","3","3",""
"03/06/2013","935-Treble Chorus","2","Pike Middle School","","Justin","Suzanne Hughes","Holly Clark","","CC","Varsity","","79157","Dance on My Heart  ","Koepke/ ","Siyahamba","Doreen Rao","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","2","2","3","2","2"
"03/06/2013","935-Treble Chorus","2","Prairie Vista MS","","Fort Worth","Ashley Owen","","","CC","Varsity","","78702","Dance of the One-Legged Sailor (SA)","Pierce/ ","Pie jesu (SSA)","Lightfoot/ ","We Are the Music Makers","Crocker","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","2","2","2","2","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","2","1","1","2"
"03/06/2013","935-Treble Chorus","2","Tidwell Middle School","","Roanoke","Olivia Epperson","","","CC","Varsity","","80610","Dawn","Brumfield","Afternoon on a Hill  ","Potts","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","2","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","1","1","1","C"
"03/06/2013","935-Treble Chorus","2","Willkie Middle School","","Fort Worth","Debbie Pesnell","","","CC","Non-Varsity","","80591","Heart  We Will Forget Him! (SSA)","Farnell/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Jubilate! (2 part)","Curtright/ ","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","1","1","1","D"
"03/06/2013","935-Treble Chorus","2","Wilson MS","","Haslet","Stacey Neely","","","CC","Non-Varsity","","80849","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Night Winds","Farnell","Patti Adams - Grapevine","Greg Haugen - Arlington","Debbie Helm Daniel - Dallas","1","1","1","1","Julie Ann Allen - Colleyville","Mark Lewis - Lewisville","Candy McComb - Garland","1","1","1","1","D"
