UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/25/2019","931-Mixed Chorus","12","Bush Middle School","","San Antonio","Audrey De la Cruz","Feliziti Landin","Leigh Anne Seitter","CCC","Varsity","","141223","Je le vous dirai!","Certon/Leavitt","Annie Laurie","Martin","Ma Navu","Snyder","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","1","1","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","1","1","1","1","C"
"02/25/2019","931-Mixed Chorus","12","Eisenhower MS","","San Antonio","Rob Saldana","","Kieley Morales","CCC","Varsity","","141958","Psalm 150 (sing two verses) (keyboard opt) (accomp)","Schutz","There Is Sweet Music Here (SATB) (accomp)","Gilpin","Old King Cole (from Mother Goose Madrigals)","Anon. or Trad./Moore","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","1","1","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","3","2","2","2","2"
"02/25/2019","931-Mixed Chorus","12","Mountain Valley MS","","Canyon Lake","Lynn Cruz","","Linda Frazier","CC","Varsity","","141463","Et In Terra Pax","Lightfoot","April Is In My Mistress' Face (SAB) (a cappella)","Morley/Robinson","My Lord  What a Morning (SAB) (accomp)","Anon. or Trad./Gilpin","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","1","2","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","2","2","2","2","2"
"02/25/2019","931-Mixed Chorus","12","Oak Run Middle School","","New Braunfels ","Chris Thomasson","","Mary Clayton-Smith","CC","Varsity","","140829","Confitemini Domino (SAT)(opt B) (accomp)","Gilpin","How Sad Flows the Streams (from Six Folk Songs) (SATB) (a cappella)","Brahms","Old Joe Clark (3 part mixed) (accomp)","Anon. or Trad./Rentz","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","2","3","4","3","Patricia Fleming","Wanetta Hill","Jennifer Holloway","2","2","2","2",""
"02/25/2019","931-Mixed Chorus","12","Randolph MS","","Universal City","Lauren Hime","","Rachel Madsen","C","Non-Varsity","C","141702","Didn't My Lord Deliver Daniel (SAB) (accomp)","Anon. or Trad./Emerson","Adoramus Te (3 part mixed) (accomp)","McPheeters","Bonse Aba","Anon. or Trad./Johnson","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","3","4","3","3","Patricia Fleming","Wanetta Hill","Jennifer Holloway","3","2","3","3",""
"02/25/2019","933-Tenor/Bass Chorus","12","Bradley MS","","San Antonio","Melissa FrenchStephenson","","Susan Hickey","CCC","Non-Varsity","","141146","New River Train","Moore","Sons of Art","Crocker/Leavitt","Sea of Remembrance","Farnell","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","1","1","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","1","1","1","1","D"
"02/25/2019","933-Tenor/Bass Chorus","12","Briesemeister MS","","Seguin","Samuel Parrott","","Karen Brandon","CC","Non-Varsity","","139545","Set Me as a Seal Upon Your Heart","Laura Farnell","The Vagabond","Laura Farnell","Songs of Art","Earlene Rentz","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","1","1","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","1","1","1","1","D"
"02/25/2019","933-Tenor/Bass Chorus","12","Bush Middle School","","San Antonio","Audrey De la Cruz","Feliziti Landin","Leigh Anne Seitter","CCC","Varsity","","141206","Gloria In Excelsis Deo","Estes","Down in the Valley","Leavitt","Drill Ye Tarriers","Casey/Crocker","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","1","1","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","1","1","2","1","C"
"02/25/2019","933-Tenor/Bass Chorus","12","Church Hill MS","","New Braunfels","Melissa Lacy","","Karen Brandon","CC","Non-Varsity","","139848","All The World Was Made For Me","Laura Farnell","Lil' Liza Jane","Baas and James","I'm Bound Away","Mark Patterson","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","1","2","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","1","1","1","1","D"
"02/25/2019","933-Tenor/Bass Chorus","12","Doris Miller MS","","San Marcos","Mario Contreras","","Jody Bagley","CC","Non-Varsity","","139888","Noel  Noel","Singh","Set Me As a Seal Upon Your Heart","Farnell","Sinner Man","Anon. or Trad./Emerson ","Antoinette Harris","Molly Jackson McConville","Jennifer Portele","1","2","1","1","Patricia Fleming","Wanetta Hill","Jennifer Holloway","1","1","1","1","D"
