UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2018","933-Tenor/Bass Chorus","32","Canyon Ridge Middle School","","Austin","Michal Risser","Mackenzie Malone","Julie Boltz","CCC","Non-Varsity","","136862","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","This Little Light of Mine (TB) (accomp)","Gospel Children's Song/Snyder","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Dianna Jarvis","Amy Moore","Joel Price","1","1","1","1","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","D"
"04/05/2018","933-Tenor/Bass Chorus","32","Canyon Ridge Middle School","","Austin","Courtney Kelly","","Julie Boltz","CCC","Varsity","","132849","Break  O Sea (Tales of Land and Sea)","Mark Patterson","Vive l'amour (CBB) (a cappella)","Anon. or Trad./Siltman","Stars I Shall Find (TTB) (accomp)","Johnson","Dianna Jarvis","Amy Moore","Joel Price","1","1","1","1","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","C"
"04/05/2018","933-Tenor/Bass Chorus","32","Cedar Park Middle School","","Cedar Park","Kara Kasberg","","Emil Pohlig","CCC","Varsity","","137509","The Colorado Trail (TTB) (accomp)","Anon. or Trad./Scoggin","Cantate Domino (TTB)(accomp opt) (a cappella)","Farnell","Vive l'amour (CBB) (a cappella)","Anon. or Trad./Siltman","Dianna Jarvis","Amy Moore","Joel Price","1","1","2","1","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","C"
"04/05/2018","933-Tenor/Bass Chorus","32","Cedar Park Middle School","","Cedar Park","Kara Kasberg","","Emil Pohlig","CCC","Non-Varsity","","137507","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","I'm Bound Away (TB) (accomp)","Anon. or Trad./Patterson","Lil' Liza Jane (TB) (accomp)","De Lachau/Baas & James","Dianna Jarvis","Amy Moore","Joel Price","1","2","2","2","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","32","Four Points MS","","Austin","Megan Weston","","CINDI BREWER","CC","Non-Varsity","","137862","Set Me As A Seal Upon Your Heart","Laura Farnell","Sons of Art","Crocker/Leavitt","What Shall We Do with a Drunken Sailor","Daniel Ponce","Dianna Jarvis","Amy Moore","Joel Price","2","3","3","3","Audrey de la Cruz","Michelle Hank","Clinton Hardy","2","2","2","2",""
"04/05/2018","933-Tenor/Bass Chorus","32","Henry Middle School","","Cedar Park","Tricia Russell","","Jennifer Lee","CCC","Non-Varsity","","135617","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","The Vagabond (TB)(a cappella or accomp) (accomp)","Farnell","Wade in the Water","Dan Davison","Dianna Jarvis","Amy Moore","Joel Price","2","2","2","2","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","32","Henry Middle School","","Cedar Park","Amanda Ransom","","Jennifer Lee","CCC","Varsity","","135324","A Night Ride","Vicki Tucker Courtney","Tollite Hostias (Praise the Lord) [T(T)B(B)] (a cappella)","Saint-Saens/Mulder","Stars I Shall Find (TTB) (accomp)","Johnson","Dianna Jarvis","Amy Moore","Joel Price","2","2","2","2","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","32","Hill Country Middle School","","Austin","Katy Bratton","","Paula Wong","CC","Varsity","","134152","Sing Me a Song of a Lad That Is Gone (TTB) (accomp)","Porterfield","Cantate Hodie! (Sing Today) (TTB) (accomp)","Lightfoot","Set Me As A Seal","Leavitt","Dianna Jarvis","Amy Moore","Joel Price","2","2","2","2","Audrey de la Cruz","Michelle Hank","Clinton Hardy","2","1","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","32","Hudson Bend Middle School","","Austin","Brian DeCou","","Patty Highland","CCC","Varsity","","136913","My Lagan Love","Farnell","Lil' Liza Jane (TTB changing voices) (a cappella)","Anon. or Trad./Krunnfusz","Psallite Hodie (TTB) (accomp)","Johnson","Dianna Jarvis","Amy Moore","Joel Price","2","2","1","2","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","2","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","32","Lake Travis Middle School","","Spicewood","Debra Gunter","","Lisa Walton","CCC","Non-Varsity","","137370","Canto del Agua (TTB) (accomp)","Hill","Black is the Color of My True Love's Hair (TTB) (accomp)","Johnson","The Little Book Spiritual","Anon. or Trad./Moore","Dianna Jarvis","Amy Moore","Joel Price","1","1","1","1","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","D"
"04/05/2018","933-Tenor/Bass Chorus","32","Leander Middle School","","Leander","Kristin Burritt","Grant Easdon","Cindi Brewer","CC","Non-Varsity","","135970","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","No More Sailor Songs!","John Parker","Dianna Jarvis","Amy Moore","Joel Price","2","2","2","2","Audrey de la Cruz","Michelle Hank","Clinton Hardy","2","1","1","1","2"
"04/05/2018","933-Tenor/Bass Chorus","32","Liberty Hill Junior High ","","Liberty Hill","Clark Stanley","","David Polley","CC","Non-Varsity","","134199","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","Three Latin Songs","Farnell","Billy  the Pirate (accomp)","Christopher","Dianna Jarvis","Amy Moore","Joel Price","1","1","1","1","Audrey de la Cruz","Michelle Hank","Clinton Hardy","1","1","1","1","D"
