UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2011","935-Treble Chorus","18","Bedichek Middle School","","Austin","Ashley George","Hannah Manifold","Becky Oekerman","CCC","Varsity","","64497","I Never Saw A Moor (from Three Choral Settings)  ","Boberg","Sing Together","Antonio Caldara","Harps and Wheels (2 part)","Anon. or Trad./Martin","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Bedichek Middle School","","Austin","Ashley George","Hannah Manifold","Becky Oekerman","CCC","Non-Varsity","","64491","Two Roses (SA)","Bartok/Schumann/Suchoff","The Book of Canons (song #6) (perform entire song as unison then as a canon) (2 or 3 part canon) (German or English)","Anon. or Trad./Feierabend","The Rivers are Running Again","Amy F. Bernon","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","2","1","D"
"04/14/2011","935-Treble Chorus","18","Burnet Middle School","","Austin","Christine Cherepon","","Ashley George","CC","Varsity","","66144","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","The Cuckoo","Helen Kemp","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","2","2","2","Carol Powers","Sandy Shelley","Dana Taylor","3","4","4","4",""
"04/14/2011","935-Treble Chorus","18","Cedar Creek M. S.","","Cedar Creek","Mallory Flemister","","Bill Owens","CC","Non-Varsity","","64863","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs  ","Spring Quiet (SA) ","Crocker/Leavitt","Who Can Sail? (SA)","Julseth/Heinrich  ","Keith Brumfield","Beverly Hirsh","Judy Stephenson","3","3","3","3","Carol Powers","Sandy Shelley","Dana Taylor","4","4","3","4",""
"04/14/2011","935-Treble Chorus","18","Chapa Middle School","","Kyle","Adam Poynor","","TBA","CC","Non-Varsity","","63382","Simple Gifts (SA)","Copland/Fine","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Think On Me","Scott/Gilpin","Keith Brumfield","Beverly Hirsh","Judy Stephenson","3","3","3","3","Carol Powers","Sandy Shelley","Dana Taylor","1","1","2","1","2"
"04/14/2011","935-Treble Chorus","18","Covington Middle School","","Austin","Carol Hopkins","","Patrick Scott","CC","Varsity","","64362","Zum Gali Gali","Anon. or Trad./Terri","The Old Carrion Crow (SA)","Anon. or Trad./Goetze  ","Child of Tomorrow","Patterson","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","2","1","C"
"04/14/2011","935-Treble Chorus","18","Dahlstrom Middle School","","Buda","Tanna Bills","","Cynthia Wilson","CC","Non-Varsity","","63024","Antiphonal Hosanna","Smith","Love In Thy Youth (SA) ","Crocker/Leavitt","Tarantella (2 part)","Anon. or Trad./Bobetsky","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","D"
"04/14/2011","935-Treble Chorus","18","Dahlstrom Middle School","","Buda","Tanna Bills","","Cynthia Wilson","CC","Varsity","","62760","Sing A Jubilant Song (2 part)","Perry","Star Light  Star Bright","P. DeWitt","Plaisir d'Amour (French)","Martini/Strommen","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Dessau Middle School","","austin","Leticia Schram","","Patrick Scott","CC","Non-Varsity","","64104","Sakura  Sakura (The Cherry Blossom Song) (SA)","Anon. or Trad./Matthews","Prettier Far than These (unison opt 2 part)","Beery","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Keith Brumfield","Beverly Hirsh","Judy Stephenson","3","3","3","3","Carol Powers","Sandy Shelley","Dana Taylor","4","5","5","5",""
"04/14/2011","935-Treble Chorus","18","Dobie Middle School","","Austin","Julie Arend","","Pam Zeigler","CC","Varsity","","66717","Your Friend Shall Be the Tall Wind (SA)","Porterfield","The Three Rogues","American Folk Song; arr. Denise Bacon","Petit Enfant (opt flute)","Shaw/Thompsen","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","2","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Dripping Springs MIddle School","","Dripping Springs","Rachel Frimel","","Robert Greenfield","CCC","Varsity","","64715","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","We Are the Music Makers","Emily Crocker","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Anon. or Trad./Bausano  ","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Fulmore Middle School","","Austin","Yvette Carroll","","Charlene Sutton","CC","Varsity","","66882","Hotaru Koi (Ho  Firefly)","Anon. or Trad./Ogura  ","Afton Water (From Three Folk Songs) ","Anon. or Trad./Fleming  ","Sing A Jubilant Song (2 part)","Perry","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Fulmore Middle School","","Austin","Courtney Neva","","Charlene Sutton","CC","Non-Varsity","","66870","Zum Gali Gali  ","Anon. or Trad./Terri","Thoughts of Home (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Cock-a-doodle-doo!","Anon. or Trad./Bertaux","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","3","3","3","3","2"
"04/14/2011","935-Treble Chorus","18","Goodnight Jr. High","","San Marcos","Brigitte Smith","","Randy Cantu","CC","Non-Varsity","","63984","Cajun Folk Song (from Two-Part American Songs)","Williams","Hand Me Down My Silver Trumpet (2 part)","Webb","Shoshone Love Song","Emerson","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","D"
"04/14/2011","935-Treble Chorus","18","Gorzycki Middle School","","Austin","Brad Heckler","","Diane Tucker","CC","Varsity","","63819","Song of the River (unison)","Anon. or Trad./Patterson","Sing a New Song (SA)","Scott","Music Alone Shall Live (Die Musici)","Helen & John Kemp","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","2","1","C"
"04/14/2011","935-Treble Chorus","18","Hill Country Middle School","","Austin","Kimberly Gerber","","Lisa Keathly","CC","Varsity","","65312","A Girl Merrily Was Dancing  ","Anon. or Trad./Hallstrom  ","A New Day ","Snyder","Lullaby Moon (SSA)","Patterson","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Hill Country Middle School","","Austin","Kimberly Gerber","","Lisa Keathly","CC","Non-Varsity","","65310","Little Lamb (2 part  solo opt)","Porterfield","Au clair de la lune  ","Anon. or Trad./Crocker","Fire ","Goetze  / ","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","2","2","2","2","2"
"04/14/2011","935-Treble Chorus","18","Kealing Middle School ","","Austin","Karen E. McCarty","","Mrs. Rodriguez","CCC","Varsity","","66931","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte","White Bird  Silver Bird (SA)","Nelson","Love In Thy Youth (SA) ","Crocker/Leavitt","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","2","2","2","Carol Powers","Sandy Shelley","Dana Taylor","3","3","3","3",""
"04/14/2011","935-Treble Chorus","18","Kelly Lane Middle School","","Pflugerville","Mark Browns","","Judy Rainey","CCC","Varsity","","64147","A Red  Red Rose ","Gabrillo","Schon Blumelein (German or English) (SA) (keyboard)","Schumann","Spring Quiet (SA) ","Crocker/Leavitt","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","2","2","2","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","2"
"04/14/2011","935-Treble Chorus","18","Lamar Middle School","","Austin","Megan Starkey","Michelle Barrientes","Pamela Zeigler","CC","Non-Varsity","","65646","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Spring Quiet (SA) ","Crocker/Leavitt","Shuru Habitu","Israeli Folk Song/Land","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","2","2","2","2","2"
"04/14/2011","935-Treble Chorus","18","Lamar Middle School","","Austin","Michelle Barrientes","Megan Starkey","Pam Zeigler","CC","Varsity","","65501","For A Child SA (Opt. SSA)","James Mulholland","Give Way  Jordan ","Anon. or Trad./Goetze  ","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Lockhart Junior High","","Lockhart","Nicole Bishop","","Carl Kirst","CCC","Non-Varsity","","64633","The Book of Canons (song #31) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German)","Anon. or Trad./Feierabend","Song of the River (unison)","Anon. or Trad./Patterson","Blow  Bugle  Blow","Ruth Elaine Schram","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","D"
"04/14/2011","935-Treble Chorus","18","Martin Middle School","","Austin","Marcelino Saucedo","","Kevin Carpenter","CC","Non-Varsity","","67063","Ich steh' an deiner Krippen Hier","Bach","The Book of Canons (song #6)","Anon. or Trad. /Feierabend","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg","Keith Brumfield","Beverly Hirsh","Judy Stephenson","3","2","2","2","Carol Powers","Sandy Shelley","Dana Taylor","4","4","4","4",""
"04/14/2011","935-Treble Chorus","18","Mendez Middle School","","Austin","Cynthia Buenrostro","","","CC","Non-Varsity","","66971","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Dance of the Willow (unison)","Ebel- Sabo","The Song I Keep in My Heart","Howard  Sandra","Keith Brumfield","Beverly Hirsh","Judy Stephenson","3","3","3","3","Carol Powers","Sandy Shelley","Dana Taylor","3","2","3","3",""
"04/14/2011","935-Treble Chorus","18","Miller Jr. High School","","San Marcos","Dawn Sheridan-Reinhuber","","Joachim Reinhuber","CC","Non-Varsity","","63766","Prettier Far than These (unison opt 2 part)","Beery","Hashivenu (Version 2) (3 part canon) ","Anon. or Trad./Rao  ","Al Shlosha D'Varim","Naplan","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","2","2","1","2","2"
"04/14/2011","935-Treble Chorus","18","Murchison Middle School","","Austin","Shana Lanzetta & Diana Brown","","Lisa Keathley","CCC","Non-Varsity","","65256","Dona  Dona ","Secunda/Dwyer  ","Will You Still Love Me? (SA)","DeWitt","Sing Spring In ","Goemanne","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","3","1","2","Carol Powers","Sandy Shelley","Dana Taylor","2","2","2","2",""
"04/14/2011","935-Treble Chorus","18","Murchison Middle School","","Austin","Shana Lanzetta & Diana Brown","","Lisa Keathley","CCC","Varsity","","65252","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","The Violet (SSA)","Patterson","Ching-A-Ring Chaw","Copland","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","2","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","O. Henry Middle School","","Austin","Carolie Willoughby","","Ella Varella","CCC","Varsity","","64845","Adoramus te  Christe (2 part)","Sebek","Manx Lullaby","Dolloff","Ode to Peace (2 part) (opt brass quintet)","Gallina","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","2","2","2","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","2"
"04/14/2011","935-Treble Chorus","18","Paredes Middle School","","Austin","Andrea Baragas","","","CC","Varsity","","67460","Medieval Gloria (SA) (w/ hand drum)","Singh","Night Song (SA)","Hester","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Keith Brumfield","Beverly Hirsh","Judy Stephenson","3","2","2","2","Carol Powers","Sandy Shelley","Dana Taylor","4","3","4","4",""
"04/14/2011","935-Treble Chorus","18","Park Crest Middle School","","Pflugerville","Lynn Steiniger","","Patrick Scott","CC","Varsity","","64117","Jubilate Deo (4 part canon)","Praetorius/Rao","Spring Song (SSA)","Butler","Homeward Bound","Jay Althouse","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","2","3","3","3","2"
"04/14/2011","935-Treble Chorus","18","Pflugerville Middle School","","Pflugerville","Kelly Sedatole","","Patrick Scott","CCC","Varsity","","63874","Sing With Pleasure","Handel/Liebergen","Kikkehihi","Schein","Black Snake Wind","Goetze","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Simon Middle School","","Kyle","Adrian Reyes","","Eric Thompson","CC","Non-Varsity","","62810","Tarantella","Anon. or Trad./Bobetsky","Hey  Ho  Nobody Home (Variant)","arr. by Edward Bolkovac/Judith Johnson","Something Told the Wild Geese","Anon. or Trad./Porterfield  ","Keith Brumfield","Beverly Hirsh","Judy Stephenson","2","2","2","2","Carol Powers","Sandy Shelley","Dana Taylor","1","1","2","1","2"
"04/14/2011","935-Treble Chorus","18","Small Middle School","","Austin","Kylee Pierce","","Lisa Keathley","CC","Non-Varsity","","62934","Medieval Gloria (SA) (w/ hand drum)","Singh","Night Song (SA)","Hester","Jubilate! Sing Out A New Song","Perry","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","2","1","1","1","D"
"04/14/2011","935-Treble Chorus","18","Small Middle School","","Austin","Kylee Pierce","","Lisa Keathley","CC","Varsity","","62930","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch  ","Lachen und Weinen (German)","Schubert/Spevacek  ","My Johnny's a Soldier","Trad./Bennett","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","Wallace Middle School","","Kyle","Kelly Reyes","","","CC","Varsity","","63502","A Festive Alleluia ","Lightfoot","Your Friend Shall Be the Tall Wind (SA)","Porterfield","Medieval Gloria (SA) (w/ hand drum)","Singh","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","West Ridge Middle School","","Austin","Andrea C. Snouffer","","Meg Houghton","CC","Varsity","","66220","In Paradisum from Requiem  Opus 48","Gabriel Faure  arr. Rentz","My Heart Is Offered Still To You","Orlando diLasso  arr. Harris","Barter","Rene Clausen","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","1","1","1","1","C"
"04/14/2011","935-Treble Chorus","18","West Ridge Middle School","","Austin","Andrea C. Snouffer","","Meg Houghton","CC","Non-Varsity","","66217","Heart  We Will Forget Him!","Laura Farnell","Au Clair De La Lune","French  arr. Emily Crocker","Pretty Saro","Appalachain  arr. Nancy Allsbrook and Glenda Goodin","Keith Brumfield","Beverly Hirsh","Judy Stephenson","1","1","1","1","Carol Powers","Sandy Shelley","Dana Taylor","2","1","2","2","2"
