UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2018","931-Mixed Chorus","13","Elkins High School","","Missouri City","John Richardson","","Beth McConnell","AAAAA","Varsity","","135622","Erev shel shoshanim (Hebrew) (accomp)","Anon. or Trad./Klebanow","Fair Phyllis (SATB) (a cappella)","Farmer","Be Thou My Vision","Traditional/arr. Dan Forrest","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","13","Foster High School","","Richmond","Jason Carson","","Mary Sinclair","AAAAA","Varsity","","136372","Exsultate justi in Domino (SATB) (accomp)","Adams","O Lux Beatissima (SATB) (a cappella)","Helvey","The Seal Lullaby","Eric Whitacre","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","13","George Ranch HS","","Richmond","Leigh Fernau","","Melissa McClellan","AAAAAA","Varsity","","137706","Come to Me  My Love (accomp)","Dello Joio","With a Voice of Singing (SATB) (accomp)","Shaw","La  la  la  je ne lose dire","Certon","Deidre Douglas","Scott Houston","Sally Schott","2","1","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2",""
"04/16/2018","931-Mixed Chorus","13","Kempner High School","","Sugar Land","Henry Windham III","","Aaron Hervey","AAAAAA","Non-Varsity","","132230","Erev shel shoshanim (Hebrew) (accomp)","Anon. or Trad./Klebanow","Ain't That Good News (SAB) (accomp)","Spiritual/Hogan/Day","Venga Nel Nostro Coro","Antonio Salieri/Jill Gallina","Deidre Douglas","Scott Houston","Sally Schott","1","1","2","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","2","2","2","2"
"04/16/2018","931-Mixed Chorus","13","Lamar Consolidated High School","","Rosenberg ","Sean Saunders","","Caryn Martin","AAAAA","Varsity","","137648","I Will Forever Sing (SAB) (keyboard) (accomp)","Marcello/James","Jubilate Deo (SAB) (accomp)","Goemanne","Sign We and Chant It ","Althouse","Deidre Douglas","Scott Houston","Sally Schott","2","2","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","3","2","2","2",""
"04/16/2018","931-Mixed Chorus","13","Marshall High School","","Missouri City","Tracy Anderson","","Susan Hines","AAAAA","Varsity","","138384","With a Voice of Singing (SATB) (accomp)","Shaw","Kyrie Eleison (3 part mixed) (accomp)","Schram","Sing and Rejoice","Albrecht","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2","1"
"04/16/2018","931-Mixed Chorus","13","Needville High School ","","Needville","Rodney Bell","","","AAAA","Varsity","","138528","Cantate Hodie (Sing on This Day) (SAB) (accomp)","Purifoy","Set Me as a Seal","Leavitt","Ma Navu (Hebrew) (SAB or SATB) (accomp)","Anon. or Trad./Snyder","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","13","Palacios High School","","Palacios","Barbara Pfeil","","Barbara Reinhardt","AAA","Varsity","","137039","Kyrie (SAB) (accomp)","Klouse","A Red  Red Rose (SAB) (a cappella)","Burton","Shout Amen!","Althouse","Deidre Douglas","Scott Houston","Sally Schott","3","3","2","3","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","2","2","2",""
"04/16/2018","931-Mixed Chorus","13","Ridge Point High School","","Missouri City","Matthew Coffey","","Aaron Hervey","AAAAAA","Varsity","","137615","He Hath Put Down the Mighty (Deposuit potentes) (Latin) (keyboard) (accomp)","Pergolesi/McEwen","Lay a Garland (SSAATTBB) (a cappella)","Pearsall","The Road Home","Paulus","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","13","Stafford High School","","Stafford","Brian E Vaughn","","","AAAA","Non-Varsity","","138136","Cantaremos","Ramon Noble","April Is In My Mistress' Face","Thomas Morley","Keep Your Lamps!","Andre Thomas","Deidre Douglas","Scott Houston","Sally Schott","3","3","3","3","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","4","4","4","4",""
"04/16/2018","931-Mixed Chorus","13","Sweeny High School","","Sweeny","Drusilla Vinson","","Brad Wimberley","AAAA","Varsity","","136125","O Bella Fusa (Italian) (a cappella)","di Lasso/Klein","Do Not Stand At My Grave and Weep (SATB) (accomp)","Farnell","The Road Not Taken (from Frostiana) (accomp)","Thompson","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","3","3","3","3","1"
"04/16/2018","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","Caryn Martin","AAAAA","Varsity","","137940","White (SAB) (keyboard) (accomp)","Nelson","A Red  Red Rose (SAB) (a cappella)","Burton","Know My Heart","Harlan","Deidre Douglas","Scott Houston","Sally Schott","2","2","1","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2",""
"04/16/2018","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","Caryn Martin","AAAAA","Non-Varsity","","137937","Kyrie (SAB) (accomp)","Klouse","II. Et in Terra Pax (from Three a cappella Latin settings) (SAB) (unaccomp) (a cappella)","Estes","The Road Less Traveled","Strommen","Deidre Douglas","Scott Houston","Sally Schott","1","2","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","3","3","3",""
"04/16/2018","931-Mixed Chorus","13","Travis High School","","Richmond","Timothy Kilgore","","D. Siltman","AAAAAA","Varsity","","138286","Zigeunerleben (German) (solos opt) (piano & percussion) (accomp)","Schumann/Kaplan","Say  Wanton  Will You Love Me? (SAB) (a cappella)","Weelkes","Cloths of Heaven","Johnson","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","A"
"04/16/2018","931-Mixed Chorus","13","Willowridge High School","","Missouri City","Warren Holmon","","Monica Kim","AAAAA","Non-Varsity","","137743","In Youth is Pleasure","Crocker/Hagemann","A Red  Red Rose","Burton","Joshua's Battle","Gilpin","Deidre Douglas","Scott Houston","Sally Schott","1","2","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2","2"
"04/16/2018","933-Tenor/Bass Chorus","13","Austin High School","","Sugar Land","Adrian Rodriguez","","Kerri Elrod","AAAAAA","Non-Varsity","","138541","Amor Vittorioso (TBB) (a cappella)","Gastoldi/Leininger","Home on the Range","arr. Ramsey","Sam Was a Man (TB) (accomp)","Persichetti","Deidre Douglas","Scott Houston","Sally Schott","2","1","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2",""
"04/16/2018","933-Tenor/Bass Chorus","13","Clements High School","","Sugar Land","Ryan Bogner","Janet Menzie","Dr. Au","AAAAAA","Non-Varsity","","134798","Come Travel With Me (TTB) (accomp)","Farthing","Bound For Jubilee (a cappella)","Eilers","Rest Not (TB) (accomp)","Farnell","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","933-Tenor/Bass Chorus","13","Clements High School","","Sugar Land","Ryan Bogner","Janet Menzie","Dr. Au","AAAAAA","Varsity","","134796","Exsultate justi in Domino (TTBB) (accomp)","Adams","How Can I Keep From Singing (TTBB) (a cappella)","Anon. or Trad./Herrington","Cangoma","Beery & Dekaney","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","933-Tenor/Bass Chorus","13","Elkins High School","","Missouri City","John Richardson","","Beth McConnell","AAAAA","Non-Varsity","","135625","The British Grenadiers","Time of Elizabeth I/arr. Emily Crocker","I'm Bound Away (TB) (accomp)","Anon. or Trad./Patterson","The Old Brass Wagon (TTB) (a cappella)","Anon. or Trad./Crocker","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","933-Tenor/Bass Chorus","13","Ridge Point High School","","Missouri City","Matthew Coffey","Saleel Menon","Aaron Hervey","AAAAAA","Varsity","","137617","Down Among The Dead Men (a cappella)","Anon. or Trad./Vaughan Williams","Whup! Jamboree (TTBBB) (a cappella)","Anon. or Trad./Shaw/Parker","Pirate Song","Jones","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","933-Tenor/Bass Chorus","13","Willowridge High School","","Missouri City","Warren Holmon","","Monica Kim","AAAAA","Non-Varsity","","137737","The Old Brass Wagon","Crocker","Steal Away","Dennard","Come Travel With Me","Farthing","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","935-Treble Chorus","13","Austin High School","","Sugar Land","Adrian Rodriguez","","Kerri Elrod","AAAAAA","Non-Varsity","","138540","Jeanie With the Light Brown Hair","Foster arr. Nelson","Ave Maria (Latin) (a cappella)","Kodaly","Jazz-Man (from Friday Afternoons) (unison) (accomp)","Britten","Deidre Douglas","Scott Houston","Sally Schott","2","2","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","1","1","1","2"
"04/16/2018","935-Treble Chorus","13","Austin High School","","Sugar Land","Adrian Rodriguez","","Kerri Elrod","AAAAAA","Varsity","","138539","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","Dominic Has a Doll (SA) (accomp)","Persichetti","Bonny Wood Green (SAA) (a cappella)","Anon. or Trad./Hatfield","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2","1"
"04/16/2018","935-Treble Chorus","13","Bay City High School","","Bay City","Kara Cowart","","Lauren Fox","AAAA","Varsity","","136158","Gloria Fanfare","Laura Farnell","Ah  Dear Heart","Emily Crocker","Forget Not My Heart","Vicki Tucker Courtney","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","935-Treble Chorus","13","Bush High School","","Richmond","Natalyn Whitis","","Cory Gibson","AAAAAA","Non-Varsity","","138370","Who Can Sail? (Vem kan segla)","Littleton","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","For the Beauty of the Earth (SA) (accomp)","Rutter","Deidre Douglas","Scott Houston","Sally Schott","2","2","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2",""
"04/16/2018","935-Treble Chorus","13","Clements High School","","Sugar Land","Ryan Bogner","Janet Menzie","Dr. Au","AAAAAA","Sub Non-Varsity","","134799","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","The Violet (SSA) (accomp)","Patterson","The Sleigh","Riegger","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","935-Treble Chorus","13","Clements High School","","Sugar Land","Janet Menzie","Ryan Bogner","Dr. Hangfong Au","AAAAAA","Non-Varsity","","134772","A Girl Merrily Was Dancing (accomp)","Anon. or Trad./Hallstrom","II. Cantate Domino (from Benedicamus Domino) (percussion) (a cappella)","Taylor","Shule Aroon","Ruth Elaine Schram","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","935-Treble Chorus","13","Clements High School","","Sugar Land","Janet Menzie","Ryan Bogner","Dr. Hangfong Au","AAAAAA","Varsity","","134770","We Sing To Spring (Salut Printemps) (SSA) (French or English) (sop solo) (accomp)","Debussy","Hay un Rio","Ron Jeffers","The Snow (SSA) (vln & piano) (accomp)","Elgar","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","935-Treble Chorus","13","Columbia High School","","West Columbia","Kathryn Cockrell","","Jennifer Maus","AAAA","Varsity","","137674","She Sings (SSA) (accomp)","Bernon","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","For the Beauty of the Earth (SA) (accomp)","Rutter","Deidre Douglas","Scott Houston","Sally Schott","2","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","3","3","3","3","1"
"04/16/2018","935-Treble Chorus","13","Dulles High School","","Sugar Land","Jennifer Marrero","","Dennis Siltman","AAAAAA","Non-Varsity","","137722","All Join Hands (a cappella)","Anon. or Trad./Crocker","Lunar Lullaby (SA) (accomp)","Narverud","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","Deidre Douglas","Scott Houston","Sally Schott","2","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","1","2","2"
"04/16/2018","935-Treble Chorus","13","Elkins High School","","Missouri City","John Richardson","","Beth McConnell","AAAAA","Non-Varsity","","135626","The Violet (SSA) (accomp)","Patterson","All Join Hands (a cappella)","Anon. or Trad./Crocker","Hold Fast to Dreams","Susan LaBarr","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","935-Treble Chorus","13","Foster High School","","Richmond","Jason Carson","","Mary Sinclair","AAAAA","Varsity","","136375","Bonny Wood Green (SAA) (a cappella)","Anon. or Trad./Hatfield","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Let the Sea Make a Noise","Handel/Narverud","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","935-Treble Chorus","13","Fulshear High School","","Fulshear","Shannon Devine","","","AAAA","Varsity","","138451","Joyfully Sing!","Spevacek","Non Nobis Domine","Byrd/Bartle","Hotaru Koi","Anon./Traditional arr Ogura","Deidre Douglas","Scott Houston","Sally Schott","2","2","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","3","3","3","3",""
"04/16/2018","935-Treble Chorus","13","George Ranch HS","","Richmond","Leigh Fernau","","Melissa McClellan","AAAAAA","Varsity","","137707","Lift Thine Eyes to the Mountains (a cappella)","Mendelssohn","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","Heart We Will Forget Him (piano & french horn) (accomp)","Mulholland","Deidre Douglas","Scott Houston","Sally Schott","2","2","2","2","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","3","2",""
"04/16/2018","935-Treble Chorus","13","Hightower High School","","Missouri City","Marion Ross","","Susan Hines","AAAAAA","Varsity","","138399","Domine Fili Unigenite (Latin) (a cappella)","Palestrina/Michaels/Malin","How Do I Love Thee? (accomp)","Boland","Be Joyful (SA) (accomp)","Lully/Liebergen","Deidre Douglas","Scott Houston","Sally Schott","1","1","2","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2","1"
"04/16/2018","935-Treble Chorus","13","Kempner High School","","Sugar Land","Henry Windham III","","Aaron Hervey","AAAAAA","Varsity","","132229","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano) (accomp)","Britten","Rise Up  My Love (SSAA) (a cappella)","Daley","Weep No More","David Childs","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","2","2","2","2","1"
"04/16/2018","935-Treble Chorus","13","Lamar Consolidated High School","","Rosenberg ","Sean Saunders","","Caryn Martin","AAAAA","Non-Varsity","","137650","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Da Pacem Domine (4 part) (a cappella)","Franck/Goetze","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","4","4","4","4",""
"04/16/2018","935-Treble Chorus","13","Needville High School ","","Needville","Rodney Bell","","","AAAA","Varsity","","138524","My True Love Has My Heart (accomp)","Butler","Arise  My Love (SSA) (accomp)","Farnell","Alleluia","Kendrick","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","935-Treble Chorus","13","Ridge Point High School","","Missouri City","Saleel Menon","","Aaron Hervey","AAAAAA","Sub Non-Varsity","","137700","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","Heart  We Will Forget Him","Johnson","Ekorn Gjekk Pa Volln Og Slo","King","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","935-Treble Chorus","13","Ridge Point High School","","Missouri City","Saleel Menon","","Aaron Hervey","AAAAAA","Non-Varsity","","137697","Abendlied (Evening Song) (German) (SA) (accomp)","Mendelssohn","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","All Join Hands (a cappella)","Anon. or Trad./Crocker","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
"04/16/2018","935-Treble Chorus","13","Ridge Point High School","","Missouri City","Saleel Menon","Matthew Coffey","Aaron Hervey","AAAAAA","Varsity","","137690","O Frondens Virga (SSA) (a cappella)","von Bingen/Collins","Den Tod  Niemand Zwingen Kunnt' (O Death  None Could Conquer Thee) (German) (accomp)","Bach/Kjelson","Weep No More","Childs","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","935-Treble Chorus","13","Travis High School","","Richmond","Timothy Kilgore","","D. Siltman","AAAAAA","Varsity","","138285","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Brush Strokes (SSA divisi) (accomp)","Martin","Ah! si mon moine voulait danser! (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","B"
"04/16/2018","935-Treble Chorus","13","Travis High School","","Richmond","Timothy Kilgore","","D. Siltman","AAAAAA","Non-Varsity","","138284","Poi ch'el mio foco e spento (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Criome Mi Madre","Nunez","Song and Dance (SA) (accomp)","Pierce","Deidre Douglas","Scott Houston","Sally Schott","1","1","1","1","Keith Dixon","Mica Kolb-Bull","Lelah Loftin","1","1","1","1","C"
