UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2016","931-Mixed Chorus","2","Azle Junior High School","","Azle","Jeff Moss","","J. Brent McCartney","CC","Varsity","","110833","Kyrie (SAB)","Klouse/ ","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen","Kalinka","Snyder","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","2","2","3","2","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","3","2","1","2",""
"03/02/2016","931-Mixed Chorus","2","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","109015","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","Adorar al Nino (Spanish)","Anon. or Trad./Crocker","I Loved All Lovely Things","Ramsey","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Chisholm Trail MS","","Rhome","Stephanie Thurston","Paul  Davis","Sarah Ingraham","CC","Non-Varsity","","109381","I'm Bound Away (TB)","Anon. or Trad./Patterson","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","A Great Big Sea (TB) (piano w/ opt penny whistle or flute)","Anon. or Trad./Miller","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","","David Ward","CCC","Non-Varsity","","107074","A Captain I Shall Be","Franklin ","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Rest Not (TB)","Farnell/ ","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","2","2","2","2","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","2"
"03/02/2016","933-Tenor/Bass Chorus","2","Highland Middle School","","Saginaw","Lauren Dastmalchian","","Nancy Hall","CC","Non-Varsity","","109621","Benedictus  ","Schram/ ","The Maiden in the Tower (from Three Knight Songs) (opt drum)","Juneau/ ","Loch Lomond (TB)","Anon. or Trad./Rentz","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","2","2","2","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","2","2","2","2",""
"03/02/2016","933-Tenor/Bass Chorus","2","Hillwood Middle School","","FORT WORTH","Josef Sells","","Kathy Ayers","CCC","Non-Varsity","","109280","Sons of Art","Anon. or Trad./Crocker","Da unten im Tale","Johannes Brahms/Barry Talley","Old Joe Clark","Anon. or Trad./Roger Emerson","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","2","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","2","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Indian Springs Middle School","","Keller","Amy James ","","Dorenda Green","CCC","Non-Varsity","","108217","A Gift for the King","Laura Farnell","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","Sixteen Tons (TBB divisi)","Travis/Artman","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","109031","Hine Ma Tov","Arr. Beery","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","When the Saints Go Marching In (TTB changing voices)","Anon. or Trad./Krunnfusz","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Medlin Middle School","","Roanoke","Rebecca O'Donovan","Casey Halbgewachs","Michelle Gibson","CCC","Varsity","","108495","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh/ ","Sourwood Mountain (TB)","Anon. or Trad./Follett","Bar'bry Allen","Joshua Shank","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","C"
"03/02/2016","933-Tenor/Bass Chorus","2","Pike Middle School","","Justin","Suzanne Hughes","Tyler Adcock","Dorenda Green","CC","Varsity","","107376","Ticket to the Kingdom (TTB)","Moore/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Ose Shalom","John Leavitt","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","C"
"03/02/2016","933-Tenor/Bass Chorus","2","Prairie Vista MS","","Fort Worth","Matthew Bailey","Carl Lorey","Linda Fargo","CC","Non-Varsity","","107629","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Aura Lee  ","Poulton/Crocker","Zum Gali Gali","Greg Gilpin","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","2","3","2","2","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","3","2","3","3",""
"03/02/2016","933-Tenor/Bass Chorus","2","Tidwell Middle School","","Roanoke","Olivia Peacock ","Katherine Mangum","Dorenda Green","BB","Non-Varsity","","109048","She's Like the Swallow (TB)","Anon. or Trad./Farnell","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Benedictus  ","Schram/ ","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","2","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Timberview Middle School","","Fort Worth","Alex Morgan","Stephen Hawthorne-Hill","Jose Pena","CC","Non-Varsity","","109624","Vive L'amour","Charles Follett","Tallis's Canon (w/ or w/o accomp)","Tallis/Appleby/Fowler","This Train  ","Anon. or Trad./Moore","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","2","2","1","2","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","2"
"03/02/2016","933-Tenor/Bass Chorus","2","Trinity Springs MS","","Keller","Shannon Jones","","Kathy Ayres","CCC","Non-Varsity","","109284","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Donkey Riding  ","Anon. or Trad./Follett","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Wayside Middle School","","Saginaw","Mary Jane Phillips","","Nancy Hall","CC","Non-Varsity","","109410","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Codfish Shanty  ","Anon. or Trad./Singh","She Is Evening (T(T)B)","Courtney/ ","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","2","3","2","2","2"
"03/02/2016","933-Tenor/Bass Chorus","2","Willkie MS","","Fort Worth","Carl Lorey","Kyle Wheatley","Sarah Thornton","CC","Non-Varsity","","109110","Jubilate Deo","Mozart/Spevacek-Avery","Integer Vitae","Flemming/Johnstone","She Walks In Beauty","Farnell","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","D"
"03/02/2016","933-Tenor/Bass Chorus","2","Wilson MS","","Haslet","Lauren Wilemon","Lauren Wilemon","Michelle Gibson","CC","Non-Varsity","","109494","Cantate Domino","Farnell","Pretty Saro","Scoggin","Go Down  Moses","Arthur","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","1","1","1","1","D"
"03/02/2016","935-Treble Chorus","2","Brewer Middle School","","White Settlement","Becca Sunday","","","CCC","Varsity","","111579","Medieval Gloria","Singh","Alleluia (from Gloria and Alleluia)","Schram","Johnny Has Gone For A Soldier","Eshelman","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","3","4","4","4","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","4","4","4","4",""
"03/02/2016","935-Treble Chorus","2","Chisholm Trail MS","","Rhome","Stephanie Thurston","Sarah Ingraham","Stephanie Thurston & Sarah Ingraham","CC","Non-Varsity","","109379","This Shall be for Music (unison)","Patterson/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Pick a Bale of Cotton (unison/2 part)","Anon. or Trad./Childs","Cheri Lafferty - Houston","Teresa Whatley - Rowlett","Christine Jones - Arlington","1","1","1","1","Peggy Graff - Keller","Greg Haugen - Arlington","Kathy Pogue - Sweetwater","2","2","2","2","2"
