UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2011","931-Mixed Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","","Judy Anderson","AAAAA","Varsity","","65805","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now)  (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini  ","I Am Not Yours (SSATB)","Stroope","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now)  (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini  ","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","A"
"04/13/2011","931-Mixed Chorus","8","Bryan High School ","","bryan","Rob Urbanek","Alex Medlock","Mira Jun","AAAAA","Non-Varsity","","67762","After Sunset (SATB divisi)","Young","Ma Navu (Hebrew) (SAB or SATB)","Anon. or Trad./Snyder   ","Weep o Mine Eyes","Bennett","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","C"
"04/13/2011","931-Mixed Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Rob Urbanek","Mira Jun","AAAAA","Varsity","","66178","Lasciate mi morire ","Monteverdi","Dieu! qu'il fait bon regarder! (French)","Debussy","The Battle of Jericho (SATB divisi)","Anon. or Trad./Hogan  ","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","2","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","A"
"04/13/2011","933-Tenor/Bass Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","","Judy Anderson","AAAAA","Varsity","","66239","Adoramus Te  Christe","Corsi/Scott/Angel","Mary Ann","Anon. or Trad./Hendrickson","Hol' You Han' (TTBB  TTBB quartet or semi-chorus  solo)","Anon. or Trad./Rardin","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","2","1","B"
"04/13/2011","933-Tenor/Bass Chorus","8","Bryan High School ","","bryan","Rob Urbanek","Alex Medlock","Mira Jun","AAAAA","Varsity","","67773","March and Chorus from The Conspirators ","Schubert/Trinkley","Think On Me ","Anon. or Trad./Mulholland","August","Michael McGlynn","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","B"
"04/13/2011","933-Tenor/Bass Chorus","8","Rudder High School","","Bryan","Charlotte Angel","","Rebecca Carlton","AAAA","Non-Varsity","","66579","Deo Dicamus Gratias (TTB)","Johnson","My Love Is Like a Rose (TBB)","Butler","Come to the Music (TTBB divisi) (piccolo & percussion required)","Martin","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","1","1","Daniel  Debbie","Dyer  David","French  Kathy","2","2","2","2","2"
"04/13/2011","935-Treble Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","","Judy Anderson","AAAAA","Varsity","","66234","Instruments of Praise ","Koepke","Os Justi (Latin) (SSAA)","Daley","Ama Musicam! Amor Musicae! (SSAA)","Lukas","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","B"
"04/13/2011","935-Treble Chorus","8","A&M Consolidated HS","","College Station","Travis Angel","","","AAAAA","Non-Varsity","","66035","All Things Bright and Beautiful (SA)","Rutter","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Gate  Gate","Tate","Christman  Woody","Jennings  Tom","Quaid  Eddie","2","2","2","2","Daniel  Debbie","Dyer  David","French  Kathy","1","2","1","1","2"
"04/13/2011","935-Treble Chorus","8","Bryan High School ","","bryan","Rob Urbanek","Alex Medlock","Mira Jun","AAAAA","Sub Non-Varsity","","67766","Bonny Wood Green (SAA)","Anon. or Trad./Hatfield  ","Dandansoy (SSA)","Anon. or Trad./Ellis/Leck","Dance of the One-Legged Sailor (SA)","Pierce","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","1","1","Daniel  Debbie","Dyer  David","French  Kathy","2","2","1","2","2"
"04/13/2011","935-Treble Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Rob Urbanek","Mira Jun","AAAAA","Non-Varsity","","66194","Joyful  Joyful","Emerson","How Sweet The Moonlight Sleeps ","Young","Come to Me  My Love (SSA)","Riggs","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","1","2","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","C"
"04/13/2011","935-Treble Chorus","8","Bryan High School ","","Bryan","Alex Medlock","Rob Urbanek","Mira Jun","AAAAA","Varsity","","66184","My Love Walks in Velvet (SSAA)","Walker","Tota pulchra es (Latin) (SSA divisi)","Durufle","Dancing Song","Kodaly","Christman  Woody","Jennings  Tom","Quaid  Eddie","1","2","1","1","Daniel  Debbie","Dyer  David","French  Kathy","1","1","1","1","B"
