UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2015","935-Treble Chorus","26","Canyon Ridge Middle School","","Austin","Courtney Kelly","Michal Tegeler","Julie Boltz","CCC","Varsity","","100591","Confitemini Domino (SSA)","Drennan/ ","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau/Liebergen","What Maiden Weeping?","Johnson","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","1","1","2","1","C"
"04/15/2015","935-Treble Chorus","26","Chisholm Trail Middle School","","Round Rock","Reagan Grantham","Jaime Mattox","Diana Schultz","CCC","Non-Varsity","","103557","Zum Gali Gali  ","Anon. or Trad./Terri","Give Thanks and Praise (SA)","Handel/Kihlken","Al Shlosha D'varim","Allan Naplan","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","D"
"04/15/2015","935-Treble Chorus","26","Chisholm Trail Middle School","","Round Rock","Jaime Mattox","","Diana Schultz","CCC","Varsity","","103537","Au clair de la lune (SSA)","Anon. or Trad./Crocker","The Tiger (SSA)","Porterfield/ ","In You I Found","Laura Farnell","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","26","Decker Middle School","","Manor","Stephannie Pinto","","Todd Becker","CC","Non-Varsity","A","104099","The Ghost Ship","Besig","North Umbrian Folk Song: Blow the Wind Southerly (SA)","Anon. or Trad./Appleby/Fowler","Cantate Hodie","Lightfoot","Joel Price","Virginia Volpe","Shari Riley","2","2","2","2","Julie Allen","Matias Garcia","Molly Jackson","2","2","3","2",""
"04/15/2015","935-Treble Chorus","26","Deerpark Middle School","","Austin","Rachelle McClellan","","Lisa Walston","CC","Sub Non-Varsity","","100781","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","O Rushing Wind","Mark Patterson","Joel Price","Virginia Volpe","Shari Riley","2","1","2","2","Julie Allen","Matias Garcia","Molly Jackson","2","1","1","1","2"
"04/15/2015","935-Treble Chorus","26","Deerpark Middle School","","Austin","Rachelle McClellan","","Lisa Walston","CC","Non-Varsity","","100779","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","Da Pacem Domine (4 part)","Franck/Goetze","Murasame (SA) (piano w/ opt rain stick  chime tree)","Johnson/ ","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","2","1","2","2","2"
"04/15/2015","935-Treble Chorus","26","Deerpark Middle School","","Round Rock","Beth M Williams","","Lisa Walston","CC","Varsity","","100777","O Clap Your Hands","Knowles","The Poet Sings","Stroope","A Choral Flourish","Spevacek","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","26","Farley Middle School","","Hutto","John Patterson","","Patsy Wilson","CC","Varsity","","104998","Bayushki Bayu","Perry","Love in Thy Youth","Crocker","Pretty Saro","Allsbrook/Goodin","Joel Price","Virginia Volpe","Shari Riley","2","2","2","2","Julie Allen","Matias Garcia","Molly Jackson","3","3","3","3",""
"04/15/2015","935-Treble Chorus","26","Four Points Middle School","","Austin","Missy Weaver","","Sarah Hillis","CC","Varsity","","102532","We Are the Dreamers  ","Varner/ ","Cantate Domino  Sing a New Song!","Robinson","Sing A Jubilant Song (2 part)","Perry/ ","Joel Price","Virginia Volpe","Shari Riley","2","2","2","2","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","2"
"04/15/2015","935-Treble Chorus","26","Hernandez Middle School","","Round Rock","Sarah Martinez","","Linda Hester","CC","Varsity","","99318","Medieval Gloria (SA) (w/ hand drum)","Lightfoot/ ","A Festive Alleluia (SA)(SSA)","Singh/ ","Let There Be Song (Unison  optional Two-Part)","","Joel Price","Virginia Volpe","Shari Riley","2","2","1","2","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","2"
"04/15/2015","935-Treble Chorus","26","Hopewell Middle School","","Round Rock","Randy Preston","","Barbara Perkins","CC","Non-Varsity","","103410","El Vito","arr. Emily Crocker","Long  Long Ago","arr. John Leavitt","You Are My Music","Laura Farnell","Joel Price","Virginia Volpe","Shari Riley","2","2","2","2","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","2"
"04/15/2015","935-Treble Chorus","26","Hopewell Middle School","","Round Rock","Randy Preston","","Barbara Perkins","CC","Varsity","","103405","Et In Terra Pax","Mary Lynn Lightfoot","Love In Thy Youth","Crocker/Leavitt","I Remember","Sarah Quartel","Joel Price","Virginia Volpe","Shari Riley","2","2","2","2","Julie Allen","Matias Garcia","Molly Jackson","2","1","1","1","2"
"04/15/2015","935-Treble Chorus","26","Hutto Middle School","","Hutto","Adam Reemts","","Dr. Saida Kafarova","CC","Varsity","","102556","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Come and Sing Together (2 part)","Anon. or Trad./Terri","J'entends Le Moulin","Emily Crocker","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","2","2","1","2","2"
"04/15/2015","935-Treble Chorus","26","Lake Travis Middle School","","Spicewood  TX","Dawn Zeman","","Lisa  Walston","CC","Varsity","","101918","Come and Celebrate!","Darla Eshelman","Wenn Ich Ein Voglein War","Robert Schumann","Music Down in My Soul","Moses Hogan","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","26","Manor Middle School","","Manor","Samantha Miller","","Todd Becker","CC","Sub Non-Varsity","","103981","Path to the Moon","Thiman","The Arrow and the Song","Matthews","Zum Gali Gali","Anon. or Trad. Arr. Terri","Joel Price","Virginia Volpe","Shari Riley","2","2","3","2","Julie Allen","Matias Garcia","Molly Jackson","2","2","2","2",""
"04/15/2015","935-Treble Chorus","26","Running Brushy Middle School","","Cedar Park","Jessica Zentner","","Cindi Brewer","CCC","Non-Varsity","","101443","Murasame","Johnson","Love In Thy Youth","Crocker/Leavitt","Antiphonal Hosanna","Smith","Joel Price","Virginia Volpe","Shari Riley","1","1","1","1","Julie Allen","Matias Garcia","Molly Jackson","2","1","1","1","D"
"04/15/2015","935-Treble Chorus","26","Running Brushy Middle School","","Cedar Park","Jessica Zentner","","Lisa Walston","CCC","Varsity","","101293","Exultate Justi in Domino","Brant Adams","My Heart is Full of Merriment and Joy","Harris","Come At Dawn  My Beloved (From Three Spanish Ballads)","Butler","Joel Price","Virginia Volpe","Shari Riley","1","2","1","1","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","C"
"04/15/2015","935-Treble Chorus","26","Tippit Middle School","","Georgetown","Rona Locke","","Beth Sullivan","CC","Varsity","","104379","Will Ye Go  Lassie  Go?","Neaum","The Poet Sings","Stroope","The Duel","Bertaux","Joel Price","Virginia Volpe","Shari Riley","2","2","2","2","Julie Allen","Matias Garcia","Molly Jackson","1","1","1","1","2"
