UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2021","933-Tenor/Bass Chorus","12","Briesemeister MS","","Seguin","Samuel Parrott","","Recording","CC","Varsity","","161801","Dies Irae","Christi Jones","The Open Road","Laura Farnell","Star of Light","Laura Farnell","Kitty Amshoff","Dinah Menger","Sandy Shelley","1","1","1","1","Heather Rosen","Michele Stehling","Crystal Tamaren","1","1","1","1","C"
"03/09/2021","933-Tenor/Bass Chorus","12","Canyon MS","","New Braunfels","Danielle Clardy","","recorded","CC","Non-Varsity","B","162966","All The World Was Made For Me","Farnell","E Ala E","Gray","I'm Bound Away","Patterson","Kitty Amshoff","Dinah Menger","Sandy Shelley","2","2","2","2","Heather Rosen","Michele Stehling","Crystal Tamaren","3","3","2","3",""
"03/09/2021","933-Tenor/Bass Chorus","12","Danville MS","","New Braunfels","Jennifer Hoskins","","Shareen Vader","CC","Sub Non-Varsity","A","161778","The Vagabond","Laura Farnell","Sons of Art","Emily Crocker","Song of Myself","Michael John Trotta","Kitty Amshoff","Dinah Menger","Sandy Shelley","1","2","1","1","Heather Rosen","Michele Stehling","Crystal Tamaren","1","1","2","1","D"
"03/09/2021","933-Tenor/Bass Chorus","12","Pieper Ranch MS","","San Antonio","Elizabeth Ann Silvestre Bongat","","Jennifer Zaccagni","CCC","Varsity","","162491","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","The Open Road (TB)(a cappella or accomp) (a cappella)","Farnell","2. Little Lena from 'Three American Folksongs for Men's Voices'","Berg","Kitty Amshoff","Dinah Menger","Sandy Shelley","1","1","1","1","Heather Rosen","Michele Stehling","Crystal Tamaren","1","1","1","1","C"
"03/09/2021","933-Tenor/Bass Chorus","12","Smithson Valley MS","","Spring Branch","Natalie Dunckel","","Alexis Korbe","CC","Non-Varsity","","163031","Billy  the Pirate","Christopher","This Train","Trad. / Arr. Moore ","Aura Lee","Poulton / Arr. Crocker","Kitty Amshoff","Dinah Menger","Sandy Shelley","3","2","3","3","Heather Rosen","Michele Stehling","Crystal Tamaren","4","4","5","4",""
"03/09/2021","935-Treble Chorus","12","Barnes MS","","Seguin","Leti Rodriguez","","","CC","Non-Varsity","","163214","Give Thanks and Praise","Handel/Kihlken","Dance of the Willow","Ebel-Sabo","Ubi Caritas","Victor C Johnson","Kitty Amshoff","Dinah Menger","Sandy Shelley","1","1","1","1","Heather Rosen","Michele Stehling","Crystal Tamaren","1","2","2","2","2"
"03/09/2021","935-Treble Chorus","12","Briesemeister MS","","Seguin","Samuel Parrott","","Recording","CC","Sub Non-Varsity","","161804","Charlotte-Town","Crocker","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson)","Ginsberg","Sally Gardens","Britten","Kitty Amshoff","Dinah Menger","Sandy Shelley","1","1","1","1","Heather Rosen","Michele Stehling","Crystal Tamaren","2","2","3","2","2"
"03/09/2021","935-Treble Chorus","12","Briesemeister MS","","Seguin","Samuel Parrott","","Recording","CC","Non-Varsity","","161803","On Yonder Hill","Donelly and Strid","Spring Quiet","Gove","Two Roses ","Schumann/Suchoff","Kitty Amshoff","Dinah Menger","Sandy Shelley","1","1","1","1","Heather Rosen","Michele Stehling","Crystal Tamaren","1","1","1","1","D"
"03/09/2021","935-Treble Chorus","12","Briesemeister MS","","Seguin","Samuel Parrott","","Recording","CC","Varsity","","161802","The Hurricane","Thomas","A Maiden's Song","Crocker","The Poet Sings","Stroope","Kitty Amshoff","Dinah Menger","Sandy Shelley","1","2","1","1","Heather Rosen","Michele Stehling","Crystal Tamaren","1","1","1","1","C"
"03/09/2021","935-Treble Chorus","12","Canyon MS","","New Braunfels","Danielle Clardy","","Recorded","CC","Non-Varsity","A","162967","The Book of Canons (#5 All Praise to Thee)","Feierabend","God Be In My Head","Ramsey","Cantate Hodie","Lightfoot","Kitty Amshoff","Dinah Menger","Sandy Shelley","3","2","2","2","Heather Rosen","Michele Stehling","Crystal Tamaren","3","4","3","3",""
