UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/17/2012","931-Mixed Chorus","21","Athens HS","","Athens","Kern Railsback","","","AAA","Varsity","","76416","A Jubilant Psalm  ","Crocker/ ","Give Me Jesus","Larry L. Fleming","Irish Blessing (SATB)","Patterson/ ","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","2","2","3","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","1"
"04/17/2012","931-Mixed Chorus","21","Hallsville HS","","Hallsville","Dawn Dillard","","Janet White","AAAA","Varsity","","72114","Gloria from Mass in Time of War (Latin) (SATB)","Haydn/Liebergen","In Remembrance","Daley","A Maiden Is In A Ring (SSAATBB)","Alfven/ ","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","1","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","A"
"04/17/2012","931-Mixed Chorus","21","Henderson HS","","Henderson","Tommy Corley","","Myrna Salmon","AAA","Varsity","","73502","Gloria (from Heiligmesse) (Latin)","Haydn/Woodman/Leavitt","I'll Say It Anyway (Je le vous dirai!) (French)","Anon. or Trad./Certon/Hirt","The White Moon  ","Butler/ ","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","2","2","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","2","2","2",""
"04/17/2012","931-Mixed Chorus","21","Hudson HS","","Lufking","Paula West","","Deborah Haas","AAA","Varsity","","76320","Agnus Dei (Latin) (SAB)","Poorman/ ","Piping Down the Valley","Blake-Tuck","Hope Is the Thing With Feathers (SAB)","Hollmann/","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","2","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","2","3","2","1"
"04/17/2012","931-Mixed Chorus","21","Hudson MS","","Lufkin","Paula West","","Deborah Haas","CC","Varsity","","76915","Kyrie (SAB)","Klouse/ ","Psalm 150","Crocker","A Scottish Lullaby (SAB)","Anon. or Trad./Gilpin","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","1","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","C"
"04/17/2012","931-Mixed Chorus","21","Jacksonville HS","","Jacksonville","Tiffany Hammock","","Julie Wood","AAAA","Varsity","","75440","The Cloths of Heaven  ","Kosche/ ","Gloria in Excelsis Deo (keyboard)","Vivaldi/Thomas","Dindirin","Ruth Morris Gray","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","3","3","3","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","2","3","2",""
"04/17/2012","931-Mixed Chorus","21","John Tyler HS","","Tyler","Vicki Hughes","","Diane Davis","AAAA","Non-Varsity","","76875","Pastores a Belen (Spanish)","Anon. or Trad./Crocker","O Music","Emily Crocker","Walk In The Kingdom","Sally Albrecht","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","2","2","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","3","3","2","3",""
"04/17/2012","931-Mixed Chorus","21","Judson MS","","Longview","Cathy Cole","","Gala Strunk","CC","Varsity","","76596","Rise Up This Day To Celebrate (SAB) (opt trumpet)","Haydn/Liebergen","An Irish Blessing (SAB)","DeWitt/ ","Tambourica (SAB)","Anon. or Trad./Kirk","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","1","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","C"
"04/17/2012","931-Mixed Chorus","21","Lufkin HS","","Lufkin","Mike Tyer","","Karli Soule","AAAAA","Varsity","","72677","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","Rest","Vaughan Williams","Alleluia (from Songs of Faith) (SATB divisi) (piano  horn & percussion)","Basler/ ","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","2","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","A"
"04/17/2012","931-Mixed Chorus","21","Mike Moses MS","","Nacogdoches","Jennifer Weems","","Colleen Hill","CC","Non-Varsity","A","76956","River  Sing Your Song","Eugene Butler","Domine Deus","Jacob Regnart","Something Told the Wild Geese","Sherri Porterfield","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","2","1","2","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","3","3","3","3",""
"04/17/2012","931-Mixed Chorus","21","Nacogdoches HS","","Nacogdoches","Ryan C. Smith","","","AAAA","Varsity","","76226","Dirait-On (from Les Chansons des Roses) (SATBB) (French)","Lauridsen/ ","On Justice  Truth  and Peace","Bernon","Festival Sanctus (Latin)","Leavitt/ ","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","2","2","3","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","1","2","2",""
"04/17/2012","931-Mixed Chorus","21","Robert E Lee HS","","Tyler","Jerry Page","","Jane Allen","AAAAA","Varsity","","72717","Ave Verum Corpus (Latin)","Mozart/Jones","Merrily We Live (SAB)","Este/Razey","Hymn for Our Time","Beck","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","2","2","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","2","2","2",""
"04/17/2012","931-Mixed Chorus","21","Rusk HS","","Rusk","David Weaver","","Johnny C. Williams","AAA","Varsity","","73288","At Night","Zipper/Brahms","Sing Praise  Alleluia","Crocker","Dona Nobis Pacem","Lightfoot","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","2","3","3","3","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","4","4","4","4",""
"04/17/2012","931-Mixed Chorus","21","Whitehouse HS","","Whitehouse","Amy McMichael","Joy Brooks","Donna Calaway","AAAA","Varsity","","72655","Away from the Roll of the Sea  ","MacGillivray/ ","Yedid Nefesh (SSATB)","Bleckner/ ","Musica Dei (The Gift of Music) (SSATB)","Porterfield/ ","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","2","1","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","A"
"04/17/2012","931-Mixed Chorus","21","Woden HS","","Woden","Steven Carter","Carla Reyna","Carla Reyna","AA","Non-Varsity","","74308","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","Sing to the Lord (SAB)","Crocker/ ","Old Dan Tucker","Kupferschmid","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","3","3","3","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","DQ","DQ","DQ","DQ",""
"04/17/2012","933-Tenor/Bass Chorus","21","Athens MS","","Athens","Andrew Benson","Kern Railsback","Kern Railsback","CC","Non-Varsity","","76955","She's Like the Swallow (TB)","Anon. or Trad./Farnell","The Open Road","Laura Farnell","Shenandoah","Anon. or Trad./Rentz","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","3","3","3","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","2","2","2",""
"04/17/2012","933-Tenor/Bass Chorus","21","Hallsville HS","","Hallsville","Dawn Dillard","","Janet White","AAAA","Varsity","","72113","Let All Men Sing  ","Christopher/ ","Adoramus Te (from Two Renaissance Chorals For Men) (TBB)","Palestrina/Robinson","I Wish I Was Single Again","Spevacek","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","2","1","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","B"
"04/17/2012","933-Tenor/Bass Chorus","21","Henderson HS","","Henderson","Tommy Corley","","Myrna Salmon","AAA","Varsity","","73503","Eight Bells (TB)","Anon. or Trad./Bartholomew","Baker Street","DeWitt","I'm Bound Away  ","Anon. or Trad./Moore","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","1","2","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","2","2","2","1"
"04/17/2012","933-Tenor/Bass Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","Julie Wood","CCC","Non-Varsity","","75795","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","I Will Lift My Eyes  ","Riley/ ","Rig-A-Jig-Jig","Arr. Goodhart and Callahan","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","3","3","3","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","4","3","3","3",""
"04/17/2012","933-Tenor/Bass Chorus","21","Mabank JH","","Mabank","Randy Decker","","Kay Williams","","Non-Varsity","","76850","Boatmen Stomp","Gray","Camptown Races","Foster/Decker","Jesu  Joy of Man's Desiring","Bach/Siltman","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","2","2","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","1","1","1","2"
"04/17/2012","933-Tenor/Bass Chorus","21","Whitehouse MS","","Whitehouse","Joy Brooks","Amy McMichael","Donna Calaway","CCC","Non-Varsity","","71994","Babylon's Falling  ","Anon. or Trad./Follett","Cantate Domino (TTB)(accomp opt)","Farnell/ ","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","1","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","1","1","1","1","D"
"04/17/2012","933-Tenor/Bass Chorus","21","Woodville Middle ","","Woodville","Matt Moody","Jim Boone","Beverly Reese","C","Non-Varsity","A","72422","Benedictus  ","Schram/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","1","1","1","1","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","2","2","2","2"
"04/17/2012","935-Treble Chorus","21","Athens MS","","Athens","Andrew Benson","Kern Railsback","Kern Railsback","CC","Varsity","","76952","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","The Song that Nature Sings","Ruth Elaine Schram","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","1","2","2","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","2","1","2","2",""
"04/17/2012","935-Treble Chorus","21","Boulter Middle School","","Tyler","Mary Samples","","Lauri Edwards","CC","Non-Varsity","","75884","The Sally Gardens (unison)","Anon. or Trad./Britten","For The Beauty Of The Earth","Megan Senter","Set Down Servant","Roger Emerson","(HS) Glen  Philip","(HS) Menger  Dinah","(HS) Reed  Judy","3","3","3","3","(MS) Kelley  Gaylene","(MS) Mann  Patrick","(MS) Phillips  Mary Jane","DQ","DQ","DQ","DQ",""
