UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2022","935-Treble Chorus","12","Church Hill MS","046902","New Braunfels","Melissa Lacy","","Shareen Vader","CC","Non-Varsity","","169445","Tarantella","Bobetsky","The Cuckoo","Appleby/Fowler","The Swallow","Schram","Beth Casey","Heather Rosen","Leslie Tanner","2","1","2","2","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","12","Danville MS","046902048","New Braunfels","Jennifer Hoskins","","Shareen Vader","CC","Non-Varsity","","168637","Goodnight  My Love","Laura Farnell","I Never Saw a Moor","Neil Ginsberg","Lunar Lullaby","Jacob Narverud","Beth Casey","Heather Rosen","Leslie Tanner","2","1","2","2","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","2","1","2"
"03/07/2022","935-Treble Chorus","12","Danville MS","046902048","New Braunfels","Jennifer Hoskins","","Shareen Vader","CC","Varsity","","168634","Gloria","Noah Reese","Sunayama","Ruth Elaine Schram","Storm","James M. Desjardins","Beth Casey","Heather Rosen","Leslie Tanner","2","2","3","2","Kttty Amshoff","Sandy Shelley","Nancy West","2","1","1","1","2"
"03/07/2022","935-Treble Chorus","12","Doris Miller MS","105902043","San Marcos","Mario Contreras","","Jody Bagley ","CC","Varsity","","168519","God Be In My Head","Ramsey","9. Cajun Folk Song (from Two-Part American Songs)","Williams","I Never Saw A Moor (from Two Poems of Emily Dickinson)","Ginsberg","Beth Casey","Heather Rosen","Leslie Tanner","1","1","1","1","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","12","Goodnight MS","105902041","San Marcos","Savannah Sepulveda Bowen","","Jody Bagley","CC","Varsity","","168962","Al Shlosha DVarim (17824) (SA) (accomp)","Naplan","Love In Thy Youth (12024) (SA) (a cappella)","Crocker/Leavitt","Nino Precioso (24259) (2 part) (opt. percussion) (accomp)","Traditional Nicaraguan Folksong/Powell","Beth Casey","Heather Rosen","Leslie Tanner","2","2","2","2","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","2","1","2"
"03/07/2022","935-Treble Chorus","12","Jim Barnes MS","094-901","Seguin","Leticia D Rodriguez","","Shareen Vader","CC","Non-Varsity","","169640","Something Told the Wild Geese","Sherri Porterfield","Pie Jesu","Victor C Johnson","The Hurricane","Paul David Thomas","Beth Casey","Heather Rosen","Leslie Tanner","1","2","2","2","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","1","1","2"
"03/07/2022","935-Treble Chorus","12","Lockhart JH","028902045","Lockhart","Daniel Matijosaitis ","","Tyler Rouse ","CCC","Non-Varsity","","167741","'Give Thanks and Praise' ","Handel/Kihlken","'Flowers Will Sing' ","Patti DeWitt ","'Al Shlosha D'Varim'","Allan E. Naplan ","Beth Casey","Heather Rosen","Leslie Tanner","1","1","1","1","Kttty Amshoff","Sandy Shelley","Nancy West","2","2","2","2","2"
"03/07/2022","935-Treble Chorus","12","Mountain Valley MS","046902046","Canyon Lake","Lynn Cruz","","Linda Frazier","CC","Non-Varsity","","171491","Shady Grove (with The Cuckoo) (18290) (SSA) (piano  flt [flt not opt]) (accomp)","Anon. or Trad./Allsbrook/Goodin","Carry Me Home (Swing Low  Sweet Chariot) (22858) (SSA) (a cappella)","Traditional Spiritual/Thrift","In Te Speravi","Christi Jones","Beth Casey","Heather Rosen","Leslie Tanner","1","1","1","1","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","12","New Braunfels MS","046901041","New Braunfels","Emily Evans","","Mary Clayton-Smith","CCC","Varsity","","171747","Spinning Song","Bausano","A Maiden's Song","Crocker","Bayushki Bayu","Perry","Beth Casey","Heather Rosen","Leslie Tanner","1","1","1","1","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","12","New Braunfels MS","046901041","New Braunfels","Emily Evans","","Mary Clayton-Smith","CCC","Non-Varsity","","171745","Two Roses","Bartok/Schumann/Suchoff","Haste Thee  Nymph","Arnold/Appleby/Fowler","The Moon","Beck","Beth Casey","Heather Rosen","Leslie Tanner","1","1","2","1","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","1","1","D"
"03/07/2022","935-Treble Chorus","12","Oak Run MS","046901042","New Braunfels ","Joshua Perez ","","Mary Clayton Smith","CC","Varsity","","171067","Stars I shall Find","Victor C Johnson","Love in thy touth","Emily Crocker","J'entends Le Moulin ( I hear the windmill)","Emily Crocker","Beth Casey","Heather Rosen","Leslie Tanner","2","2","2","2","Kttty Amshoff","Sandy Shelley","Nancy West","2","2","3","2",""
"03/07/2022","935-Treble Chorus","12","Pieper Ranch MS","046902047","San Antonio","Elizabeth Ann Silvestre James","","Jennifer Zaccagni","CCC","Non-Varsity","","170576","Give Thanks and Praise (12084) (SA) (accomp)","Handel/Kihlken","Gloria (from Gloria and Alleluia) (12063) (SA) (a cappella)","Schram","Prettier Far than These (16921) (unison opt 2 part) (accomp)","Beery","Beth Casey","Heather Rosen","Leslie Tanner","1","2","1","1","Kttty Amshoff","Sandy Shelley","Nancy West","1","2","2","2","2"
"03/07/2022","935-Treble Chorus","12","Pieper Ranch MS","046902047","San Antonio","Elizabeth Ann Silvestre James","","Jennifer Zaccagni","CCC","Varsity","","170572","Night Song (12177) (SA) (accomp)","Hester","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","I Never Saw A Moor (from Two Poems of Emily Dickinson) (15365) (accomp)","Anon. or Trad./Ginsberg","Beth Casey","Heather Rosen","Leslie Tanner","1","1","1","1","Kttty Amshoff","Sandy Shelley","Nancy West","1","1","1","1","C"
"03/07/2022","935-Treble Chorus","12","Smithson Valley MS","046902041","Spring Branch","Natalie Dunckel","","Brian Duncan","CC","Non-Varsity","","171383","Marienwurmchen (12072) (German) (unison) (accomp)","Brahms/Goetze","Talliss Canon (12033) (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","In The Bleak Midwinter (12106) (SA) (accomp)","Williams/Wimberly","Beth Casey","Heather Rosen","Leslie Tanner","2","2","2","2","Kttty Amshoff","Sandy Shelley","Nancy West","1","2","1","1","2"
"03/07/2022","935-Treble Chorus","12","Spring Branch MS","046902044","Spring Branch","Natalie Dunckel","","Brian Duncan","CC","Non-Varsity","","171387","Marienwurmchen (12072) (German) (unison) (accomp)","Brahms/Goetze","Talliss Canon (12033) (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","In The Bleak Midwinter (12106) (SA) (accomp)","Williams/Wimberly","Beth Casey","Heather Rosen","Leslie Tanner","4","3","4","4","Kttty Amshoff","Sandy Shelley","Nancy West","2","2","2","2",""
